OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar 31 2016 15:48:46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:48:58,22.50000589,0,0.02758738,0.006376486,383.701602,0.096717165,1.408434512,30.19395256,6,1.420000017,1,2.840000033,30.61735916,30.19395256,29.99418449,400.2467651,400.1671143,30.01324272,30.12595177,65.44329071,65.69107056,499.3572693,1199.583984,2.766652584,96.25288391,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832262115,9.67172E-05,303.3439526,303.7673592,191.9334332,2.176163319,4.30814425,44.75859917,14.6326474,30.40565586,4.360734233,0.006362202,2.899709738,1.461024495,0.003977657,36.93238575,0.95885341,66.11202366,400.1540005,4.55789E-05
6,15:49:00,24.50000584,0,0.023303484,0.006309369,384.68469,0.09568235,1.408152774,30.19296074,6,1.420000017,1,2.840000033,30.61685944,30.19296074,29.9936142,400.2192383,400.1452332,30.01488686,30.12639236,65.4478302,65.69364166,499.3463745,1199.593506,2.765849352,96.25269318,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832243958,9.56823E-05,303.3429607,303.7668594,191.9349566,2.176765119,4.307899174,44.75614169,14.62974933,30.40491009,4.360547996,0.006295383,2.899746401,1.460801595,0.003935869,37.02693744,0.961362671,66.11611151,400.1341558,3.85055E-05
7,15:49:02,26.5000058,0,0.016342353,0.006273346,386.3941461,0.095117437,1.407857202,30.19199944,6,1.420000017,1,2.840000033,30.61646271,30.19199944,29.99309349,400.1938171,400.1284485,30.01622009,30.12706947,65.45182037,65.69596863,499.3360901,1199.598389,2.743353367,96.25245667,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832226817,9.51174E-05,303.3419994,303.7664627,191.9357379,2.177134417,4.307661651,44.75378396,14.62671449,30.40423107,4.360378435,0.006259519,2.899804449,1.460573986,0.003913439,37.1913858,0.965675266,66.12095658,400.1206801,2.70062E-05
8,15:49:04,28.50000576,0,0.000845811,0.006267896,390.2857395,0.095002566,1.407375349,30.19054604,6,1.420000017,1,2.840000033,30.61616707,30.19054604,29.99267578,400.1508179,400.104126,30.01769447,30.12841415,65.45670319,65.70036316,499.3165894,1199.629028,2.688341856,96.25223541,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832194316,9.50026E-05,303.340546,303.7661671,191.9406402,2.177408229,4.307302561,44.75015611,14.62174196,30.40335655,4.360160063,0.006254093,2.899927212,1.460232851,0.003910046,37.56587487,0.975460422,66.12970388,400.1037239,1.39797E-06
9,15:49:07,31.0000057,0,-0.005173042,0.006208153,391.7837878,0.094056623,1.40674035,30.18897629,6,1.420000017,1,2.840000033,30.61536407,30.18897629,29.99198914,400.1025391,400.0635376,30.02140427,30.13102531,65.46590424,65.70726776,499.2979126,1199.627197,2.646689415,96.25209808,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832163188,9.40566E-05,303.3389763,303.7653641,191.9403473,2.177984089,4.306914754,44.74619088,14.61516557,30.40217018,4.359863835,0.006194612,2.900174404,1.459689431,0.003872847,37.71001157,0.979303913,66.14125067,400.0659966,-8.55238E-06
10,15:49:09,33.00000565,0,0.002410463,0.00616177,389.8151983,0.093325284,1.406286248,30.18805885,6,1.420000017,1,2.840000033,30.61486816,30.18805885,29.99133492,400.078125,400.030365,30.02461815,30.13338852,65.47412872,65.71357727,499.2889709,1199.613159,2.613766193,96.25209808,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832148285,9.33253E-05,303.3380589,303.7648682,191.9381012,2.178382456,4.306688115,44.74383624,14.61044773,30.40146351,4.359687392,0.00614843,2.900401867,1.459285525,0.003843965,37.5205307,0.974464022,66.14984741,400.0292192,3.986E-06
11,15:49:11,35.00000561,0,0.010191566,0.006153636,387.783423,0.09317884,1.405927629,30.18765831,6,1.420000017,1,2.840000033,30.61476517,30.18765831,29.9909687,400.0559082,399.9988708,30.0275383,30.13613892,65.48074341,65.71952057,499.2832947,1199.610107,2.608274937,96.25193024,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832138824,9.31788E-05,303.3376583,303.7647652,191.9376129,2.178491363,4.30658917,44.74288629,14.60674737,30.40121174,4.359624531,0.006140331,2.900661541,1.458962991,0.0038389,37.32490298,0.969461294,66.15757368,399.9940263,1.68565E-05
12,15:49:13,37.00000557,0,0.019355697,0.006139387,385.3940083,0.092938386,1.405541987,30.18716431,6,1.420000017,1,2.840000033,30.61492729,30.18716431,29.99085999,400.0444031,399.9764709,30.03064346,30.1389637,65.48655701,65.72467041,499.2824402,1199.610474,2.602062464,96.25165558,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8321374,9.29384E-05,303.3371643,303.7649273,191.9376715,2.178702357,4.30646714,44.74174615,14.60278245,30.4010458,4.359583101,0.006126143,2.900925153,1.458657947,0.003830027,37.09481135,0.963541699,66.16569886,399.9672702,3.20197E-05
13,15:49:15,39.00000552,0,0.029861407,0.006134373,382.661688,0.092836055,1.405136486,30.1866951,6,1.420000017,1,2.840000033,30.61515427,30.1866951,29.9908886,400.0379028,399.9573975,30.03380585,30.14200592,65.49264526,65.72983551,499.2850037,1199.591309,2.585305452,96.25154877,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832141673,9.28361E-05,303.3366951,303.7651543,191.9346051,2.178814714,4.306351239,44.74059165,14.59858573,30.40092468,4.359552862,0.006121151,2.901214753,1.458338109,0.003826905,36.83178013,0.956756121,66.174457,399.9432028,4.94086E-05
14,15:49:17,41.00000548,0,0.041657401,0.006155103,379.6382677,0.093126438,1.404791969,30.18660545,6,1.420000017,1,2.840000033,30.61540413,30.18660545,29.99115372,400.0354004,399.9405823,30.03682709,30.14536476,65.49861908,65.73593903,499.2871399,1199.553101,2.598850965,96.25151825,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832145233,9.31264E-05,303.3366055,303.7654041,191.9284918,2.17864764,4.306329095,44.74037577,14.59501101,30.40100479,4.359572862,0.006141792,2.901537126,1.458035736,0.003839814,36.54075966,0.949236673,66.18276769,399.9207803,6.89387E-05
15,15:49:19,43.00000543,0,0.050695163,0.006140659,377.2724804,0.092883163,1.404408175,30.18628693,6,1.420000017,1,2.840000033,30.6156559,30.18628693,29.99132156,400.0336609,399.9281006,30.04030037,30.14855385,65.50499725,65.74212646,499.2885437,1199.514038,2.615594149,96.25145721,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832147573,9.28832E-05,303.3362869,303.7656559,191.9222418,2.178776707,4.306250416,44.73958671,14.59103286,30.40097141,4.359564529,0.00612741,2.901842241,1.457722288,0.003830819,36.31302601,0.943350767,66.19117523,399.9040025,8.39094E-05
16,15:49:21,45.50000538,0,0.052737929,0.006137188,376.7255564,0.092797738,1.403904209,30.18580627,6,1.420000017,1,2.840000033,30.61596107,30.18580627,29.99142265,400.019989,399.9120178,30.04444695,30.15259933,65.51308441,65.74947357,499.2935181,1199.469604,2.62738204,96.25131989,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832155863,9.27977E-05,303.3358063,303.7659611,191.9151324,2.178847257,4.306131693,44.73841707,14.58581773,30.40088367,4.359542623,0.006123954,2.902227484,1.457315139,0.003828658,36.26033204,0.942021094,66.2022839,399.8869487,8.7309E-05
17,15:49:23,47.50000533,0,0.049523494,0.006200292,377.6790504,0.093726605,1.403551045,30.18585587,6,1.420000017,1,2.840000033,30.61654854,30.18585587,29.99170113,400.0081787,399.9036255,30.04721451,30.15644836,65.51766205,65.75552368,499.2965393,1199.445801,2.656858921,96.25115204,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832160899,9.37266E-05,303.3358559,303.7665485,191.9113238,2.178415057,4.306143942,44.73862235,14.58217398,30.4012022,4.35962215,0.006186785,2.902592896,1.457029254,0.003867952,36.3520437,0.944425172,66.21156009,399.8800844,8.20003E-05
18,15:49:25,49.50000529,0,0.041972666,0.006241243,379.6773491,0.094319033,1.403171507,30.1857357,6,1.420000017,1,2.840000033,30.61707878,30.1857357,29.99194908,399.9960938,399.9003296,30.05018997,30.16011429,65.52204895,65.76100922,499.2945862,1199.433594,2.676697016,96.25105286,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832157644,9.4319E-05,303.3357357,303.7670788,191.9093707,2.178187041,4.306114261,44.73836008,14.5782458,30.40140724,4.359673344,0.006227557,2.902942755,1.456730589,0.00389345,36.5443446,0.949429948,66.22089039,399.8803778,6.95075E-05
19,15:49:27,51.50000524,0,0.033241888,0.006246383,381.8955722,0.094368987,1.402760175,30.18545341,6,1.420000017,1,2.840000033,30.61737633,30.18545341,29.99208069,399.9784241,399.8931274,30.05367279,30.16365623,65.5281601,65.76727295,499.2886353,1199.409546,2.677077532,96.25107574,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832147725,9.4369E-05,303.3354534,303.7673763,191.9055231,2.178198462,4.306044536,44.73762504,14.57396881,30.40141487,4.359675248,0.006232675,2.903284361,1.456390887,0.003896651,36.75785965,0.954994087,66.23025748,399.8773258,5.50574E-05
20,15:49:29,53.5000052,0,0.033714038,0.006262588,381.7876628,0.09458525,1.402343739,30.18518448,6,1.420000017,1,2.840000033,30.61767769,30.18518448,29.99217224,399.9657288,399.8797607,30.05703163,30.16726875,65.53445435,65.77401733,499.2793884,1199.370483,2.675583124,96.25115204,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832132314,9.45852E-05,303.3351845,303.7676777,191.8992731,2.178098634,4.30597811,44.73689945,14.56963069,30.40143108,4.359679296,0.006248809,2.903634371,1.456044925,0.003906741,36.74750238,0.954756155,66.23990347,399.8637347,5.58494E-05
21,15:49:31,55.50000515,0,0.042384375,0.00626685,379.592961,0.094621874,1.401934473,30.18488884,6,1.420000017,1,2.840000033,30.61797523,30.18488884,29.99216461,399.9639587,399.8675537,30.06044769,30.17072868,65.5406723,65.78050995,499.2722473,1199.349854,2.669523478,96.25125885,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832120412,9.46219E-05,303.3348888,303.7679752,191.8959723,2.178124716,4.30590509,44.73609115,14.56536247,30.40143204,4.359679534,0.006253052,2.903970616,1.455708918,0.003909395,36.53630034,0.949296729,66.24918785,399.8474062,7.02251E-05
22,15:49:33,57.50000511,0,0.049492653,0.006259995,377.7770807,0.09450044,1.401663404,30.18515587,6,1.420000017,1,2.840000033,30.61836433,30.18515587,29.99222374,399.9647827,399.8598938,30.06406403,30.17420387,65.54688263,65.78678131,499.2687073,1199.346191,2.665231943,96.25134277,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832114512,9.45004E-05,303.3351559,303.7683643,191.8953863,2.178194576,4.305971044,44.73673738,14.5625335,30.4017601,4.359761445,0.006246226,2.90430764,1.455453805,0.003905126,36.36155129,0.944773623,66.25607704,399.8363674,8.20133E-05
23,15:49:36,60.00000505,0,0.054145496,0.006260081,376.5995073,0.094482921,1.401381078,30.18563652,6,1.420000017,1,2.840000033,30.61893654,30.18563652,29.99225426,399.967926,399.8574524,30.0682354,30.17835617,65.55415344,65.79406738,499.2604675,1199.339355,2.676357746,96.25138855,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832100779,9.44829E-05,303.3356365,303.7689365,191.8942926,2.178202309,4.306089763,44.73794953,14.55959336,30.40228653,4.359892885,0.006246312,2.904708686,1.4551842,0.00390518,36.24822551,0.941834409,66.26371097,399.8317142,8.97348E-05
24,15:49:38,62.00000501,0,0.064435624,0.006251404,373.9680361,0.094339388,1.40118817,30.18602562,6,1.420000017,1,2.840000033,30.61930275,30.18602562,29.99204826,399.9734192,399.850647,30.07138252,30.18133736,65.55956268,65.79929352,499.2528076,1199.325928,2.69250679,96.25145721,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832088013,9.43394E-05,303.3360256,303.7693027,191.8921441,2.178245479,4.306185871,44.73891613,14.55757877,30.40266418,4.359987182,0.006237673,2.904997701,1.45498948,0.003899777,35.99496843,0.935269304,66.26893579,399.8200174,0.0001068
25,15:49:40,64.00000496,0,0.084147284,0.006230185,368.8943446,0.094007343,1.400999917,30.18637466,6,1.420000017,1,2.840000033,30.61956596,30.18637466,29.99180603,399.9884644,399.8421631,30.07459259,30.18416023,65.56560516,65.80477905,499.2521973,1199.287354,2.713965654,96.25154877,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832086995,9.40073E-05,303.3363747,303.769566,191.8859723,2.17832859,4.306272088,44.73976931,14.55560908,30.40297031,4.36006362,0.006216548,2.905272171,1.454791449,0.003886565,35.506652,0.922599912,66.27382705,399.8021635,0.000139488
26,15:49:42,66.00000492,0,0.104063366,0.006233933,363.8469868,0.094051842,1.400818204,30.1868248,6,1.420000017,1,2.840000033,30.61983109,30.1868248,29.99166679,400.0111084,399.8408508,30.07760811,30.18722725,65.57141876,65.81066132,499.2522888,1199.258301,2.728676558,96.25147247,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832087148,9.40518E-05,303.3368248,303.7698311,191.8813238,2.178227678,4.306383276,44.74095996,14.55373271,30.40332794,4.360152919,0.006220279,2.905565073,1.454587846,0.003888899,35.02080824,0.909979523,66.27904193,399.7913841,0.00017252
27,15:49:44,68.00000487,0,0.108864275,0.006263599,362.7685834,0.094486537,1.40063498,30.18735886,6,1.420000017,1,2.840000033,30.62025452,30.18735886,29.991642,400.0267639,399.8505249,30.08044434,30.19057083,65.57629395,65.81628418,499.247345,1199.268066,2.725226879,96.25125122,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832078908,9.44865E-05,303.3373589,303.7702545,191.8828863,2.178012572,4.306515198,44.74243341,14.55186257,30.40380669,4.360272463,0.006249816,2.905880218,1.454392245,0.003907371,34.91693006,0.907260491,66.28475243,399.798776,0.000180492
28,15:49:46,70.00000483,0,0.096338103,0.006290529,366.0531155,0.094882755,1.400492364,30.18797493,6,1.420000017,1,2.840000033,30.62052155,30.18797493,29.99155617,400.0242615,399.8628845,30.08314133,30.1937294,65.5812912,65.8218689,499.2467346,1199.269043,2.707267046,96.25094604,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832077891,9.48828E-05,303.3379749,303.7705215,191.8830426,2.177768044,4.306667383,44.7441564,14.550427,30.40424824,4.360382722,0.006276627,2.906175019,1.454207702,0.003924138,35.23295867,0.915446593,66.28961016,399.81709,0.000159728
29,15:49:48,72.00000478,0,0.086993425,0.006308455,368.4734117,0.095137033,1.400257873,30.18820572,6,1.420000017,1,2.840000033,30.62064171,30.18820572,29.99135208,400.0170288,399.8667603,30.08595085,30.19683456,65.58677673,65.82788849,499.2484131,1199.249268,2.69980216,96.2507019,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832080688,9.5137E-05,303.3382057,303.7706417,191.8798785,2.17759011,4.306724395,44.74486222,14.54802766,30.40442371,4.36042654,0.006294473,2.906466522,1.453960018,0.003935299,35.46582451,0.921490477,66.29584616,399.8254077,0.000144246
30,15:49:50,74.00000474,0,0.090410979,0.006294837,367.5651525,0.094909747,1.399924391,30.18801689,6,1.420000017,1,2.840000033,30.62093735,30.18801689,29.99125671,400.0176086,399.8633423,30.08922958,30.19984818,65.59243774,65.83351898,499.2478333,1199.232056,2.71027422,96.25059509,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832079722,9.49097E-05,303.3380169,303.7709373,191.8771246,2.177738677,4.306677749,44.74442724,14.54457907,30.40447712,4.360439876,0.006280916,2.906753359,1.453686518,0.003926821,35.37836466,0.91922693,66.30330176,399.8203652,0.000149931
31,15:49:52,76.50000468,0,0.09953216,0.006254033,365.1102064,0.094266664,1.399487228,30.18780708,6,1.420000017,1,2.840000033,30.62152863,30.18780708,29.99147034,400.028656,399.863739,30.09400368,30.20387077,65.60009766,65.83991241,499.2547302,1199.219482,2.712859869,96.25053406,0.493560433,0.514306068,0.083088391,0.00445853,0.079202399,0.004973828,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832091217,9.42667E-05,303.3378071,303.7715286,191.8751129,2.178145848,4.306625921,44.74391714,14.54004637,30.40466785,4.360487506,0.006240291,2.907138693,1.453348813,0.003901414,35.14205236,0.913086561,66.31287462,399.8164262,0.000165082
Remark=,"""15:49:54 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:49:54 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:49:54 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:49:54 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
