OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Apr  2 2016 15:53:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
15,15:53:42,41.50000028,0,-0.875719938,0.009269836,537.4830718,0.190377852,1.912280229,30.81110001,6,1.420000017,1,2.840000033,30.47973251,30.81110001,29.99308586,399.7801514,401.3773499,26.1125679,26.48291206,57.4270134,58.24097824,300.2657166,-0.016102495,0.136099011,96.31626129,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500442861,0.000190378,303.9611,303.6297325,-0.002576399,-0.139885807,4.463015307,46.3370904,19.85417834,30.64541626,4.420968654,0.009239677,2.550735078,1.870233576,0.0057775,51.76835998,1.339096668,55.67837913,401.7936252,-0.001213525
16,15:53:44,43.50000023,0,-0.868362105,0.009295551,535.7946847,0.19087747,1.912009815,30.81055832,6,1.420000017,1,2.840000033,30.47956085,30.81055832,29.99318886,399.7644653,401.3466187,26.11298943,26.48431587,57.42885971,58.24470901,300.256897,0.005653146,0.133394346,96.31615448,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500428162,0.000190877,303.9605583,303.6295609,0.000904503,-0.140044583,4.462877274,46.33570866,19.85139279,30.64505959,4.420878512,0.009265225,2.550867459,1.870011054,0.005793483,51.60568362,1.334992398,55.68367543,401.7593964,-0.001203546
17,15:53:46,45.50000019,0,-0.861492166,0.009295448,534.6102273,0.190851821,1.911771521,30.81002998,6,1.420000017,1,2.840000033,30.47946739,30.81002998,29.99331474,399.756073,401.3245544,26.11414528,26.48542786,57.43160629,58.24760056,300.2516785,0.011424986,0.133949131,96.31602478,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419464,0.000190852,303.96003,303.6294674,0.001827998,-0.139962105,4.462742646,46.33437329,19.84894544,30.64474869,4.420799941,0.009265123,2.550971126,1.869828815,0.005793419,51.4915319,1.332114423,55.6878654,401.7340666,-0.001194189
18,15:53:48,47.50000015,0,-0.853582445,0.009300908,533.172776,0.190939184,1.911524286,30.80953979,6,1.420000017,1,2.840000033,30.47961807,30.80953979,29.99352455,399.7601624,401.3128052,26.11528206,26.48674202,57.43381119,58.25011444,300.2452698,0.006343696,0.123615868,96.31586456,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408783,0.000190939,303.9595398,303.6296181,0.001014991,-0.139927412,4.462617743,46.33315356,19.84641154,30.64457893,4.42075704,0.009270547,2.551093457,1.869663583,0.005796812,51.35299688,1.328571551,55.6924386,401.7185574,-0.001183368
19,15:53:50,49.5000001,0,-0.850828712,0.009312188,532.5309715,0.19115716,1.911393756,30.80961418,6,1.420000017,1,2.840000033,30.47985077,30.80961418,29.99388695,399.7647095,401.3117065,26.1164093,26.48830032,57.43571854,58.25286484,300.2391357,0.012017265,0.109399609,96.31584167,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50039856,0.000191157,303.9596142,303.6298508,0.001922762,-0.140004079,4.462636697,46.33336136,19.84506103,30.64473248,4.420795844,0.009281754,2.55124294,1.869552903,0.005803823,51.29116874,1.326975921,55.69578712,401.7161498,-0.001179628
20,15:53:53,52.00000004,0,-0.834013839,0.009303821,529.7948096,0.19099229,1.911457083,30.81046867,6,1.420000017,1,2.840000033,30.48007774,30.81046867,29.99432182,399.785614,401.2991333,26.11828423,26.489851,57.4390831,58.2559166,300.2414856,0.026127324,0.116474792,96.31603241,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402476,0.000190992,303.9604687,303.6300777,0.004180372,-0.139982201,4.46285443,46.33553022,19.84567922,30.64527321,4.420932501,0.009273442,2.551397347,1.869535154,0.005798623,51.02773406,1.320199237,55.69626526,401.6955835,-0.001156385
21,15:53:55,54,0,-0.819290975,0.009303064,527.2982334,0.190979313,1.91148249,30.8111496,6,1.420000017,1,2.840000033,30.48036957,30.8111496,29.99448967,399.8049316,401.289032,26.11980438,26.49134254,57.44165039,58.25847626,300.2437439,0.029679608,0.136448115,96.31620026,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040624,0.000190979,303.9611496,303.6303696,0.004748737,-0.140022449,4.463027944,46.33725097,19.84590842,30.64575958,4.421055424,0.009272689,2.551545454,1.86950997,0.005798152,50.78736224,1.314011078,55.69731321,401.6784837,-0.001136041
22,15:53:57,55.99999996,0,-0.820766126,0.009296934,527.6446399,0.190855245,1.911494451,30.81170464,6,1.420000017,1,2.840000033,30.48063087,30.81170464,29.99444199,399.8067017,401.2938538,26.12137222,26.49267006,57.4441452,58.26092148,300.2424927,0.03096197,0.141787887,96.31626129,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500404154,0.000190855,303.9617046,303.6306309,0.004953915,-0.139998527,4.463169383,46.3386901,19.84602004,30.64616776,4.421158584,0.0092666,2.551674932,1.869483653,0.005794343,50.82075901,1.314858513,55.69828106,401.6840067,-0.00113809
23,15:53:59,57.99999991,0,-0.820096089,0.009292694,527.5953823,0.190766961,1.911477802,30.81208229,6,1.420000017,1,2.840000033,30.48083305,30.81208229,29.99425697,399.8090515,401.2949219,26.12270927,26.49383163,57.44646072,58.26276016,300.2451477,0.021070298,0.134263203,96.31629944,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040858,0.000190767,303.9620823,303.6308331,0.003371248,-0.139996436,4.463265623,46.33967094,19.84583931,30.64645767,4.421231859,0.009262387,2.551787821,1.869444038,0.005791707,50.81603483,1.314732267,55.69950703,401.6847563,-0.001137184
24,15:54:01,59.99999987,0,-0.814197222,0.009290092,526.6324474,0.190711131,1.911450831,30.81252289,6,1.420000017,1,2.840000033,30.4810276,30.81252289,29.99414063,399.8210449,401.295166,26.12424469,26.49525642,57.4489975,58.26509857,300.2463379,0.004963176,0.131385177,96.31637573,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410563,0.000190711,303.9625229,303.6310276,0.000794108,-0.140031323,4.463377904,46.3408,19.84554357,30.64677525,4.421312124,0.009259802,2.551927073,1.869385052,0.00579009,50.72332868,1.312331899,55.70114735,401.6821964,-0.001129045
25,15:54:03,61.99999982,0,-0.812852514,0.009275285,526.6322749,0.190412972,1.911498427,30.81316185,6,1.420000017,1,2.840000033,30.4811306,30.81316185,29.993927,399.8326111,401.3042908,26.12599182,26.49642563,57.45214462,58.26760101,300.2442627,0.007553087,0.127258882,96.31647491,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407104,0.000190413,303.9631618,303.6311306,0.001208494,-0.139951425,4.463540741,46.34244292,19.84601729,30.64714622,4.42140589,0.009245091,2.552042314,1.869363575,0.005780887,50.72336429,1.31230163,55.70136558,401.6906819,-0.001127161
26,15:54:05,63.99999978,0,-0.812388461,0.009266817,526.6900894,0.190238882,1.91149143,30.81360245,6,1.420000017,1,2.840000033,30.48127747,30.81360245,29.99345016,399.8445129,401.3153992,26.12752151,26.49761581,57.45524979,58.26989365,300.2445679,0.002693468,0.108915344,96.31665039,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407613,0.000190239,303.9636024,303.6312775,0.000430955,-0.139913677,4.463653029,46.34352431,19.84590849,30.64743996,4.421480132,0.009236678,2.552161599,1.869318533,0.005775624,50.72902521,1.312409368,55.70245823,401.7015697,-0.001126509
27,15:54:07,65.99999973,0,-0.814705967,0.009254242,527.2892057,0.189980631,1.911480797,30.81405067,6,1.420000017,1,2.840000033,30.48151779,30.81405067,29.99303627,399.8564758,401.3321838,26.1293087,26.49889755,57.45821381,58.27212906,300.2466431,-0.017829763,0.089288108,96.3167038,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411072,0.000189981,303.9640507,303.6315178,-0.002852762,-0.139850659,4.463767263,46.34468464,19.84578709,30.64778423,4.421567151,0.009224184,2.552286466,1.869280684,0.005767808,50.78675824,1.313847299,55.70358664,401.719456,-0.001129695
28,15:54:09,68.49999968,0,-0.816626805,0.009216029,528.2145157,0.189215554,1.911643399,30.81521988,6,1.420000017,1,2.840000033,30.48177719,30.81521988,29.99302483,399.8759155,401.3560791,26.1322422,26.50034523,57.46319962,58.27417755,300.2441101,-0.027548917,0.061130702,96.31655121,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50040685,0.000189216,303.9652199,303.6317772,-0.004407827,-0.139611723,4.464065257,46.34785197,19.84750673,30.64849854,4.421747702,0.009186219,2.552421858,1.869325844,0.005744058,50.87580045,1.316074536,55.70207556,401.7442644,-0.001132258
29,15:54:11,70.49999963,0,-0.817928253,0.009220353,528.3879698,0.189297789,1.91157582,30.81576157,6,1.420000017,1,2.840000033,30.48200607,30.81576157,29.99323463,399.8894653,401.3721619,26.13422966,26.5024929,57.46675491,58.27756882,300.2432556,-0.026833102,0.055548355,96.31650543,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405426,0.000189298,303.9657616,303.6320061,-0.004293296,-0.139694038,4.464203322,46.34930744,19.84681454,30.64888382,4.421845091,0.009190515,2.552627502,1.86921759,0.005746745,50.89248277,1.316453955,55.7049959,401.7609658,-0.001134075
30,15:54:13,72.49999959,0,-0.814753439,0.009240158,527.5709086,0.189640769,1.910950168,30.81421089,6,1.420000017,1,2.840000033,30.48231506,30.81421089,29.99333763,399.9163513,401.3924255,26.13594818,26.504879,57.46964645,58.28136063,300.2422485,-0.024291966,0.080063887,96.31652832,1.142701626,-0.016870251,0.014795252,0.001266624,0.019237025,0.001832413,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403748,0.000189641,303.9642109,303.6323151,-0.003886714,-0.139606631,4.463808097,46.34519303,19.84031403,30.64826298,4.42168816,0.009210192,2.552857929,1.868830232,0.005759055,50.81379836,1.314351928,55.71592044,401.7797203,-0.001129841
Remark=,"""15:54:15 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:54:15 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:54:15 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:54:15 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
