OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Apr  1 2016 17:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,17:19:12,20.50000012,0,-0.520508201,0.007854824,493.4310981,0.151434065,1.793856551,30.3386879,6,1.420000017,1,2.840000033,30.46511269,30.3386879,29.99242973,400.0630798,400.981781,26.20438576,26.49894905,57.63654327,58.28266907,300.2843018,-0.099675536,0.140611783,96.23709106,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500473836,0.000151434,303.4886879,303.6151127,-0.015948085,-0.058356214,4.344038324,45.13891969,18.63997064,30.40190029,4.359796448,0.007833159,2.550181773,1.809614675,0.004897666,47.48637352,1.230557401,57.28937192,401.2292057,-0.000743206
6,17:19:14,22.50000008,0,-0.529350569,0.00785909,495.1551495,0.15151518,1.793847626,30.33835793,6,1.420000017,1,2.840000033,30.46492386,30.33835793,29.99183464,400.0492249,400.9855652,26.20345116,26.4981842,57.63502502,58.28168106,300.2723389,-0.106044598,0.126685292,96.23710632,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500453898,0.000151515,303.4883579,303.6149239,-0.016967135,-0.058388958,4.343956197,45.13805914,18.63987494,30.40164089,4.359731681,0.007837402,2.550108571,1.80962311,0.00490032,47.65229877,1.234845322,57.28887691,401.2371931,-0.00075581
7,17:19:16,24.50000003,0,-0.535667356,0.007854493,496.487503,0.151420484,1.793776449,30.33790779,6,1.420000017,1,2.840000033,30.464674,30.33790779,29.99123383,400.0359802,400.9850464,26.20317268,26.49773026,57.63494873,58.28159332,300.2635803,-0.104201078,0.11620608,96.23721313,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500439301,0.00015142,303.4879078,303.614674,-0.016672172,-0.058311346,4.343844163,45.13684491,18.63911465,30.40129089,4.359644294,0.00783283,2.550067714,1.80957658,0.00489746,47.78057364,1.238169621,57.28943809,401.239677,-0.000764832
8,17:19:18,26.49999999,0,-0.552117321,0.007860589,499.7115107,0.151543326,1.793847643,30.33804703,6,1.420000017,1,2.840000033,30.46468353,30.33804703,29.99065781,400.0059509,400.987793,26.20249176,26.49728966,57.63379669,58.28118134,300.2623291,-0.105101578,0.090221494,96.23743439,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500437215,0.000151543,303.488047,303.6146835,-0.016816252,-0.058391736,4.343878818,45.13710123,18.63981157,30.40136528,4.359662867,0.007838892,2.550031175,1.809631692,0.004901252,48.09095372,1.246201305,57.28817919,401.2502431,-0.000788281
9,17:19:20,28.49999994,0,-0.569853408,0.007861707,503.2615527,0.151577735,1.794000923,30.33843994,6,1.420000017,1,2.840000033,30.46452522,30.33843994,29.99006653,399.9745178,400.9917908,26.201828,26.49669838,57.63233185,58.28010559,300.2568665,-0.10739217,0.078641258,96.23748779,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500428111,0.000151578,303.4884399,303.6145252,-0.017182747,-0.058487935,4.34397661,45.13809233,18.64139395,30.40148258,4.359692154,0.007840005,2.549975687,1.809716467,0.004901948,48.43262753,1.255042034,57.2854991,401.2626718,-0.00081354
10,17:19:23,30.99999989,0,-0.574315868,0.007850958,504.3164839,0.151394534,1.794278105,30.33912849,6,1.420000017,1,2.840000033,30.46389961,30.33912849,29.98938751,399.9685059,400.994873,26.20108414,26.49560738,57.63196564,58.27962494,300.2477722,-0.10083095,0.078849457,96.23745728,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412954,0.000151395,303.4891285,303.6138996,-0.016132952,-0.058563616,4.344147988,45.13988743,18.64428006,30.40151405,4.359700012,0.007829314,2.549869883,1.809830129,0.004895261,48.53413607,1.257663172,57.280408,401.2678753,-0.000819828
11,17:19:25,32.99999984,0,-0.575586949,0.007831087,504.8618145,0.151035114,1.794546801,30.33983994,6,1.420000017,1,2.840000033,30.46333504,30.33983994,29.98908997,399.9642334,400.9934387,26.20083046,26.49465752,57.63263321,58.27938461,300.2449646,-0.101003602,0.069729984,96.23744965,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408274,0.000151035,303.4898399,303.613335,-0.016160576,-0.058558547,4.34432507,45.14173106,18.64707354,30.40158749,4.359718346,0.007809553,2.549778269,1.809940078,0.004882901,48.58661345,1.259027619,57.27543436,401.2670452,-0.000821572
12,17:19:27,34.9999998,0,-0.581468541,0.0078056,506.4268835,0.150561611,1.794748052,30.34038734,6,1.420000017,1,2.840000033,30.46287155,30.34038734,29.98892212,399.95047,400.9918213,26.20103264,26.49394226,57.63386917,58.27911758,300.2413635,-0.097500958,0.075347207,96.2375946,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500402273,0.000150562,303.4903873,303.6128716,-0.015600153,-0.058454011,4.344461327,45.14307891,18.64913665,30.40162945,4.359728823,0.007784206,2.549713275,1.810015549,0.004867046,48.73730511,1.262935692,57.27158669,401.2682236,-0.000829909
13,17:19:29,36.99999975,0,-0.586697542,0.007775286,507.9484825,0.149995009,1.794949401,30.34108734,6,1.420000017,1,2.840000033,30.46260834,30.34108734,29.98898506,399.9430847,400.9953308,26.20178604,26.49359131,57.63579559,58.27919769,300.2435913,-0.093135163,0.071498483,96.23784637,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500405986,0.000149995,303.4910873,303.6126083,-0.014901626,-0.058295049,4.344635571,45.14477136,18.65118005,30.40184784,4.359783351,0.007754057,2.54968617,1.810097181,0.004848188,48.88386802,1.266719195,57.26802233,401.2742187,-0.000837308
14,17:19:31,38.99999971,0,-0.586876985,0.007754468,508.3067031,0.149614628,1.795191475,30.34195709,6,1.420000017,1,2.840000033,30.46239471,30.34195709,29.98916817,399.9469604,400.9998474,26.20223045,26.49328995,57.63737869,58.27949905,300.2496338,-0.087363303,0.078780368,96.23797607,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416056,0.000149615,303.4919571,303.6123947,-0.013978128,-0.058242553,4.344852079,45.14696023,18.65367028,30.4021759,4.359865263,0.007733353,2.549660604,1.810204659,0.004835238,48.91840833,1.267598246,57.26403476,401.2788206,-0.000837496
15,17:19:33,40.99999966,0,-0.584661662,0.007745918,507.9861324,0.149460535,1.795319206,30.34230423,6,1.420000017,1,2.840000033,30.4621067,30.34230423,29.9892025,399.9517212,401.0003052,26.2020607,26.49282074,57.63796616,58.27930069,300.2494507,-0.064522386,0.08536876,96.23812103,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500415751,0.000149461,303.4923042,303.6121067,-0.010323581,-0.05821098,4.344938494,45.14779017,18.65496943,30.40220547,4.359872645,0.007724849,2.549619289,1.810253356,0.004829919,48.8876309,1.266797371,57.26170772,401.2782253,-0.000834302
16,17:19:35,42.99999962,0,-0.58051027,0.007725567,507.4511604,0.149071822,1.795356822,30.34228325,6,1.420000017,1,2.840000033,30.46187782,30.34228325,29.98932076,399.9604187,401.0010071,26.20234108,26.492342,57.63900757,58.27895355,300.2526245,-0.041410141,0.081520148,96.2382431,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421041,0.000149072,303.4922832,303.6118778,-0.006625622,-0.05800407,4.344933271,45.14767863,18.65533663,30.40208054,4.359841452,0.007704609,2.549576449,1.810265002,0.004817259,48.83620814,1.265461062,57.26046853,401.2769539,-0.000828363
17,17:19:37,44.99999958,0,-0.581609748,0.007699882,508.0704309,0.148573161,1.795307029,30.3419323,6,1.420000017,1,2.840000033,30.46153259,30.3419323,29.98933792,399.9562073,400.9993896,26.20289421,26.49192429,57.64094925,58.27908707,300.25354,-0.036773123,0.079023361,96.23834229,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500422567,0.000148573,303.4919323,303.6115326,-0.0058837,-0.057746799,4.344845906,45.1467243,18.65480001,30.40173244,4.35975454,0.007679062,2.549538877,1.810215662,0.00480128,48.89585603,1.267010484,57.26043943,401.2758591,-0.000829934
18,17:19:39,47.49999952,0,-0.585161605,0.007680795,509.0972014,0.148180477,1.795008545,30.34051895,6,1.420000017,1,2.840000033,30.46104813,30.34051895,29.9890995,399.9470825,400.9976807,26.20303154,26.49129868,57.64315796,58.27936554,300.2527161,-0.03371492,0.093308456,96.23860168,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421193,0.00014818,303.490519,303.6110481,-0.005394387,-0.057419724,4.344494086,45.14294691,18.65164823,30.40078354,4.359517622,0.007660078,2.549485541,1.810032081,0.004789406,48.99480279,1.269576424,57.26389585,401.2758385,-0.000835052
19,17:19:41,49.49999947,0,-0.576895681,0.007677849,507.4414788,0.148095234,1.794669814,30.33909225,6,1.420000017,1,2.840000033,30.4607048,30.33909225,29.98888016,399.959198,400.9933472,26.2029705,26.4910717,57.64429855,58.27984619,300.2528992,-0.033640943,0.101803668,96.23880768,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421499,0.000148095,303.4890923,303.6107048,-0.005382551,-0.057230038,4.344138968,45.13916031,18.64808861,30.39989853,4.359296669,0.007657149,2.549469155,1.809827514,0.004787573,48.83556289,1.265461092,57.26851234,401.2675757,-0.00082334
20,17:19:43,51.49999943,0,-0.566925402,0.007680318,505.348568,0.148117593,1.794371906,30.33786392,6,1.420000017,1,2.840000033,30.46017265,30.33786392,29.98864555,399.9718933,400.986084,26.20280075,26.49094009,57.64572144,58.28105545,300.2585144,-0.037291516,0.111789949,96.23899078,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500430857,0.000148118,303.4878639,303.6101727,-0.005966642,-0.057153293,4.343833245,45.13589772,18.64495763,30.39901829,4.359076915,0.007659604,2.54946134,1.809615576,0.004789109,48.63423618,1.260264603,57.27271087,401.2555732,-0.000809194
21,17:19:45,53.49999939,0,-0.567844796,0.007674237,505.6312091,0.147992259,1.794276905,30.33741188,6,1.420000017,1,2.840000033,30.45958328,30.33741188,29.98862648,399.9704895,400.9866028,26.20279121,26.4906826,57.64762115,58.28234863,300.2629089,-0.043137431,0.121949494,96.23926544,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438182,0.000147992,303.4874119,303.6095833,-0.006901989,-0.057120268,4.34372074,45.1345999,18.64391729,30.39849758,4.358946925,0.007653556,2.549443835,1.80950309,0.004785326,48.66157615,1.260967837,57.27380962,401.256529,-0.00081052
22,17:19:47,55.49999934,0,-0.57437817,0.007663295,507.151571,0.147780692,1.794268598,30.33736038,6,1.420000017,1,2.840000033,30.45909691,30.33736038,29.98881912,399.9648743,400.9942017,26.20308685,26.49056435,57.64997101,58.28374481,300.2653809,-0.05707388,0.113592833,96.23952484,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500442301,0.000147781,303.4873604,303.6090969,-0.009131821,-0.057099336,4.343707923,45.13434506,18.64378072,30.39822865,4.358879788,0.007642672,2.549439325,1.809440462,0.004778519,48.80802621,1.264735422,57.27372545,401.2672335,-0.000819822
23,17:19:49,57.4999993,0,-0.578402973,0.007651473,508.1712676,0.147551381,1.794249598,30.33715248,6,1.420000017,1,2.840000033,30.45855141,30.33715248,29.98875427,399.9631958,401.0007324,26.20314217,26.49016953,57.65192795,58.28466415,300.2697449,-0.068198562,0.108634271,96.23972321,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500449575,0.000147551,303.4871525,303.6085514,-0.01091177,-0.05705129,4.343656181,45.1337144,18.64354488,30.39785194,4.35878575,0.007630914,2.549406583,1.809379168,0.004771164,48.90626213,1.267257704,57.27351427,401.2756775,-0.000825546
24,17:19:51,59.49999925,0,-0.581661656,0.007646613,508.9267704,0.147461924,1.794304837,30.33721161,6,1.420000017,1,2.840000033,30.45792007,30.33721161,29.98869514,399.9640198,401.0081177,26.20281219,26.48966026,57.65335464,58.2857132,300.2754211,-0.062796757,0.104022667,96.24004364,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500459035,0.000147462,303.4872116,303.6079201,-0.010047481,-0.057090975,4.343670897,45.13371703,18.64405677,30.39756584,4.358714331,0.00762608,2.54936606,1.809348271,0.00476814,48.97913459,1.269118374,57.27228193,401.2846118,-0.000830161
25,17:19:54,61.9999992,0,-0.579062595,0.007646379,508.3960952,0.147483411,1.794625645,30.33849716,6,1.420000017,1,2.840000033,30.45731926,30.33849716,29.98903656,399.9743042,401.0131836,26.20265198,26.4895401,57.65528107,58.28760529,300.2772827,-0.06442441,0.093413085,96.240448,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500462138,0.000147483,303.4884972,303.6073193,-0.010307905,-0.057361063,4.343990852,45.13685194,18.64731184,30.39790821,4.358799796,0.007625848,2.549365206,1.80943459,0.004767995,48.92826797,1.267779006,57.26771988,401.2884422,-0.000826378
26,17:19:56,63.99999915,0,-0.580334523,0.007632966,508.8673836,0.147258208,1.795024727,30.33996964,6,1.420000017,1,2.840000033,30.45685959,30.33996964,29.98919296,399.9731445,401.0147705,26.20271301,26.48917007,57.65698242,58.28858185,300.27005,-0.05751802,0.077740312,96.24056244,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500450083,0.000147258,303.4899696,303.6068596,-0.009202883,-0.057499139,4.344357353,45.14060645,18.65143637,30.39841461,4.358926212,0.007612506,2.549332627,1.809593586,0.00475965,48.9736832,1.268949228,57.26154674,401.2906337,-0.000828099
27,17:19:58,65.99999911,0,-0.585496175,0.007610036,510.2995854,0.146855913,1.79549641,30.34160614,6,1.420000017,1,2.840000033,30.4563694,30.34160614,29.98943329,399.9664001,401.0186768,26.20283127,26.48851013,57.65890884,58.28897476,300.2656555,-0.033567727,0.069868855,96.24053192,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500442759,0.000146856,303.4916061,303.6063694,-0.005370836,-0.057544736,4.344764715,45.1448535,18.65634337,30.39898777,4.359069296,0.007589699,2.549268305,1.809800992,0.004745385,49.11150354,1.272508277,57.2539007,401.2969936,-0.00083534
28,17:20:00,67.99999906,0,-0.583099485,0.007591472,510.0923197,0.14652631,1.795831006,30.34276772,6,1.420000017,1,2.840000033,30.45599937,30.34276772,29.98964691,399.9683533,401.0161133,26.20302963,26.48806953,57.6606369,58.28931046,300.2634583,-0.01790506,0.070943139,96.24041748,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500439097,0.000146526,303.4927677,303.6059994,-0.00286481,-0.057560594,4.345053876,45.14791176,18.65984222,30.39938354,4.359168101,0.007571234,2.54922287,1.809945231,0.004733835,49.0914978,1.27199956,57.24844338,401.2932908,-0.000831849
29,17:20:02,69.99999902,0,-0.577532695,0.007589014,508.9714657,0.146483519,1.795882487,30.34290695,6,1.420000017,1,2.840000033,30.45567703,30.34290695,29.98968697,399.9781799,401.0148621,26.20298958,26.48794937,57.6616745,58.28999329,300.2601929,-0.012552598,0.071670935,96.24021912,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500433655,0.000146484,303.492907,303.605677,-0.002008416,-0.057592422,4.345088539,45.14836498,18.66041561,30.39929199,4.359145245,0.007568789,2.549206051,1.809939193,0.004732306,48.98352539,1.269208485,57.24751458,401.2893934,-0.000823902
30,17:20:04,71.99999897,0,-0.576432589,0.007582349,508.8518084,0.146353231,1.795854322,30.34272957,6,1.420000017,1,2.840000033,30.45543289,30.34272957,29.98986435,399.9842529,401.0188599,26.20313644,26.48784828,57.66280365,58.29055405,300.254425,0.000150281,0.073439285,96.2399826,-1.392647028,0.009249898,0.022320559,0.002113014,0.017256906,0.002599008,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500424042,0.000146353,303.4927296,303.6054329,2.4045E-05,-0.057513761,4.345044379,45.14801709,18.66016881,30.39908123,4.359092628,0.007562159,2.549190058,1.809902571,0.004728159,48.97188919,1.268897449,57.24766047,401.2928683,-0.000822328
Remark=,"""17:20:05 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:20:05 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:20:05 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:20:05 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
