OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Mar 30 2016 14:29:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:29:18,44.00000825,0,1.165536951,0.042945426,346.2285217,0.570592816,1.251379389,30.13422775,6,1.420000017,1,2.840000033,30.77491379,30.13422775,29.991539,399.9009094,398.2301331,30.87730026,31.54020119,66.86943817,68.30114746,500.1618042,1198.657104,0.363019973,96.44924927,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833603007,0.000570593,303.2842278,303.9249138,191.7851324,1.968341669,4.293408115,44.51468671,12.97448552,30.45457077,4.372964609,0.042305695,3.042028726,1.330935883,0.026497801,33.393481,0.869418191,70.15263056,397.6760926,0.002056082
6,14:29:20,46.0000082,0,1.154515776,0.042965961,346.6816689,0.57083305,1.251315428,30.13424683,6,1.420000017,1,2.840000033,30.77509117,30.13424683,29.99119568,399.9091797,398.2514954,30.87775612,31.54093552,66.86907959,68.30187988,500.1618958,1198.65918,0.334314317,96.4491806,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83360316,0.000570833,303.2842468,303.9250912,191.7854645,1.968247399,4.293412814,44.51476712,12.97383161,30.454669,4.372989199,0.042325622,3.042097386,1.330891813,0.026510309,33.4371629,0.870509397,70.15438873,397.7026939,0.002036555
7,14:29:22,48.00000816,0,1.143263792,0.042993362,347.143428,0.571159918,1.251244752,30.13410378,6,1.420000017,1,2.840000033,30.77531815,30.13410378,29.9908886,399.9107056,398.2663574,30.87777328,31.54133034,66.86840057,68.30200958,500.163269,1198.672119,0.308398008,96.44909668,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833605448,0.00057116,303.2841038,303.9253181,191.7875348,1.968158824,4.293377571,44.51444045,12.97311012,30.45471096,4.372999704,0.042352212,3.042132819,1.330866885,0.026526999,33.48167005,0.871636335,70.15611207,397.7229046,0.002016654
8,14:29:24,50.00000811,0,1.121565175,0.043066858,348.0479092,0.572151103,1.251305723,30.13468933,6,1.420000017,1,2.840000033,30.77575493,30.13468933,29.99061012,399.9108582,398.2920227,30.8775177,31.54223633,66.8660965,68.30171967,500.1552429,1198.714233,0.198742568,96.44896698,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592072,0.000572151,303.2846893,303.9257549,191.7942731,1.967720048,4.293521833,44.51599605,12.97375972,30.45522213,4.373127672,0.042423531,3.04221611,1.330911562,0.026571765,33.5688613,0.873851067,70.15638325,397.7588843,0.001978207
9,14:29:26,52.00000807,0,1.109232714,0.043064134,348.5290896,0.572108748,1.251289189,30.13465691,6,1.420000017,1,2.840000033,30.77613831,30.13465691,29.9902401,399.9211121,398.3170471,30.87768936,31.54236984,66.86426544,68.30138397,500.1468506,1198.739014,0.167518541,96.44882965,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833578084,0.000572109,303.2846569,303.9261383,191.7982379,1.967842745,4.293513845,44.51597661,12.97360677,30.45539761,4.373171602,0.042420888,3.042224656,1.330946947,0.026570106,33.61522279,0.875004201,70.1566921,397.789771,0.001956312
10,14:29:28,54.00000802,0,1.096713635,0.042969989,348.9336342,0.570894386,1.251327559,30.13456917,6,1.420000017,1,2.840000033,30.77640915,30.13456917,29.98980522,399.933136,398.344635,30.87849617,31.54177284,66.86386871,68.30011749,500.1418457,1198.721924,0.168697715,96.44875336,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833569743,0.000570894,303.2845692,303.9264091,191.7955035,1.968465607,4.293492229,44.5157877,12.97401486,30.45548916,4.373194523,0.042329531,3.042164669,1.331029853,0.026512762,33.65421402,0.875959166,70.15466431,397.8233099,0.001934014
11,14:29:30,56.00000798,0,1.085757605,0.042859343,349.2604679,0.569479971,1.251400727,30.13452721,6,1.420000017,1,2.840000033,30.7766037,30.13452721,29.9894619,399.9415894,398.3668823,30.8793087,31.54094696,66.86411285,68.29797363,500.1385803,1198.719971,0.173621774,96.44863129,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833564301,0.00056948,303.2845272,303.9266037,191.795191,1.96919866,4.29348189,44.51573686,12.9747899,30.45556545,4.373213623,0.042222155,3.042081164,1.331132459,0.026445364,33.68569409,0.876730681,70.15171538,397.8507652,0.001914481
12,14:29:32,58.50000792,0,1.070638906,0.042712639,349.7027265,0.567594876,1.251475935,30.13420105,6,1.420000017,1,2.840000033,30.77648735,30.13420105,29.98923874,399.9358826,398.380188,30.87998009,31.53943634,66.86560059,68.29519653,500.1331787,1198.847168,0.131282717,96.44831848,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833555298,0.000567595,303.284201,303.9264874,191.8155426,1.970396204,4.293401536,44.5150481,12.97561176,30.4553442,4.373158232,0.042079774,3.041925601,1.331232631,0.026355995,33.72823994,0.87781154,70.14787785,397.8712575,0.001887622
13,14:29:34,60.50000788,0,1.058273004,0.042570568,350.0439928,0.565794918,1.251608417,30.13393402,6,1.420000017,1,2.840000033,30.77653885,30.13393402,29.98929024,399.9292603,398.3892517,30.88006783,31.53743553,66.86542511,68.29193878,500.1321411,1198.999023,0.106662862,96.44815063,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833553569,0.000565795,303.283934,303.9265388,191.8398395,1.971610646,4.29333575,44.51444348,12.97700795,30.45523643,4.373131254,0.041941874,3.041727333,1.331403921,0.02626944,33.76109575,0.878648185,70.14282917,397.8861994,0.001865615
14,14:29:36,62.50000783,0,1.055976184,0.04241367,349.9916069,0.563847684,1.251847806,30.13398933,6,1.420000017,1,2.840000033,30.77664757,30.13398933,29.98944283,399.9336853,398.3973694,30.88000298,31.53510475,66.86457825,68.28770447,500.1360474,1199.140625,0.09931156,96.44812012,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560079,0.000563848,303.2839893,303.9266476,191.8624957,1.972843106,4.293349377,44.51459885,12.9794941,30.45531845,4.373151786,0.041789569,3.041501571,1.331650215,0.026173844,33.75603254,0.87849879,70.13562158,397.8954089,0.001861332
15,14:29:38,64.50000779,0,1.065617483,0.042232836,349.4502427,0.561584062,1.252083525,30.13400459,6,1.420000017,1,2.840000033,30.77642441,30.13400459,29.9894886,399.9389648,398.3921814,30.88023949,31.53270721,66.86543274,68.28356171,500.1404114,1199.273071,0.112384312,96.44809723,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567352,0.000561584,303.2840046,303.9264244,191.8836871,1.974176765,4.293353136,44.51464839,12.98194118,30.4552145,4.373125762,0.041614005,3.041269611,1.331856151,0.026063652,33.70381099,0.877151357,70.12818674,397.8856379,0.001878173
16,14:29:40,66.50000774,0,1.066557457,0.04207227,349.2505147,0.559564688,1.252272738,30.13396072,6,1.420000017,1,2.840000033,30.7762146,30.13396072,29.98948288,399.9286804,398.3817444,30.88054657,31.53066826,66.8664856,68.28028107,500.1413574,1199.406982,0.122197427,96.44799042,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833568929,0.000559565,303.2839607,303.9262146,191.9051129,1.97540147,4.293342328,44.51458563,12.98391737,30.45508766,4.373094009,0.041458102,3.04106959,1.332024419,0.025965802,33.6845103,0.876672989,70.1219655,397.8747541,0.001879715
17,14:29:42,68.5000077,0,1.057674859,0.04194784,349.4630364,0.558005199,1.252433326,30.13393593,6,1.420000017,1,2.840000033,30.77627563,30.13393593,29.9895134,399.9103088,398.3747864,30.88064957,31.52895737,66.86650085,68.27664185,500.1437988,1199.567749,0.122440249,96.44793701,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833572998,0.000558005,303.2839359,303.9262756,191.9308356,1.976480072,4.29333622,44.51454694,12.98558958,30.45510578,4.373098545,0.041337273,3.040902894,1.332195651,0.025889966,33.70498892,0.877221773,70.11682854,397.8720184,0.001863936
18,14:29:44,70.50000766,0,1.048430563,0.041801921,349.6770701,0.556174351,1.252619844,30.13405418,6,1.420000017,1,2.840000033,30.77642822,30.13405418,29.98958969,399.8984375,398.3749084,30.88113594,31.5273056,66.86701202,68.27252197,500.1531677,1199.741089,0.114326604,96.44799805,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833588613,0.000556174,303.2840542,303.9264282,191.9585699,1.977709199,4.293365354,44.51482084,12.98751524,30.4552412,4.373132447,0.041195564,3.040745509,1.332386938,0.025801027,33.72565337,0.877758771,70.11108906,397.8765348,0.001847473
19,14:29:47,73.0000076,0,1.057333419,0.041623624,349.1603852,0.554045613,1.253094398,30.13542557,6,1.420000017,1,2.840000033,30.77669144,30.13542557,29.9899044,399.9073181,398.374176,30.88214684,31.52582359,66.86831665,68.26831818,500.1692505,1199.84082,0.110443398,96.44819641,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833615417,0.000554046,303.2854256,303.9266914,191.974527,1.978795385,4.293703224,44.51823242,12.99240882,30.4560585,4.37333706,0.041022391,3.040608826,1.332728234,0.025692342,33.67588941,0.876463401,70.10023863,397.8715704,0.001862896
20,14:29:49,75.00000755,0,1.061804177,0.041531216,348.895665,0.55303802,1.253559425,30.13714027,6,1.420000017,1,2.840000033,30.77672768,30.13714027,29.98999405,399.9124451,398.3744507,30.88280106,31.52529526,66.86967468,68.26615906,500.178833,1199.858521,0.107912056,96.44846344,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833631388,0.000553038,303.2871403,303.9267277,191.977359,1.979096692,4.294125712,44.52248962,12.99719436,30.45693398,4.373556246,0.040932631,3.040566287,1.332989959,0.025636008,33.65045079,0.875798296,70.09106851,397.8697198,0.001870537
21,14:29:51,77.00000751,0,1.04438774,0.041538163,349.5793109,0.553270352,1.253879345,30.13868713,6,1.420000017,1,2.840000033,30.77649879,30.13868713,29.98989677,399.8987122,398.3815002,30.88309669,31.52585793,66.87084198,68.26677704,500.1807861,1199.869385,0.119735777,96.44868469,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833634644,0.00055327,303.2886871,303.9264988,191.9790973,1.978755335,4.294506876,44.52633947,13.00048154,30.45759296,4.373721239,0.040939379,3.040627531,1.333093708,0.025640243,33.71646473,0.877498857,70.08609427,397.8850483,0.001839653
22,14:29:53,79.00000747,0,1.028602247,0.041622703,350.2736172,0.554473899,1.254090992,30.140028,6,1.420000017,1,2.840000033,30.7763958,30.140028,29.98985863,399.8874512,398.3885803,30.88286209,31.52702713,66.87141418,68.26837921,500.1758423,1199.872192,0.104651198,96.44887543,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833626404,0.000554474,303.290028,303.9263958,191.9795465,1.977961581,4.294837304,44.52967735,13.00265022,30.4582119,4.373876208,0.041021496,3.040746312,1.333129896,0.02569178,33.78349647,0.879226048,70.08415444,397.8996321,0.001811731
23,14:29:55,81.00000742,0,1.023027362,0.041679818,350.5560785,0.555288373,1.254236817,30.14104652,6,1.420000017,1,2.840000033,30.77645493,30.14104652,29.98987389,399.8968811,398.4042969,30.88295174,31.52806282,66.87151337,68.26946259,500.1754456,1199.861084,0.089948282,96.44904327,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833625743,0.000555288,303.2910465,303.9264549,191.9777691,1.977403145,4.295088313,44.53220236,13.00413954,30.45875072,4.374011123,0.041076973,3.040851495,1.333159628,0.025726598,33.81079839,0.879900346,70.08296194,397.9179987,0.001801798
24,14:29:57,83.00000738,0,1.031211897,0.041722997,350.2932602,0.555905581,1.254348791,30.14202118,6,1.420000017,1,2.840000033,30.77645111,30.14202118,29.98996925,399.919342,398.4166565,30.88354874,31.52936745,66.87255859,68.27112579,500.1820679,1199.845093,0.117688879,96.44911957,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83363678,0.000555906,303.2920212,303.9264511,191.9752106,1.976931577,4.295328522,44.53465766,13.00529022,30.45923615,4.37413267,0.041118911,3.040979731,1.333152939,0.025752919,33.78547653,0.879213392,70.08235409,397.9264677,0.001816159
25,14:29:59,85.00000733,0,1.046312964,0.041785559,349.7777453,0.556817798,1.254550381,30.14344406,6,1.420000017,1,2.840000033,30.77633286,30.14344406,29.99005699,399.9444885,398.4232483,30.88402367,31.53090096,66.87407684,68.27381897,500.1821899,1199.814819,0.139638379,96.44915771,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833636983,0.000556818,303.2934441,303.9263329,191.9703668,1.976209679,4.29567922,44.53827615,13.00737519,30.45988846,4.37429601,0.041179673,3.041128839,1.33316717,0.025791054,33.73576892,0.877904959,70.08055823,397.9258812,0.00184271
26,14:30:01,87.00000729,0,1.047363157,0.04183824,349.8004679,0.557634168,1.254827822,30.14495468,6,1.420000017,1,2.840000033,30.77617645,30.14495468,29.99001122,399.9613037,398.438385,30.88404465,31.53187752,66.87472534,68.27629852,500.1761475,1199.780029,0.147856295,96.4491806,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833626912,0.000557634,303.2949547,303.9261765,191.9648004,1.975509991,4.296051571,44.54212617,13.01024865,30.46056557,4.374465564,0.041230837,3.041223749,1.333241815,0.025823164,33.73796851,0.877928636,70.07700734,397.9405187,0.001844398
27,14:30:03,89.50000723,0,1.048707084,0.041827411,349.7584981,0.557663248,1.255209976,30.14673233,6,1.420000017,1,2.840000033,30.77628136,30.14673233,29.99009323,399.9856873,398.4611206,30.88459206,31.53246117,66.87585449,68.2773056,500.1739502,1199.753418,0.147163063,96.44917297,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83362325,0.000557663,303.2967323,303.9262814,191.9605426,1.975215779,4.296489777,44.54667308,13.01421191,30.46150684,4.374701278,0.04122032,3.041279801,1.333421477,0.025816564,33.73391788,0.877773213,70.07075493,397.9626155,0.001846497
28,14:30:05,91.50000719,0,1.059371058,0.041775307,349.3110169,0.557155855,1.255605273,30.148386,6,1.420000017,1,2.840000033,30.77645683,30.148386,29.99022293,400.0122986,398.4751587,30.88533401,31.53261948,66.87657928,68.27745056,500.1693726,1199.750122,0.141234219,96.44908142,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833615621,0.000557156,303.298386,303.9264568,191.9600152,1.975257567,4.296897457,44.55094225,13.01832278,30.46242142,4.374930316,0.041169716,3.041292183,1.333638133,0.025784804,33.69072671,0.876619306,70.06355981,397.9715844,0.00186504
29,14:30:07,93.50000714,0,1.05456032,0.041760145,349.5033441,0.557007688,1.255718064,30.14897728,6,1.420000017,1,2.840000033,30.77667236,30.14897728,29.99038124,400.0299683,398.4986572,30.88587952,31.53299141,66.87640381,68.27783203,500.1702881,1199.758423,0.145361543,96.44898987,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833617147,0.000557008,303.2989773,303.9266724,191.9613434,1.975293941,4.297043233,44.55249597,13.01950456,30.46282482,4.375031344,0.041154991,3.041325169,1.333706175,0.025775562,33.70924449,0.877050243,70.06169883,397.9973698,0.001856401
30,14:30:09,95.5000071,0,1.038926318,0.041719199,350.0917647,0.556295067,1.255326085,30.14760208,6,1.420000017,1,2.840000033,30.77680588,30.14760208,29.99057198,400.0359192,398.5237122,30.8872776,31.53355026,66.87887573,68.27858734,500.178772,1199.769043,0.158574045,96.44895935,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833631287,0.000556295,303.2976021,303.9268059,191.9630426,1.975876456,4.296704193,44.54899484,13.01544458,30.46220398,4.374875862,0.041115222,3.041378107,1.333497754,0.025750603,33.76598638,0.878471604,70.0683031,398.0298563,0.001828903
31,14:30:11,97.50000705,0,1.01727354,0.041712911,350.9429584,0.555958088,1.254753688,30.14545631,6,1.420000017,1,2.840000033,30.776968,30.14545631,29.99069214,400.0317383,398.5456543,30.88816071,31.53404045,66.88051605,68.27924347,500.1796265,1199.77124,0.149940133,96.44883728,-1.74732101,0.184767783,0.035024669,0.00406557,0.035905004,0.001932597,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833632711,0.000555958,303.2954563,303.926968,191.9633941,1.976367275,4.296175224,44.54356678,13.00952633,30.46121216,4.374627482,0.041109115,3.041421536,1.333205946,0.02574677,33.84804029,0.880558989,70.07827903,398.0620912,0.001790896
Remark=,"""14:30:16 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:30:16 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:30:16 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:30:16 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
