OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tue Mar 29 2016 16:54:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,16:54:25,17.50000057,0,1.30344942,0.012602581,222.6792269,0.231274447,1.709516115,31.82702637,6,1.420000017,1,2.840000033,30.41537857,31.82702637,30.00742722,399.6119385,397.937439,30.97841454,31.24725914,68.60507202,69.19974518,500.0236206,1200.14563,0.169569343,96.61698151,-1.98949337,0.298561156,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833372701,0.000231274,304.9770264,303.5653786,192.0232965,1.932697111,4.728531974,48.94100292,17.69374378,31.12120247,4.542648945,0.012546904,3.019015858,1.523633086,0.007846798,21.51459475,0.559583505,62.50310632,397.3178415,0.00205049
6,16:54:27,19.50000053,0,1.30606595,0.012600927,222.4000945,0.231192136,1.709136667,31.82508087,6,1.420000017,1,2.840000033,30.41592598,31.82508087,30.00632477,399.6860352,398.0083923,30.97704506,31.24579811,68.6002121,69.19489288,500.0166931,1200.148315,0.168763086,96.61695862,-1.98949337,0.298561156,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833361155,0.000231192,304.9750809,303.565926,192.0237262,1.933106577,4.72801065,48.93561874,17.68982063,31.12050343,4.542468049,0.012545265,3.018873983,1.523594066,0.007845772,21.48762072,0.558782425,62.50740756,397.3875511,0.002054387
7,16:54:29,21.50000048,0,1.291826684,0.012603269,224.2859415,0.231136894,1.708420635,31.82178688,6,1.420000017,1,2.840000033,30.41581154,31.82178688,30.00522804,399.7342834,398.0737305,30.97540665,31.24409676,68.59722137,69.19173431,500.0151978,1200.146851,0.169945821,96.61688995,-1.98949337,0.298561156,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833358663,0.000231137,304.9717869,303.5658115,192.0234918,1.933597721,4.727128093,48.9265189,17.68242215,31.11879921,4.542027066,0.012547585,3.018707458,1.523319608,0.007847225,21.66981012,0.56342814,62.51635956,397.4596579,0.002031912
8,16:54:31,23.50000044,0,1.296312565,0.012625324,224.096284,0.231502549,1.708152531,31.81974602,6,1.420000017,1,2.840000033,30.41571236,31.81974602,30.00416183,399.8314819,398.1653137,30.97213364,31.24125481,68.59047699,69.18572235,500.0055237,1200.138184,0.178233832,96.61676025,-1.98949337,0.298561156,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833342539,0.000231503,304.969746,303.5657124,192.0221051,1.933676489,4.726581357,48.92092577,17.67967097,31.11772919,4.541750206,0.012569446,3.018428826,1.52332138,0.007860905,21.65145695,0.562822216,62.51836122,397.5491088,0.002038574
9,16:54:33,25.50000039,0,1.300309784,0.012631572,223.7769447,0.231593947,1.707994005,31.81778145,6,1.420000017,1,2.840000033,30.41574669,31.81778145,30.00324059,399.9399719,398.2688904,30.96820831,31.23744392,68.5826416,69.1783371,499.9922791,1200.13501,0.178382084,96.61677551,-1.98949337,0.298561156,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833320465,0.000231594,304.9677814,303.5657467,192.0215973,1.933915242,4.726055112,48.91547132,17.6780274,31.11676407,4.541500502,0.012575639,3.018061107,1.523439394,0.00786478,21.62060683,0.561874026,62.51792954,397.6507854,0.002044323
10,16:54:35,28.00000034,0,1.272864278,0.012622806,227.2334369,0.23138358,1.707639324,31.81471634,6,1.420000017,1,2.840000033,30.41733551,31.81471634,30.00300407,400.0365906,398.398468,30.96352768,31.23252678,68.56829834,69.16372681,499.9798584,1200.132446,0.201572433,96.6170578,-1.98949337,0.298561156,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833299764,0.000231384,304.9647163,303.5673355,192.0211871,1.934692088,4.725234169,48.90683154,17.67430476,31.11602592,4.54130953,0.012566951,3.017594845,1.523714685,0.007859343,21.9546261,0.570367246,62.5193519,397.7934093,0.002000502
11,16:54:37,30.00000029,0,1.231025056,0.01261665,232.4859844,0.231273346,1.707666499,31.81334686,6,1.420000017,1,2.840000033,30.41819191,31.81334686,30.00338554,400.0701904,398.4822998,30.95949745,31.22837067,68.55744171,69.15248871,499.9777832,1200.125,0.198042333,96.61730194,-1.98949337,0.298561156,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833296305,0.000231273,304.9633469,303.5681919,192.0199957,1.935056483,4.724867416,48.90291202,17.67454135,31.11576939,4.541243161,0.012560848,3.017200918,1.524042243,0.007855525,22.46216855,0.583428635,62.51592286,397.8971295,0.001934135
12,16:54:39,32.00000025,0,1.184718708,0.012617094,238.3586333,0.231346594,1.708150398,31.81368828,6,1.420000017,1,2.840000033,30.41833878,31.81368828,30.00401497,400.0772705,398.5449219,30.95535088,31.22430611,68.54813385,69.14336395,499.9857178,1200.114868,0.149120122,96.61730957,-1.98949337,0.298561156,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83330953,0.000231347,304.9636883,303.5683388,192.0183746,1.934970424,4.724958847,48.90385447,17.67954837,31.11601353,4.541306323,0.012561288,3.016808449,1.524497873,0.0078558,23.02956987,0.598072188,62.5060934,397.9817633,0.001860692
13,16:54:41,34.0000002,0,1.157223655,0.012622331,241.9024887,0.231598885,1.709303238,31.81663513,6,1.420000017,1,2.840000033,30.41829872,31.81663513,30.00489044,400.0865479,398.5870972,30.95129204,31.22053528,68.53918457,69.13495636,499.9974976,1200.106934,0.130295426,96.61733246,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833329163,0.000231599,304.9666351,303.5682987,192.0171051,1.93438856,4.725748074,48.91201148,17.6914762,31.11746693,4.54168235,0.01256648,3.016444837,1.525237514,0.007859049,23.37197318,0.606899948,62.48703767,398.0370085,0.001816702
14,16:54:43,36.00000016,0,1.153534585,0.012625157,242.4089571,0.231879462,1.710986033,31.82164192,6,1.420000017,1,2.840000033,30.41803932,31.82164192,30.00592422,400.1036987,398.608551,30.9473877,31.21695518,68.53171539,69.12805939,500.0029297,1200.099976,0.128777921,96.61746979,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833338216,0.000231879,304.9716419,303.5680393,192.0159918,1.93346175,4.727089257,48.92582333,17.70886814,31.11984062,4.542296538,0.01256928,3.016103224,1.526193313,0.007860801,23.42094009,0.608137875,62.46059734,398.0602159,0.001810039
15,16:54:45,38.00000011,0,1.139309129,0.012618812,244.1333422,0.231964867,1.712464834,31.82608223,6,1.420000017,1,2.840000033,30.41845322,31.82608223,30.00683212,400.1079712,398.6298523,30.94429398,31.21396065,68.52311707,69.11981201,500.0046692,1200.098999,0.128248617,96.61747742,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833341115,0.000231965,304.9760822,303.5684532,192.0158356,1.932825214,4.728278972,48.93813313,17.72417248,31.12226772,4.542924618,0.012562992,3.015814138,1.52711048,0.007856866,23.58754767,0.612431158,62.43734003,398.0882793,0.001786926
16,16:54:47,40.00000007,0,1.127813835,0.012622068,245.621858,0.232148009,1.713372316,31.82849503,6,1.420000017,1,2.840000033,30.41835594,31.82849503,30.00691986,400.1100769,398.6456604,30.94139481,31.2112751,68.51543427,69.11247253,500.0047302,1200.102051,0.160510093,96.61743164,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833341217,0.000232148,304.978495,303.5683559,192.0163238,1.932369705,4.728925555,48.94484851,17.73357341,31.12342548,4.543224248,0.012566219,3.015553238,1.52767101,0.007858886,23.73135308,0.616140805,62.42253719,398.1095517,0.001768383
17,16:54:50,42.50000001,0,1.13517579,0.012604783,244.5054535,0.231902371,1.713897897,31.82877731,6,1.420000017,1,2.840000033,30.41561127,31.82877731,30.00536537,400.1229553,398.6498413,30.93705559,31.20664787,68.51372528,69.11038208,500.0116577,1200.108398,0.176715925,96.61734009,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833352763,0.000231902,304.9787773,303.5656113,192.0173395,1.9320792,4.729001208,48.9456779,17.73903003,31.12219429,4.542905615,0.012549086,3.015103311,1.527802304,0.007848164,23.62346655,0.613333879,62.41145815,398.1102331,0.001779607
18,16:54:52,44.49999997,0,1.128958069,0.012608976,245.3400467,0.231973807,1.71386525,31.82738876,6,1.420000017,1,2.840000033,30.41387749,31.82738876,30.00387192,400.122406,398.6567383,30.93345451,31.20312691,68.51158142,69.10826874,500.0189209,1200.118164,0.177930132,96.61736298,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833364868,0.000231974,304.9773888,303.5638775,192.018902,1.93201827,4.728629089,48.94181483,17.73868793,31.12063313,4.542501612,0.012553242,3.014763838,1.527737774,0.007850765,23.70410834,0.615416781,62.40941601,398.1200857,0.001769758
19,16:54:54,46.49999992,0,1.113993939,0.012627035,247.4285547,0.232261182,1.713556816,31.8251667,6,1.420000017,1,2.840000033,30.41307831,31.8251667,30.00300026,400.1140442,398.6661987,30.93008614,31.20009232,68.50671387,69.10412598,500.0210266,1200.138428,0.188254207,96.61756134,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833368378,0.000232261,304.9751667,303.5630783,192.0221441,1.932119346,4.728033649,48.9355515,17.73545919,31.11912251,4.542110719,0.012571142,3.014476833,1.527633886,0.007861967,23.90594356,0.620640916,62.41186775,398.1366594,0.001746296
20,16:54:56,48.49999988,0,1.098337889,0.012615281,249.2663141,0.231970804,1.713017199,31.82183456,6,1.420000017,1,2.840000033,30.41105461,31.82183456,30.00230217,400.0952454,398.6663208,30.9267025,31.19637299,68.50518799,69.10223389,500.0194702,1200.155273,0.187001586,96.6177597,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833365784,0.000231971,304.9718346,303.5610546,192.0248395,1.932502046,4.727140868,48.92621069,17.7298377,31.11644459,4.541417845,0.012559492,3.014123669,1.527294176,0.007854676,24.08355284,0.625250494,62.41670868,398.1442236,0.001721854
21,16:54:58,50.49999983,0,1.085166834,0.012599995,250.752397,0.23162337,1.71253192,31.8185215,6,1.420000017,1,2.840000033,30.40905952,31.8185215,30.00205231,400.074585,398.6616211,30.92289543,31.19216537,68.50441742,69.10089111,500.0154114,1200.160645,0.184458002,96.61789703,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833359019,0.000231623,304.9685215,303.5590595,192.0256988,1.932893981,4.726253342,48.91695521,17.72478984,31.11379051,4.540731231,0.01254434,3.013721422,1.527009808,0.007845194,24.22716927,0.628985545,62.42036214,398.1457848,0.001701299
22,16:55:00,52.49999979,0,1.085286331,0.012595771,250.6853897,0.231518983,1.712342617,31.81634521,6,1.420000017,1,2.840000033,30.40730095,31.81634521,30.00258636,400.0668945,398.6538391,30.91890717,31.18805695,68.5017395,69.0981369,500.0153198,1200.14917,0.18312867,96.61800385,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833358866,0.000231519,304.9663452,303.5573009,192.0238629,1.932995792,4.725670423,48.91086791,17.72281096,31.11182308,4.540222311,0.012540154,3.013327806,1.526894505,0.007842574,24.22072194,0.628829739,62.4200251,398.137946,0.001701511
23,16:55:02,54.49999974,0,1.081476918,0.012580028,250.9888569,0.231223689,1.712300188,31.81474113,6,1.420000017,1,2.840000033,30.40517235,31.81474113,30.0032711,400.0559082,398.647583,30.91518593,31.18399048,68.50109863,69.09695435,500.0210266,1200.144287,0.175651819,96.61818695,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833368378,0.000231224,304.9647411,303.5551723,192.0230816,1.933072804,4.72524081,48.90632871,17.72233823,31.10995674,4.539739586,0.012524549,3.012940622,1.526798964,0.007832809,24.2500883,0.62960085,62.41750068,398.1335007,0.001695489
24,16:55:04,56.4999997,0,1.067460426,0.012577693,252.7219334,0.231197042,1.712429328,31.81400108,6,1.420000017,1,2.840000033,30.40360069,31.81400108,30.00402832,400.0340576,398.6425781,30.91173935,31.18051147,68.5004425,69.09610748,500.0255127,1200.148315,0.167226657,96.61846924,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833375854,0.000231197,304.9640011,303.5536007,192.0237262,1.93298001,4.725042617,48.90413452,17.72362305,31.10880089,4.53944065,0.012522235,3.012613289,1.526827361,0.007831361,24.41760635,0.633956198,62.41317001,398.1351586,0.001673391
25,16:55:06,58.99999964,0,1.056605216,0.012581144,254.1097917,0.231274665,1.712547713,31.81320572,6,1.420000017,1,2.840000033,30.4020462,31.81320572,30.00513458,400.0068054,398.6283264,30.90811157,31.17697334,68.49755859,69.09352875,500.0284424,1200.141724,0.174477383,96.61880493,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833380737,0.000231275,304.9632057,303.5520462,192.0226715,1.932823824,4.724829619,48.90176009,17.72478675,31.10762596,4.539136798,0.012525656,3.012281906,1.526854892,0.007833501,24.5517844,0.637460448,62.40903822,398.1260669,0.001656302
26,16:55:08,60.9999996,0,1.064385097,0.012547206,252.7465296,0.230692415,1.712841813,31.81297112,6,1.420000017,1,2.840000033,30.39965439,31.81297112,30.00549889,399.9930725,398.6055298,30.90506363,31.17325211,68.49854279,69.09367371,500.0236816,1200.114868,0.179259226,96.61888885,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833372803,0.000230692,304.9629711,303.5496544,192.0183746,1.932770707,4.724766794,48.90106737,17.72781527,31.10631275,4.538797206,0.012492016,3.01192498,1.526872225,0.00781245,24.42008885,0.634076827,62.40172182,398.0995721,0.001668413
27,16:55:10,62.99999955,0,1.081261142,0.012524493,250.3444352,0.230355318,1.713429911,31.81370163,6,1.420000017,1,2.840000033,30.39781189,31.81370163,30.0055275,399.988739,398.5810852,30.90136719,31.16917038,68.49885559,69.09307098,500.0134583,1200.086914,0.18582496,96.61894989,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833355764,0.000230355,304.9637016,303.5478119,192.013902,1.932525293,4.724962422,48.90306123,17.73389085,31.10575676,4.538653434,0.012469502,3.011532511,1.527120923,0.007798361,24.18801644,0.6280891,62.39011124,398.0671054,0.001694689
28,16:55:12,64.99999951,0,1.09390906,0.012520962,248.6927602,0.230314661,1.713615682,31.81328964,6,1.420000017,1,2.840000033,30.39740372,31.81328964,30.0053997,399.9898987,398.5670776,30.89828491,31.16604424,68.49521637,69.08909607,500.008728,1200.078613,0.195161879,96.61914063,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83334788,0.000230315,304.9632896,303.5474037,192.0125738,1.932533231,4.724852093,48.90182279,17.73577856,31.10534668,4.538547396,0.012466002,3.011236411,1.527310985,0.007796171,24.02848077,0.623967142,62.3851942,398.0470857,0.001714464
29,16:55:14,66.99999946,0,1.104169247,0.012534514,247.5398672,0.230507911,1.713221036,31.81089783,6,1.420000017,1,2.840000033,30.39683914,31.81089783,30.00448418,399.9934998,398.5582581,30.89541817,31.16340637,68.49126434,69.08547211,500.0022278,1200.079346,0.205296069,96.61943054,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833337046,0.000230508,304.9608978,303.5468391,192.012691,1.932704318,4.724211613,48.89504716,17.73164079,31.10386848,4.538165183,0.012479435,3.010990577,1.527174606,0.007804577,23.91716101,0.621088291,62.38912158,398.0333889,0.001730713
30,16:55:16,68.99999942,0,1.118343711,0.012560478,246.0312793,0.230922743,1.712785187,31.80819702,6,1.420000017,1,2.840000033,30.39554977,31.80819702,30.00330162,399.9982605,398.5457764,30.89188576,31.16036415,68.48918152,69.084198,499.9890747,1200.07959,0.192391366,96.61964417,-1.98949337,0.298561156,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833315125,0.000230923,304.958197,303.5455498,192.0127301,1.932702446,4.723488483,48.88745476,17.72709061,31.1018734,4.537649364,0.012505172,3.010703296,1.526946068,0.007820683,23.77145466,0.617322511,62.39348405,398.0141693,0.001753138
Remark=,"""16:55:18 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:55:18 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:55:18 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:55:18 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
