OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Mar 30 2016 14:00:33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:00:45,32.50000227,0,-0.267030239,0.004315816,489.9300685,0.057268103,1.233264863,30.12270546,6,1.420000017,1,2.840000033,30.63208008,30.12270546,29.99056625,399.7796936,400.2674561,31.57974625,31.69054985,68.96611023,69.21756744,300.2785645,-0.046038754,0.120796382,96.47372437,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500464274,5.72681E-05,303.2727055,303.7820801,-0.007366201,0.040701467,4.290570235,44.47397737,12.78342752,30.37739277,4.353681102,0.004309267,3.057305371,1.296375731,0.00269388,47.26537839,1.224006751,70.16377085,400.3943894,-0.000467935
6,14:00:47,34.50000222,0,-0.260598908,0.004304748,487.8372558,0.057112915,1.233080042,30.12186241,6,1.420000017,1,2.840000033,30.63217926,30.12186241,29.99049759,399.8151855,400.2902222,31.57985497,31.69035912,68.96593475,69.21577454,300.2764282,-0.042697433,0.10796006,96.47358704,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500460714,5.71129E-05,303.2718624,303.7821793,-0.006831589,0.040912745,4.29036266,44.47188907,12.78152995,30.37702084,4.353588352,0.004298233,3.057282618,1.296305733,0.00268698,47.06340996,1.218708899,70.16671815,400.4140984,-0.000456661
7,14:00:49,36.50000218,0,-0.261810878,0.004321101,487.9437769,0.057322989,1.232938274,30.12127113,6,1.420000017,1,2.840000033,30.63222122,30.12127113,29.99045181,399.8369751,400.31427,31.57944489,31.69035721,68.96498871,69.21470642,300.2717896,-0.041196369,0.099740975,96.4734726,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500452983,5.7323E-05,303.2712711,303.7822212,-0.006591419,0.040896856,4.290217082,44.47043282,12.78007561,30.37674618,4.35351986,0.004314537,3.057278808,1.296241052,0.002697175,47.07363059,1.218901782,70.16933002,400.4387224,-0.000458774
8,14:00:51,38.50000213,0,-0.261338773,0.004343322,487.3189146,0.057576753,1.23207498,30.11768341,6,1.420000017,1,2.840000033,30.63202286,30.11768341,29.99041557,399.8703918,400.3465576,31.57877731,31.69018555,68.96392059,69.21046448,300.258606,-0.041105557,0.099087164,96.47336578,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50043101,5.75768E-05,303.2676834,303.7820229,-0.006576889,0.041230665,4.289333842,44.46132678,12.77114124,30.37485313,4.353047817,0.00433669,3.057258862,1.295788955,0.002711026,47.01329591,1.217242675,70.18445565,400.4707856,-0.000458009
9,14:00:53,40.50000209,0,-0.26186479,0.004344124,487.5423413,0.057563492,1.231567907,30.11548233,6,1.420000017,1,2.840000033,30.6318512,30.11548233,29.99043274,399.9154968,400.3927307,31.57843781,31.68982315,68.96372986,69.20915985,300.2512512,-0.027079171,0.122541241,96.47337341,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418752,5.75635E-05,303.2654823,303.7818512,-0.004332667,0.04153799,4.28879205,44.45570729,12.76588414,30.37366676,4.352752009,0.00433749,3.057224142,1.295527867,0.002711526,47.03485435,1.217660322,70.19306265,400.5172087,-0.000458934
10,14:00:55,42.50000205,0,-0.26629159,0.004358496,488.8902871,0.057745483,1.231395489,30.11468887,6,1.420000017,1,2.840000033,30.63184738,30.11468887,29.99051666,399.9590759,400.4450073,31.57785034,31.68958855,68.96258545,69.20812988,300.2494202,-0.031543534,0.11044021,96.47336578,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5004157,5.77455E-05,303.2646889,303.7818474,-0.005046965,0.041546505,4.288596756,44.45368648,12.76409793,30.37326813,4.352652618,0.004351817,3.057201267,1.295451351,0.002720485,47.1648915,1.22086748,70.19606398,400.5715896,-0.000466649
11,14:00:57,45.00000199,0,-0.28258276,0.00439614,493.9935553,0.058232644,1.231167031,30.11364174,6,1.420000017,1,2.840000033,30.63180733,30.11364174,29.9906292,399.9831238,400.5012207,31.57664299,31.68932533,68.96050262,69.20726013,300.245575,-0.041705824,0.11390806,96.47324371,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500409292,5.82326E-05,303.2636417,303.7818073,-0.006672932,0.041422278,4.288339037,44.45107132,12.76174599,30.37272453,4.352517088,0.004389346,3.057172006,1.295345082,0.002743951,47.65716065,1.233438326,70.20024159,400.635547,-0.000495148
12,14:00:59,47.00000194,0,-0.304589495,0.004481931,499.8667801,0.059369461,1.231210996,30.11393738,6,1.420000017,1,2.840000033,30.63152313,30.11393738,29.99066734,399.9782104,400.5393677,31.57476234,31.68964386,68.9581604,69.20792389,300.2470703,-0.034281161,0.116716787,96.47318268,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411784,5.93695E-05,303.2639374,303.7815231,-0.005484986,0.040790788,4.288411798,44.45185365,12.76220979,30.37273026,4.352518515,0.004474869,3.057200801,1.295317714,0.002797427,48.22373919,1.247984144,70.20056479,400.6841549,-0.000533646
13,14:01:01,49.0000019,0,-0.318701035,0.004584474,502.3680758,0.060730506,1.231309546,30.11453438,6,1.420000017,1,2.840000033,30.6310463,30.11453438,29.99063301,399.9803162,400.568573,31.57262421,31.69013786,68.95606995,69.21005249,300.2507935,-0.042001672,0.121813804,96.47320557,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417989,6.07305E-05,303.2645344,303.7810463,-0.006720267,0.039953116,4.288558731,44.45336615,12.76322829,30.37279034,4.352533494,0.004577086,3.057249185,1.29528431,0.002861341,48.46505865,1.254137518,70.20024381,400.7200682,-0.000558317
14,14:01:03,51.00000186,0,-0.332078575,0.004679012,504.7005404,0.061985242,1.231398241,30.11508942,6,1.420000017,1,2.840000033,30.63055992,30.11508942,29.99068069,399.9790955,400.5930786,31.57065773,31.69059944,68.95380402,69.21205139,300.2503052,-0.055370741,0.12611331,96.47331238,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417175,6.19852E-05,303.2650894,303.7805599,-0.008859318,0.039162567,4.288695341,44.45473297,12.76413353,30.37282467,4.352542054,0.004671316,3.057297099,1.295244955,0.002920263,48.69013289,1.259883326,70.2000086,400.7509329,-0.000581706
15,14:01:05,53.00000181,0,-0.347251112,0.004782931,507.3098883,0.063364091,1.231486085,30.11580658,6,1.420000017,1,2.840000033,30.63029099,30.11580658,29.99075508,399.9721375,400.6153259,31.56885529,31.69146347,68.95124054,69.21398926,300.2539673,-0.05253423,0.110821284,96.47348022,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500423279,6.33641E-05,303.2658066,303.780291,-0.008405477,0.038347146,4.288871859,44.45648534,12.76502187,30.37304878,4.35259793,0.004774889,3.057385774,1.295212156,0.002985027,48.94195047,1.266326712,70.20015744,400.7803925,-0.00060824
16,14:01:07,55.00000177,0,-0.355157861,0.004875135,507.7230443,0.064597254,1.23174535,30.11729813,6,1.420000017,1,2.840000033,30.63014984,30.11729813,29.9906559,399.9753113,400.6333008,31.56757927,31.69257164,68.94933319,69.21645355,300.2583313,-0.049845811,0.084086284,96.47351074,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500430552,6.45973E-05,303.2672981,303.7801498,-0.00797533,0.037516304,4.289239,44.46027689,12.76770525,30.37372398,4.352766276,0.004866781,3.057493651,1.295272626,0.003042487,48.98182457,1.267301154,70.197325,400.8021258,-0.000622031
17,14:01:09,57.00000172,0,-0.363997131,0.004925194,509.4095941,0.06526525,1.231853511,30.11797905,6,1.420000017,1,2.840000033,30.6298275,30.11797905,29.99062729,399.9725647,400.6476746,31.56691933,31.69320297,68.94849396,69.21887207,300.2611389,-0.044098571,0.083982348,96.47346497,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500435232,6.52653E-05,303.267979,303.7798275,-0.007055771,0.037057703,4.289406618,44.46203543,12.76883246,30.37390327,4.352810979,0.004916668,3.057553107,1.295257873,0.003073682,49.14450863,1.271465246,70.1963601,400.8207014,-0.000637474
18,14:01:11,59.00000168,0,-0.375785141,0.004950346,512.6047179,0.065614076,1.232153973,30.11917496,6,1.420000017,1,2.840000033,30.62930679,30.11917496,29.99049377,399.9660034,400.6643677,31.56619263,31.69314766,68.94824982,69.2208786,300.2695923,-0.045183986,0.082595177,96.47344208,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50044932,6.56141E-05,303.269175,303.7793068,-0.007229438,0.03664871,4.289701018,44.4650976,12.77194994,30.37424088,4.352895155,0.004941732,3.057547045,1.29534811,0.003089355,49.45274156,1.279386837,70.19135354,400.8429979,-0.000658035
19,14:01:14,61.50000162,0,-0.383966259,0.004936408,515.582834,0.065444605,1.232436242,30.11976433,6,1.420000017,1,2.840000033,30.62846947,30.11976433,29.99019814,399.9630737,400.6779175,31.56507874,31.6917057,68.94857025,69.22183228,300.2704163,-0.056358062,0.077705733,96.47350311,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500450694,6.54446E-05,303.2697643,303.7784695,-0.00901729,0.0365187,4.289846111,44.46657344,12.77486774,30.3741169,4.352864243,0.004927842,3.057409869,1.295454374,0.00308067,49.74008214,1.286776265,70.18538662,400.8604367,-0.000672274
20,14:01:16,63.50000158,0,-0.387985017,0.004896718,517.8867226,0.064926166,1.232568939,30.1196003,6,1.420000017,1,2.840000033,30.62805176,30.1196003,29.99005127,399.9602966,400.6835938,31.56425095,31.68987656,68.94831848,69.22081757,300.2667847,-0.051350858,0.077948481,96.47360992,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500444641,6.49262E-05,303.2696003,303.7780518,-0.008216137,0.036751168,4.289805729,44.46610562,12.77622907,30.37382603,4.352791719,0.00488829,3.057236789,1.295554929,0.003055937,49.96240166,1.292507931,70.18151538,400.8680232,-0.00067926
21,14:01:18,65.50000153,0,-0.388174843,0.004822942,519.8719065,0.063957264,1.232719234,30.11929131,6,1.420000017,1,2.840000033,30.62781334,30.11929131,29.99002266,399.964386,400.6888123,31.56376076,31.68750763,68.94757843,69.21829987,300.2772522,-0.047946993,0.092026815,96.47367859,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500462087,6.39573E-05,303.2692913,303.7778133,-0.007671519,0.037249148,4.28972966,44.46528549,12.77777786,30.37355232,4.352723476,0.004814765,3.057010426,1.29571305,0.003009962,50.15395521,1.297445525,70.17662664,400.873332,-0.000679536
22,14:01:20,67.50000149,0,-0.379046913,0.004722979,519.5025021,0.062647852,1.232995805,30.11924362,6,1.420000017,1,2.840000033,30.62746429,30.11924362,29.99000549,399.9815979,400.6888123,31.5633316,31.6845417,68.94794464,69.21466827,300.2862854,-0.061710734,0.118171625,96.47360992,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500477142,6.26479E-05,303.2692436,303.7774643,-0.009873717,0.037835093,4.289717922,44.46519546,12.78065375,30.37335396,4.352674018,0.004715138,3.056722117,1.295951901,0.002947665,50.11828174,1.296523602,70.16885305,400.868993,-0.000663491
23,14:01:22,69.50000144,0,-0.368743011,0.004642137,518.1897354,0.061587461,1.23320215,30.11876488,6,1.420000017,1,2.840000033,30.62725639,30.11876488,29.99007797,399.9963989,400.6838684,31.56203842,31.68119621,68.94670105,69.20996094,300.289032,-0.080753177,0.117200956,96.47356415,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50048172,6.15875E-05,303.2687649,303.7772564,-0.012920508,0.038365285,4.289600065,44.46399491,12.7827987,30.37301064,4.35258842,0.004634561,3.056397915,1.296190504,0.002897281,49.99161068,1.293263284,70.16226355,400.8591512,-0.00064541
24,14:01:24,71.5000014,0,-0.361272956,0.004559965,517.8532024,0.06050567,1.233342466,30.11803627,6,1.420000017,1,2.840000033,30.62725449,30.11803627,29.9901638,400.0058289,400.6792297,31.56078148,31.677845,68.94426727,69.20442963,300.2932739,-0.102385566,0.098580785,96.47367859,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50048879,6.05057E-05,303.2680363,303.7772545,-0.01638169,0.038963466,4.289420703,44.46208298,12.78423798,30.37264538,4.352497354,0.004552655,3.056078237,1.296419117,0.002846065,49.9592034,1.29243835,70.15684031,400.8509616,-0.000632299
25,14:01:26,73.50000135,0,-0.351580426,0.004484994,516.5142502,0.059525934,1.233626034,30.11788177,6,1.420000017,1,2.840000033,30.62703133,30.11788177,29.99017334,400.0168762,400.6716919,31.55929375,31.67446136,68.94252014,69.19888306,300.2952576,-0.114472076,0.091714919,96.47383118,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500492096,5.95259E-05,303.2678818,303.7770313,-0.018315532,0.039419969,4.289382672,44.46161845,12.78715708,30.37245655,4.352450276,0.004477923,3.055756638,1.296693637,0.002799336,49.83010857,1.289120895,70.14898714,400.8388164,-0.000615285
26,14:01:28,76.0000013,0,-0.342039162,0.004436248,514.4582886,0.058893626,1.233914605,30.11772919,6,1.420000017,1,2.840000033,30.62659454,30.11772919,29.9902401,400.0274353,400.6636963,31.55713081,31.67107582,68.94025421,69.19321442,300.294342,-0.107170917,0.132352948,96.47384644,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50049057,5.88936E-05,303.2677292,303.7765945,-0.017147346,0.039709121,4.28934511,44.46122207,12.79014625,30.37216187,4.352376807,0.00442933,3.055430505,1.296946302,0.002768952,49.63176993,1.284015231,70.14128989,400.8262853,-0.00059854
27,14:01:30,78.00000125,0,-0.342054793,0.004396382,515.5762648,0.058366601,1.23394617,30.11717796,6,1.420000017,1,2.840000033,30.62644577,30.11717796,29.99051285,400.0328064,400.6695251,31.55642319,31.66934967,68.9389267,69.18980408,300.2918396,-0.0895833,0.156522229,96.47382355,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500486399,5.83666E-05,303.267178,303.7764458,-0.014333328,0.040057828,4.289209422,44.45982614,12.79047647,30.37181187,4.352289549,0.004389586,3.055263252,1.297026297,0.002744101,49.7396136,1.286786822,70.13921142,400.8321216,-0.000598541
28,14:01:32,80.00000121,0,-0.345751932,0.004358697,517.9951932,0.057858988,1.233776986,30.11588287,6,1.420000017,1,2.840000033,30.62608528,30.11588287,29.99080276,400.0331726,400.6777039,31.55585098,31.667799,68.93865204,69.18708038,300.2825317,-0.079864599,0.145911872,96.47382355,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500470886,5.7859E-05,303.2658829,303.7760853,-0.012778336,0.040454762,4.288890638,44.45652178,12.78872279,30.37098408,4.352083179,0.004352018,3.055113652,1.296969527,0.00272061,49.97297687,1.292797648,70.14076615,400.8420578,-0.000605009
29,14:01:34,82.00000116,0,-0.348510413,0.004380093,518.3850124,0.058141582,1.233758221,30.11546135,6,1.420000017,1,2.840000033,30.62557983,30.11546135,29.99085045,400.0327148,400.6825562,31.55439377,31.66689301,68.93797302,69.1857605,300.2709351,-0.068222143,0.133706227,96.47389984,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500451558,5.81416E-05,303.2654613,303.7755798,-0.010915543,0.040323381,4.288786885,44.45541118,12.78851817,30.37052059,4.351967635,0.004373348,3.055028664,1.296938971,0.002733948,50.01062377,1.29375488,70.14075386,400.8482213,-0.000609826
30,14:01:36,84.00000112,0,-0.352507881,0.004438913,518.1512561,0.058904729,1.233418139,30.11415863,6,1.420000017,1,2.840000033,30.62535095,30.11415863,29.99077225,400.0305176,400.6877441,31.55307961,31.66705704,68.93595123,69.18560791,300.2667542,-0.054877564,0.140398383,96.47401428,-2.945770741,-0.088765174,0.054898847,0.006028534,0.238313422,0.044043221,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50044459,5.89047E-05,303.2641586,303.775351,-0.00878041,0.040113149,4.288466252,44.45203492,12.78497788,30.36975479,4.351776731,0.004431986,3.055048113,1.296728618,0.002770613,49.98813169,1.293154741,70.1474198,400.8553095,-0.000616869
Remark=,"""14:01:38 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:01:38 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:01:38 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:01:39 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
