"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-T3_60D1",1,2.080408984,291.5145076,386.6891785,389.5223389,0.039506671,100.8531647,499.8435974,58.22593307,29.75572205,29.5300293,609,"ok"
"2015_wet_NOU-T3_60D1",2,1.33577365,232.9341567,297.9832764,299.8347473,0.037746868,100.8508911,499.6359558,58.22327805,29.76688004,29.51751518,609,"ok"
"2015_wet_NOU-T3_60D1",3,0.553687695,167.0190865,198.2815247,199.0972748,0.03457219,100.8473663,499.4089661,58.1859169,29.78229523,29.52349854,609,"ok"
"2015_wet_NOU-T3_60D1",4,-0.151919016,105.232846,100.523407,100.4108505,0.031689729,100.8507309,499.1213379,58.1914978,29.808321,29.52964401,609,"ok"
"2015_wet_NOU-T3_60D1",5,-0.461306588,74.21173504,50.36372757,49.84140396,0.028996476,100.8487244,498.6695862,58.2579689,29.80336571,29.55801773,609,"ok"
"2015_wet_NOU-T3_60D1",6,1.299143651,306.7280359,388.4551697,390.2634583,0.029285994,100.8516312,499.7358704,58.58974075,29.81645584,29.58904839,609,"bad"
"2015_wet_NOU-T3_60D1",7,1.647039159,284.1351681,387.7944336,390.0116577,0.02829765,100.8539047,499.3168335,58.80431747,29.82798767,29.60558128,609,"ok"
"2015_wet_NOU-T3_60D1",8,2.864942315,420.7096678,597.5100098,601.3192139,0.028508398,100.8508148,498.9977722,59.05386353,29.81429291,29.62112236,609,"ok"
"2015_wet_NOU-T3_60D1",9,3.667684899,560.216177,795.1541748,800.0299683,0.027450814,100.8461838,498.8294983,59.31130219,29.82650757,29.61680984,609,"ok"
"2015_wet_NOU-T3_60D1",10,4.366065068,708.0811983,995.6598511,1001.46106,0.026732497,100.848259,498.7052917,59.5104866,29.8001461,29.62716103,609,"ok"
"2015_wet_NOU-T3_60D1",11,4.917341267,853.6587374,1194.281738,1200.823975,0.025447162,100.8503647,498.6075439,59.63842773,29.82833481,29.62338066,609,"ok"
"2015_wet_NOU-T3_60D1",12,5.643664064,1075.143135,1492.269775,1499.799927,0.023890728,100.8499908,499.1192627,59.75858307,29.8427124,29.61591911,609,"ok"
"2015_wet_NOU-T3_60D1",13,5.583094556,1243.173107,1692.215332,1699.711792,0.022073307,100.849823,499.4760437,59.95943832,29.8928566,29.64639282,609,"ok"
"2015_wet_NOU-T3_60D1",14,6.451567876,1490.848669,1991.045044,1999.761597,0.023046674,100.8472137,499.3370361,60.11702728,29.89061165,29.65192795,609,"ok"
"2015_wet_NOU-T3_60D1",15,6.472442479,1658.021274,2190.965088,2199.738037,0.021764364,100.8453293,499.2201233,60.42155838,29.90043449,29.66380692,609,"ok"
"2015_wet_NOU-T3_60D1",16,6.227601799,1820.649369,2391.304688,2399.759521,0.019575402,100.8430786,498.9806824,60.57830429,29.86404037,29.65042877,609,"ok"
