"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-S3_75D1",1,3.350888871,319.6106645,384.3331604,389.0550537,0.098876954,99.88832092,500.9166565,64.92945099,30.25344658,30.18652534,548,"ok"
"2015_wet_NOU-S3_75D1",2,2.650120142,241.3656364,295.9403687,299.6242981,0.091272359,99.87796021,501.3056335,64.78211975,30.27806091,30.18471336,548,"ok"
"2015_wet_NOU-S3_75D1",3,1.327225269,168.0294456,197.0166626,198.9382019,0.089585275,99.87190247,499.428009,64.55914307,30.21895218,30.16231155,548,"ok"
"2015_wet_NOU-S3_75D1",4,-0.109032818,98.76894943,99.23593903,99.26583862,0.08645222,99.87719727,499.3097534,64.38409424,30.23675919,30.16405296,548,"ok"
"2015_wet_NOU-S3_75D1",5,-0.689862477,62.28341351,50.2429657,49.49453354,0.08384794,99.87728882,499.0366821,64.1854248,30.27256584,30.1779213,548,"ok"
"2015_wet_NOU-S3_75D1",6,3.585647676,305.5914543,386.2785645,391.1766968,0.081849499,99.8691864,499.8083191,64.06309509,30.16595268,30.14365196,548,"ok"
"2015_wet_NOU-S3_75D1",7,3.713000273,300.1701323,384.289917,389.3283081,0.080735165,99.87395477,499.6896667,64.00203705,30.12822723,30.12854958,548,"ok"
"2015_wet_NOU-S3_75D1",8,5.356132123,465.8201087,592.3065186,599.5906982,0.077558249,99.8700943,500.2682495,63.81513214,30.01514626,30.08371925,548,"ok"
"2015_wet_NOU-S3_75D1",9,6.006108963,642.4503185,791.2390137,799.5684204,0.075335547,99.86231995,499.6879883,63.51971054,30.0208416,30.08573532,548,"ok"
"2015_wet_NOU-S3_75D1",10,6.359080609,823.0394592,990.5098267,999.5229492,0.072339911,99.86038971,499.6531067,63.28705597,30.15735817,30.12637711,548,"ok"
"2015_wet_NOU-S3_75D1",11,6.546238882,1007.050275,1191.234985,1200.677734,0.068838401,99.86438751,499.6498413,63.10516739,30.13882828,30.11894417,548,"ok"
"2015_wet_NOU-S3_75D1",12,6.77280036,1286.07624,1490.766235,1500.751953,0.065451318,99.86013031,500.2459717,62.97884369,29.96800613,30.05573273,548,"ok"
"2015_wet_NOU-S3_75D1",13,7.094140331,1466.603423,1690.463501,1701.088379,0.063617298,99.85453033,498.8642273,62.8225708,30.17874718,30.12864494,548,"ok"
"2015_wet_NOU-S3_75D1",14,7.443294976,1740.497537,1988.549072,1999.893799,0.061253661,99.85297394,499.3969116,62.85869598,30.24565315,30.14305115,548,"ok"
"2015_wet_NOU-S3_75D1",15,7.687137633,1823.432097,2088.337402,2100.024658,0.059042026,99.8507309,499.2041626,62.78626251,30.29103088,30.15932274,548,"ok"
"2015_wet_NOU-S3_75D1",16,4.696836347,1874.175577,2142.57373,2149.757324,0.035566652,99.85115051,498.8075256,62.74356079,30.35623932,30.18412971,548,"bad"
