"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-B4_305D3",1,4.496724452,291.2743973,383.9645081,390.0269775,0.088316822,100.568222,499.2902527,61.96511841,29.90825272,29.75075722,477,"ok"
"2015_wet_NOU-B4_305D3",2,3.564882142,221.4766629,294.1453247,298.9411926,0.089125943,100.5608597,499.3194275,61.85409164,29.92537117,29.75172806,477,"ok"
"2015_wet_NOU-B4_305D3",3,2.063890118,154.6769779,196.462265,199.3004303,0.09177735,100.5540924,499.5253296,61.84084702,30.0555687,29.79626656,477,"ok"
"2015_wet_NOU-B4_305D3",4,0.708945752,83.93034229,99.20214081,100.2350616,0.091380559,100.5477142,500.2427368,61.99605179,30.1117897,29.80804062,477,"ok"
"2015_wet_NOU-B4_305D3",5,-0.103641636,49.85448976,49.33939362,49.30453873,0.091442259,100.5447998,500.4468384,62.03339005,30.02766991,29.78078651,477,"ok"
"2015_wet_NOU-B4_305D3",6,4.657228214,295.5067912,384.3512573,390.6713257,0.09627558,100.5435486,500.3439636,61.99028778,29.99027061,29.77906418,477,"ok"
"2015_wet_NOU-B4_305D3",7,4.766501179,291.3634057,383.8773804,390.3183594,0.094169463,100.5431595,500.1557007,61.91373825,30.04356194,29.77871513,477,"ok"
"2015_wet_NOU-B4_305D3",8,6.103575948,471.5675757,592.3283691,600.7732544,0.094571718,100.5405197,499.8953552,61.76713943,30.03108406,29.78891373,477,"ok"
"2015_wet_NOU-B4_305D3",9,6.817521083,644.249147,789.3165283,798.9280396,0.089459403,100.5353699,499.9933472,61.44914246,30.06196022,29.79898071,477,"ok"
"2015_wet_NOU-B4_305D3",10,7.051835197,827.639656,990.9918213,1001.156006,0.083865116,100.5339813,499.9675293,61.10577393,30.06476212,29.79605293,477,"ok"
"2015_wet_NOU-B4_305D3",11,7.021569252,1012.225598,1188.657471,1199.025024,0.079083798,100.5318146,500.3119812,60.74565506,30.04671288,29.7841835,477,"ok"
"2015_wet_NOU-B4_305D3",12,7.124839632,1288.782868,1488.171753,1498.954102,0.072646002,100.5308914,500.4977722,60.33169556,29.94477844,29.75341988,477,"ok"
"2015_wet_NOU-B4_305D3",13,7.403386622,1476.573724,1687.245361,1698.657959,0.072780369,100.5317307,500.8580933,59.84920883,29.81891251,29.71094704,477,"ok"
"2015_wet_NOU-B4_305D3",14,7.502537511,1760.779203,1988.494507,2000.393433,0.070139997,100.5309372,500.6817932,59.52627563,29.81370735,29.70606804,477,"ok"
