"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-S1_103D3",1,1.731216993,241.359183,387.7549438,389.9980774,0.020252743,100.1952515,499.2732849,64.48031616,31.17712784,30.76410675,488,"ok"
"2015_wet_NOU-S1_103D3",2,1.171270252,202.8642897,298.3256226,299.8653564,0.02132663,100.1896133,499.281311,64.48059845,31.24248314,30.84050369,488,"ok"
"2015_wet_NOU-S1_103D3",3,0.529042258,156.4689239,199.2358093,199.9647064,0.022543364,100.1866684,499.3146057,64.48312378,31.23591423,30.87345505,488,"ok"
"2015_wet_NOU-S1_103D3",4,-0.120841421,105.7318839,100.1357117,100.0384064,0.0230022,100.1799927,499.2326965,64.51568604,31.24359131,30.89483643,488,"ok"
"2015_wet_NOU-S1_103D3",5,-0.517843831,83.68128084,50.61687088,50.01950836,0.023914326,100.1770325,499.67099,64.76457214,31.09238052,30.79825211,488,"ok"
"2015_wet_NOU-S1_103D3",6,2.190800046,243.1683051,387.1965942,390.0319824,0.026076567,100.1759949,499.552948,64.65344238,30.99184418,30.72596169,488,"ok"
"2015_wet_NOU-S1_103D3",7,2.320483628,237.3768218,387.11203,390.1040039,0.026475519,100.1762848,499.6018372,64.83070374,30.90011978,30.63602448,488,"ok"
"2015_wet_NOU-S1_103D3",8,3.820385484,357.7423342,595.1239624,600.0442505,0.027465841,100.1775284,499.2262268,64.73587799,31.0426712,30.73501778,488,"ok"
"2015_wet_NOU-S1_103D3",9,4.999218917,488.1696966,793.510376,799.9682617,0.028028658,100.175766,499.142334,64.7585907,31.12867928,30.81679153,488,"ok"
"2015_wet_NOU-S1_103D3",10,5.719151922,652.3084479,992.5671997,1000.034729,0.029085911,100.1721191,498.9741821,64.60674286,31.30667877,30.97799873,488,"ok"
"2015_wet_NOU-S1_103D3",11,6.117234396,818.8510064,1191.961914,1200.014771,0.028603481,100.1703339,499.0527344,64.56409454,31.33887672,31.04394722,488,"ok"
"2015_wet_NOU-S1_103D3",12,6.38752178,1093.017464,1491.595703,1500.143311,0.028418781,100.1603851,499.1072998,64.56430054,31.31748199,31.03582573,488,"ok"
"2015_wet_NOU-S1_103D3",13,6.754873188,1361.909983,1791.020142,1800.172852,0.028265513,100.1522751,499.2668762,64.57757568,31.25366783,30.99578094,488,"ok"
"2015_wet_NOU-S1_103D3",14,6.991194998,1525.959854,1990.560425,2000.055298,0.027076191,100.1485367,499.2504578,64.63070679,31.16013718,30.91640854,488,"ok"
"2015_wet_NOU-S1_103D3",15,6.9397402,1616.612453,2090.571045,2100.027344,0.026429581,100.1471634,499.4927063,64.57741547,31.08377266,30.8528862,488,"ok"
"2015_wet_NOU-S1_103D3",16,7.311258588,1677.439559,2190.062988,2199.978271,0.025618021,100.1412277,499.3131104,64.66030884,31.03092003,30.78749275,488,"ok"
"2015_wet_NOU-S1_103D3",17,7.235193596,1779.642272,2289.890869,2299.797852,0.025708736,100.1394043,499.0716553,64.43945313,31.21730232,30.91548157,488,"ok"
"2015_wet_NOU-S1_103D3",18,7.738754999,1828.924639,2389.764893,2400.297607,0.024858222,100.1361389,499.0229797,64.40488434,31.29930878,30.97678185,488,"ok"
