"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-S3_90D2",1,2.606431717,249.9877437,386.5970764,389.9885559,0.032996014,100.9096756,499.1346436,68.67571259,33.80287933,33.57641983,305,"ok"
"2015_dry_PAR-S3_90D2",2,1.73516792,209.3940946,297.8515015,300.1477051,0.034511725,100.9028625,499.1491089,68.61388397,33.87517166,33.66111755,305,"ok"
"2015_dry_PAR-S3_90D2",3,0.795620437,157.8689413,198.8658905,199.9722748,0.035884667,100.9024963,499.1444397,68.259758,34.02676392,33.82536697,305,"ok"
"2015_dry_PAR-S3_90D2",4,-0.137675497,103.3658734,100.1959686,100.1080246,0.036915284,100.8977356,499.1027222,68.52494812,33.8809166,33.74033737,305,"ok"
"2015_dry_PAR-S3_90D2",5,-0.620518432,75.66252747,50.80751801,50.10300064,0.037733666,100.8941498,499.4143677,68.57279968,33.75988388,33.65882874,305,"ok"
"2015_dry_PAR-S3_90D2",6,3.047339856,249.9463047,386.271759,390.2151184,0.038543655,100.8944778,499.9450989,69.16514587,33.32927704,33.32331467,305,"ok"
"2015_dry_PAR-S3_90D2",7,3.086481934,254.3339043,385.97229,389.9700928,0.040501832,100.8943329,499.8600159,69.43541718,33.10322571,33.1034317,305,"ok"
"2015_dry_PAR-S3_90D2",8,5.308761386,375.1984568,593.2876587,600.1230469,0.041816262,100.8938217,499.8978577,69.43289185,32.99358749,32.96330643,305,"ok"
"2015_dry_PAR-S3_90D2",9,7.515265022,486.3762874,790.5189819,800.1582642,0.042294018,100.8942184,499.8354797,69.51564026,32.86157227,32.81588364,305,"ok"
"2015_dry_PAR-S3_90D2",10,8.860347815,635.8017253,988.4451904,999.8706665,0.043249776,100.8946915,499.706604,69.52555847,32.81268311,32.75514221,305,"ok"
"2015_dry_PAR-S3_90D2",11,10.07129873,789.4628875,1187.155518,1200.217529,0.043847164,100.8859482,499.6982422,69.39794159,32.85267258,32.75927353,305,"ok"
"2015_dry_PAR-S3_90D2",12,11.6074871,1024.221357,1484.591064,1499.772461,0.044013812,100.8843002,499.4821472,69.1218338,32.9895134,32.8662529,305,"ok"
"2015_dry_PAR-S3_90D2",13,12.06411872,1213.996347,1684.158081,1700.127197,0.045339889,100.8782578,499.2140198,68.88039398,33.14577103,33.00777817,305,"ok"
"2015_dry_PAR-S3_90D2",14,12.60529855,1489.354477,1982.937012,1999.859985,0.045766968,100.8722534,499.1142578,68.70227051,33.26485443,33.13030243,305,"ok"
"2015_dry_PAR-S3_90D2",15,13.01341898,1623.657659,2141.041748,2158.571289,0.045222228,100.8713379,499.1676025,68.69486237,33.28263092,33.17325974,305,"ok"
"2015_dry_PAR-S3_90D2",16,13.155556,1624.262527,2141.021973,2158.734619,0.045758813,100.8669586,499.079895,68.70304871,33.26573181,33.19121552,305,"ok"
