"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_NOU-S4_80T1",1,10.56028898,217.7302343,376.5691223,390.1971741,0.116590306,100.3552322,1299.281006,74.69906616,32.91246033,30.26557922,110,"ok"
"2015_dry_NOU-S4_80T1",2,7.879984867,173.8778268,289.3195496,299.53125,0.120337708,100.3482666,1298.910156,74.81816864,32.93273544,30.27960968,110,"ok"
"2015_dry_NOU-S4_80T1",3,4.475537669,128.5775013,193.2519989,199.1437988,0.124059816,100.3531723,1299.55249,74.92141724,32.99296951,30.30184746,110,"ok"
"2015_dry_NOU-S4_80T1",4,0.923110164,83.28670416,97.94145966,99.3195343,0.128219285,100.3516083,1299.715332,75.04441071,32.99134827,30.30356026,110,"ok"
"2015_dry_NOU-S4_80T1",5,-0.822176371,59.35402748,50.8659935,50.02676392,0.135075594,100.350502,1299.147339,75.27714539,33.10174561,30.35103798,110,"ok"
"2015_dry_NOU-S4_80T1",6,11.54761248,232.3882014,375.0255127,390.04599,0.144262323,100.3462296,1299.586792,75.55819702,33.09611893,30.36509895,110,"ok"
"2015_dry_NOU-S4_80T1",7,18.1791037,354.5822377,577.0234985,600.6355591,0.145477199,100.344841,1299.816772,75.52308655,33.06020355,30.3597393,110,"ok"
"2015_dry_NOU-S4_80T1",8,22.75484694,484.5606211,769.9902344,799.6456909,0.14225252,100.339798,1300.003906,75.14134216,32.995327,30.33913803,110,"ok"
"2015_dry_NOU-S4_80T1",9,25.86040912,625.4021147,966.7471924,1000.645203,0.135677283,100.3337479,1299.812256,74.70558167,33.03900909,30.34391594,110,"ok"
"2015_dry_NOU-S4_80T1",10,27.82102551,768.091639,1163.99707,1200.699707,0.12625349,100.3288574,1298.769165,74.10308838,33.16930008,30.38728905,110,"ok"
"2015_dry_NOU-S4_80T1",11,29.8508241,982.4087885,1460.125977,1499.807129,0.112613547,100.3278732,1299.613159,73.49432373,33.33415985,30.42392349,110,"ok"
"2015_dry_NOU-S4_80T1",12,30.36987915,1121.995404,1659.63501,1700.133301,0.101768119,100.3266068,1299.274536,73.01808929,33.40082169,30.44190216,110,"ok"
"2015_dry_NOU-S4_80T1",13,30.77379436,1332.470224,1958.912354,2000.128174,0.088505349,100.3221817,1298.864868,72.4464798,33.50152206,30.4630909,110,"ok"
"2015_dry_NOU-S4_80T1",14,30.0915544,1385.512801,2134.082031,2174.092041,0.07150859,100.3184128,1299.400513,71.56153107,33.55683517,30.46069908,110,"ok"
"2015_dry_NOU-S4_80T1",15,27.40664387,1299.505117,2137.77002,2173.890625,0.057382887,100.315567,1299.19873,70.6579895,33.59651566,30.45238686,110,"bad"
