"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-B1_107D2",1,3.202759574,249.8765404,385.2356873,389.4236755,0.041142022,99.90480042,499.9812012,56.60502243,29.61001587,29.92601013,405,"ok"
"2015_wet_NOU-B1_107D2",2,2.480356634,195.3511886,296.1754761,299.429657,0.042939502,99.89959717,499.4082947,56.87184143,29.71981812,29.9677887,405,"ok"
"2015_wet_NOU-B1_107D2",3,1.435569284,141.3047068,197.4811554,199.3974304,0.045422806,99.89391327,499.3204651,57.27632141,29.73615837,30.00059509,405,"ok"
"2015_wet_NOU-B1_107D2",4,0.247023347,87.63145574,98.95080566,99.34760284,0.046691801,99.88941956,498.7659912,57.64714813,29.90037155,30.04764748,405,"ok"
"2015_wet_NOU-B1_107D2",5,-0.304482814,58.51726416,49.68953323,49.37484741,0.047495534,99.88721466,500.4891968,58.0004921,29.92936325,30.07102585,405,"ok"
"2015_wet_NOU-B1_107D2",6,3.756940816,257.83035,385.947937,390.8839111,0.051393542,99.88938904,500.2545166,58.57001877,30.02539635,30.11250496,405,"ok"
"2015_wet_NOU-B1_107D2",7,3.464773351,261.4006424,384.6100769,389.1751404,0.049401579,99.89196777,499.9926758,58.90832901,30.05563545,30.13443756,405,"ok"
"2015_wet_NOU-B1_107D2",8,4.498802385,442.0287645,594.7838135,600.8581543,0.053075057,99.87961578,499.7524719,59.44428253,30.1686058,30.1683712,405,"ok"
"2015_wet_NOU-B1_107D2",9,4.203098686,641.8527774,793.96875,799.8815918,0.051871485,99.87491608,500.0342407,59.86564255,30.14372063,30.16619873,405,"ok"
"2015_wet_NOU-B1_107D2",10,4.036186395,838.3151209,993.8727417,999.7723389,0.050595677,99.86882019,499.5259705,60.15485764,30.17609787,30.1888752,405,"ok"
"2015_wet_NOU-B1_107D2",11,3.719745696,1036.829553,1194.532471,1200.199219,0.047898294,99.86791992,499.7955627,60.45376205,30.24674988,30.21520615,405,"ok"
"2015_wet_NOU-B1_107D2",12,3.560756501,1329.391034,1494.236206,1499.94165,0.046122069,99.8662262,500.018158,60.73666763,30.20193672,30.19039536,405,"ok"
"2015_wet_NOU-B1_107D2",13,3.539622164,1520.237435,1694.243042,1700.039551,0.044374012,99.85949707,499.9929504,60.9048233,30.16365242,30.18453979,405,"ok"
"2015_wet_NOU-B1_107D2",14,3.857861071,1797.704236,1993.772095,2000.189453,0.04358712,99.8529892,499.7225952,61.0125351,30.17824173,30.19984245,405,"ok"
