"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-B1_66D1",1,2.648782125,215.3447173,386.4786682,389.8337097,0.026022494,101.0045929,511.0924988,70.02932739,30.56616592,30.01008224,178,"ok"
"2015_dry_PAR-B1_66D1",2,1.830676431,181.1471564,297.506073,299.8399963,0.026633804,101.0035324,510.8330994,70.39330292,30.56536293,30.0135746,178,"ok"
"2015_dry_PAR-B1_66D1",3,0.937727025,136.999443,198.6712036,199.885376,0.026140029,100.9986572,512.7505493,70.71496582,30.57136917,30.01680374,178,"ok"
"2015_dry_PAR-B1_66D1",4,0.084040666,92.51015088,99.79459381,99.93888855,0.026309397,100.9990234,488.5536804,70.99391174,30.45938301,29.99248314,178,"ok"
"2015_dry_PAR-B1_66D1",5,-0.380460634,71.31071911,50.27186203,49.83751678,0.027432083,101.0044479,491.8737793,71.18650055,30.43440819,29.98451996,178,"ok"
"2015_dry_PAR-B1_66D1",6,2.62910137,232.3622442,386.6781616,390.0168457,0.028760529,101.0083694,489.1964722,71.39109039,30.46637344,29.9950943,178,"bad"
"2015_dry_PAR-B1_66D1",7,2.736921703,234.7484645,386.5004578,389.9798584,0.030493635,101.0065613,490.5195313,71.67277527,30.54389572,30.02139091,178,"ok"
"2015_dry_PAR-B1_66D1",8,4.08908366,368.4159541,594.873291,600.0810547,0.030585698,101.013443,491.0759277,71.85440826,30.57582283,30.02809525,178,"ok"
"2015_dry_PAR-B1_66D1",9,4.915312613,492.7567617,793.9172363,800.178772,0.0276284,101.0124664,492.2901306,71.84294128,30.57606506,30.02730751,178,"ok"
"2015_dry_PAR-B1_66D1",10,5.562577556,585.4394123,993.1661377,1000.222595,0.022965043,101.0139771,493.0239258,71.75020599,30.61160469,30.03759193,178,"ok"
"2015_dry_PAR-B1_66D1",11,5.466647304,673.7396937,1193.005249,1199.9198,0.017639144,101.0071182,492.2372437,71.60054016,30.598526,30.02833557,178,"ok"
"2015_dry_PAR-B1_66D1",12,6.120338436,802.5621248,1492.227783,1499.953125,0.01482255,101.0075836,492.7059326,71.53570557,30.72378159,30.064785,178,"ok"
"2015_dry_PAR-B1_66D1",13,6.428832416,833.066783,1692.352783,1700.435791,0.012436514,101.0040131,493.1994934,71.60780334,30.83470726,30.09744072,178,"ok"
"2015_dry_PAR-B1_66D1",14,6.44105657,986.5413707,1992.265991,2000.367798,0.010644089,101.0000076,493.3093262,71.76424408,30.88939667,30.11916351,178,"ok"
"2015_dry_PAR-B1_66D1",15,6.812378364,921.6821431,2191.767334,2200.279541,0.008852254,101.0049438,491.4751892,71.88918304,30.8259716,30.10054016,178,"ok"
"2015_dry_PAR-B1_66D1",16,6.842864927,1029.820937,2391.556152,2400.111572,0.008297313,101.0027237,492.9082947,71.99211121,30.82617569,30.09778023,178,"ok"
