"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_NOU-B4_198T2",1,7.763307168,221.1847364,379.8898926,389.9732361,0.085570793,100.0960846,1298.746216,62.98002625,33.1750679,32.74957275,47,"ok"
"2015_dry_NOU-B4_198T2",2,5.720940217,177.6807735,292.3830872,299.8627625,0.08786555,100.0906219,1298.697144,62.70190048,33.29574585,32.88027573,47,"ok"
"2015_dry_NOU-B4_198T2",3,3.328142217,130.1196128,195.7763367,200.199646,0.090841795,100.0821762,1300.262817,62.47950745,33.38942337,32.99718857,47,"ok"
"2015_dry_NOU-B4_198T2",4,0.76985733,82.53173461,99.01406097,100.165863,0.094317674,100.0777435,1300.375244,62.21185684,33.43646622,33.05677795,47,"ok"
"2015_dry_NOU-B4_198T2",5,-0.57398662,58.26496843,50.47651672,49.91043472,0.098196829,100.0820313,1300.458252,61.91798782,33.46925354,33.10914612,47,"ok"
"2015_dry_NOU-B4_198T2",6,8.651933962,228.9446644,378.8487244,390.1882324,0.10230252,100.0758286,1299.717285,61.60547256,33.56904602,33.2229805,47,"ok"
"2015_dry_NOU-B4_198T2",7,8.843584073,230.9010929,378.5429077,390.1593323,0.106521299,100.0687714,1299.651123,61.38466263,33.66622925,33.33958817,47,"ok"
"2015_dry_NOU-B4_198T2",8,13.88565969,353.3262567,581.7954712,600.0420532,0.108155651,100.0661774,1299.512695,61.03857422,33.74269485,33.43748856,47,"ok"
"2015_dry_NOU-B4_198T2",9,17.05121972,484.4530795,777.4922485,800.0303955,0.103997301,100.0564194,1299.266846,60.56233978,33.85738754,33.55215454,47,"ok"
"2015_dry_NOU-B4_198T2",10,18.37869007,624.8155914,975.7458496,1000.229004,0.094013716,100.0613708,1298.867554,59.83889771,33.99716187,33.68137741,47,"ok"
"2015_dry_NOU-B4_198T2",11,18.89166368,764.8548277,1174.647827,1199.973267,0.082972437,100.0520935,1300.485474,59.13323593,34.11977768,33.79333115,47,"ok"
"2015_dry_NOU-B4_198T2",12,19.52845599,990.8177094,1473.648071,1500.064209,0.073229309,100.0417938,1301.00708,58.65346146,34.09202957,33.75566101,47,"ok"
"2015_dry_NOU-B4_198T2",13,19.49203252,1148.486377,1673.631958,1700.227539,0.067647467,100.0349808,1300.331665,58.00254822,34.18582916,33.82556534,47,"ok"
"2015_dry_NOU-B4_198T2",14,19.93797847,1396.391299,1972.083618,1999.617065,0.063796494,100.0321655,1300.733398,57.54919815,34.19490051,33.83207703,47,"ok"
