"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-B1_104D2",1,3.610549306,302.5619409,384.8961182,389.8685303,0.081420838,99.73153687,499.7399292,55.32749557,29.08128357,29.88329124,394,"bad"
"2015_wet_NOU-B1_104D2",2,4.259960682,287.9225001,384.4333496,390.177948,0.080215126,99.73110962,499.682373,55.21606445,29.10760689,29.89091873,394,"bad"
"2015_wet_NOU-B1_104D2",3,3.5872038,214.5575247,295.3571167,300.1476135,0.079887105,99.7306366,499.6925964,55.16075897,29.1337719,29.90124512,394,"ok"
"2015_wet_NOU-B1_104D2",4,2.142827837,148.0169435,197.0397339,199.9335938,0.079530472,99.72902679,499.7075195,55.08315659,29.09869003,29.8868351,394,"ok"
"2015_wet_NOU-B1_104D2",5,0.382911776,88.77698541,99.27002716,99.89277649,0.079976095,99.72644806,499.7866211,55.05042648,29.05380058,29.87295341,394,"ok"
"2015_wet_NOU-B1_104D2",6,-0.428942926,57.76132652,50.44524002,50.01370621,0.079469154,99.72382355,499.7117004,54.95291519,29.05324745,29.87482834,394,"ok"
"2015_wet_NOU-B1_104D2",7,5.611717657,259.8821386,382.4037476,389.7707825,0.081054433,99.72406769,499.6777039,54.93195724,29.03357506,29.87913322,394,"ok"
"2015_wet_NOU-B1_104D2",8,5.358103692,265.4936065,383.0285645,390.0956421,0.081044267,99.72464752,499.6145325,54.87285233,29.0593853,29.88588905,394,"ok"
"2015_wet_NOU-B1_104D2",9,7.592650093,424.2453253,590.0595703,600.1677246,0.082197566,99.73721313,499.4916077,54.82437897,29.06337547,29.88977814,394,"ok"
"2015_wet_NOU-B1_104D2",10,8.871391087,594.5316947,788.104248,800.105896,0.083629264,99.75485992,499.6650696,54.80150986,29.05675316,29.88688469,394,"ok"
"2015_wet_NOU-B1_104D2",11,9.12300258,781.9219788,987.4331055,1000.063721,0.082891123,99.77945709,499.653656,54.65447235,29.01926422,29.87599564,394,"ok"
"2015_wet_NOU-B1_104D2",12,9.577447472,967.6908983,1187.511719,1201.031494,0.082951155,99.78830719,499.7493286,54.57490921,29.00006104,29.86691093,394,"ok"
"2015_wet_NOU-B1_104D2",13,9.697313202,1059.557578,1286.306641,1300.118164,0.082128066,99.78762054,499.6600647,54.49293137,28.97610283,29.85536194,394,"ok"
"2015_wet_NOU-B1_104D2",14,10.17729551,1244.366721,1485.45874,1500.18689,0.082381855,99.79026031,499.7070923,54.43353271,28.94876289,29.84344482,394,"ok"
"2015_wet_NOU-B1_104D2",15,10.48981393,1431.111259,1684.418091,1699.858643,0.082192237,99.78940582,499.758606,54.33211899,28.94556427,29.84612083,394,"ok"
"2015_wet_NOU-B1_104D2",16,11.0829686,1708.047673,1983.855591,2000.485229,0.081273637,99.78511047,499.8885803,54.19697952,28.93069649,29.84350777,394,"ok"
