"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-T3_100T3",1,10.50324487,267.9554864,375.9056702,390.0252686,0.179004808,100.7245255,1300.594727,71.99259186,32.567379,30.88715172,360,"ok"
"2015_dry_PAR-T3_100T3",2,7.625714658,209.7753612,288.7161865,299.026947,0.178720346,100.7196045,1301.067993,71.87620544,32.56049347,30.87445641,360,"ok"
"2015_dry_PAR-T3_100T3",3,4.560556617,147.8841766,194.0626526,200.3276825,0.186036525,100.7202911,1301.250122,71.92802429,32.5129776,30.86618805,360,"ok"
"2015_dry_PAR-T3_100T3",4,1.087000823,86.01667677,98.00447083,99.70468903,0.19493264,100.709404,1298.707764,72.12342072,32.50382614,30.86659813,360,"ok"
"2015_dry_PAR-T3_100T3",5,-0.768708322,54.687157,49.85908508,49.12739944,0.209067463,100.7065048,1300.118408,72.74357605,32.55343246,30.90143776,360,"ok"
"2015_dry_PAR-T3_100T3",6,10.20125305,288.7057718,377.3029785,391.247345,0.217872659,100.7047195,1300.161011,73.16881561,32.38262939,30.8575325,360,"bad"
"2015_dry_PAR-T3_100T3",7,10.23804892,269.5965131,374.9021912,388.6821594,0.179068691,100.7041779,1300.241699,72.26016235,32.50108719,30.84997749,360,"ok"
"2015_dry_PAR-T3_100T3",8,14.08917792,398.0300183,582.2145386,601.0569458,0.13828372,100.6996994,1299.342407,71.09729767,32.6914711,30.86379242,360,"ok"
"2015_dry_PAR-T3_100T3",9,16.11619327,548.1045142,779.2873535,800.9805908,0.126459645,100.698822,1299.856689,70.86279297,32.6476326,30.83658409,360,"ok"
"2015_dry_PAR-T3_100T3",10,17.44136268,707.3467911,976.6377563,1000.357361,0.11842295,100.6982803,1299.563232,70.68737793,32.75763702,30.8607502,360,"ok"
"2015_dry_PAR-T3_100T3",11,17.57514444,864.2763364,1177.24707,1201.296509,0.10286359,100.6985779,1300.354126,70.22471619,32.7722702,30.82898331,360,"ok"
"2015_dry_PAR-T3_100T3",12,18.14200732,1087.430916,1477.04126,1501.975586,0.085246772,100.6956177,1299.956299,69.47714233,32.85809326,30.82554626,360,"ok"
"2015_dry_PAR-T3_100T3",13,18.41137442,1212.180417,1674.154541,1699.390137,0.072484625,100.6923294,1299.200317,68.84602356,32.94772339,30.83324432,360,"ok"
"2015_dry_PAR-T3_100T3",14,18.50798267,1337.201174,1859.210571,1884.516724,0.064202824,100.6965256,1299.998169,68.44988251,32.88231277,30.79948235,360,"ok"
