"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-T4_250D1",1,3.024955353,280.095468,386.3482666,390.3396606,0.050190495,100.4167709,499.4604797,63.51702499,29.90649223,30.04594803,632,"ok"
"2015_wet_NOU-T4_250D1",2,2.29530014,220.539365,297.1663513,300.2095032,0.05311557,100.4157562,499.821991,63.8208313,29.83120918,30.02077484,632,"ok"
"2015_wet_NOU-T4_250D1",3,1.37308805,154.4409904,197.4410553,199.2934418,0.057705881,100.4148178,499.6325073,64.21806335,29.80049133,30.01560974,632,"ok"
"2015_wet_NOU-T4_250D1",4,0.143181979,93.76122204,99.83209991,100.1148529,0.062484374,100.414032,499.0493774,64.64490509,29.8615284,30.04066467,632,"ok"
"2015_wet_NOU-T4_250D1",5,-0.431562597,59.46349153,49.90927887,49.4484787,0.064747168,100.4139481,499.032196,64.80934906,29.89045525,30.04672623,632,"ok"
"2015_wet_NOU-T4_250D1",6,3.523426435,289.706573,386.2328796,390.9039917,0.064974935,100.410759,499.3559875,64.82637024,29.8171463,30.02687645,632,"ok"
"2015_wet_NOU-T4_250D1",7,3.685827285,281.4164525,385.1992493,390.0519714,0.062737055,100.41082,499.0489197,64.70908356,29.83952332,30.03314018,632,"ok"
"2015_wet_NOU-T4_250D1",8,5.248717839,438.2338564,593.3271484,600.2593384,0.059919276,100.409996,499.3001099,64.6907959,29.84679985,30.03491402,632,"ok"
"2015_wet_NOU-T4_250D1",9,6.376616146,592.950512,792.817627,801.2720337,0.056650991,100.4097214,499.0081787,64.68029785,29.85360336,30.03428459,632,"ok"
"2015_wet_NOU-T4_250D1",10,6.847732673,761.8298868,990.736145,999.911438,0.053628348,100.4086761,498.9281006,64.5539856,29.8876152,30.04099464,632,"ok"
"2015_wet_NOU-T4_250D1",11,7.226639969,932.3712593,1190.34021,1200.105225,0.050594728,100.404686,499.0326843,64.3356781,29.88174629,30.03819656,632,"ok"
"2015_wet_NOU-T4_250D1",12,7.521056337,1200.482413,1489.564819,1499.885498,0.047673272,100.3992462,499.1443481,64.12984467,29.86966705,30.03342438,632,"ok"
"2015_wet_NOU-T4_250D1",13,7.646483652,1382.865456,1689.937744,1700.540039,0.046102876,100.3957596,498.9048157,63.99761581,29.89595032,30.04133224,632,"ok"
"2015_wet_NOU-T4_250D1",14,8.097855705,1650.705639,1988.079102,1999.438354,0.044920368,100.3957367,499.1803284,63.90106583,29.87700653,30.03387833,632,"ok"
