"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_NOU-T2_82T2",1,7.614678293,254.7104484,379.7747498,389.8346252,0.109182364,99.83705139,1299.709229,65.82855988,33.02484512,32.32118225,138,"ok"
"2015_dry_NOU-T2_82T2",2,5.70207595,204.7702314,292.3537598,299.9468079,0.118009763,99.83314514,1299.475586,66.26120758,32.96717072,32.32144165,138,"ok"
"2015_dry_NOU-T2_82T2",3,3.281055347,147.8575832,195.4324493,199.9167938,0.128711789,99.83088684,1300.071899,66.53525543,33.147686,32.50878906,138,"ok"
"2015_dry_NOU-T2_82T2",4,0.675170943,87.93477047,98.79833221,99.91005707,0.1402002,99.83098602,1299.898438,66.84043884,33.32390976,32.69664001,138,"ok"
"2015_dry_NOU-T2_82T2",5,-0.806116057,57.92702811,50.67615509,49.87503433,0.151910844,99.81880188,1299.573975,67.17762756,33.40340042,32.84095383,138,"ok"
"2015_dry_NOU-T2_82T2",6,8.444697289,281.7978242,378.8134766,390.2208862,0.16221205,99.82265472,1300.270142,67.54401398,33.29790878,32.82658768,138,"ok"
"2015_dry_NOU-T2_82T2",7,8.95217997,279.2191873,377.9928894,390.0427246,0.168628775,99.81443024,1299.858276,67.78868866,33.30985641,32.8589859,138,"ok"
"2015_dry_NOU-T2_82T2",8,13.88149115,431.6264747,581.4169312,600.1404419,0.172984851,99.80072021,1299.475708,67.85342407,33.39395523,32.9495697,138,"ok"
"2015_dry_NOU-T2_82T2",9,17.46398262,586.5377785,776.362915,800.0969849,0.173026704,99.79523468,1299.531738,67.6762085,33.46602631,33.04542542,138,"ok"
"2015_dry_NOU-T2_82T2",10,19.47285427,753.8576497,973.1561279,999.9893188,0.169085772,99.79741669,1299.238281,67.23873901,33.5561676,33.15060425,138,"ok"
"2015_dry_NOU-T2_82T2",11,20.50393566,928.9978379,1171.514648,1200.178223,0.163026418,99.79125977,1299.6604,66.9061203,33.53926086,33.15339279,138,"ok"
"2015_dry_NOU-T2_82T2",12,21.7890933,1194.389566,1468.713379,1499.805176,0.155992081,99.78910828,1299.340332,66.39518738,33.52587128,33.14735031,138,"ok"
"2015_dry_NOU-T2_82T2",13,22.269757,1367.673378,1667.750122,1699.869385,0.146891574,99.78536987,1299.205933,66.07254791,33.57775879,33.15070343,138,"ok"
"2015_dry_NOU-T2_82T2",14,22.85763478,1636.889474,1966.422119,2000.026123,0.139615657,99.78456879,1298.949097,65.67157745,33.67222214,33.22546768,138,"ok"
"2015_dry_NOU-T2_82T2",15,22.73585101,1798.798506,2147.103516,2180.836914,0.132306115,99.78128052,1299.318359,65.39270782,33.65021133,33.19570541,138,"ok"
"2015_dry_NOU-T2_82T2",16,22.46973309,1786.622793,2147.563232,2180.589844,0.124735158,99.77991486,1299.913818,65.15689087,33.48112488,33.04760361,138,"ok"
