"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-S3_71T3",1,8.347150739,272.5239815,379.1881104,390.1492004,0.141209262,100.1444168,1299.755859,70.00375366,31.01634789,30.19309807,535,"ok"
"2015_wet_NOU-S3_71T3",2,6.316365154,205.8970965,291.9133911,300.1928406,0.131871493,100.1420288,1299.911621,69.71381378,31.12959099,30.18942642,535,"ok"
"2015_wet_NOU-S3_71T3",3,3.584461095,144.6813553,195.2033997,199.9642639,0.128989304,100.1358871,1299.504272,69.50733185,31.10959816,30.19755173,535,"ok"
"2015_wet_NOU-S3_71T3",4,0.947908869,83.84969854,98.5932312,99.96339417,0.127123028,100.1337509,1299.101929,69.3927536,31.17762947,30.21077919,535,"ok"
"2015_wet_NOU-S3_71T3",5,-0.553267995,56.32462921,50.49125671,49.94744873,0.12753359,100.1295013,1299.412231,69.32714081,31.14012146,30.20002937,535,"ok"
"2015_wet_NOU-S3_71T3",6,8.908945703,255.9144794,377.753418,389.3359985,0.130181656,100.1245956,1299.598877,69.17256165,31.02585602,30.18608856,535,"ok"
"2015_wet_NOU-S3_71T3",7,9.038867076,254.5051137,378.4457397,390.1819153,0.129653558,100.1228943,1299.528687,69.17408752,31.02549934,30.18687248,535,"ok"
"2015_wet_NOU-S3_71T3",8,13.76306012,389.9035425,582.1185303,599.989502,0.127194265,100.120369,1298.87793,69.22122192,31.09970474,30.21092606,535,"ok"
"2015_wet_NOU-S3_71T3",9,17.29825597,525.4315745,777.5881958,800.1005249,0.121940243,100.1162186,1298.951416,69.11371613,31.14358521,30.22482681,535,"ok"
"2015_wet_NOU-S3_71T3",10,19.32542217,677.7255029,974.5180664,999.84729,0.116347444,100.1116867,1300.131348,69.15150452,31.26681328,30.25409889,535,"ok"
"2015_wet_NOU-S3_71T3",11,20.97860516,838.4839348,1173.266235,1200.965332,0.112658962,100.1072693,1299.979736,69.23677063,31.35788918,30.27347946,535,"ok"
"2015_wet_NOU-S3_71T3",12,21.77320942,1104.473757,1470.935669,1500.123291,0.108306843,100.1055679,1299.988403,69.29638672,31.38690376,30.27833176,535,"ok"
"2015_wet_NOU-S3_71T3",13,22.26390427,1374.743776,1769.345703,1799.597656,0.104132454,100.1070251,1300.260742,69.23592377,31.34912682,30.26057625,535,"ok"
"2015_wet_NOU-S3_71T3",14,22.96750576,1550.451252,1968.269165,1999.693604,0.102094446,100.1081924,1300.027222,69.13527679,31.33422279,30.25485611,535,"ok"
"2015_wet_NOU-S3_71T3",15,23.3909829,1628.720081,2068.382568,2100.427002,0.098828991,100.1068039,1299.69458,69.04276276,31.39222336,30.27002716,535,"ok"
"2015_wet_NOU-S3_71T3",16,23.5506728,1709.144559,2167.845703,2200.147949,0.095387179,100.1025772,1299.807739,69.0344696,31.41381073,30.27077866,535,"ok"
"2015_wet_NOU-S3_71T3",17,23.49776785,1803.70107,2268.128174,2300.518555,0.094436459,100.1002426,1299.748047,69.07047272,31.42432404,30.27136803,535,"ok"
"2015_wet_NOU-S3_71T3",18,23.29271418,1892.473358,2367.917969,2400.074463,0.091520316,100.0995865,1300.002808,68.97541809,31.33344841,30.24387169,535,"ok"
"2015_wet_NOU-S3_71T3",19,23.62150935,1976.743863,2468.088867,2500.755127,0.089919161,100.094841,1299.927612,68.78297424,31.31395149,30.23563385,535,"ok"
