"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-T2_81D1",1,1.192738142,356.7983321,387.9423218,390.0977478,0.093515983,100.2841721,499.5245056,60.39670563,30.04245949,30.25785637,585,"ok"
"2015_wet_NOU-T2_81D1",2,0.500334759,282.3396345,298.9050903,300.0710144,0.095154798,100.2806931,499.1701965,60.69114304,30.09037971,30.27991295,585,"ok"
"2015_wet_NOU-T2_81D1",3,-0.083582853,195.7248431,199.6817322,199.9700623,0.098615038,100.2775269,498.9840393,61.10139465,30.14228249,30.30515289,585,"ok"
"2015_wet_NOU-T2_81D1",4,-0.816588963,111.14651,100.7442627,99.96399689,0.101611346,100.2751083,498.9508972,61.52490234,30.18582535,30.32654381,585,"ok"
"2015_wet_NOU-T2_81D1",5,-1.165489982,68.06954605,51.14953995,49.85342026,0.103840596,100.2735672,498.7501221,61.95093918,30.26246452,30.3515625,585,"ok"
"2015_wet_NOU-T2_81D1",6,1.581576052,352.9004139,387.4341736,390.1304321,0.105916974,100.2699814,500.6132507,62.52825165,30.34537315,30.38673401,585,"ok"
"2015_wet_NOU-T2_81D1",7,1.752382125,349.9660074,387.1689453,390.0659485,0.105634492,100.2673569,500.5671997,62.86018372,30.39858246,30.40379906,585,"ok"
"2015_wet_NOU-T2_81D1",8,3.048923145,532.3118948,595.3809204,600.2478638,0.104650698,100.2619095,500.5521545,63.08646393,30.43213654,30.41838074,585,"ok"
"2015_wet_NOU-T2_81D1",9,4.419445622,702.321889,792.9596558,799.8356323,0.102838907,100.2601166,500.5974121,63.22993469,30.40856361,30.40451241,585,"ok"
"2015_wet_NOU-T2_81D1",10,5.07054748,885.4004875,992.5485229,1000.554932,0.101258785,100.2595444,500.8231812,63.23091125,30.33502007,30.37723351,585,"ok"
"2015_wet_NOU-T2_81D1",11,5.844902014,1069.752266,1190.601807,1199.97937,0.105291474,100.2620087,500.9087219,63.27258682,30.24921989,30.35544395,585,"ok"
"2015_wet_NOU-T2_81D1",12,7.120167897,1338.238711,1487.603149,1499.074585,0.104177079,100.2634201,500.907135,63.05716705,30.20960045,30.33667755,585,"ok"
"2015_wet_NOU-T2_81D1",13,7.281273039,1530.177329,1687.828003,1699.860229,0.103506494,100.2625885,501.0404358,62.94320297,30.16794968,30.31798172,585,"ok"
"2015_wet_NOU-T2_81D1",14,7.983583729,1809.147684,1987.087036,2000.487671,0.102098452,100.2625427,501.1518555,62.75785446,30.11328697,30.29910088,585,"ok"
"2015_wet_NOU-T2_81D1",15,8.541660592,1991.273584,2186.525879,2200.896973,0.099709942,100.2610245,501.1029053,62.4894371,30.07945633,30.2889843,585,"ok"
"2015_wet_NOU-T2_81D1",16,8.947293031,2174.998053,2384.844482,2400.01001,0.097852128,100.2624741,501.0868225,62.26896286,30.05797005,30.27916718,585,"ok"
"2015_wet_NOU-T2_81D1",17,8.935296331,2270.172023,2484.506836,2499.705566,0.095961951,100.2830048,499.4707031,61.98218155,29.88351631,30.19674873,585,"ok"
"2015_wet_NOU-T2_81D1",18,9.034164752,2268.609477,2484.655762,2499.961426,0.095868475,100.2830582,499.465332,61.95939636,29.8652916,30.19327927,585,"ok"
