"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-S2_56T3",1,4.927436675,275.6476301,382.4728394,389.0454407,0.082873647,101.1013412,1300.671753,73.74843597,32.76094055,30.65140915,287,"ok"
"2015_dry_PAR-S2_56T3",2,3.630498108,216.1877742,294.3202515,299.18573,0.083914993,101.1005249,1301.192871,73.99313354,32.73810196,30.64619446,287,"ok"
"2015_dry_PAR-S2_56T3",3,2.133345384,150.5010049,196.105423,199.0139923,0.085986221,101.1000748,1298.997803,74.17347717,32.80659866,30.67240906,287,"ok"
"2015_dry_PAR-S2_56T3",4,0.352532017,88.73532649,97.97707367,98.57930756,0.087885887,101.0958176,1299.681152,74.33305359,32.91219711,30.70601273,287,"ok"
"2015_dry_PAR-S2_56T3",5,-0.481361482,57.83326311,50.42207336,49.93529892,0.088614735,101.0938339,1299.743896,74.48977661,32.81712341,30.68243217,287,"ok"
"2015_dry_PAR-S2_56T3",6,4.549193955,292.3553949,384.9254456,391.0843506,0.089826754,101.0936813,1299.961914,74.70011902,32.77090454,30.67444229,287,"ok"
"2015_dry_PAR-S2_56T3",7,4.935317362,284.7330458,382.579834,389.2251892,0.09170263,101.0873108,1299.514038,74.78121948,32.91458511,30.72836494,287,"ok"
"2015_dry_PAR-S2_56T3",8,6.524558157,459.4476165,592.553833,601.4798584,0.090527739,101.0823822,1300.022827,75.02853394,32.91623688,30.73943329,287,"ok"
"2015_dry_PAR-S2_56T3",9,7.335555622,638.287885,789.4450073,799.7428589,0.091990527,101.0795822,1299.62854,75.21089935,33.00867081,30.7652874,287,"ok"
"2015_dry_PAR-S2_56T3",10,7.69117781,826.6476538,989.7044067,1000.834839,0.092161667,101.072731,1298.731079,75.33489227,33.13497543,30.80869675,287,"ok"
"2015_dry_PAR-S2_56T3",11,8.293978008,1005.833797,1186.20459,1198.393188,0.091224571,101.067749,1299.437012,75.48617554,33.10443878,30.80442619,287,"ok"
"2015_dry_PAR-S2_56T3",12,8.195000278,1300.859716,1489.935547,1502.503662,0.089723365,101.0654221,1300.703003,75.54820251,33.04504013,30.78284836,287,"ok"
"2015_dry_PAR-S2_56T3",13,8.381924395,1489.588236,1688.078003,1701.176758,0.089081114,101.0567017,1300.299683,75.51946259,32.94905472,30.745224,287,"ok"
