"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-B4_247T1",1,1.515813629,343.6728205,387.7945862,390.3265991,0.077077959,100.3144379,1299.621582,56.6894455,30.26181412,29.45785332,466,"bad"
"2015_wet_NOU-B4_247T1",2,1.15508696,263.5174284,297.1617126,299.0965881,0.07726149,100.312645,1299.74646,56.51454163,30.25069046,29.44871712,466,"ok"
"2015_wet_NOU-B4_247T1",3,0.453771757,181.7101114,197.6278534,198.531601,0.076245881,100.3102875,1299.92627,56.30966949,30.16785812,29.41791534,466,"ok"
"2015_wet_NOU-B4_247T1",4,-0.12153052,98.661291,99.28765106,99.32331848,0.076469578,100.308754,1299.743286,56.15233994,30.15302658,29.41667175,466,"ok"
"2015_wet_NOU-B4_247T1",5,-0.254619919,53.67405386,49.9541893,49.74101257,0.076964571,100.3098907,1299.375122,56.03507233,30.16812515,29.42373085,466,"ok"
"2015_wet_NOU-B4_247T1",6,2.430413006,324.3512551,387.5814514,391.2065125,0.077017427,100.312912,1300.125732,55.94599915,30.07399559,29.38438225,466,"ok"
"2015_wet_NOU-B4_247T1",7,2.379419696,325.4226696,387.2337952,390.7973633,0.077469928,100.3132858,1300.143677,55.85388565,30.01184464,29.37091255,466,"ok"
"2015_wet_NOU-B4_247T1",8,3.940967225,493.0358945,594.269043,600.0888062,0.077238303,100.3126984,1299.484009,55.69717407,30.04564476,29.38347435,466,"ok"
"2015_wet_NOU-B4_247T1",9,4.96592986,660.7833853,792.9284058,800.317749,0.075070889,100.3099899,1299.224243,55.42794037,30.09344482,29.39831161,466,"ok"
"2015_wet_NOU-B4_247T1",10,5.857720477,830.2472414,991.4199219,1000.208374,0.073156774,100.3033524,1299.072754,55.2200737,30.1390934,29.41371918,466,"ok"
"2015_wet_NOU-B4_247T1",11,6.906242879,997.1341257,1189.968018,1200.349243,0.072193068,100.2941437,1298.862061,55.01532745,30.13100052,29.40420341,466,"ok"
"2015_wet_NOU-B4_247T1",12,7.947802496,1257.692594,1488.932739,1501.032715,0.070132616,100.301384,1299.732422,54.8080101,30.16124725,29.41766548,466,"ok"
"2015_wet_NOU-B4_247T1",13,8.696201194,1427.23467,1687.741699,1701.02832,0.068324954,100.3076096,1299.401855,54.63895798,30.20568848,29.43561554,466,"ok"
"2015_wet_NOU-B4_247T1",14,9.015969374,1700.710242,1984.806763,1998.893555,0.066372621,100.3174744,1299.614868,54.5157814,30.19623184,29.43314743,466,"ok"
"2015_wet_NOU-B4_247T1",15,7.55948421,1720.228254,1987.247559,1999.289673,0.060257244,100.3222351,1299.837891,54.23672867,30.11410332,29.398283,466,"bad"
"2015_wet_NOU-B4_247T1",16,8.372618104,1899.410081,2187.058838,2200.527832,0.062600961,100.3282166,1299.37561,54.03237152,30.15776062,29.41538429,466,"ok"
"2015_wet_NOU-B4_247T1",17,8.619532617,1983.065592,2287.016357,2300.843506,0.060786568,100.3304291,1298.946655,53.95037079,30.16324043,29.41477013,466,"ok"
"2015_wet_NOU-B4_247T1",18,8.698584168,2078.929063,2386.731201,2400.819092,0.061167187,100.3269501,1299.375122,53.88861847,30.12708855,29.4029026,466,"ok"
"2015_wet_NOU-B4_247T1",19,8.72790073,2114.103931,2425.071289,2439.198486,0.060718737,100.3339233,1298.911133,53.73761368,30.02193832,29.36285019,466,"ok"
