"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_NOU-B2_83D3",1,1.117676545,287.5912119,387.8918762,389.4016418,0.019875909,100.3205795,498.7893982,60.19473267,30.01870346,29.60683632,419,"ok"
"2015_wet_NOU-B2_83D3",2,1.011952272,284.9060706,388.7742004,390.136322,0.017302073,100.3165817,498.8374634,59.95091248,30.00188637,29.60321808,419,"ok"
"2015_wet_NOU-B2_83D3",3,0.544521073,233.8971064,298.887146,299.6408081,0.015293702,100.3133774,498.9306946,59.71659851,29.96656418,29.59575844,419,"ok"
"2015_wet_NOU-B2_83D3",4,0.10290727,181.4457483,199.4888458,199.669693,0.013209704,100.3076706,498.9772339,59.58221054,29.90820503,29.57960129,419,"ok"
"2015_wet_NOU-B2_83D3",5,-0.326943316,138.2092822,101.3370514,100.9729462,0.013012296,100.3140488,498.8837891,59.48757172,29.91345215,29.58044434,419,"ok"
"2015_wet_NOU-B2_83D3",6,-0.430799426,99.98163847,49.81018829,49.30718231,0.013216609,100.3228455,498.7400513,59.42786407,29.93371201,29.58220673,419,"ok"
"2015_wet_NOU-B2_83D3",7,1.216188532,253.9156443,388.1286316,389.7223206,0.015659418,100.3251495,498.8019409,59.38999557,29.90462112,29.56825447,419,"ok"
"2015_wet_NOU-B2_83D3",8,1.254416198,245.5823582,388.0744019,389.7098694,0.015131264,100.3293381,498.7431335,59.32833481,29.89601517,29.56580544,419,"ok"
"2015_wet_NOU-B2_83D3",9,2.569341984,347.8973482,597.1881714,600.5064697,0.017555701,100.3226318,498.7236938,58.95554733,29.88645554,29.56774902,419,"ok"
"2015_wet_NOU-B2_83D3",10,3.357158665,448.0020281,795.425415,799.7471313,0.016401645,100.3202591,498.8118286,58.86943054,29.88955879,29.57064247,419,"ok"
"2015_wet_NOU-B2_83D3",11,3.650451175,625.9636578,995.5858154,1000.345886,0.016981635,100.3202591,498.7774048,58.79521942,29.89193153,29.57433891,419,"ok"
"2015_wet_NOU-B2_83D3",12,3.977940645,775.0748187,1195.268433,1200.477417,0.01634674,100.3219681,498.9604492,58.65649033,29.82485199,29.56123924,419,"ok"
"2015_wet_NOU-B2_83D3",13,4.253636716,965.0413417,1493.770874,1499.342163,0.013881962,100.3217926,498.8277893,58.43965149,29.85168648,29.55841446,419,"ok"
"2015_wet_NOU-B2_83D3",14,4.416990998,1070.641299,1694.526978,1700.293945,0.012172281,100.3185959,498.8592529,58.21662521,29.85105896,29.55940056,419,"ok"
"2015_wet_NOU-B2_83D3",15,4.716580346,1286.077879,1993.53186,1999.710693,0.011498767,100.3152008,498.8821411,58.09121323,29.83720779,29.55336189,419,"ok"
"2015_wet_NOU-B2_83D3",16,5.183158603,1361.979663,2193.143799,2199.899414,0.010698369,100.2982025,498.7413025,57.68963242,29.83599854,29.55155563,419,"bad"
"2015_wet_NOU-B2_83D3",17,5.264426181,1352.248569,2193.181396,2200.036865,0.01072993,100.2973022,498.7067261,57.68964386,29.84100723,29.55130959,419,"ok"
"2015_wet_NOU-B2_83D3",18,5.255462516,1358.079155,2292.680908,2299.491699,0.009588958,100.2953033,498.6867065,57.65901566,29.86190414,29.55529594,419,"bad"
"2015_wet_NOU-B2_83D3",19,5.304419934,1361.627614,2292.624756,2299.501465,0.009719221,100.2946777,498.6739807,57.66820526,29.86494637,29.55573082,419,"bad"
