"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_dry_PAR-B2_44T1",1,3.44935057,249.1101499,385.2088928,389.6865845,0.043877433,101.6100769,1299.010742,78.28501892,32.809021,29.98760223,196,"ok"
"2015_dry_PAR-B2_44T1",2,2.326874673,202.1417692,296.1622925,299.2153015,0.043254473,101.6074448,1299.432739,78.3670578,32.84879303,29.99237823,196,"ok"
"2015_dry_PAR-B2_44T1",3,1.16888896,150.673028,197.3308563,198.9154663,0.045283099,101.6084976,1299.213867,78.61112213,32.93384171,30.01594543,196,"ok"
"2015_dry_PAR-B2_44T1",4,-0.032296631,97.6404761,99.23434448,99.29039764,0.046885379,101.601387,1299.549561,78.6362915,32.98410797,30.085186,196,"ok"
"2015_dry_PAR-B2_44T1",5,-0.468666818,66.18194411,50.41192627,49.8936615,0.043817508,101.5982742,1300.866821,79.42708588,32.86021805,29.92932892,196,"ok"
"2015_dry_PAR-B2_44T1",6,3.626475159,250.9547543,385.4522095,390.1537781,0.046668089,101.5951843,1299.895264,79.36227417,32.7871666,29.98394203,196,"ok"
"2015_dry_PAR-B2_44T1",7,5.864435403,378.2175522,592.7871094,600.3656006,0.047154632,101.5973129,1300.589844,79.51278687,32.76042175,29.96704292,196,"ok"
"2015_dry_PAR-B2_44T1",8,7.307265175,527.9143875,790.8064575,800.3099365,0.048258861,101.5934601,1300.312134,79.5969696,32.68369293,29.94392014,196,"ok"
"2015_dry_PAR-B2_44T1",9,8.55353477,711.6570766,989.7072144,1001.008118,0.054345455,101.5855789,1299.273315,79.8097229,32.74263763,29.96761513,196,"ok"
"2015_dry_PAR-B2_44T1",10,9.571713281,900.3763073,1187.668213,1200.545166,0.060018907,101.5825119,1298.62207,80.15653229,32.90272903,30.00683594,196,"ok"
"2015_dry_PAR-B2_44T1",11,10.63871564,1186.137783,1485.026855,1499.700317,0.065868608,101.5736694,1299.159912,80.62496948,33.01896286,30.04020882,196,"ok"
"2015_dry_PAR-B2_44T1",12,11.29716596,1387.20759,1684.62793,1700.548706,0.071934404,101.5629349,1300.095825,81.18406677,33.13447571,30.07487106,196,"ok"
"2015_dry_PAR-B2_44T1",13,12.05643642,1667.30426,1983.508789,2000.816772,0.073604919,101.5555878,1299.616211,81.50278473,33.18529892,30.0899868,196,"ok"
"2015_dry_PAR-B2_44T1",14,11.92131288,1808.355507,2143.378906,2160.602783,0.068997605,101.5556946,1299.185547,81.68092346,33.28542709,30.11695099,196,"ok"
"2015_dry_PAR-B2_44T1",15,11.55079535,1774.914247,2143.746338,2160.133057,0.059466537,101.5531464,1299.127808,81.79455566,33.27320099,30.06339836,196,"ok"
