"SampleID","Record","A","Ci","CO2s","CO2r","gsw","Patm","Qin","RHs","Tleaf","Tair","SampleID_num","QC"
"2015_wet_PAR-T1_54D1",1,-25.18829628,1656.694622,420.4556885,390.4840088,0.0321922,100.8050385,499.2495728,64.00778198,30.59341049,30.32625961,746,"bad"
"2015_wet_PAR-T1_54D1",2,3.631250897,194.5820581,385.7392883,390.3451538,0.031990399,100.8022537,499.2094727,63.95012283,30.59708786,30.32176208,746,"ok"
"2015_wet_PAR-T1_54D1",3,2.646279725,153.6342915,295.5331726,298.8956604,0.03145688,100.7997513,499.2886963,63.82064438,30.56147385,30.30802345,746,"ok"
"2015_wet_PAR-T1_54D1",4,1.437328297,122.7000165,197.4341431,199.2892303,0.032967736,100.7969894,499.2181702,63.77088165,30.53505135,30.30160141,746,"ok"
"2015_wet_PAR-T1_54D1",5,0.056072067,93.16247,98.47596741,98.608284,0.033071684,100.7931061,499.2531433,63.59559631,30.52454948,30.29546928,746,"ok"
"2015_wet_PAR-T1_54D1",6,-0.408341586,67.98978033,50.16371918,49.70765305,0.033984268,100.7965546,499.2259216,63.53083038,30.55323601,30.29989815,746,"ok"
"2015_wet_PAR-T1_54D1",7,3.960349561,188.0568107,384.9884033,390.0041199,0.033831409,100.7975464,499.2568359,63.2998848,30.49170876,30.28594208,746,"ok"
"2015_wet_PAR-T1_54D1",8,3.709075159,189.2358328,384.7867737,389.486084,0.031903219,100.7990494,499.1577759,63.22200012,30.48398972,30.28313637,746,"ok"
"2015_wet_PAR-T1_54D1",9,5.752703375,287.4486429,592.6898193,599.9758301,0.031682841,100.7977829,499.177887,63.04550934,30.49668503,30.28517532,746,"ok"
"2015_wet_PAR-T1_54D1",10,6.101691424,441.4764326,791.8040161,799.6005249,0.029522726,100.7990952,499.4080811,62.89453506,30.43992996,30.26580238,746,"ok"
"2015_wet_PAR-T1_54D1",11,5.236628461,671.2374052,993.5181274,1000.367126,0.028180278,100.7955627,499.5375061,62.89346695,30.39809608,30.25026894,746,"ok"
"2015_wet_PAR-T1_54D1",12,4.436561494,906.4643696,1193.882324,1199.873169,0.027635183,100.8015442,499.3221741,62.92828369,30.43126488,30.25396347,746,"ok"
"2015_wet_PAR-T1_54D1",13,6.009309294,1056.051653,1490.677246,1498.621582,0.024208083,100.8079453,499.3782654,62.9000473,30.44205856,30.24936867,746,"ok"
"2015_wet_PAR-T1_54D1",14,6.779242705,1170.248798,1691.595947,1700.51709,0.022649288,100.8041,499.2363892,62.81268311,30.4911232,30.25852966,746,"ok"
"2015_wet_PAR-T1_54D1",15,6.698882842,1325.988693,1895.814453,1904.654175,0.020520333,100.8063736,499.422699,62.32288361,30.41855049,30.23496437,746,"ok"
