OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 15:06:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
in,in,in,in,out,out,out,out,out,out,in,out,in,out,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out
Remark=,"""15:06:30 Launched AutoProg /User/Configs/AutoProgs/AutoLog2""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:06:31 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:06:31 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:06:31 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:06:31 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,15:06:33,10.00000076,0,-2.728533462,0.26646501,415.4076786,2.316267243,0.879244665,30.34557724,6,1.420000017,1,2.840000033,30.47800446,30.34557724,29.99217224,400.2811279,403.8628235,31.50720787,35.96756363,69.35532379,79.17341614,300.3738098,-0.078062452,0.280005693,96.37874603,1.218138933,0.126353204,0.048147716,0.005098072,0.060629707,0.002948439,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500623016,0.002316267,303.4955772,303.6280045,-0.012489992,-1.135011833,4.345753345,45.09037028,9.122806646,30.41179085,4.36226655,0.24360829,3.46650868,0.89575787,0.154156006,40.03647116,1.02858608,80.72188018,405.1598376,-0.005436184
2,15:06:35,12.00000072,0,-2.725916182,0.267173967,415.3378224,2.320715436,0.87879157,30.34501839,6,1.420000017,1,2.840000033,30.47670937,30.34501839,29.99263382,400.2762756,403.8494263,31.50179863,35.97096634,69.34722137,79.18060303,300.3562012,-0.046877734,0.1866128,96.37835693,1.218138933,0.126353204,0.048147716,0.005098072,0.060629707,0.002948439,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500593669,0.002320715,303.4950184,303.6267094,-0.007500437,-1.137270723,4.345614203,45.08910861,9.118142271,30.41086388,4.362034993,0.244200703,3.466822633,0.89521236,0.154535578,40.02957689,1.028447227,80.73557271,405.1451963,-0.005432087
3,15:06:37,14.00000067,0,-2.738396263,0.267672358,415.3801152,2.323981552,0.878528112,30.34472084,6,1.420000017,1,2.840000033,30.47579956,30.34472084,29.99290085,400.2440491,403.8397827,31.49726105,35.97301102,69.34008026,79.18681335,300.3359375,-0.030262824,0.146253824,96.37814331,1.218138933,0.126353204,0.048147716,0.005098072,0.060629707,0.002948439,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500559896,0.002323982,303.4947208,303.6257996,-0.004842052,-1.13895024,4.345540123,45.0884399,9.115428886,30.4102602,4.361884201,0.244617003,3.467012011,0.89487219,0.154802325,40.03356427,1.028576512,80.74409465,405.1414851,-0.005457583
4,15:06:39,16.00000063,0,-2.753820611,0.267844521,415.4619459,2.324921985,0.878367645,30.34409332,6,1.420000017,1,2.840000033,30.47523499,30.34409332,29.99290276,400.2058105,403.8319397,31.49513626,35.97307205,69.33731842,79.18830109,300.310791,-0.002714892,0.118532687,96.37809753,1.218138933,0.126353204,0.048147716,0.005098072,0.060629707,0.002948439,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500517985,0.002324922,303.4940933,303.625235,-0.000434383,-1.139361083,4.345383892,45.0868403,9.113768246,30.40966415,4.361735319,0.244760777,3.467016247,0.894719073,0.154894451,40.04143194,1.028799124,80.74800161,405.1409741,-0.005488596
