OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 14:07:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:07:57,20.50000189,0,10.16797384,0.158601501,285.6984373,1.967479524,1.212973523,30.65037155,6,1.420000017,1,2.840000033,30.26615334,30.65037155,29.9954071,413.4547729,400.3133545,31.00131607,33.28279495,69.09883118,74.18642426,500.2008972,1199.103027,0.148186445,96.42362213,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833668162,0.00196748,303.8003716,303.4161533,191.8564801,1.133345018,4.422221167,45.8624253,12.57963035,30.45826244,4.373888863,0.150212778,3.209247644,1.164641219,0.094602266,27.54807816,0.713687001,72.95133025,395.4799867,0.018756125
6,14:07:59,22.50000184,0,10.21977233,0.158568502,285.2026729,1.967421169,1.213175539,30.65127563,6,1.420000017,1,2.840000033,30.26616859,30.65127563,29.99516869,413.5872803,400.3833618,31.00160408,33.28305435,69.09927368,74.18649292,500.1921997,1199.082886,0.130856767,96.42366791,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833653666,0.001967421,303.8012756,303.4161686,191.8532574,1.133215146,4.422449719,45.86477381,12.58171946,30.45872211,4.374003959,0.150183178,3.20927418,1.16472978,0.094583482,27.50028782,0.712323988,72.94788908,395.5253715,0.018848622
7,14:08:01,24.5000018,0,10.25089122,0.15858265,284.9555664,1.967502288,1.213123611,30.6510334,6,1.420000017,1,2.840000033,30.26610756,30.6510334,29.99491119,413.6955566,400.4538879,31.00137329,33.28295517,69.09907532,74.18637848,500.184021,1199.076172,0.120075688,96.42367554,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833640035,0.001967502,303.8010334,303.4161076,191.8521832,1.133187769,4.422388481,45.8641351,12.58117993,30.45857048,4.373965992,0.150195869,3.20926487,1.164701122,0.094591535,27.47646307,0.71158147,72.94881044,395.5811052,0.01890359
8,14:08:04,27.00000174,0,10.27416721,0.158457389,284.7379887,1.966112274,1.213171867,30.65104103,6,1.420000017,1,2.840000033,30.26602364,30.65104103,29.99449921,413.8331909,400.5635376,31.002491,33.28254318,69.10049438,74.18565369,500.1661987,1199.082764,0.10262727,96.42347717,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833610331,0.001966112,303.801041,303.4160236,191.8532379,1.133878794,4.42239041,45.86424945,12.58170627,30.45853233,4.37395644,0.150083502,3.209218543,1.164737897,0.094520226,27.45542695,0.710843504,72.94662026,395.6796906,0.018941224
9,14:08:06,29.0000017,0,10.2915844,0.158285773,284.5383401,1.964880996,1.213652592,30.65295029,6,1.420000017,1,2.840000033,30.26598549,30.65295029,29.99413872,413.953064,400.6626892,31.0039444,33.2826004,69.10342407,74.18536377,500.1592102,1199.08252,0.102252178,96.42337036,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833598684,0.001964881,303.8029503,303.4159855,191.8531988,1.134222593,4.422873097,45.86930617,12.58670577,30.45946789,4.374190698,0.149929536,3.209220505,1.164970192,0.09442252,27.43614575,0.710169296,72.93723289,395.7705629,0.018966537
10,14:08:08,31.00000165,0,10.29415724,0.15821017,284.5440572,1.964517108,1.213973785,30.65442657,6,1.420000017,1,2.840000033,30.26587868,30.65442657,29.99385071,414.0418701,400.7482605,31.00489998,33.28315353,69.10577393,74.18603516,500.1546326,1199.071655,0.100345157,96.42333221,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833591054,0.001964517,303.8044266,303.4158787,191.8514606,1.134166023,4.423246355,45.87319535,12.59004182,30.46015263,4.374362159,0.149861703,3.20927257,1.165089589,0.094379473,27.43668616,0.710031921,72.9316099,395.8549112,0.018965774
11,14:08:10,33.00000161,0,10.25376568,0.15825756,285.0595741,1.964892987,1.213860703,30.6542778,6,1.420000017,1,2.840000033,30.26582527,30.6542778,29.99381828,414.055542,400.8100891,31.00527191,33.28395462,69.10713196,74.18747711,500.1557007,1199.064697,0.089769565,96.42327881,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833592834,0.001964893,303.8042778,303.4158253,191.8503473,1.133979708,4.423208739,45.87283064,12.58887602,30.46005154,4.374336845,0.149904223,3.209348036,1.164988809,0.094406456,27.48637879,0.711208579,72.93432281,395.93594,0.018888193
12,14:08:12,35.00000156,0,10.19692459,0.158294034,285.708578,1.965063183,1.21370055,30.65376091,6,1.420000017,1,2.840000033,30.26584435,30.65376091,29.99396324,414.0166931,400.8393555,31.00542068,33.2842865,69.10751343,74.18811798,500.1586609,1199.05896,0.073819607,96.42320251,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597768,0.001965063,303.8037609,303.4158443,191.8494293,1.133958515,4.423078048,45.87151155,12.58722505,30.45980263,4.374274517,0.149936948,3.209377498,1.16489702,0.094427223,27.54893608,0.712775765,72.93743727,395.9922259,0.01878162
13,14:08:14,37.00000152,0,10.14817997,0.15827591,286.2033221,1.964653446,1.213578128,30.65326881,6,1.420000017,1,2.840000033,30.2657547,30.65326881,29.99406624,413.9526367,400.8340149,31.00592804,33.2843132,69.10874939,74.18852997,500.1598511,1199.060181,0.08072003,96.42306519,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599752,0.001964653,303.8032688,303.4157547,191.8496246,1.134220234,4.42295363,45.87028655,12.58597335,30.45951176,4.374201682,0.149920687,3.209375502,1.164826181,0.094416904,27.59660158,0.714019548,72.93925909,396.0100562,0.018691463
14,14:08:16,39.00000148,0,10.10547028,0.158244939,286.6010061,1.964346077,1.213609806,30.65354156,6,1.420000017,1,2.840000033,30.2657547,30.65354156,29.99428558,413.8705139,400.8033752,31.0067482,33.28477097,69.11048126,74.18927765,500.1609192,1199.066772,0.089805074,96.42285919,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833601532,0.001964346,303.8035416,303.4157547,191.8506793,1.13434746,4.42302259,45.87109973,12.58632876,30.45964813,4.374235831,0.1498929,3.209412784,1.164823047,0.09439927,27.63488845,0.715066349,72.93867722,395.9997187,0.018613135
15,14:08:18,41.00000143,0,10.08699176,0.158225047,286.7341866,1.964436583,1.213805753,30.65453148,6,1.420000017,1,2.840000033,30.26576996,30.65453148,29.99448776,413.8006287,400.7557068,31.00727081,33.28540039,69.11174011,74.19018555,500.1601868,1199.060913,0.093029819,96.42266846,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833600311,0.001964437,303.8045315,303.41577,191.8497418,1.134157471,4.42327288,45.87378622,12.58838583,30.46015072,4.374361681,0.149875052,3.209467126,1.164894555,0.094387944,27.64767541,0.715483727,72.93561317,395.960834,0.018580144
16,14:08:20,43.50000137,0,10.10052604,0.158288752,286.5603347,1.96506463,1.213727889,30.65439415,6,1.420000017,1,2.840000033,30.26566887,30.65439415,29.99449158,413.7423401,400.6810913,31.00707626,33.28592682,69.11227417,74.19149017,500.1615295,1199.054932,0.082246274,96.42243958,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833602549,0.001965065,303.8043941,303.4156689,191.8487848,1.133839405,4.423238157,45.873535,12.58760818,30.46003151,4.37433183,0.149932209,3.209510267,1.164821563,0.094424216,27.63084656,0.715183074,72.93770799,395.879785,0.018609417
17,14:08:22,45.50000133,0,10.12452359,0.158359263,286.2972449,1.96544053,1.213447647,30.6533947,6,1.420000017,1,2.840000033,30.26570511,30.6533947,29.99430656,413.7115173,400.6215515,31.00699615,33.28626251,69.11244202,74.19229889,500.1657715,1199.058105,0.081275418,96.42229462,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833609619,0.001965441,303.8033947,303.4157051,191.8492926,1.133800804,4.422985457,45.87098321,12.5847207,30.4595499,4.374211235,0.14999547,3.209537811,1.164673424,0.094464361,27.60543729,0.71463266,72.94307824,395.8088379,0.018658348
18,14:08:24,47.50000129,0,10.13982377,0.158341226,286.0693797,1.965460162,1.213588021,30.65402794,6,1.420000017,1,2.840000033,30.26584625,30.65402794,29.99398422,413.6733398,400.5652161,31.00723076,33.28650665,69.11257935,74.19272614,500.1685486,1199.050537,0.092926145,96.42218018,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833614248,0.00196546,303.8040279,303.4158463,191.8480816,1.133709253,4.423145563,45.87269812,12.58619147,30.4599371,4.374308189,0.149979288,3.209557542,1.164750647,0.094454092,27.58343327,0.714164306,72.94073735,395.7452295,0.018688949
19,14:08:26,49.50000124,0,10.14476061,0.158260753,285.9052935,1.96545521,1.214164745,30.65631866,6,1.420000017,1,2.840000033,30.26578903,30.65631866,29.9937973,413.620636,400.5066528,31.00727272,33.28655624,69.11290741,74.19293213,500.1655884,1199.037598,0.104784295,96.42211151,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833609314,0.001965455,303.8063187,303.415789,191.8460113,1.133364821,4.423724783,45.87873791,12.59218167,30.46105385,4.374587838,0.149907088,3.209560038,1.1650278,0.094408274,27.56759209,0.713859037,72.93061055,395.6843195,0.01869833
20,14:08:28,51.5000012,0,10.1499627,0.158262515,285.7895338,1.965785745,1.214353081,30.65712738,6,1.420000017,1,2.840000033,30.26561356,30.65712738,29.99367714,413.5645142,400.4441223,31.00707245,33.28676605,69.11313629,74.19377136,500.1596069,1199.032715,0.105303943,96.42198944,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599345,0.001965786,303.8071274,303.4156136,191.8452301,1.133056249,4.423929286,45.88091691,12.59415086,30.46137047,4.374667126,0.149908669,3.209576205,1.165090922,0.094409278,27.55639541,0.71368143,72.92764542,395.6193162,0.018710231
21,14:08:30,53.50000115,0,10.15549463,0.158273848,285.6701042,1.965604214,1.214158021,30.65624809,6,1.420000017,1,2.840000033,30.26539421,30.65624809,29.99328423,413.4996643,400.3728027,31.00704193,33.28654099,69.11364746,74.1943512,500.1562195,1199.023926,0.114248492,96.42182159,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833593699,0.001965604,303.8062481,303.4153942,191.8438238,1.133222122,4.423706938,45.87869078,12.5921498,30.46082115,4.374529566,0.149918837,3.209548916,1.16498065,0.09441573,27.54483182,0.713510264,72.93077036,395.545367,0.018724731
22,14:08:32,55.50000111,0,10.15978656,0.15822173,285.5174655,1.965056318,1.214197246,30.65619469,6,1.420000017,1,2.840000033,30.26523781,30.65619469,29.99297714,413.4288635,400.2973328,31.00717545,33.28603363,69.11436462,74.19410706,500.1576843,1199.010376,0.139420375,96.42170715,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833596141,0.001965056,303.8061947,303.4152378,191.8416559,1.133456379,4.423693433,45.87860518,12.59257155,30.46071625,4.374503297,0.149872075,3.209496187,1.16500711,0.094386055,27.53008145,0.713263472,72.92935101,395.4678568,0.018735951
23,14:08:35,58.00000105,0,10.15498649,0.158202641,285.46661,1.96508914,1.214353684,30.65702248,6,1.420000017,1,2.840000033,30.26532555,30.65702248,29.99306297,413.3330078,400.207489,31.00772095,33.28660583,69.11526489,74.19472504,500.1598816,1198.997803,0.150342911,96.42163849,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833599803,0.001965089,303.8070225,303.4153255,191.8396441,1.133315159,4.423902758,45.88080878,12.59420295,30.46117401,4.374617929,0.149854948,3.209549074,1.165068855,0.094375187,27.52515827,0.713296522,72.92693279,395.3802948,0.018730625
24,14:08:37,60.00000101,0,10.16363097,0.158254249,285.3308154,1.965478793,1.214218646,30.65667725,6,1.420000017,1,2.840000033,30.26527977,30.65667725,29.99311066,413.2627563,400.126709,31.007761,33.28712463,69.11546326,74.19577789,500.153717,1198.990234,0.171563461,96.42156982,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589528,0.001965479,303.8066772,303.4152798,191.8384332,1.133149008,4.423815458,45.87993605,12.59281142,30.46097851,4.374568971,0.149901252,3.209596812,1.164972159,0.094404571,27.51204514,0.713101148,72.92988009,395.2954056,0.018751353
25,14:08:39,62.00000096,0,10.19316717,0.158351784,285.0091016,1.966024118,1.213847425,30.65540123,6,1.420000017,1,2.840000033,30.2651329,30.65540123,29.99319649,413.2197266,400.0480042,31.00763893,33.28766251,69.11568451,74.19726563,500.1473999,1198.987061,0.1902529,96.42147064,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833579,0.001966024,303.8054012,303.4151329,191.8379254,1.133027915,4.423492798,45.8766369,12.58897439,30.46026707,4.374390816,0.14998876,3.209645373,1.164745443,0.094460103,27.48099673,0.712437254,72.93710152,395.2026607,0.018812122
26,14:08:41,64.00000092,0,10.23761235,0.158454989,284.5466417,1.966175021,1.213193405,30.65301514,6,1.420000017,1,2.840000033,30.26497269,30.65301514,29.99310684,413.2042847,399.9792786,31.00803185,33.28823853,69.11672211,74.19886017,500.1453247,1198.992432,0.191779077,96.42132568,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833575541,0.001966175,303.8030151,303.4149727,191.8387848,1.133269686,4.422889493,45.8704489,12.58221038,30.45899391,4.374072015,0.150081349,3.209696088,1.164375927,0.09451886,27.43636441,0.711403457,72.94900361,395.112808,0.018901529
27,14:08:43,66.00000087,0,10.27828793,0.158452507,284.066668,1.965710371,1.212926199,30.65200233,6,1.420000017,1,2.840000033,30.26473999,30.65200233,29.99302483,413.1974792,399.9241333,31.00870705,33.28835678,69.11862946,74.19998169,500.149231,1199.000977,0.180822343,96.42131805,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582052,0.00196571,303.8020023,303.41474,191.840152,1.133624296,4.422633436,45.86779692,12.57944014,30.45837116,4.373916085,0.150079122,3.209707237,1.164208848,0.094517447,27.39008254,0.71030139,72.95340905,395.0383275,0.018981352
28,14:08:45,68.00000083,0,10.31147102,0.158408363,283.6476286,1.965662212,1.213215934,30.65335655,6,1.420000017,1,2.840000033,30.26459503,30.65335655,29.99328423,413.1950073,399.8821106,31.00928307,33.28885269,69.12052155,74.20149231,500.1542969,1199.00647,0.167334959,96.42146301,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833590495,0.001965662,303.8033566,303.414595,191.8410309,1.133451817,4.422975813,45.87127881,12.58242611,30.45897579,4.374067478,0.15003952,3.209759879,1.1643076,0.094492315,27.34971933,0.709328127,72.94858821,394.9805311,0.01904416
29,14:08:47,70.00000078,0,10.35097291,0.158433966,283.2189526,1.966041808,1.213264141,30.65398026,6,1.420000017,1,2.840000033,30.26453209,30.65398026,29.99357033,413.2102966,399.8500671,31.00997162,33.28995132,69.12200928,74.20379639,500.1603394,1199.011353,0.133252129,96.42156982,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833600566,0.001966042,303.8039803,303.4145321,191.8418121,1.13317725,4.423133507,45.87286346,12.58291213,30.45925617,4.374137684,0.150062488,3.209869366,1.164268318,0.094506891,27.30841602,0.70831288,72.94867101,394.9297104,0.019119598
30,14:08:49,72.50000073,0,10.40458179,0.158441778,282.6382257,1.965756987,1.213032027,30.65330696,6,1.420000017,1,2.840000033,30.26418686,30.65330696,29.99362183,413.2481384,399.8237305,31.01094437,33.29060364,69.12499237,74.20672607,500.1578369,1199.01001,0.1300271,96.42153931,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833596395,0.001965757,303.803307,303.4141869,191.8415973,1.133362462,4.422963275,45.87111247,12.58050884,30.45874691,4.374010168,0.150069497,3.209931247,1.164078921,0.094511339,27.25241279,0.70690708,72.95289127,394.8778906,0.019222254
31,14:08:51,74.50000068,0,10.43101805,0.15837256,282.3169374,1.964626027,1.212835723,30.65248871,6,1.420000017,1,2.840000033,30.26401329,30.65248871,29.99372864,413.279541,399.8237305,31.01215172,33.29053879,69.12768555,74.20753479,500.149231,1199.000977,0.13013038,96.42140961,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833582052,0.001964626,303.8024887,303.4140133,191.840152,1.133998063,4.422756399,45.86902865,12.57848986,30.458251,4.373885998,0.1500074,3.209920676,1.163965322,0.094471932,27.22139706,0.706103505,72.9554093,394.8653241,0.019272373
32,14:08:53,76.50000064,0,10.44593013,0.15828222,282.1143557,1.963218405,1.212622487,30.6516304,6,1.420000017,1,2.840000033,30.26396561,30.6516304,29.99397469,413.3089905,399.8360291,31.01378441,33.29052353,69.13088226,74.20791626,500.1526489,1198.986572,0.12062934,96.42134094,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833587748,0.001963218,303.8016304,303.4139656,191.8378473,1.134784233,4.422539406,45.86681084,12.57628732,30.457798,4.373772576,0.149926349,3.209916919,1.163855657,0.094420497,27.20184447,0.705575124,72.95805413,394.8705342,0.01930037
33,14:08:55,78.50000059,0,10.45941045,0.158228658,281.9517926,1.962553215,1.212600961,30.6516304,6,1.420000017,1,2.840000033,30.26393127,30.6516304,29.99417496,413.3390808,399.8503723,31.01478195,33.29072571,69.13343811,74.20875549,500.1578064,1198.974854,0.098576285,96.42140198,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833596344,0.001962553,303.8016304,303.4139313,191.8359723,1.13508937,4.422539406,45.86678181,12.5760561,30.45778084,4.373768278,0.149878292,3.209938446,1.163829832,0.09439,27.18618713,0.705143254,72.95804865,394.8784695,0.019324887
34,14:08:57,80.50000055,0,10.47068363,0.158223879,281.8495683,1.9626097,1.212668793,30.65214539,6,1.420000017,1,2.840000033,30.26400185,30.65214539,29.99433136,413.3726196,399.8703308,31.01538086,33.29138565,69.13478851,74.20986938,500.1584473,1198.971191,0.099547267,96.42136383,-0.681774437,1.073204994,0.084660992,0.003374489,0.044098657,0.003462663,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833597412,0.00196261,303.8021454,303.4140018,191.8353863,1.134993252,4.422669601,45.86815022,12.57676457,30.45807362,4.373841584,0.149874004,3.210000808,1.163840776,0.094387279,27.17631978,0.704852415,72.95726039,394.8930693,0.019344791
