OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 14:28:42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:28:55,19.99999984,0,-0.757386843,0.020423913,447.35118,0.278426649,1.274386089,30.41469574,6,1.420000017,1,2.840000033,30.30844307,30.41469574,30.00716591,395.62677,396.916687,31.45538902,31.99283028,70.01708984,71.21392822,300.8912964,-0.021556679,0.089862309,96.54057312,-4.038157463,0.239699721,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501485494,0.000278427,303.5646957,303.4584431,-0.003449069,-0.159475707,4.36299226,45.19335362,13.20052335,30.3615694,4.349736681,0.020278083,3.088606171,1.26113051,0.012686823,43.1875393,1.127065691,69.83542009,397.2767124,-0.001331375
6,14:28:57,21.9999998,0,-0.72775292,0.020438551,445.0365815,0.278573185,1.274148314,30.41474342,6,1.420000017,1,2.840000033,30.30841064,30.41474342,30.00695229,395.7213135,396.9519958,31.45769691,31.99541664,70.02204895,71.21932983,300.8929443,-0.014806878,0.09675575,96.54057312,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501488241,0.000278573,303.5647434,303.4584106,-0.0023691,-0.159550336,4.363004173,45.19347703,13.19806038,30.36157703,4.349738582,0.020292513,3.08885586,1.260882722,0.012695861,42.96408664,1.12113451,69.84124241,397.2979347,-0.001279321
7,14:28:59,24.49999974,0,-0.716237877,0.020428757,444.2205776,0.278445681,1.274170238,30.41578865,6,1.420000017,1,2.840000033,30.30856514,30.41578865,30.00702858,395.8001709,397.0079346,31.46037865,31.99783897,70.02787018,71.2247467,300.8996277,-0.009665685,0.108263679,96.54074097,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501499379,0.000278446,303.5657887,303.4585651,-0.00154651,-0.159600593,4.363265322,45.19610351,13.19826454,30.3621769,4.349888058,0.020282858,3.089095084,1.260792974,0.012689814,42.88538371,1.118921157,69.8423461,397.3483998,-0.001258939
8,14:29:01,26.4999997,0,-0.680208909,0.020414822,441.5109959,0.278255235,1.274160609,30.4169426,6,1.420000017,1,2.840000033,30.30892944,30.4169426,30.00714684,395.9361267,397.072113,31.46378708,32.00085449,70.03540802,71.23175049,300.9128723,-0.004984576,0.118040487,96.54095459,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501521454,0.000278255,303.5669426,303.4589294,-0.000797532,-0.159604756,4.363553649,45.19899008,13.19813559,30.36293602,4.350077225,0.020269121,3.08939304,1.260684185,0.012681211,42.62389301,1.111916404,69.84432722,397.3954518,-0.001195503
9,14:29:03,28.49999965,0,-0.644873073,0.020409258,438.8371796,0.278148682,1.274012689,30.41771889,6,1.420000017,1,2.840000033,30.30898857,30.41771889,30.00684166,396.0758362,397.1413879,31.46757317,32.00442123,70.04298401,71.23859406,300.9194336,0.001133304,0.138756737,96.5408783,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501532389,0.000278149,303.5677189,303.4589886,0.000181329,-0.159639485,4.363747624,45.20103506,13.19661382,30.36335373,4.350181318,0.020263636,3.089734935,1.260446383,0.012677776,42.36572675,1.104989792,69.84902172,397.4479297,-0.001133325
10,14:29:05,30.49999961,0,-0.647967672,0.02041872,439.1341776,0.278225057,1.273771244,30.41818428,6,1.420000017,1,2.840000033,30.30876732,30.41818428,30.00632095,396.1486511,397.2202454,31.47118568,32.00816727,70.05119324,71.24668884,300.9260559,0.012439349,0.143804446,96.54075623,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501543427,0.000278225,303.5681843,303.4587673,0.001990296,-0.159755014,4.363863918,45.20229682,13.19412955,30.3634758,4.350211739,0.020272964,3.090092673,1.260119065,0.012683618,42.39434559,1.105518117,69.85556034,397.5282582,-0.00113864
11,14:29:07,32.49999956,0,-0.69671573,0.020446383,442.9513715,0.27851811,1.273395173,30.4183197,6,1.420000017,1,2.840000033,30.30872536,30.4183197,30.00583458,396.1395569,397.3080444,31.47492409,32.0124588,70.05877686,71.25532532,300.9317017,0.021597546,0.148814514,96.5406189,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501552836,0.000278518,303.5683197,303.4587254,0.003455607,-0.159914857,4.363897758,45.20271164,13.19025284,30.36352253,4.350223384,0.020300232,3.090502585,1.259720799,0.012700695,42.76279955,1.114881457,69.86491162,397.6392297,-0.001224124
12,14:29:09,34.49999952,0,-0.740780319,0.020473754,446.3839669,0.278808503,1.273026384,30.41843414,6,1.420000017,1,2.840000033,30.30878448,30.41843414,30.0056076,396.128418,397.384491,31.47851944,32.01661301,70.06616211,71.26378632,300.9313049,0.017159984,0.153976187,96.54050446,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501552175,0.000278809,303.5684341,303.4587845,0.002745597,-0.160081616,4.363926355,45.20306145,13.18644844,30.36360931,4.350245011,0.020327213,3.090899971,1.25934504,0.012717593,43.09413334,1.123304953,69.87405418,397.7366225,-0.001301397
13,14:29:11,36.49999947,0,-0.717821502,0.020490967,444.6123134,0.27898498,1.27276606,30.41881752,6,1.420000017,1,2.840000033,30.30906677,30.41881752,30.00555229,396.2344971,397.4446106,31.48188972,32.02031708,70.0728302,71.27095032,300.93396,0.010196772,0.145436808,96.54045868,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5015566,0.000278985,303.5688175,303.4590668,0.001631484,-0.160200518,4.364022157,45.20407523,13.18375816,30.36394215,4.350327955,0.020344181,3.091256098,1.259071858,0.01272822,42.92307667,1.118677425,69.88098327,397.7858286,-0.001261032
14,14:29:13,38.49999943,0,-0.639016586,0.020507551,438.507279,0.279110901,1.272313698,30.41847229,6,1.420000017,1,2.840000033,30.30913162,30.41847229,30.00506783,396.4489136,397.50177,31.48550415,32.02416992,70.08002472,71.27859497,300.9353333,-0.00042499,0.142780229,96.54027557,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501558889,0.000279111,303.5684723,303.4591316,-6.79983E-05,-0.160227757,4.363935887,45.20326736,13.17909744,30.36380196,4.350293019,0.020360529,3.091622189,1.258670829,0.012738458,42.33361355,1.103158054,69.89121973,397.8055279,-0.001122701
15,14:29:16,40.99999937,0,-0.543169786,0.020539153,431.1023439,0.279350532,1.271454995,30.41708755,6,1.420000017,1,2.840000033,30.30857849,30.41708755,30.00442314,396.7385559,397.6000977,31.49045181,32.02959442,70.09182739,71.29137421,300.9256287,-0.007057683,0.132342979,96.53993225,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501542714,0.000279351,303.5670876,303.4585785,-0.001129229,-0.160246845,4.36358987,45.19984392,13.1702495,30.36283302,4.350051559,0.020391678,3.092134875,1.257916684,0.012757967,41.61859108,1.084261162,69.90945579,397.8582946,-0.000954428
16,14:29:18,42.99999933,0,-0.477611854,0.020541692,426.128434,0.27924823,1.270829966,30.4161377,6,1.420000017,1,2.840000033,30.30830574,30.4161377,30.00408745,396.9808655,397.711731,31.49471283,32.03366852,70.10183716,71.30119324,300.9184875,-0.002832455,0.115226455,96.53975677,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501530813,0.000279248,303.5661377,303.4583057,-0.000453193,-0.160090038,4.363352533,45.19746764,13.16379913,30.36222172,4.349899227,0.020394181,3.092522567,1.257376659,0.012759534,41.13833537,1.071450503,69.92261209,397.9387648,-0.000839221
17,14:29:20,44.99999928,0,-0.421504023,0.020560488,421.8913032,0.279390619,1.270322112,30.4156208,6,1.420000017,1,2.840000033,30.30805588,30.4156208,30.00403214,397.2347412,397.8535461,31.49836159,32.03759384,70.11099243,71.31071472,300.9162903,-0.00658539,0.116479144,96.53974915,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50152715,0.000279391,303.5656208,303.4580559,-0.001053662,-0.160133164,4.363223385,45.19613344,13.1585396,30.36183834,4.349803695,0.020412708,3.092901273,1.256902422,0.012771138,40.72928058,1.060418607,69.93389886,398.053909,-0.000740538
18,14:29:22,46.99999924,0,-0.378694188,0.020606469,418.6779112,0.279904905,1.269839859,30.41522598,6,1.420000017,1,2.840000033,30.30768585,30.41522598,30.00402641,397.4883118,398.0212708,31.50131226,32.04154968,70.11911774,71.32059479,300.9080505,-0.008756974,0.114353813,96.53980255,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501513418,0.000279905,303.565226,303.4576859,-0.001401116,-0.160400458,4.363124738,45.19508662,13.15353694,30.36145592,4.349708402,0.02045803,3.09328488,1.256423522,0.012799523,40.41908288,1.051898333,69.945071,398.2012838,-0.000665186
19,14:29:24,48.9999992,0,-0.358506047,0.020625685,417.2749343,0.280087569,1.26949197,30.41524315,6,1.420000017,1,2.840000033,30.30742264,30.41524315,30.00424385,397.7132568,398.205719,31.50457573,32.04516983,70.12758636,71.32992554,300.9046326,-0.009677653,0.11082451,96.53988647,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501507721,0.000280088,303.5652431,303.4574226,-0.001548424,-0.160536613,4.363129027,45.19509176,13.14992193,30.36133289,4.349677747,0.02047697,3.093637057,1.25604069,0.012811385,40.28367478,1.047887849,69.95347965,398.3761356,-0.000629524
20,14:29:26,50.99999915,0,-0.396343877,0.020647355,420.3595177,0.280323767,1.269236019,30.41559982,6,1.420000017,1,2.840000033,30.30711555,30.41559982,30.00458717,397.8356018,398.4031982,31.50770378,32.04873657,70.13572693,71.33912659,300.9130859,-0.013643208,0.114771836,96.53990936,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50152181,0.000280324,303.5655998,303.4571156,-0.002182913,-0.160760517,4.363218142,45.19600413,13.14726756,30.36135769,4.349683926,0.020498328,3.093982124,1.255701802,0.012824761,40.58146974,1.055110801,69.96030866,398.5916011,-0.000695658
21,14:29:28,52.99999911,0,-0.488298484,0.020694021,427.5639816,0.280897445,1.26898299,30.416008,6,1.420000017,1,2.840000033,30.30700111,30.416008,30.00486755,397.8516541,398.6020203,31.51028633,32.05241394,70.14293671,71.3480835,300.9188232,-0.012321483,0.132989988,96.53990936,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501531372,0.000280897,303.566008,303.4570011,-0.001971437,-0.161129488,4.363320127,45.19706052,13.14464658,30.36150455,4.349720522,0.020544322,3.094337137,1.255383385,0.012853567,41.27698803,1.072658842,69.9674152,398.834134,-0.000856621
22,14:29:30,55.49999905,0,-0.61755015,0.020787214,437.5085812,0.282092173,1.268703988,30.41671753,6,1.420000017,1,2.840000033,30.30715179,30.41671753,30.00536728,397.8069458,398.8139343,31.51272202,32.05714035,70.14920807,71.35851288,300.9256897,-0.022023017,0.124451019,96.53990936,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501542816,0.000282092,303.5667175,303.4571518,-0.003523683,-0.161846362,4.363497412,45.19889692,13.14175657,30.36193466,4.349827696,0.020636169,3.094793424,1.255034273,0.012911092,42.23703877,1.09702431,69.97611378,399.1074881,-0.00108276
23,14:29:32,57.49999901,0,-0.705730928,0.020871566,444.1716455,0.283148774,1.268344893,30.41670609,6,1.420000017,1,2.840000033,30.30703926,30.41670609,30.00554466,397.7563171,398.9382019,31.51436806,32.06081772,70.15421295,71.36721802,300.9288635,-0.033825122,0.106385037,96.53994751,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501548106,0.000283149,303.5667061,303.4570393,-0.005412019,-0.162430795,4.363494553,45.19884944,13.13803172,30.36187267,4.34981225,0.020719297,3.09514966,1.25466259,0.012963156,42.88030734,1.113384588,69.98542043,399.2736726,-0.001237018
24,14:29:34,59.49999896,0,-0.772524041,0.02092935,449.1928075,0.28383689,1.267941136,30.41644859,6,1.420000017,1,2.840000033,30.30692101,30.41644859,30.00559235,397.7086792,399.0231323,31.51655197,32.06432343,70.15995789,71.37575531,300.9311829,-0.041071534,0.111129239,96.53997803,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501551971,0.000283837,303.5664486,303.456921,-0.006571445,-0.162781564,4.363430214,45.19816871,13.13384529,30.3616848,4.349765435,0.02077624,3.095489079,1.254276356,0.01299882,43.36506376,1.125731245,69.99509463,399.3903533,-0.001353886
25,14:29:36,61.49999892,0,-0.823018726,0.020963098,452.9850654,0.284216514,1.267604415,30.41634941,6,1.420000017,1,2.840000033,30.30682373,30.41634941,30.00570679,397.6567993,399.0715942,31.51909256,32.06759262,70.16595459,71.38378906,300.932373,-0.038522258,0.116139263,96.53986359,-4.038157463,0.239699721,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501553955,0.000284217,303.5663494,303.4568237,-0.006163561,-0.162973364,4.363405433,45.19796559,13.13037297,30.36158657,4.349740958,0.020809496,3.095801017,1.253939941,0.013019648,43.73111642,1.135097241,70.00319852,399.4628179,-0.001442286
26,14:29:38,63.49999887,0,-0.863025434,0.0210149,455.894452,0.284828134,1.267218587,30.41613579,6,1.420000017,1,2.840000033,30.30650139,30.41613579,30.00576973,397.6057129,399.0997925,31.52143097,32.0711174,70.17221832,71.39242554,300.9279785,-0.020629989,0.105208546,96.53961945,-4.038157463,0.239699721,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501546631,0.000284828,303.5661358,303.4565014,-0.003300798,-0.163272275,4.363352057,45.197527,13.1264096,30.36131859,4.349674183,0.02086054,3.096133469,1.253540714,0.013051618,44.0118769,1.142306913,70.01245681,399.5100334,-0.001512416
27,14:29:40,65.49999883,0,-0.89836279,0.021061585,458.4430126,0.285348008,1.26673366,30.41560364,6,1.420000017,1,2.840000033,30.30589867,30.41560364,30.00572014,397.5527039,399.1168823,31.52412605,32.07483673,70.17969513,71.4023056,300.9153748,-0.011306185,0.106385216,96.53939819,-4.038157463,0.239699721,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501525625,0.000285348,303.5656036,303.4558987,-0.00180899,-0.163534353,4.363219096,45.19625331,13.12141658,30.36075115,4.349532793,0.020906541,3.096485435,1.253047358,0.01308043,44.25781254,1.1486435,70.0234697,399.543921,-0.001574457
28,14:29:42,67.49999878,0,-0.939418858,0.021086362,461.4714562,0.285569995,1.266238089,30.41490746,6,1.420000017,1,2.840000033,30.30523491,30.41490746,30.00576591,397.473938,399.1198425,31.52705002,32.07820129,70.18801117,71.41215515,300.9076843,-0.013147365,0.100236684,96.53929901,-4.038157463,0.239699721,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501512807,0.00028557,303.5649075,303.4552349,-0.002103578,-0.163648393,4.363045156,45.194498,13.1162967,30.36007118,4.349363368,0.020930955,3.096807066,1.252556301,0.013095721,44.55013089,1.156222786,70.03423695,399.5663973,-0.001646572
29,14:29:45,69.99999873,0,-0.985507217,0.021078157,464.9743686,0.285342041,1.265716551,30.41401291,6,1.420000017,1,2.840000033,30.30471992,30.41401291,30.00579834,397.3704834,399.10849,31.53055382,32.08126831,70.1973877,71.42171478,300.9049988,0.002124686,0.103006735,96.53936005,-4.038157463,0.239699721,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501508331,0.000285342,303.5640129,303.4547199,0.00033995,-0.163447775,4.362821663,45.19215439,13.11088607,30.35936642,4.349187771,0.02092287,3.097105112,1.252082659,0.013090657,44.88832798,1.165032517,70.04494765,399.5769529,-0.001727572
30,14:29:47,71.99999868,0,-1.009607529,0.021079358,466.7770049,0.285290203,1.265415167,30.41377449,6,1.420000017,1,2.840000033,30.30438614,30.41377449,30.00585556,397.305542,399.0916748,31.53312111,32.08374023,70.20466614,71.42919922,300.9016724,0.004508798,0.133482859,96.53945923,-4.038157463,0.239699721,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501502787,0.00028529,303.5637745,303.4543861,0.000721408,-0.16342993,4.362762099,45.19149096,13.10775073,30.35908031,4.349116488,0.020924053,3.097346932,1.251769556,0.013091398,45.06239964,1.169598452,70.05165589,399.5715939,-0.001770013
31,14:29:49,73.99999864,0,-1.028086383,0.021106609,468.0486671,0.285578815,1.265069393,30.41360855,6,1.420000017,1,2.840000033,30.30407524,30.41360855,30.00601578,397.2407532,399.0635376,31.53573036,32.08691025,70.21189117,71.43751526,300.8986511,0.013974001,0.146500766,96.53940582,-4.038157463,0.239699721,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501497752,0.000285579,303.5636086,303.4540752,0.00223584,-0.163582324,4.362720643,45.19108654,13.10417629,30.3588419,4.349057087,0.020950904,3.09765125,1.251405837,0.013108216,45.18514022,1.172867534,70.05979686,399.5522406,-0.001802706
32,14:29:51,75.99999859,0,-1.04278949,0.021127527,469.0507492,0.285773662,1.264684942,30.41329765,6,1.420000017,1,2.840000033,30.30372429,30.41329765,30.006073,397.177948,399.0299072,31.53858185,32.09013367,70.21920776,71.44582367,300.8999023,0.026861878,0.138226882,96.53926849,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501499837,0.000285774,303.5632977,303.4537243,0.0042979,-0.163664812,4.362642972,45.19034627,13.10021261,30.35851097,4.348974639,0.020971515,3.09795803,1.251016609,0.013121125,45.28181621,1.175477679,70.0685429,399.5255994,-0.001828838
33,14:29:53,77.99999855,0,-1.05292934,0.021142046,469.7277314,0.285885394,1.26431557,30.41294289,6,1.420000017,1,2.840000033,30.3033905,30.41294289,30.0060482,397.1210022,398.9930725,31.54129028,32.09304428,70.22667694,71.45404053,300.9063416,0.022117037,0.137201756,96.53926086,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501510569,0.000285885,303.5629429,303.4533905,0.003538726,-0.163728735,4.362554344,45.18943179,13.09638751,30.35816669,4.348888866,0.02098582,3.098238774,1.250650092,0.013130084,45.347168,1.177282925,70.07679775,399.4935847,-0.001846986
34,14:29:55,79.9999985,0,-1.056669932,0.021161274,469.8973448,0.286075751,1.264016448,30.41268158,6,1.420000017,1,2.840000033,30.30332184,30.41268158,30.00615501,397.0702209,398.949585,31.54332733,32.0954361,70.23232269,71.46057129,300.9124756,0.019992372,0.152762264,96.53935242,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501520793,0.000286076,303.5626816,303.4533218,0.003198779,-0.163804189,4.362489065,45.18871274,13.09327665,30.35800171,4.348847762,0.021004764,3.098472616,1.250375146,0.01314195,45.36358537,1.177836405,70.08360458,399.4518752,-0.001853921
35,14:29:57,81.99999846,0,-1.051543678,0.021204227,469.3078569,0.286579068,1.263693124,30.41238976,6,1.420000017,1,2.840000033,30.30326653,30.41238976,30.00629425,397.0330505,398.9018555,31.54494095,32.09803009,70.23693085,71.46701813,300.9067688,0.033140194,0.153787136,96.53935242,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501511281,0.000286579,303.5623898,303.4532665,0.005302431,-0.164006989,4.362416163,45.18795759,13.0899275,30.35782814,4.34880452,0.021047083,3.098723039,1.250081481,0.013168456,45.30667659,1.176499559,70.09117752,399.401709,-0.001845359
36,14:29:59,83.99999841,0,-1.041482288,0.021266136,468.2803575,0.287310109,1.263253462,30.41189957,6,1.420000017,1,2.840000033,30.30287743,30.41189957,30.00618935,397.0039368,398.8521729,31.54682922,32.10134125,70.2428894,71.4753952,300.899231,0.040575702,0.133937404,96.53927612,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501498718,0.00028731,303.5618996,303.4528774,0.006492112,-0.164357817,4.362293709,45.18672487,13.08538362,30.3573885,4.348694991,0.021108077,3.099040247,1.249654745,0.013206658,45.20744674,1.174069967,70.10135867,399.3472437,-0.001828217
37,14:30:01,86.49999836,0,-1.036878043,0.021334035,467.6355469,0.288060103,1.262547712,30.41064835,6,1.420000017,1,2.840000033,30.302145,30.41064835,30.00568771,396.9528503,398.7913208,31.54950714,32.10545731,70.25164032,71.48693085,300.9030151,0.050182544,0.137923032,96.53914642,-4.038157463,0.239699721,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501505025,0.00028806,303.5606483,303.452145,0.008029207,-0.164655305,4.361981156,45.18354799,13.07809069,30.35639668,4.348447907,0.021174969,3.099433444,1.249014463,0.013248555,45.14513653,1.172632208,70.11661574,399.284203,-0.001820818
