OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 15:55:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
10,15:55:41,29.50000021,0,0.601894005,0.00700875,250.3780708,0.151804531,2.007953,32.88118744,6,1.420000017,1,2.840000033,30.44085884,32.88118744,30.00547218,400.1494751,399.3544312,31.02305222,31.19953918,68.50888062,68.8985672,499.9858093,1200.371338,1.512474537,96.49259949,-2.896028042,-0.221184015,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833309682,0.000151805,306.0311874,303.5908588,192.0594098,1.823128294,5.018477638,52.00893815,20.80939896,31.66102314,4.684228672,0.006991496,3.010524639,1.673704033,0.004371232,24.15963091,0.626957037,58.35467999,399.0683196,0.000880133
11,15:55:43,31.50000017,0,0.623589474,0.007010087,245.4477781,0.151945073,2.009414566,32.88644791,6,1.420000017,1,2.840000033,30.44124413,32.88644791,30.00541306,400.1027222,399.2815857,31.02310944,31.19976044,68.50782013,68.89777374,499.9838867,1200.342529,1.514942884,96.49266052,-2.896028042,-0.221184015,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833306478,0.000151945,306.0364479,303.5912441,192.0548004,1.822281144,5.019962458,52.02429315,20.82453271,31.66384602,4.684979016,0.006992826,3.010547892,1.674431123,0.004372064,23.68390913,0.614723511,58.33637478,398.9851611,0.000911762
12,15:55:45,33.50000012,0,0.652138496,0.007016434,239.0971077,0.152177675,2.010660404,32.89098358,6,1.420000017,1,2.840000033,30.44172668,32.89098358,30.00579071,400.077179,399.2216797,31.02319336,31.2001152,68.50656891,68.89701843,499.9825134,1200.315186,1.499724746,96.49267578,-2.896028042,-0.221184015,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833304189,0.000152178,306.0409836,303.5917267,192.0504254,1.821509664,5.021243004,52.03755584,20.83744064,31.66635513,4.685646048,0.006999143,3.010582601,1.675063447,0.004376014,23.07111969,0.598908125,58.32097203,398.9116843,0.000953428
13,15:55:47,35.50000008,0,0.68048416,0.006992571,232.1690485,0.151730188,2.011561736,32.89418411,6,1.420000017,1,2.840000033,30.44203758,32.89418411,30.00627327,400.0738525,399.1845703,31.02375603,31.20015526,68.5062561,68.89588928,499.9891968,1200.299316,1.508875608,96.49263,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833315328,0.00015173,306.0441841,303.5920376,192.0478863,1.821283564,5.022146774,52.04694673,20.84679147,31.66811085,4.686112842,0.006975397,3.010585037,1.675527804,0.004361163,22.4026021,0.581608273,58.3092375,398.8611007,0.000994795
14,15:55:49,37.50000003,0,0.701586918,0.00696551,226.7796016,0.15117919,2.012018828,32.89575195,6,1.420000017,1,2.840000033,30.44217873,32.89575195,30.00653648,400.0803833,399.1660461,31.02426338,31.20002174,68.50639343,68.89497375,499.9900818,1200.272461,1.542842865,96.49258423,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833316803,0.000151179,306.045752,303.5921787,192.0435895,1.821306901,5.022589554,52.05156017,20.85153842,31.66896534,4.686340041,0.006948467,3.010570726,1.675769315,0.00434432,21.88254981,0.568133497,58.30294642,398.8325453,0.001025608
15,15:55:51,39.49999999,0,0.721939003,0.006945455,221.6899368,0.150753545,2.012130803,32.89603424,6,1.420000017,1,2.840000033,30.44211197,32.89603424,30.00645638,400.0903625,399.1517944,31.02444839,31.19971466,68.50689697,68.89470673,499.9823914,1200.244873,1.535320282,96.49250031,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833303986,0.000150754,306.0460342,303.592112,192.0391754,1.821424111,5.022669279,52.05243168,20.85271701,31.6690731,4.686368695,0.00692851,3.010538476,1.675830219,0.004331838,21.3914163,0.555402581,58.30098172,398.8086192,0.001055387
16,15:55:53,41.99999993,0,0.732552457,0.006902241,218.2350256,0.149837644,2.012393859,32.89664078,6,1.420000017,1,2.840000033,30.44215584,32.89664078,30.00662041,400.0956116,399.1447449,31.02459145,31.19879341,68.50695038,68.89294434,499.9813538,1200.227173,1.492848158,96.49240875,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833302256,0.000149838,306.0466408,303.5921558,192.0363434,1.821781058,5.022840585,52.05425639,20.85546298,31.66939831,4.686455166,0.006885506,3.010446726,1.67600844,0.004304942,21.05802329,0.546756605,58.29629987,398.7965245,0.001070849
17,15:55:55,43.99999989,0,0.727372094,0.00688546,219.0117731,0.149460338,2.012209291,32.89592361,6,1.420000017,1,2.840000033,30.44242859,32.89592361,30.00683975,400.0859985,399.1415405,31.02484322,31.19860458,68.50653839,68.89141846,499.98703,1200.224243,1.461771131,96.49241638,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833311717,0.00014946,306.0459236,303.5924286,192.0358746,1.822114736,5.022638035,52.05215315,20.85354857,31.6691761,4.686396082,0.006868807,3.010428744,1.675967338,0.004294497,21.13297521,0.54870704,58.29824715,398.7957827,0.001063314
18,15:55:57,45.99999984,0,0.73435373,0.006883332,217.3536497,0.149391698,2.011909725,32.89487076,6,1.420000017,1,2.840000033,30.4423275,32.89487076,30.00686073,400.0840149,399.1312256,31.02493095,31.19861031,68.50655365,68.89118195,499.9934082,1200.244995,1.43403101,96.49246979,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833322347,0.000149392,306.0448708,303.5923275,192.0391949,1.822329945,5.022340688,52.04904278,20.85043247,31.66859913,4.686242669,0.006866689,3.010430962,1.675811706,0.004293173,20.97299048,0.544566889,58.30202326,398.782149,0.001073626
19,15:55:59,47.9999998,0,0.740915743,0.006906313,216.4112057,0.14984503,2.011321468,32.89279938,6,1.420000017,1,2.840000033,30.4419899,32.89279938,30.00663376,400.0853882,399.1245117,31.02445602,31.1986618,68.50683594,68.89198303,499.9951172,1200.266724,1.449894071,96.49241638,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833325195,0.000149845,306.0427994,303.5919899,192.0426715,1.822393893,5.021755733,52.04300941,20.8443476,31.66739464,4.685922417,0.006889559,3.010434265,1.675488152,0.004307476,20.88204017,0.542214771,58.30982614,398.7723159,0.001083392
20,15:56:01,49.99999975,0,0.741025735,0.006949967,217.4412848,0.150696386,2.010084013,32.88853455,6,1.420000017,1,2.840000033,30.44179153,32.88853455,30.00627136,400.0742493,399.1128235,31.0238533,31.1990509,68.50647736,68.89294434,499.9890442,1200.264038,1.468864679,96.49227905,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833315074,0.000150696,306.0385345,303.5917915,192.0422418,1.822549196,5.020551539,52.03060377,20.83155287,31.66516304,4.685329127,0.006933001,3.010467526,1.674861601,0.004334647,20.98140513,0.544811572,58.32638273,398.7605753,0.001083892
21,15:56:03,51.99999971,0,0.745716556,0.00698911,217.3113296,0.15149499,2.009451007,32.88654327,6,1.420000017,1,2.840000033,30.44166946,32.88654327,30.00619888,400.0650635,399.0976257,31.02367592,31.1998024,68.5063324,68.89440918,499.9874268,1200.2677,1.481425524,96.49222565,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833312378,0.000151495,306.0365433,303.5916695,192.0428277,1.822419482,5.01998938,52.02480662,20.82500422,31.66410637,4.685048225,0.006971952,3.010538373,1.674509852,0.004359008,20.96885385,0.544506696,58.3355236,398.7431478,0.001090972
22,15:56:05,53.99999966,0,0.739361098,0.007007448,219.17317,0.151911414,2.009709041,32.88777161,6,1.420000017,1,2.840000033,30.4417572,32.88777161,30.00639153,400.0521545,399.0921631,31.02412224,31.20072937,68.50688171,68.89572144,499.9967957,1200.26123,1.496687531,96.49220276,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833327993,0.000151911,306.0377716,303.5917572,192.0417926,1.822023602,5.020336146,52.02841268,20.82768331,31.6647644,4.685223153,0.006990201,3.010627105,1.674596049,0.004370422,21.14850196,0.549179338,58.33322152,398.7407062,0.001081638
23,15:56:08,56.49999961,0,0.734898594,0.007028874,220.6745352,0.152340854,2.009264157,32.8865509,6,1.420000017,1,2.840000033,30.44198227,32.8865509,30.00664711,400.0393677,399.0845337,31.02467346,31.20177841,68.50706482,68.89671326,500.0003052,1200.233276,1.488156199,96.49217224,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833333842,0.000152341,306.0365509,303.5919823,192.0373199,1.821960906,5.019991534,52.02485774,20.82307933,31.66426659,4.685090816,0.00701152,3.010727377,1.674363439,0.004383756,21.29336526,0.55295186,58.33995347,398.7351981,0.001075249
24,15:56:10,58.49999956,0,0.743520458,0.007038796,218.9675935,0.152507798,2.008644342,32.88438797,6,1.420000017,1,2.840000033,30.44176865,32.88438797,30.00669098,400.0378418,399.0725708,31.02457047,31.20187187,68.50746155,68.89771271,499.9935608,1200.212158,1.462005258,96.49217987,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833322601,0.000152508,306.034388,303.5917686,192.033941,1.822123495,5.019380975,52.01852608,20.8166542,31.66307831,4.684774942,0.007021393,3.010736633,1.674038309,0.004389931,21.12866042,0.548691164,58.34801944,398.7191368,0.001088058
25,15:56:12,60.49999952,0,0.748496374,0.00703254,217.6979587,0.152376023,2.008687172,32.88444901,6,1.420000017,1,2.840000033,30.44142342,32.88444901,30.00646782,400.0370178,399.0658264,31.02449036,31.20164108,68.50834656,68.89870453,499.9865723,1200.178589,1.455735683,96.49207306,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833310954,0.000152376,306.034449,303.5914234,192.0285699,1.822070883,5.019398203,52.0187622,20.81712112,31.66293621,4.68473717,0.007015169,3.010711031,1.674026139,0.004386038,21.00612734,0.54551892,58.34718263,398.7100271,0.001095349
26,15:56:14,62.49999947,0,0.748135617,0.006998464,216.9630979,0.15167809,2.009191139,32.88607788,6,1.420000017,1,2.840000033,30.44126511,32.88607788,30.00617027,400.0379333,399.0675049,31.02488518,31.20122528,68.50925446,68.89866638,499.9845581,1200.135864,1.464344621,96.49194336,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833307597,0.000151678,306.0360779,303.5912651,192.021734,1.822089117,5.019858002,52.02359728,20.822372,31.66367149,4.684932623,0.00698126,3.010666863,1.674265761,0.00436483,20.93519096,0.543675181,58.3399537,398.711877,0.00109468
27,15:56:16,64.49999943,0,0.752948719,0.006935298,214.3356745,0.150342295,2.009587693,32.88721466,6,1.420000017,1,2.840000033,30.44109726,32.88721466,30.00597382,400.0426636,399.0671082,31.02565575,31.20044136,68.51100922,68.89807892,499.9892578,1200.089844,1.47697258,96.49194336,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83331543,0.000150342,306.0372147,303.5910973,192.0143707,1.822501936,5.020178914,52.02692307,20.82648171,31.66415596,4.685061408,0.006918403,3.010591221,1.674470187,0.004325517,20.68166577,0.537091808,58.33341518,398.7091924,0.001101607
28,15:56:18,66.49999939,0,0.747514684,0.006888764,214.4220859,0.14930357,2.009159894,32.88536453,6,1.420000017,1,2.840000033,30.44099998,32.88536453,30.0057354,400.0298462,399.0613098,31.02586174,31.19944,68.51208496,68.89720917,499.9890442,1200.057251,1.476738572,96.49201202,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833315074,0.000149304,306.0353645,303.591,192.0091559,1.823236415,5.019656634,52.02147337,20.82203336,31.66318226,4.684802574,0.006872094,3.01049674,1.674305834,0.004296554,20.69001849,0.537316148,58.33740999,398.7059771,0.00109374
29,15:56:20,68.49999934,0,0.748319517,0.006862394,213.5804049,0.148680944,2.008461661,32.88261414,6,1.420000017,1,2.840000033,30.44120407,32.88261414,30.00563049,400.0255737,399.056366,31.02575302,31.1986084,68.51174164,68.89537048,499.9866638,1200.052368,1.451921344,96.49208069,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833311106,0.000148681,306.0326141,303.5912041,192.0083746,1.823983026,5.0188803,52.01339078,20.81478238,31.6619091,4.684464157,0.006845852,3.010418639,1.674045518,0.004280141,20.60881767,0.535213627,58.34525442,398.7006507,0.00109508
30,15:56:22,70.4999993,0,0.759713263,0.006840057,210.3929012,0.148179506,2.008214249,32.88159943,6,1.420000017,1,2.840000033,30.44164467,32.88159943,30.00579262,400.0351868,399.0525513,31.02590561,31.19817734,68.51099396,68.89331055,499.9888611,1200.0625,1.442512155,96.49216461,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833314768,0.00014818,306.0315994,303.5916447,192.0099957,1.824472882,5.018593912,52.01037755,20.81220021,31.66162205,4.684387858,0.006823623,3.010379663,1.674008194,0.004266238,20.30126646,0.527231064,58.34775694,398.69142,0.001111826
31,15:56:24,72.99999924,0,0.767006116,0.006848634,208.9275877,0.148318508,2.007594572,32.87943649,6,1.420000017,1,2.840000033,30.44219398,32.87943649,30.00594711,400.0345154,399.0430603,31.02581978,31.19825363,68.50923157,68.8914032,499.9873047,1200.059326,1.485174775,96.49222565,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833312174,0.000148319,306.0294365,303.592194,192.0094879,1.824791346,5.017983501,52.00401864,20.80576501,31.66081524,4.684173414,0.006832159,3.010388929,1.673784485,0.004271576,20.15988793,0.523571535,58.35580637,398.6784623,0.001122691
32,15:56:26,74.9999992,0,0.774898899,0.006867918,207.6042946,0.148677567,2.006824992,32.87685776,6,1.420000017,1,2.840000033,30.44241714,32.87685776,30.00611877,400.0330505,399.0319519,31.02583885,31.19869041,68.50878143,68.89126587,499.9862976,1200.053101,1.488326907,96.49221802,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833310496,0.000148678,306.0268578,303.5924171,192.0084918,1.825005533,5.017255829,51.9964815,20.79779109,31.65963745,4.683860383,0.00685135,3.010430837,1.673429545,0.004283579,20.03219886,0.520269852,58.36616876,398.6636021,0.001134487
33,15:56:28,76.99999915,0,0.771825801,0.006877513,208.5489468,0.148870125,2.00663038,32.87621307,6,1.420000017,1,2.840000033,30.44260025,32.87621307,30.00630379,400.0210266,399.0235291,31.02573013,31.19880486,68.5080719,68.89082336,499.9882813,1200.048828,1.436520815,96.49227142,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833313802,0.00014887,306.0262131,303.5926003,192.0078082,1.825018855,5.017073926,51.99456756,20.79576271,31.65940666,4.683799046,0.006860899,3.010443546,1.6733555,0.004289551,20.12336158,0.522648244,58.36887625,398.65664,0.00113006
34,15:56:30,78.99999911,0,0.758814801,0.006888427,211.7978853,0.149158232,2.007330748,32.87859726,6,1.420000017,1,2.840000033,30.44278717,32.87859726,30.00621223,400.0016479,399.0196228,31.02508354,31.19849396,68.50656128,68.88954926,499.9862976,1200.042358,1.401914001,96.49234772,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833310496,0.000149158,306.0285973,303.5927872,192.0067731,1.824533036,5.017746675,52.0014985,20.80300454,31.66069221,4.684140716,0.00687176,3.010415927,1.673724789,0.004296344,20.4368752,0.530795663,58.35994528,398.6589186,0.001110834
35,15:56:32,80.99999906,0,0.757171125,0.006900397,212.4708543,0.14949105,2.00831728,32.88206482,6,1.420000017,1,2.840000033,30.44272232,32.88206482,30.00588989,400.0021667,399.0219421,31.02462196,31.19842148,68.50565338,68.88903809,499.9801025,1200.029785,1.384799361,96.4923172,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833300171,0.000149491,306.0320648,303.5927223,192.0047613,1.823817493,5.018725261,52.01165654,20.81323507,31.66239357,4.68459293,0.006883671,3.010407981,1.674184949,0.004303794,20.50180506,0.532479124,58.34755989,398.6620192,0.001108184
36,15:56:34,82.99999902,0,0.754991811,0.006928386,213.6605383,0.150136446,2.008849763,32.88405228,6,1.420000017,1,2.840000033,30.44233894,32.88405228,30.00548172,399.9994812,399.0215454,31.02420807,31.19876099,68.50569153,68.89016724,499.9711609,1200.011963,1.374541163,96.49217987,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833285268,0.000150136,306.0340523,303.5923389,192.0019098,1.82310361,5.01928622,52.01754408,20.8187831,31.66319561,4.684806123,0.006911525,3.010436457,1.674369666,0.004321215,20.61657109,0.535461157,58.34144677,398.6626585,0.001104877
37,15:56:36,84.99999897,0,0.744712092,0.006948616,216.4801595,0.150636411,2.00967548,32.88700867,6,1.420000017,1,2.840000033,30.44186211,32.88700867,30.00515556,399.9807434,399.0148926,31.02373314,31.19886971,68.50611115,68.89176941,499.964325,1199.986572,1.383865237,96.49212646,-2.896028042,-0.221184015,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833273875,0.000150636,306.0370087,303.5918621,191.9978473,1.822294742,5.020120761,52.02622167,20.82735196,31.66443539,4.685135688,0.006931656,3.010445281,1.674690407,0.004333806,20.88863093,0.542536541,58.33135668,398.6608921,0.00108965
