OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 14:35:03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:35:15,19.00000002,0,-1.306662011,0.131812765,409.1408458,1.508867176,1.109435433,30.29924202,6,1.420000017,1,2.840000033,30.18055153,30.29924202,29.99669456,398.9533081,400.3573914,30.53778458,33.45235062,68.38993073,74.91683197,300.228302,0.068064205,0.145532444,96.39964294,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500380503,0.001508867,303.449242,303.3305515,0.010890273,-0.767061422,4.334230088,44.96105956,11.50870895,30.23989677,4.319510219,0.125966298,3.224794655,1.094715564,0.079234128,39.44103144,1.021939034,74.54008189,400.9785159,-0.002429025
6,14:35:17,20.99999998,0,-1.320467263,0.131900288,409.3023468,1.5091529,1.108947063,30.29678917,6,1.420000017,1,2.840000033,30.18025017,30.29678917,29.99628448,398.9219055,400.3533325,30.53601074,33.45107269,68.38732147,74.91488647,300.2344666,0.054902002,0.142384201,96.39971161,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390778,0.001509153,303.4467892,303.3302502,0.00878432,-0.766937498,4.333620824,44.95470735,11.50363465,30.23851967,4.319169163,0.126046227,3.224673761,1.094495402,0.079284727,39.45662819,1.022352791,74.54856207,400.9810194,-0.002454953
7,14:35:19,22.99999993,0,-1.329362107,0.132008755,409.3931418,1.509569387,1.10838694,30.29401016,6,1.420000017,1,2.840000033,30.17989159,30.29401016,29.99594879,398.8930969,400.34198,30.5338974,33.4497261,68.38417816,74.91316986,300.2387695,0.050574429,0.125052735,96.39970398,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397949,0.001509569,303.4440102,303.3298916,0.008091909,-0.766826493,4.332930635,44.94755125,11.49782514,30.23695087,4.318780661,0.126145276,3.224543695,1.094236966,0.07934743,39.46537768,1.022608575,74.55840648,400.9738951,-0.00247186
8,14:35:21,25.49999988,0,-1.344612661,0.132409139,409.5371294,1.510107037,1.105596533,30.28171539,6,1.420000017,1,2.840000033,30.17931747,30.28171539,29.99541283,398.8456421,400.324585,30.53024292,33.44704056,68.37798309,74.90803528,300.2467651,0.046167184,0.122425504,96.39961243,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411275,0.001510107,303.4317154,303.3293175,0.007386749,-0.76552189,4.32987828,44.91593037,11.46888981,30.23051643,4.317187531,0.126510833,3.224281747,1.092905784,0.079578853,39.47922055,1.023012687,74.60844083,400.9637494,-0.002501958
9,14:35:23,27.49999983,0,-1.355164711,0.132485359,409.6405238,1.510045585,1.104951371,30.27771759,6,1.420000017,1,2.840000033,30.17891884,30.27771759,29.99486923,398.8008728,400.3009949,30.52681923,33.44345474,68.37236023,74.90310669,300.2523499,0.025682176,0.095872074,96.39957428,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500420583,0.001510046,303.4277176,303.3289188,0.004109148,-0.765043283,4.328886171,44.90565651,11.46220177,30.22831821,4.316643382,0.126580412,3.2239348,1.092708582,0.079622903,39.4891721,1.023331266,74.61827586,400.9451753,-0.002522042
10,14:35:25,29.49999979,0,-1.359424548,0.132386329,409.6716855,1.509788629,1.105553093,30.27859497,6,1.420000017,1,2.840000033,30.17825127,30.27859497,29.99432373,398.7616577,400.2705994,30.52332497,33.43949509,68.36724854,74.8979187,300.2503967,0.009279695,0.066156872,96.39950562,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500417328,0.001509789,303.428595,303.3282513,0.001484751,-0.765153939,4.329103888,44.90794698,11.4684519,30.22842312,4.316669349,0.12649001,3.223550794,1.093118554,0.079565671,39.49214795,1.023486827,74.60490695,400.9168047,-0.002529695
11,14:35:27,31.49999974,0,-1.357079293,0.132270921,409.622948,1.509507672,1.106267796,30.28001785,6,1.420000017,1,2.840000033,30.17758751,30.28001785,29.993927,398.7367249,400.2413025,30.52011871,33.43577576,68.36274719,74.8927536,300.2485046,-0.00443421,0.050206937,96.39941406,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414174,0.001509508,303.4300179,303.3275875,-0.000709474,-0.765320839,4.329456988,44.91165252,11.47587677,30.22880268,4.316763302,0.126384648,3.223189192,1.09357411,0.079498969,39.48741217,1.023439973,74.58957595,400.886393,-0.002525004
12,14:35:29,33.4999997,0,-1.348048151,0.132074119,409.4966356,1.509250545,1.107649244,30.28412056,6,1.420000017,1,2.840000033,30.17717361,30.28412056,29.99380493,398.725708,400.2125244,30.51687813,33.43203735,68.35762024,74.88697052,300.2497864,-0.018591966,0.059499275,96.39933014,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416311,0.001509251,303.4341206,303.3271736,-0.002974715,-0.765827885,4.33047525,44.92225458,11.49021723,30.23064709,4.317219875,0.126204961,3.222826006,1.094393869,0.079385215,39.47520136,1.023197953,74.56205205,400.8533219,-0.002507482
13,14:35:31,35.49999965,0,-1.334113863,0.13184898,409.3083196,1.508713393,1.109057806,30.2882061,6,1.420000017,1,2.840000033,30.17674065,30.2882061,29.99397278,398.7204285,400.1799316,30.5138092,33.42795181,68.35247803,74.88050079,300.2489014,-0.015311364,0.055789411,96.39931488,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414836,0.001508713,303.4382061,303.3267406,-0.002449818,-0.766164339,4.331489459,44.9327826,11.50483079,30.23247337,4.317672004,0.125999371,3.222431653,1.095240351,0.079255065,39.45704158,1.022810709,74.53365275,400.8141055,-0.00248086
14,14:35:33,37.49999961,0,-1.323398629,0.131779061,409.1580755,1.507848805,1.108990436,30.28627014,6,1.420000017,1,2.840000033,30.17645264,30.28627014,29.99417686,398.715332,400.1542053,30.51112747,33.4236412,68.34739685,74.87301636,300.2460022,-0.002978009,0.05287702,96.39938354,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500410004,0.001507849,303.4362701,303.3264526,-0.000476481,-0.765489701,4.331008844,44.92776493,11.50412373,30.23136139,4.317396708,0.125935517,3.222018408,1.0953783,0.079214642,39.44258625,1.022501001,74.53189831,400.7832856,-0.002461066
15,14:35:36,39.99999955,0,-1.320649596,0.131566077,409.1297883,1.506700519,1.109862044,30.28779221,6,1.420000017,1,2.840000033,30.17613029,30.28779221,29.99419594,398.7060547,400.1403809,30.50820351,33.41848755,68.34199524,74.86336517,300.2488098,-0.011166836,0.047606729,96.3994751,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500414683,0.001506701,303.4377922,303.3261303,-0.001786694,-0.765181931,4.331386702,44.93164198,11.51315443,30.23196125,4.317545214,0.125740989,3.221524658,1.096020556,0.079091499,39.43989684,1.022465634,74.51229549,400.7681544,-0.002455401
16,14:35:38,41.99999951,0,-1.322229094,0.131655609,409.1392222,1.506166367,1.108758934,30.28184128,6,1.420000017,1,2.840000033,30.17567635,30.28184128,29.99427986,398.6951294,400.1330261,30.50540352,33.41459656,68.33763885,74.85665894,300.256134,-0.021106837,0.05124744,96.39950562,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50042689,0.001506166,303.4318413,303.3256763,-0.003377094,-0.764193056,4.329909523,44.91630424,11.50170768,30.22875881,4.316752443,0.125822767,3.221150588,1.095601855,0.079143267,39.44081874,1.022508005,74.52996373,400.7615505,-0.002458961
17,14:35:40,43.99999946,0,-1.320220335,0.13195554,409.0907807,1.50553569,1.105909199,30.26881027,6,1.420000017,1,2.840000033,30.17537117,30.26881027,29.99440575,398.6914673,400.1258545,30.50266266,33.41060638,68.33280945,74.84954071,300.2605896,-0.017012263,0.06983269,96.39954376,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500434316,0.001505536,303.4188103,303.3253712,-0.002721962,-0.762155866,4.326676411,44.88274781,11.47214142,30.22209072,4.315102148,0.126096682,3.220767212,1.094334936,0.079316668,39.43616462,1.022405266,74.57950574,400.753424,-0.002456907
18,14:35:42,45.99999942,0,-1.31426752,0.13195023,409.0151041,1.504669493,1.105325058,30.26490211,6,1.420000017,1,2.840000033,30.17498016,30.26490211,29.99451828,398.6964722,400.1196899,30.50025368,33.40656662,68.32852173,74.84247589,300.2574768,-0.008058771,0.082835332,96.39967346,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500429128,0.001504669,303.4149021,303.3249802,-0.001289403,-0.761234592,4.325707172,44.87263303,11.46606641,30.21994114,4.314570262,0.126091833,3.220382114,1.094188149,0.079313598,39.42892247,1.022231883,74.58738177,400.7444298,-0.002446142
19,14:35:44,47.99999937,0,-1.308382431,0.131845714,408.9442641,1.503689765,1.105447675,30.26385307,6,1.420000017,1,2.840000033,30.17444611,30.26385307,29.99471283,398.6982422,400.1105652,30.4980011,33.40254593,68.32506561,74.83563995,300.2458801,0.012018617,0.08727362,96.39981842,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5004098,0.00150369,303.4138531,303.3244461,0.001922979,-0.760641672,4.325447037,44.86986706,11.46732113,30.21914959,4.314374418,0.125996389,3.219999362,1.094375056,0.079253177,39.4221528,1.022078144,74.58223007,400.7325075,-0.002435093
20,14:35:46,49.99999933,0,-1.307013531,0.131820809,408.9319596,1.502715776,1.104939141,30.26029396,6,1.420000017,1,2.840000033,30.17397118,30.26029396,29.99478149,398.6984253,400.1088257,30.49591637,33.39865112,68.32181549,74.8286972,300.2397156,0.016137755,0.091885544,96.3998642,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399526,0.001502716,303.410294,303.3239712,0.002582041,-0.75973394,4.324564573,44.86069155,11.46204043,30.21713257,4.313875405,0.125973644,3.219625433,1.094249972,0.079238778,39.42098537,1.022051835,74.58869844,400.7301173,-0.00243277
21,14:35:48,51.99999928,0,-1.305957415,0.131698996,408.9344722,1.502049809,1.105426115,30.26079178,6,1.420000017,1,2.840000033,30.1734314,30.26079178,29.99477386,398.7046814,400.1134949,30.49343872,33.39490891,68.31826782,74.82244873,300.2386169,-0.004705052,0.094555289,96.39978027,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500397695,0.00150205,303.4107918,303.3234314,-0.000752808,-0.759580468,4.324687995,44.86201092,11.46710202,30.21711159,4.313870214,0.125862394,3.219261881,1.094608334,0.079168352,39.42119327,1.022046188,74.57721458,400.7342845,-0.002430405
22,14:35:50,53.99999924,0,-1.301244488,0.131514422,408.8827956,1.501852896,1.106759012,30.26468086,6,1.420000017,1,2.840000033,30.17275429,30.26468086,29.99492073,398.708374,400.1079712,30.48995781,33.3911171,68.3136673,74.81649017,300.232605,-0.007270709,0.091295809,96.39968872,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500387675,0.001501853,303.4146809,303.3227543,-0.001163313,-0.760103413,4.325652306,44.87205678,11.48093969,30.21871758,4.314267533,0.125693806,3.218893294,1.095374239,0.07906163,39.41617422,1.021931141,74.55057117,400.7265205,-0.002420816
23,14:35:52,56.49999918,0,-1.292917273,0.131148381,408.7926519,1.5015,1.109439104,30.27363014,6,1.420000017,1,2.840000033,30.17199516,30.27363014,29.99512291,398.7137756,400.0971069,30.48574829,33.3863678,68.30728912,74.80887604,300.2193909,0.01117856,0.088591069,96.39961243,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365651,0.0015015,303.4236301,303.3219952,0.001788569,-0.761204283,4.32787202,44.89511846,11.50875067,30.22281265,4.315280793,0.125359408,3.218432916,1.096847877,0.07884995,39.4074532,1.021733586,74.49864366,400.7116979,-0.002403738
24,14:35:54,58.49999914,0,-1.29132205,0.130578704,408.8060158,1.501117678,1.113759302,30.28979874,6,1.420000017,1,2.840000033,30.17161751,30.28979874,29.99521446,398.7119141,400.0924072,30.48323631,33.38319016,68.30292511,74.8030014,300.2128296,0.007404731,0.093271792,96.39958191,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354716,0.001501118,303.4397987,303.3216175,0.001184757,-0.763252587,4.331884876,44.93676,11.55356984,30.23070812,4.317234984,0.124838813,3.218125574,1.099109411,0.078520418,39.408729,1.02177899,74.41763864,400.7062399,-0.002398194
25,14:35:56,60.49999909,0,-1.289805616,0.129943227,408.8218025,1.50059308,1.118550812,30.30770111,6,1.420000017,1,2.840000033,30.17108917,30.30770111,29.99515915,398.7060242,400.0839539,30.48061752,33.37961578,68.29903412,74.79714203,300.2079468,0.010611073,0.088902563,96.39958191,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500346578,0.001500593,303.4577011,303.3210892,0.001697772,-0.765472043,4.336331818,44.9828903,11.60327452,30.23939514,4.319385981,0.124257852,3.217781006,1.101604975,0.078152695,39.41025084,1.021840038,74.32786813,400.6970657,-0.002392543
26,14:35:58,62.49999905,0,-1.283797349,0.129827483,408.7504256,1.500380103,1.119345299,30.30955315,6,1.420000017,1,2.840000033,30.1705265,30.30955315,29.99481773,398.7141113,400.0802002,30.47756577,33.37613297,68.29485321,74.79152679,300.2110596,0.013176094,0.093062967,96.39962769,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351766,0.00150038,303.4595531,303.3205265,0.002108175,-0.765687592,4.33679209,44.98764357,11.6115106,30.24003983,4.319545649,0.12415201,3.217446791,1.102098857,0.078085705,39.40338884,1.021671218,74.31134213,400.690456,-0.002380908
27,14:36:00,64.49999901,0,-1.279875508,0.130036873,408.6838627,1.500635787,1.117825003,30.3023262,6,1.420000017,1,2.840000033,30.17000771,30.3023262,29.99444199,398.7198486,400.0778809,30.47423935,33.37326431,68.28974915,74.78675079,300.2156982,0.011622109,0.091016956,96.3996582,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359497,0.001500636,303.4523262,303.3200077,0.001859537,-0.764913269,4.334996276,44.96900048,11.59573616,30.23616695,4.318586539,0.12434348,3.217171273,1.101415266,0.078206893,39.39698468,1.021510766,74.33770181,400.6862724,-0.002374501
28,14:36:02,66.49999896,0,-1.279116084,0.129794961,408.6796126,1.500640379,1.119812383,30.30909538,6,1.420000017,1,2.840000033,30.16950989,30.30909538,29.99411583,398.7112732,400.0678101,30.4710598,33.3700943,68.28465271,74.78160858,300.2166138,0.020304335,0.091571689,96.39966583,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500361023,0.00150064,303.4590954,303.3195099,0.003248694,-0.765880513,4.336678322,44.98644559,11.61635129,30.23930264,4.319363071,0.124122269,3.216865939,1.102497132,0.078066881,39.39657809,1.021525857,74.29976384,400.6758406,-0.002371943
29,14:36:04,68.49999892,0,-1.279795244,0.129754076,408.6869334,1.500586605,1.120112055,30.30912018,6,1.420000017,1,2.840000033,30.16903114,30.30912018,29.99365044,398.7056274,400.0635681,30.46811104,33.3670311,68.27998352,74.77671814,300.2186584,0.018306458,0.08917924,96.39971924,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500364431,0.001500587,303.4591202,303.3190311,0.002929033,-0.765925679,4.336684484,44.98648459,11.61945349,30.23907566,4.319306858,0.12408488,3.21657243,1.102734428,0.078043216,39.39730563,1.021554988,74.2926093,400.6719215,-0.002372997
30,14:36:07,70.99999886,0,-1.276169792,0.129875624,408.6275318,1.500549618,1.119093763,30.30367088,6,1.420000017,1,2.840000033,30.16863251,30.30367088,29.99340057,398.7068176,400.0575256,30.46471786,33.3635025,68.27428436,74.77075958,300.2263794,0.005382306,0.092161275,96.39984894,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377299,0.00150055,303.4536709,303.3186325,0.000861169,-0.765249679,4.335330365,44.97237716,11.60887466,30.2361517,4.318582761,0.124196033,3.216236601,1.10234616,0.078113568,39.39163234,1.021421935,74.30924481,400.6641556,-0.00236685
31,14:36:09,72.99999882,0,-1.275189558,0.129893035,408.611737,1.500566518,1.118967272,30.3019352,6,1.420000017,1,2.840000033,30.16813278,30.3019352,29.99328423,398.7065735,400.0552979,30.46155548,33.36034393,68.26918793,74.7654953,300.2303467,0.011203444,0.091329321,96.39984131,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500383911,0.001500567,303.4519352,303.3181328,0.001792551,-0.765081292,4.334899133,44.96790736,11.60756343,30.23503399,4.318305998,0.124211955,3.215931861,1.102374136,0.078123646,39.3901066,1.021388141,74.30984583,400.6614619,-0.002365067
32,14:36:11,74.99999877,0,-1.279362913,0.129818523,408.6734689,1.500453905,1.119496933,30.30273247,6,1.420000017,1,2.840000033,30.16771317,30.30273247,29.99311447,398.7017517,400.0588989,30.45835304,33.35694122,68.26390839,74.76004791,300.2296143,0.008539659,0.08342395,96.3997345,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038269,0.001500454,303.4527325,303.3177132,0.001366345,-0.765194541,4.335097211,44.97001193,11.61307071,30.23522282,4.318352753,0.124143816,3.215600278,1.102752476,0.078080519,39.3960139,1.021533254,74.29823235,400.6670468,-0.002372404
33,14:36:13,76.99999873,0,-1.286930241,0.128850444,408.8307977,1.500058773,1.127198343,30.33229065,6,1.420000017,1,2.840000033,30.16738129,30.33229065,29.99308014,398.683136,400.0557556,30.45546913,33.35335541,68.25884247,74.75388336,300.2243652,0.005357986,0.071323358,96.39953613,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500373942,0.001500059,303.4822906,303.3173813,0.000857278,-0.769035972,4.342446333,45.04634055,11.69298514,30.24983597,4.321972475,0.123258234,3.21524799,1.106724485,0.077520033,39.41109926,1.021934548,74.15581516,400.6675006,-0.002381859
34,14:36:15,78.99999868,0,-1.292058866,0.12808764,408.9409617,1.499290039,1.133005334,30.35396385,6,1.420000017,1,2.840000033,30.16688728,30.35396385,29.99293518,398.6624756,400.0460205,30.45269394,33.3491745,68.25414276,74.74707031,300.2174377,0.006985649,0.06528978,96.39928436,-0.78682518,1.07338798,0.021997828,0.003073166,0.014762436,0.003013144,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500362396,0.00149929,303.5039639,303.3168873,0.001117704,-0.771641657,4.34784189,45.10242912,11.75325462,30.26042557,4.324597202,0.122560025,3.214836556,1.109760646,0.077078172,39.42161605,1.022234795,74.04754179,400.6602034,-0.002387903
