OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 15:50:53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
38,15:52:13,87.49999916,0,-1.296430352,0.007818866,655.2496389,0.117379363,1.396847088,30.57944107,6,1.420000017,1,2.840000033,30.3798008,30.57944107,30.00510216,399.5612793,402.0595398,30.93905449,31.1664772,68.56362915,69.06938934,300.0256042,0.039796665,0.065583579,96.49710846,-2.983399868,-0.214390039,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500042674,0.000117379,303.7294411,303.5298008,0.006367466,-0.089089868,4.404322019,45.6420103,14.4755331,30.47962093,4.379239558,0.007797398,3.007474931,1.371764627,0.004875298,63.22969547,1.629732848,67.1085332,402.6758007,-0.002160585
39,15:52:15,89.49999912,0,-1.30334136,0.007782237,657.8921743,0.116824372,1.396769088,30.57900429,6,1.420000017,1,2.840000033,30.37963867,30.57900429,30.00520897,399.5477905,402.0603333,30.93979645,31.16614532,68.56529999,69.06916809,300.0237732,0.047043175,0.061674789,96.49710846,-2.983399868,-0.214390039,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500039622,0.000116824,303.7290043,303.5296387,0.007526908,-0.088749529,4.404211993,45.64087011,14.47472479,30.47932148,4.3791645,0.00776097,3.007442906,1.371721594,0.004852513,63.4846925,1.636302117,67.10915035,402.6798793,-0.002172101
40,15:52:17,91.49999907,0,-1.307014857,0.007752068,659.6757643,0.116356819,1.396580843,30.57824135,6,1.420000017,1,2.840000033,30.37936974,30.57824135,30.00515366,399.5405884,402.0608521,30.9406395,31.16608238,68.56801605,69.07006073,300.0239258,0.054714702,0.071581408,96.49717712,-2.983399868,-0.214390039,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500039876,0.000116357,303.7282413,303.5293697,0.008754352,-0.088422597,4.404019815,45.63884609,14.47276371,30.47880554,4.379035183,0.007730965,3.007438972,1.371596211,0.004833745,63.65684908,1.640736125,67.1118353,402.6821443,-0.002178298
41,15:52:19,93.49999903,0,-1.307224149,0.007739057,660.1649959,0.116146418,1.39639653,30.5775547,6,1.420000017,1,2.840000033,30.37915611,30.5775547,30.00499725,399.5365601,402.0573425,30.94111443,31.16614342,68.57001495,69.07076263,300.0322266,0.04827065,0.087635607,96.4973526,-2.983399868,-0.214390039,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500053711,0.000116146,303.7275547,303.5291561,0.007723304,-0.08825852,4.403846861,45.63697078,14.47082736,30.47835541,4.378922361,0.007718026,3.007450331,1.371472031,0.004825651,63.70417438,1.641967267,67.11476501,402.6787343,-0.00217876
42,15:52:21,95.99999897,0,-1.306972264,0.007705013,661.2858084,0.115625482,1.396259946,30.57705116,6,1.420000017,1,2.840000033,30.37865639,30.57705116,30.00492859,399.5279236,402.048584,30.94222832,31.16624451,68.57364655,69.07247162,300.0368958,0.033423632,0.0882807,96.4973526,-2.983399868,-0.214390039,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500061493,0.000115625,303.7270512,303.5286564,0.005347781,-0.088015752,4.403720031,45.63565645,14.46941194,30.47785378,4.378796636,0.007684165,3.007460085,1.37133655,0.004804472,63.81232982,1.644790791,67.11666219,402.669856,-0.00217845
43,15:52:23,97.99999893,0,-1.300390225,0.007667951,661.2220257,0.115056451,1.396085389,30.57637215,6,1.420000017,1,2.840000033,30.37830544,30.57637215,30.00484085,399.5393372,402.0472717,30.94340134,31.16631317,68.57711029,69.07370758,300.0394287,0.032290567,0.094277129,96.49725342,-2.983399868,-0.214390039,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500065715,0.000115056,303.7263721,303.5283054,0.005166491,-0.087676291,4.403549009,45.63393105,14.46761788,30.47733879,4.378667567,0.007647304,3.00746362,1.371203947,0.004781416,63.80610938,1.644637514,67.11909664,402.665415,-0.002167582
44,15:52:25,99.99999888,0,-1.294782447,0.007651683,660.6309227,0.114786292,1.395759885,30.57520103,6,1.420000017,1,2.840000033,30.37791634,30.57520103,30.00477028,399.5475159,402.0444641,30.9442997,31.16668892,68.57997894,69.07532501,300.0382385,0.02117311,0.10866119,96.49707031,-2.983399868,-0.214390039,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500063731,0.000114786,303.725201,303.5279163,0.003387698,-0.087446176,4.403254057,45.63096105,14.46427213,30.47655869,4.378472058,0.007631123,3.007494172,1.370977886,0.004771295,63.7489486,1.643178757,67.12441749,402.6599417,-0.002158435
45,15:52:27,101.9999988,0,-1.293489997,0.007628081,661.1860423,0.114410195,1.395478221,30.57409668,6,1.420000017,1,2.840000033,30.37723732,30.57409668,30.00474548,399.5429382,402.0376282,30.94513702,31.16679955,68.58400726,69.07766724,300.035553,0.017538076,0.118680626,96.49684143,-2.983399868,-0.214390039,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500059255,0.00011441,303.7240967,303.5272373,0.002806092,-0.087197602,4.402975934,45.62818709,14.46138754,30.475667,4.378248595,0.007607647,3.007497714,1.370750881,0.004756611,63.80236468,1.644587461,67.12874863,402.6524914,-0.002156459
46,15:52:29,103.9999988,0,-1.28939279,0.007617526,660.7022055,0.1142375,1.395297216,30.5734024,6,1.420000017,1,2.840000033,30.37677765,30.5734024,30.0046463,399.5462952,402.0328979,30.94556808,31.16689301,68.58718109,69.07959747,300.0396118,0.017892053,0.122361772,96.49674988,-2.983399868,-0.214390039,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50006602,0.000114238,303.7234024,303.5267776,0.002862728,-0.087074062,4.402801094,45.62641851,14.4595255,30.47509003,4.378104006,0.007597148,3.007503879,1.370600127,0.004750044,63.75561547,1.643403336,67.13161392,402.6458135,-0.002149756
47,15:52:31,105.9999987,0,-1.277871143,0.007611965,658.4899489,0.114135289,1.395063507,30.57256508,6,1.420000017,1,2.840000033,30.37652969,30.57256508,30.00450897,399.5576782,402.0213013,30.94605446,31.16717911,68.58930969,69.08113098,300.042572,0.014233206,0.105016202,96.49659729,-2.983399868,-0.214390039,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500070953,0.000114135,303.7225651,303.5265297,0.002277313,-0.086944333,4.402590238,45.62430554,14.45712643,30.47454739,4.377968025,0.007591618,3.007526731,1.370441294,0.004746585,63.54203942,1.637947907,67.13551241,402.62874,-0.00213076
48,15:52:33,107.9999987,0,-1.266579082,0.007587679,656.9772612,0.113743697,1.394714166,30.57131577,6,1.420000017,1,2.840000033,30.37654495,30.57131577,30.00455475,399.5726318,402.0140076,30.94724083,31.16760826,68.59152222,69.08200073,300.0404663,0.013406987,0.086760461,96.49638367,-2.983399868,-0.214390039,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500067444,0.000113744,303.7213158,303.526545,0.002145118,-0.086563534,4.402275651,45.62114645,14.45353819,30.47393036,4.377813407,0.00756746,3.007561485,1.370251923,0.004731475,63.39592986,1.63421485,67.14116056,402.6160786,-0.002112176
49,15:52:35,109.9999987,0,-1.260127572,0.007568125,656.3161952,0.113425639,1.394398276,30.57029152,6,1.420000017,1,2.840000033,30.37690735,30.57029152,30.0047493,399.5904846,402.0191956,30.94848442,31.16823387,68.59337616,69.08232117,300.0426941,0.011589556,0.08565978,96.49630737,-2.983399868,-0.214390039,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500071157,0.000113426,303.7202915,303.5269073,0.001854329,-0.086205464,4.402017752,45.61850989,14.45027602,30.47359943,4.377730485,0.007548011,3.007619476,1.370111009,0.00471931,63.3320893,1.632549397,67.1464869,402.6181999,-0.002101573
50,15:52:38,112.4999986,0,-1.25812458,0.007551735,656.4746831,0.113157626,1.394115141,30.56946564,6,1.420000017,1,2.840000033,30.37727547,30.56946564,30.00473404,399.5992737,402.0242004,30.94979477,31.16902542,68.59532928,69.08310699,300.0418396,-0.003091839,0.100916415,96.49626923,-2.983399868,-0.214390039,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500069733,0.000113158,303.7194656,303.5272755,-0.000494694,-0.085924859,4.40180981,45.616373,14.44734757,30.47337055,4.377673132,0.007531708,3.007694669,1.369978464,0.004709113,63.34735776,1.632923298,67.15144007,402.6222526,-0.002098366
Remark=,"""15:52:39 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:52:39 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:52:39 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:52:39 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
