OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 14:06:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
14,14:06:39,37.00000405,0,-1.032628637,0.022989747,464.524081,0.318521413,1.299682452,30.23622322,6,1.420000017,1,2.840000033,30.24542046,30.23622322,30.00696182,400.0243225,401.8280334,30.59706879,31.21232986,68.49089813,69.86933899,300.9255371,0.015861508,0.073627442,96.7219696,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501542562,0.000318521,303.3862232,303.3954205,0.002537841,-0.163883412,4.318600472,44.64963327,13.43730341,30.24082184,4.319739336,0.02280514,3.01891802,1.300821315,0.014269684,44.92968405,1.156027062,68.9696592,402.3188956,-0.001770239
15,14:06:41,39.000004,0,-1.035326112,0.022982296,464.7406887,0.318434111,1.299741281,30.23638535,6,1.420000017,1,2.840000033,30.24540138,30.23638535,30.00709343,400.0260315,401.8352051,30.5970993,31.21219826,68.49115753,69.86906433,300.9223938,0.01076313,0.083191432,96.72177887,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501537323,0.000318434,303.3863853,303.3954014,0.001722101,-0.163873332,4.318640619,44.65013639,13.43793813,30.24089336,4.319757051,0.022797808,3.018899338,1.300857713,0.014265091,44.95054612,1.156545476,68.96845636,402.3273495,-0.001774795
16,14:06:43,41.00000396,0,-1.020456072,0.023014256,463.5976036,0.318885535,1.299789478,30.23668671,6,1.420000017,1,2.840000033,30.24537086,30.23668671,30.00716209,400.0414734,401.8206177,30.59652519,31.21248627,68.4903717,69.86911774,300.927124,0.005334328,0.088732377,96.72173309,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501545207,0.000318886,303.3866867,303.3953709,0.000853492,-0.164164602,4.318715244,44.65092907,13.43844281,30.24102879,4.319790593,0.022829257,3.018925766,1.300864827,0.014284792,44.83996368,1.153742698,68.96817086,402.3056936,-0.001749391
17,14:06:45,43.5000039,0,-1.004055983,0.023038064,462.3829797,0.31921607,1.299802283,30.2368145,6,1.420000017,1,2.840000033,30.24522018,30.2368145,30.00721359,400.0664978,401.8126526,30.59609985,31.21268845,68.48958588,69.86972046,300.9324036,0.001463338,0.110288925,96.72171021,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501554006,0.000319216,303.3868145,303.3952202,0.000234134,-0.164382719,4.31874689,44.65126682,13.43857837,30.24101734,4.319787758,0.022852683,3.018944607,1.300843152,0.014299467,44.72247256,1.150742707,68.96834188,402.2899327,-0.001721347
18,14:06:47,45.50000386,0,-0.994207576,0.023032837,461.725431,0.319136473,1.29976874,30.2366333,6,1.420000017,1,2.840000033,30.24518204,30.2366333,30.00723076,400.0940552,401.8206787,30.59617424,31.2126255,68.48978424,69.86977386,300.924408,-0.006963145,0.125052109,96.72154236,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50154068,0.000319136,303.3866333,303.395182,-0.001114103,-0.164337086,4.318702019,44.65088039,13.43825489,30.24090767,4.319760594,0.02284754,3.01893328,1.300827315,0.014296246,44.65879583,1.149083299,68.96877089,402.2932774,-0.00170446
19,14:06:49,47.50000381,0,-0.977098295,0.023030679,460.5444572,0.319108999,1.299776234,30.23666,6,1.420000017,1,2.840000033,30.24502182,30.23666,30.00748825,400.1243591,401.8169556,30.59622765,31.21264839,68.49009705,69.8699646,300.9133911,-0.019827243,0.122509405,96.72144318,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501522319,0.000319109,303.38666,303.3950218,-0.003172359,-0.164373495,4.318708632,44.65099455,13.43834615,30.24084091,4.31974406,0.022845416,3.018932398,1.300811662,0.014294915,44.54452455,1.146154862,68.96861387,402.2814213,-0.001675173
20,14:06:51,49.50000377,0,-0.978030936,0.023005596,460.6886816,0.318778132,1.299831212,30.23681641,6,1.420000017,1,2.840000033,30.24469185,30.23681641,30.00775146,400.1292419,401.8239746,30.59672737,31.21251488,68.49191284,69.8705368,300.910553,-0.024122994,0.118790537,96.72133636,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501517588,0.000318778,303.3868164,303.3946918,-0.003859679,-0.164278766,4.318747362,44.65144429,13.43892941,30.24075413,4.319722565,0.022820735,3.01891615,1.300806415,0.014279454,44.55842493,1.146493765,68.96730263,402.2888837,-0.001676709
21,14:06:53,51.50000372,0,-0.996804582,0.022998861,462.0306552,0.318673084,1.299779023,30.23659325,6,1.420000017,1,2.840000033,30.24443054,30.23659325,30.00785065,400.1135254,401.8457642,30.59693718,31.21252251,68.49325562,69.87129211,300.9101868,-0.01298228,0.106494181,96.72121429,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501516978,0.000318673,303.3865932,303.3944305,-0.002077165,-0.164208766,4.318692101,44.65092929,13.43840679,30.24051189,4.319662569,0.022814108,3.018913078,1.300749491,0.014275302,44.68816601,1.149771122,68.96808673,402.3195973,-0.001708783
22,14:06:55,53.50000368,0,-1.001148544,0.022995143,462.3512423,0.318577867,1.299600557,30.23576355,6,1.420000017,1,2.840000033,30.24420929,30.23576355,30.00786972,400.1120911,401.8531189,30.59682465,31.21224594,68.49372101,69.8717041,300.9005432,-0.005334827,0.094045706,96.72120667,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501500905,0.000318578,303.3857635,303.3942093,-0.000853572,-0.164059065,4.318486648,44.64880864,13.4365627,30.23998642,4.319532422,0.02281045,3.01888609,1.300646332,0.014273011,44.71917006,1.150547851,68.97086976,402.329017,-0.001716259
23,14:06:57,55.50000363,0,-1.005176022,0.022975123,462.7047541,0.318243566,1.299358915,30.23465347,6,1.420000017,1,2.840000033,30.24399757,30.23465347,30.00781059,400.1164551,401.8658142,30.59716415,31.21195412,68.49485016,69.87191772,300.8935547,-0.003045323,0.090516202,96.72104645,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501489258,0.000318244,303.3846535,303.3939976,-0.000487252,-0.163754467,4.318211779,44.64604073,13.43408661,30.23932552,4.319368739,0.02279075,3.018852864,1.300515875,0.014260669,44.75328802,1.15139118,68.97449683,402.3436267,-0.001723191
24,14:07:00,58.00000358,0,-1.011452304,0.022949318,463.237823,0.317833046,1.299129641,30.23369217,6,1.420000017,1,2.840000033,30.24386597,30.23369217,30.00779915,400.1218262,401.8840332,30.59791565,31.21191788,68.49660492,69.87207794,300.8909607,-0.005146059,0.07803037,96.7208786,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501484934,0.000317833,303.3836922,303.393866,-0.000823369,-0.16342828,4.31797376,44.64365732,13.43173945,30.23877907,4.319233404,0.022765357,3.01884412,1.300389284,0.014244762,44.80476924,1.152665408,68.97802083,402.3648292,-0.001733948
25,14:07:02,60.00000353,0,-1.016797105,0.022941204,463.6367691,0.317680566,1.298961803,30.23296356,6,1.420000017,1,2.840000033,30.2433815,30.23296356,30.00777054,400.112915,401.8859253,30.59810638,31.21182251,68.49842072,69.87322998,300.8868408,-0.005712523,0.062546015,96.72077179,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501478068,0.000317681,303.3829636,303.3933815,-0.000914004,-0.163315876,4.317793365,44.64184151,13.430019,30.23817253,4.319083194,0.022757373,3.018831562,1.300251632,0.014239761,44.84330613,1.153652666,68.98067562,402.3692619,-0.001743159
26,14:07:04,62.00000349,0,-1.019045329,0.022946593,463.7736891,0.317696102,1.298720952,30.23194313,6,1.420000017,1,2.840000033,30.24291801,30.23194313,30.00752449,400.1038513,401.8813477,30.59803391,31.21178436,68.50003052,69.87491608,300.8847351,0.00771811,0.071616039,96.72051239,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501474559,0.000317696,303.3819431,303.392918,0.001234898,-0.163220076,4.317540729,44.63934921,13.42756485,30.23743057,4.318899452,0.022762675,3.018819776,1.300079676,0.014243082,44.85642884,1.154006504,68.98471159,402.365753,-0.001747131
27,14:07:06,64.00000344,0,-1.012261735,0.022963172,463.2461483,0.317874501,1.298518617,30.23118782,6,1.420000017,1,2.840000033,30.24311638,30.23118782,30.00736046,400.1097107,401.8735657,30.59788895,31.21199226,68.49969482,69.87484741,300.8806458,0.012509647,0.072109118,96.7203598,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501467743,0.000317875,303.3811878,303.3931164,0.002001543,-0.163168793,4.317353738,44.63748633,13.42549407,30.2371521,4.318830491,0.02277899,3.018835122,1.299995369,0.014253303,44.80533414,1.152716147,68.98840681,402.3547464,-0.001735641
28,14:07:08,66.0000034,0,-1.004986368,0.02298349,462.6718723,0.318103509,1.298313935,30.23050308,6,1.420000017,1,2.840000033,30.24341965,30.23050308,30.00734711,400.1144104,401.8635864,30.59784508,31.21239281,68.49884033,69.8746109,300.8795471,0.010291074,0.085772119,96.72024536,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501465912,0.000318104,303.3805031,303.3934196,0.001646572,-0.163152076,4.317184226,44.63578654,13.42339373,30.23696136,4.318783259,0.022798983,3.018870291,1.299912968,0.014265827,44.74973701,1.15131574,68.9923186,402.3413088,-0.001723321
29,14:07:10,68.00000335,0,-0.997912734,0.023009507,462.0933471,0.318429757,1.298185227,30.23019981,6,1.420000017,1,2.840000033,30.24357986,30.23019981,30.00745392,400.117157,401.8519287,30.59784698,31.21300888,68.49835968,69.87508392,300.8872375,0.016805744,0.089719296,96.72005463,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501478729,0.00031843,303.3801998,303.3935799,0.002688919,-0.163243511,4.317109151,44.63509835,13.42208947,30.23688984,4.318765546,0.022824584,3.018923924,1.299841622,0.014281865,44.69369377,1.149909492,68.99513629,402.3262886,-0.001711326
30,14:07:12,70.00000331,0,-0.999288891,0.023028689,462.1284836,0.318673134,1.298103133,30.2299366,6,1.420000017,1,2.840000033,30.24385452,30.2299366,30.0074482,400.1110229,401.8483276,30.59758568,31.21321106,68.49732971,69.8748703,300.8904419,0.024477011,0.107595257,96.7199707,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50148407,0.000318673,303.3799366,303.3938545,0.003916322,-0.163279246,4.317043993,44.6344634,13.42125234,30.23689556,4.318766963,0.022843459,3.018940859,1.299826104,0.014293689,44.69705339,1.150007234,68.99684371,402.3233417,-0.00171374
31,14:07:14,72.50000325,0,-1.009683722,0.02304133,462.8138904,0.318789429,1.297872216,30.22872543,6,1.420000017,1,2.840000033,30.2439003,30.22872543,30.00686646,400.0929565,401.8509216,30.59665108,31.21251106,68.49536133,69.87334442,300.8858032,0.026577739,0.105659217,96.71993256,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501476339,0.000318789,303.3787254,303.3939003,0.004252438,-0.163158003,4.316744181,44.63138121,13.41887015,30.23631287,4.318622671,0.022855897,3.018871965,1.299750706,0.014301481,44.76332827,1.151705435,69.00040372,402.3308769,-0.001731624
32,14:07:16,74.50000321,0,-1.012278301,0.023019542,463.0579617,0.318476592,1.297816593,30.22820854,6,1.420000017,1,2.840000033,30.24386024,30.22820854,30.00663948,400.085968,401.8493347,30.59653282,31.21178055,68.49542236,69.87258911,300.8898926,0.032738164,0.103040397,96.71987915,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501483154,0.000318477,303.3782085,303.3938602,0.005238106,-0.162916777,4.316616235,44.63008301,13.41830246,30.23603439,4.318553714,0.022834458,3.018799643,1.299754071,0.01428805,44.7869101,1.152317353,69.00061026,402.3305233,-0.001736081
33,14:07:18,76.50000316,0,-1.012571729,0.022984047,463.1853337,0.31801321,1.297913956,30.22837448,6,1.420000017,1,2.840000033,30.24407387,30.22837448,30.0064888,400.0853271,401.8496399,30.59684181,31.21119118,68.49521637,69.87111664,300.8916321,0.046734709,0.107556768,96.71990204,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501486053,0.000318013,303.3783745,303.3940739,0.007477553,-0.16264329,4.31665731,44.63049712,13.41930595,30.23622417,4.318600708,0.022799531,3.018743353,1.299857355,0.01426617,44.7992401,1.152633442,68.99819811,402.330968,-0.001736521
34,14:07:20,78.50000312,0,-1.014831166,0.02295645,463.4252663,0.31765001,1.297978773,30.22829437,6,1.420000017,1,2.840000033,30.24408722,30.22829437,30.006073,400.0802917,401.8494263,30.59664917,31.21030617,68.49447632,69.86923218,300.8873596,0.051714875,0.111769319,96.71993256,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501478933,0.00031765,303.3782944,303.3940872,0.00827438,-0.162432317,4.316637481,44.63027803,13.41997186,30.2361908,4.318592443,0.022772375,3.018658708,1.299933736,0.014249159,44.8224605,1.153231126,68.99622643,402.3318284,-0.001740343
35,14:07:22,80.50000307,0,-1.015854249,0.022914386,463.6257258,0.317096198,1.298076651,30.22824669,6,1.420000017,1,2.840000033,30.24399185,30.22824669,30.00576782,400.0794678,401.8511047,30.59656525,31.20915985,68.49437714,69.86734009,300.8840332,0.043666091,0.10877116,96.7199707,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501473389,0.000317096,303.3782467,303.3939919,0.006986574,-0.162166964,4.316625678,44.63013839,13.42097854,30.23611927,4.318574732,0.022730982,3.018549026,1.300025705,0.014223228,44.84186662,1.153725149,68.99336887,402.3339932,-0.001742016
36,14:07:24,82.50000303,0,-1.017409221,0.022864326,463.8959759,0.316424726,1.298142723,30.22806358,6,1.420000017,1,2.840000033,30.24394608,30.22806358,30.00556564,400.0847778,401.8601074,30.59667969,31.20799828,68.49462128,69.86537933,300.8739624,0.0388746,0.114957511,96.72000122,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501456604,0.000316425,303.3780636,303.3939461,0.006219936,-0.161808295,4.316580354,44.62965571,13.42165743,30.23600483,4.318546393,0.02268172,3.018437631,1.300108762,0.014192369,44.86801935,1.154371801,68.99094934,402.343735,-0.001744579
37,14:07:26,84.50000298,0,-1.021428368,0.022817011,464.336169,0.315702792,1.29784699,30.22658348,6,1.420000017,1,2.840000033,30.24391937,30.22658348,30.00542641,400.0877686,401.8717346,30.5973587,31.20730019,68.49557495,69.86373901,300.8654785,0.034413479,0.098296098,96.71990204,-3.701402187,0.232335091,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501442464,0.000315703,303.3765835,303.3939194,0.005506157,-0.161236871,4.316214007,44.62591376,13.41861357,30.23525143,4.318359838,0.022635156,3.018367017,1.299992821,0.014163199,44.91054878,1.155433759,68.99494134,402.3572727,-0.001751513
