OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 11:51:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:51:22,20.00000335,0,0.003644426,0.006525286,383.3868451,0.161876346,2.312701167,32.52563858,6,1.420000017,1,2.840000033,30.23236847,32.52563858,30.00577736,399.9934082,399.8570862,26.61758614,26.93164825,59.66001511,60.36326981,300.927887,1199.178955,2.112881899,96.77465057,-3.044086456,0.669591725,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501546478,0.000161876,305.6756386,303.3823685,191.8686285,1.838554361,4.919002017,50.82944746,23.8977992,31.37900352,4.609790926,0.006510328,2.606300849,2.003490077,0.004070296,37.10212796,0.958809681,51.19453601,399.8553538,4.66605E-06
6,11:51:24,22.00000331,0,-0.007698804,0.006518346,386.13595,0.161682182,2.312387245,32.5243721,6,1.420000017,1,2.840000033,30.2320385,32.5243721,30.00562286,399.9836731,399.8701172,26.61755943,26.93124771,59.660923,60.36365891,300.9252625,1199.166626,2.091038704,96.77470398,-3.044086456,0.669591725,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501542104,0.000161682,305.6743721,303.3820385,191.8666559,1.838771115,4.91865077,50.82578988,23.89454217,31.3782053,4.609581709,0.006503419,2.606263525,2.003318184,0.004065975,37.36819226,0.96565343,51.19766003,399.8737768,-9.85713E-06
7,11:51:26,24.50000325,0,-0.024533626,0.00651865,390.2140537,0.161709433,2.312666856,32.52538681,6,1.420000017,1,2.840000033,30.23227882,32.52538681,30.00580215,399.9715271,399.89151,26.61751556,26.93125153,59.66040802,60.3631897,300.9302368,1199.162964,2.06234026,96.77475739,-3.044086456,0.669591725,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501550395,0.000161709,305.6753868,303.3822788,191.8660699,1.838635001,4.918932189,50.82866981,23.89741828,31.37883282,4.609746183,0.006503722,2.606265332,2.00348085,0.004066165,37.76287038,0.975799796,51.19448331,399.9031721,-3.14073E-05
8,11:51:28,26.50000321,0,-0.039072242,0.006527769,393.7268181,0.161887803,2.312001786,32.52294159,6,1.420000017,1,2.840000033,30.23260689,32.52294159,30.00548744,399.9588928,399.9077148,26.6170063,26.93109322,59.65843582,60.36215591,300.9255981,1199.178955,2.058145285,96.77484131,-3.044086456,0.669591725,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501542664,0.000161888,305.6729416,303.3826069,191.8686285,1.838978253,4.918254058,50.82161842,23.89052521,31.37777424,4.60946873,0.006512799,2.606252272,2.003216458,0.004071842,38.10285035,0.984544192,51.20213063,399.9262879,-5.00238E-05
Remark=,"""11:51:30 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11:51:30,28.50000316,0,-0.039009066,0.006523009,393.7254277,0.161731641,2.31145914,32.52082825,6,1.420000017,1,2.840000033,30.23199272,32.52082825,30.00479889,399.9623413,399.9111633,26.61689568,26.93066406,59.65936279,60.36284256,300.9406433,1199.186768,2.033976555,96.77477264,-3.044086456,0.669591725,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501567739,0.000161732,305.6708282,303.3819927,191.8698785,1.839297445,4.917668032,50.81559892,23.88493486,31.37641048,4.609111313,0.006508062,2.606208892,2.002902422,0.004068879,38.10268875,0.984532226,51.20785223,399.9297064,-4.9948E-05
10,11:51:32,30.50000312,0,-0.043733143,0.006651254,394.66199,0.164909721,2.311541222,32.52051544,6,1.420000017,1,2.840000033,30.23119736,32.52051544,30.004076,399.9558105,399.9126282,26.61704254,26.92894936,59.66165543,60.36258316,308.6861877,1199.19043,2.005809546,96.77466583,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.51447698,0.00016491,305.6705154,303.3811974,191.8704645,1.837594903,4.917581297,50.81475875,23.88580939,31.3758564,4.608966104,0.006635713,2.606040075,2.002926029,0.004148714,38.1932822,0.986870537,51.20752207,399.9334168,-5.5996E-05
11,11:51:34,32.50000307,0,-0.048884856,0.007004346,395.2948475,0.173714692,2.312498089,32.52236557,6,1.420000017,1,2.840000033,30.23096466,32.52236557,30.00382996,399.9528503,399.9154358,26.61715698,26.92437363,59.66274261,60.35647202,330.1335449,1199.198242,1.968273759,96.77462769,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.550222575,0.000173715,305.6723656,303.3809647,191.8717145,1.832752555,4.918094323,50.82008002,23.89570639,31.37666512,4.609178046,0.006987114,2.605596233,2.003581813,0.004368491,38.25451169,0.988446087,51.19845046,399.9386733,-6.25803E-05
12,11:51:36,34.50000303,0,-0.050479675,0.007388507,395.063061,0.18335947,2.314283989,32.52613831,6,1.420000017,1,2.840000033,30.23099136,32.52613831,30.00415993,399.9640503,399.9256592,26.61697769,26.91674805,59.66262054,60.34405518,357.1214294,1199.21521,1.945591927,96.77456665,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.595202382,0.000183359,305.6761383,303.3809914,191.8744293,1.827247396,4.919140617,50.83092373,23.91417569,31.37856483,4.609675943,0.007369336,2.604856628,2.004819316,0.004607553,38.23205653,0.987841245,51.17765608,399.9496548,-6.45939E-05
13,11:51:38,36.50000298,0,-0.057637646,0.007674836,396.1285886,0.190615444,2.316336623,32.53007126,6,1.420000017,1,2.840000033,30.23091316,32.53007126,30.00435829,399.9677124,399.9386292,26.6167717,26.90685081,59.66239929,60.32710648,383.660675,1199.224731,1.961618066,96.77442169,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.639434458,0.000190615,305.6800713,303.3809132,191.8759527,1.822925039,4.92023155,50.84227282,23.93542201,31.38049221,4.610181137,0.007654152,2.603894927,2.00628621,0.004785699,38.33511507,0.990473437,51.15006358,399.9660273,-7.37105E-05
14,11:51:40,38.50000294,0,-0.05629557,0.007872088,395.5549406,0.195690443,2.318577139,32.53406525,6,1.420000017,1,2.840000033,30.23061752,32.53406525,30.00401497,399.9754944,399.9433594,26.6166687,26.89520836,59.66279602,60.30707169,410.1979065,1199.227051,1.985371947,96.77420807,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.683663177,0.00019569,305.6840652,303.3806175,191.8763238,1.819677164,4.921339629,50.8538352,23.95862684,31.38234138,4.610665879,0.007850328,2.60276249,2.007903389,0.004908405,38.27951613,0.989027399,51.11721026,399.9701196,-7.19472E-05
15,11:51:43,41.00000288,0,-0.055653606,0.008023256,395.1906666,0.19976873,2.322411997,32.54227829,6,1.420000017,1,2.840000033,30.23018074,32.54227829,30.0036602,399.9747009,399.9418945,26.61610794,26.87918282,59.66310883,60.27790833,443.3698425,1199.20459,1.996441126,96.77403259,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.738949738,0.000199769,305.6922783,303.3801807,191.8727301,1.816258506,4.923618911,50.87748003,23.99829721,31.38622952,4.611685255,0.008000653,2.601206914,2.010478341,0.005002434,38.24419445,0.988120204,51.06142995,399.9683496,-7.10494E-05
16,11:51:45,43.00000284,0,-0.076213855,0.008087106,399.0817363,0.201675788,2.326107374,32.55093384,6,1.420000017,1,2.840000033,30.2303009,32.55093384,30.00395775,399.9518127,399.9461365,26.61526489,26.86585236,59.66187286,60.25248718,469.9140015,1199.154175,2.029004812,96.77394867,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.783190002,0.000201676,305.7009338,303.3803009,191.8646637,1.813923499,4.92602199,50.90235604,24.03650368,31.39061737,4.612835884,0.008064143,2.599914617,2.012921267,0.005042148,38.62071546,0.997838709,51.00827582,399.9823649,-9.71927E-05
17,11:51:47,45.00000279,0,-0.083417359,0.008037202,400.5569678,0.200751307,2.329762866,32.5595932,6,1.420000017,1,2.840000033,30.23055649,32.5595932,30.00432205,399.9412231,399.9450378,26.61470985,26.85296822,59.6603775,60.22609329,491.9714966,1199.106079,2.034277916,96.77381897,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.819952494,0.000200751,305.7095932,303.3805565,191.8569684,1.81307524,4.928427151,50.92727768,24.07430947,31.39507484,4.614005025,0.008014521,2.598664285,2.01534074,0.005011109,38.76342749,1.001530035,50.95406491,399.9846905,-0.000106265
18,11:51:49,47.00000275,0,-0.117903576,0.007817725,407.9356877,0.195528596,2.332664567,32.5663147,6,1.420000017,1,2.840000033,30.23069954,32.5663147,30.00448036,399.903595,399.9512024,26.61413765,26.84230804,59.65873337,60.20217514,500.3633118,1199.071655,2.001365662,96.77372742,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833938853,0.000195529,305.7163147,303.3806995,191.8514606,1.814743523,4.930294768,50.94662467,24.10431662,31.39850712,4.614905444,0.007796264,2.597630202,2.017275242,0.004874589,39.47745705,1.019963649,50.90757552,400.0072481,-0.000150052
19,11:51:51,49.0000027,0,-0.151652709,0.007603587,415.5578719,0.190342442,2.334561228,32.57080078,6,1.420000017,1,2.840000033,30.23074913,32.57080078,30.00431252,399.8513794,399.9420166,26.61330986,26.83560371,59.65694809,60.18432999,499.9719543,1199.036621,1.988609791,96.77368927,-3.044086456,0.669591725,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833286591,0.000190342,305.7208008,303.3807491,191.8458551,1.816706919,4.931541603,50.95952877,24.12392506,31.40077496,4.61550047,0.007583284,2.596980375,2.018520095,0.004741373,40.21506837,1.039045298,50.87622891,400.014105,-0.000192881
20,11:51:53,51.00000266,0,-0.141398322,0.007475965,413.8865192,0.187292858,2.336256394,32.57539368,6,1.420000017,1,2.840000033,30.23065948,32.57539368,30.00387764,399.8233948,399.9031982,26.61255836,26.8312912,59.65592194,60.17139053,499.9730835,1198.996094,1.97311759,96.77365112,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833288472,0.000187293,305.7253937,303.3806595,191.8393707,1.817520041,4.932818408,50.97274259,24.14145139,31.40302658,4.616091308,0.007456337,2.596562014,2.019529295,0.00466197,40.05330961,1.034966764,50.8508533,399.9704122,-0.000179769
21,11:51:55,53.00000262,0,-0.12073657,0.00735588,409.9005045,0.184421395,2.337883374,32.57992935,6,1.420000017,1,2.840000033,30.23051453,32.57992935,30.00386047,399.8014526,399.8578491,26.6121254,26.82750702,59.65534592,60.15987396,499.9697571,1198.954712,1.950038791,96.77366638,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833282928,0.000184421,305.7299294,303.3805145,191.8327496,1.81824004,4.934079588,50.98576682,24.1582598,31.40522194,4.616667445,0.007336877,2.596196214,2.020471231,0.004587252,39.66757468,1.025115564,50.82688706,399.9152415,-0.000153449
22,11:51:57,55.50000256,0,-0.106076453,0.007215218,407.1493306,0.180981668,2.338887485,32.58214951,6,1.420000017,1,2.840000033,30.22994614,32.58214951,30.00392342,399.7629395,399.8034058,26.61214066,26.82350922,59.65621948,60.14893341,499.9620667,1198.947876,1.950696707,96.77367401,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833270111,0.000180982,305.7321495,303.3799461,191.8316559,1.819599099,4.934697022,50.99214298,24.16863376,31.40604782,4.616884201,0.007196934,2.595809537,2.021074665,0.004499723,39.40133659,1.018373842,50.80943173,399.8538294,-0.000134791
23,11:51:59,57.50000251,0,-0.090927918,0.007124077,404.0713257,0.178662843,2.338395722,32.57953262,6,1.420000017,1,2.840000033,30.22924423,32.57953262,30.00365257,399.7445679,399.7679749,26.61241913,26.82108116,59.65816116,60.14192963,499.9594116,1198.969482,1.920457721,96.77363586,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833265686,0.000178663,305.7295326,303.3792442,191.8351129,1.82112394,4.933969264,50.98464287,24.16356171,31.40438843,4.616448696,0.007106252,2.595573542,2.020875154,0.004443005,39.10345134,1.010764621,50.81119973,399.8111976,-0.000115558
24,11:52:01,59.50000247,0,-0.081521873,0.007071786,402.1049309,0.177284022,2.337480775,32.57567978,6,1.420000017,1,2.840000033,30.22867966,32.57567978,30.00364685,399.7239075,399.7366943,26.61239815,26.81944847,59.65963745,60.1368866,499.963562,1198.972778,1.911806107,96.7736969,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833272603,0.000177284,305.7256798,303.3786797,191.8356402,1.822329448,4.932897953,50.97354044,24.15409197,31.40217972,4.615869079,0.007054221,2.595417177,2.020451902,0.004410463,38.91318071,1.005924491,50.81918996,399.7754459,-0.00010363
25,11:52:03,61.50000243,0,-0.06185424,0.007031785,397.7758842,0.176257209,2.337139304,32.57409286,6,1.420000017,1,2.840000033,30.22849655,32.57409286,30.00414658,399.707489,399.6971741,26.61253548,26.81838417,59.66051865,60.13280106,499.9699707,1198.956177,1.978228211,96.77381897,-3.044086456,0.669591725,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833283285,0.000176257,305.7240929,303.3784966,191.832984,1.823036506,4.932456759,50.96891712,24.15053295,31.40129471,4.61563685,0.007014418,2.595317455,2.020319395,0.004385568,38.4942914,0.995193136,50.82143067,399.7265766,-7.86418E-05
26,11:52:05,63.50000238,0,-0.031352012,0.006969779,390.9811502,0.174718512,2.337299808,32.57424164,6,1.420000017,1,2.840000033,30.22888565,32.57424164,30.00496674,399.704071,399.6578979,26.61307335,26.81712341,59.66077423,60.12758636,499.9745483,1198.938599,2.000813007,96.77392578,-3.044086456,0.669591725,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833290914,0.000174719,305.7242416,303.3788857,191.8301715,1.823832049,4.932498119,50.96928826,24.15216485,31.40156364,4.615707418,0.006952716,2.595198311,2.020509108,0.004346977,37.83678081,0.978289563,50.81741732,399.6728012,-3.98633E-05
Remark=,"""11:52:07 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:52:07 CO2 Mixer: CO2S -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:52:07 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:52:07 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
