OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 14:19:01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:19:15,21.50001266,0,3.321143884,0.018840636,106.8003218,0.405424137,2.010802572,31.93871689,6,1.420000017,1,2.840000033,30.1051693,31.93871689,30.00679016,403.3834534,399.2036133,27.97709465,28.44979095,63.04434586,64.10693359,499.9699402,1200.17688,2.080048084,96.58216858,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833283234,0.000405424,305.0887169,303.2551693,192.0282965,1.782498245,4.758545078,49.26939567,20.81960471,31.02194309,4.51702576,0.018716471,2.747742506,1.769283254,0.011708887,10.31500669,0.267533455,56.32460894,397.6249005,0.004704487
6,14:19:17,23.50001262,0,3.341106038,0.018876141,105.6874451,0.406241029,2.011082999,31.93990135,6,1.420000017,1,2.840000033,30.10514259,31.93990135,30.00682449,403.4488525,399.2445984,27.97657204,28.45022583,63.04299545,64.1075592,499.964386,1200.193359,2.078583479,96.58205414,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833273977,0.000406241,305.0899014,303.2551426,192.0309332,1.781929663,4.75886425,49.27275872,20.82253289,31.02252197,4.517174828,0.018751508,2.747781251,1.769393577,0.011730827,10.20751054,0.264718535,56.32190379,397.6563966,0.004732162
7,14:19:19,25.50001257,0,3.347238622,0.018908994,105.6948189,0.406971396,2.011216913,31.94042015,6,1.420000017,1,2.840000033,30.10473251,31.94042015,30.00657082,403.4951477,399.2831726,27.97582054,28.45032501,63.04239655,64.10863495,499.965271,1200.201538,2.071079254,96.58192444,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833275452,0.000406971,305.0904202,303.2547325,192.0322418,1.781433464,4.759004054,49.2742724,20.82394739,31.02257633,4.517188827,0.018783929,2.747787141,1.769401686,0.011751128,10.20820902,0.264711428,56.32074385,397.6920557,0.004740325
8,14:19:21,27.50001253,0,3.365689501,0.018940695,104.6823246,0.407649737,2.011216854,31.9404068,6,1.420000017,1,2.840000033,30.1041832,31.9404068,30.00597763,403.5822449,399.3477478,27.9750309,28.45032883,63.04121017,64.10967255,499.9625854,1200.211914,2.071013451,96.58178711,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833270976,0.00040765,305.0904068,303.2541832,192.033902,1.781026425,4.759000456,49.27430521,20.82397639,31.022295,4.517116379,0.018815212,2.747783602,1.769332777,0.011770717,10.11040599,0.262133254,56.32119561,397.7478602,0.004765825
9,14:19:23,29.50001248,0,3.39000932,0.01900965,103.752393,0.409029299,2.010756827,31.93891335,6,1.420000017,1,2.840000033,30.10402489,31.93891335,30.00575256,403.692749,399.4284363,27.97400665,28.45090485,63.04000092,64.11105347,499.9709167,1200.216431,2.087450743,96.58185577,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833284861,0.000409029,305.0889133,303.2540249,192.0346246,1.780516917,4.758598015,49.27010334,20.8191985,31.02146912,4.516903708,0.018883254,2.747841188,1.76906252,0.011813325,10.02059866,0.259752145,56.32862886,397.8169882,0.004800061
10,14:19:25,32.00001243,0,3.411255762,0.019144248,104.0663447,0.411664189,2.009586497,31.93500328,6,1.420000017,1,2.840000033,30.10416794,31.93500328,30.00569153,403.8152161,399.5241699,27.9721508,28.4521122,63.03610229,64.11293793,499.9795532,1200.224976,2.116072178,96.5818634,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833299255,0.000411664,305.0850033,303.2541679,192.0359918,1.779760938,4.757544511,49.25919156,20.80707936,31.01958561,4.516418724,0.019016062,2.747958014,1.76846071,0.011896489,10.05092149,0.260475717,56.34665772,397.9026223,0.004830651
11,14:19:27,34.00001238,0,3.406810983,0.019241294,105.9160199,0.413520791,2.008547141,31.93140411,6,1.420000017,1,2.840000033,30.10430527,31.93140411,30.00572968,403.8793335,399.5927429,27.97070313,28.45282364,63.0326004,64.11397552,499.9848938,1200.22644,2.130307913,96.58190155,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833308156,0.000413521,305.0814041,303.2543053,192.0362262,1.779348144,4.756574952,49.24913339,20.79630975,31.01785469,4.515973069,0.019111809,2.748027812,1.767945258,0.011956447,10.22957061,0.265059919,56.36203505,397.9733081,0.004824816
12,14:19:29,36.00001234,0,3.383867558,0.019319986,108.9902195,0.415061375,2.007884311,31.92907143,6,1.420000017,1,2.840000033,30.10422707,31.92907143,30.00580597,403.9129028,399.6531372,27.96921539,28.453125,63.02972031,64.11513519,499.9920349,1200.218384,2.125871658,96.58209229,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833320058,0.000415061,305.0790714,303.2542271,192.0349371,1.778865574,4.755946655,49.24253081,20.78940581,31.01664925,4.51566273,0.019189444,2.748062345,1.767600385,0.012005063,10.52650343,0.272712033,56.37201653,398.0446086,0.004792313
13,14:19:31,38.00001229,0,3.356604433,0.019391897,112.2840712,0.416522666,2.007540414,31.92793274,6,1.420000017,1,2.840000033,30.10421562,31.92793274,30.00578117,403.9291077,399.7013855,27.96782684,28.45343399,63.02722549,64.11619568,499.9981995,1200.199585,2.118055105,96.58235168,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833330332,0.000416523,305.0779327,303.2542156,192.0319293,1.778238849,4.755639982,49.23922331,20.78578932,31.01607418,4.515514687,0.019260384,2.748099568,1.767415118,0.012049487,10.84465965,0.280919895,56.37784104,398.1058165,0.004753463
14,14:19:33,40.00001225,0,3.341213499,0.019463281,114.5754883,0.417897377,2.006840455,31.92558098,6,1.420000017,1,2.840000033,30.10458374,31.92558098,30.00595665,403.9514465,399.7415161,27.96684265,28.45405197,63.0243187,64.1166153,499.9984436,1200.172852,2.122464418,96.58259583,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833330739,0.000417897,305.075581,303.2545837,192.027652,1.777872753,4.755006657,49.23254149,20.77848952,31.01508236,4.515259365,0.019330802,2.748166201,1.767093164,0.012093584,11.06599808,0.28662394,56.38846881,398.1532632,0.004731995
15,14:19:35,42.0000122,0,3.333685429,0.019551067,116.4285673,0.419648781,2.00626956,31.92380524,6,1.420000017,1,2.840000033,30.10526085,31.92380524,30.00650787,403.9733582,399.7715454,27.96573639,28.4549942,63.02021408,64.11671448,499.9912109,1200.154541,2.122654915,96.58265686,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833318685,0.000419649,305.0738052,303.2552608,192.0247223,1.777286965,4.754528501,49.22755964,20.77256544,31.01453304,4.515117962,0.019417394,2.748258941,1.766859021,0.01214781,11.24498037,0.291237755,56.39792071,398.186871,0.004721726
16,14:19:37,44.00001216,0,3.324473558,0.019643923,118.4516599,0.421625918,2.006255734,31.92410469,6,1.420000017,1,2.840000033,30.10587692,31.92410469,30.00689125,403.9771118,399.7853699,27.96442223,28.45598793,63.01538467,64.11688232,499.987854,1200.151855,2.097066402,96.58260345,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83331309,0.000421626,305.0741047,303.2558769,192.0242926,1.776301958,4.754609132,49.2284217,20.77243377,31.01499081,4.515235798,0.019508982,2.748353398,1.7668824,0.012205166,11.4403697,0.296288131,56.40033431,398.2050744,0.004708665
17,14:19:39,46.00001211,0,3.320792392,0.019696519,119.4560812,0.422929027,2.007109139,31.92740631,6,1.420000017,1,2.840000033,30.10625648,31.92740631,30.00688744,403.9750671,399.7871399,27.96327972,28.45636177,63.01137543,64.11680603,499.9906311,1200.128174,2.100810528,96.5825882,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833317719,0.000422929,305.0774063,303.2562565,192.0205035,1.775154423,4.75549821,49.23763484,20.78127307,31.0168314,4.515709623,0.019560857,2.74838907,1.767320553,0.012237652,11.5373775,0.298799209,56.39052758,398.2085942,0.004702591
18,14:19:42,48.50001206,0,3.321808146,0.019748357,120.04994,0.424363014,2.008642555,31.93317032,6,1.420000017,1,2.840000033,30.10651588,31.93317032,30.00673676,403.9624634,399.772644,27.96187401,28.45662689,63.00697327,64.11624146,499.9915161,1200.092285,2.129330873,96.58235931,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833319194,0.000424363,305.0831703,303.2565159,192.0147613,1.77353959,4.757050718,49.25382598,20.79719909,31.0198431,4.516485023,0.019611982,2.748408163,1.76807686,0.012269669,11.59470644,0.300295535,56.37187087,398.1936155,0.00470265
19,14:19:44,50.50001201,0,3.31999019,0.019803103,120.9033567,0.425657278,2.009223425,31.93552208,6,1.420000017,1,2.840000033,30.10660744,31.93552208,30.00686646,403.9395447,399.7513123,27.96100044,28.45726013,63.0042572,64.1170578,499.9933472,1200.078735,2.12450695,96.58206177,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833322245,0.000425657,305.0855221,303.2566074,192.0125934,1.772513784,4.757684281,49.26053756,20.80327743,31.02106476,4.516799586,0.019665974,2.748460856,1.768338731,0.012303481,11.67709546,0.302446429,56.36573432,398.1731479,0.004699807
20,14:19:46,52.50001197,0,3.325485246,0.019865186,121.25815,0.427078738,2.00966844,31.93735886,6,1.420000017,1,2.840000033,30.10690498,31.93735886,30.00707245,403.9161072,399.7206421,27.95989227,28.45780563,63.00082016,64.11721802,499.9966431,1200.063843,2.118468285,96.58196259,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833327738,0.000427079,305.0873589,303.256905,192.0102106,1.771523918,4.758179159,49.26571206,20.80790642,31.02213192,4.517074385,0.019727199,2.748510719,1.768563666,0.012341823,11.71135011,0.303357238,56.36142666,398.1398657,0.004707619
21,14:19:48,54.50001192,0,3.338278382,0.01993181,121.0842723,0.428624099,2.010236841,31.93964577,6,1.420000017,1,2.840000033,30.10737038,31.93964577,30.00724983,403.89505,399.6835022,27.95860291,28.45831871,62.99650192,64.11677551,499.9956055,1200.063721,2.12715435,96.58190155,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833326009,0.000428624,305.0896458,303.2573704,192.010191,1.77045558,4.758795377,49.27212346,20.81380475,31.02350807,4.51742877,0.019792899,2.748558536,1.768870235,0.012382967,11.69454927,0.302950389,56.35559611,398.0966445,0.004725754
22,14:19:50,56.50001188,0,3.343189537,0.019998897,121.5367256,0.430204352,2.010915722,31.94233704,6,1.420000017,1,2.840000033,30.10769844,31.94233704,30.00716782,403.8607483,399.6424866,27.95727158,28.45883942,62.99227142,64.11671448,499.9856873,1200.077637,2.110601664,96.58176422,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833309479,0.000430204,305.092337,303.2576984,192.0124176,1.769317104,4.759520641,49.27970284,20.82086342,31.02501774,4.517817567,0.019859053,2.748604919,1.769212648,0.012424397,11.73823138,0.304113626,56.34834975,398.0532944,0.004732613
23,14:19:52,58.50001184,0,3.353587621,0.020063453,121.5180999,0.43171143,2.011504203,31.94471931,6,1.420000017,1,2.840000033,30.10800362,31.94471931,30.00685883,403.8306274,399.5990601,27.95606804,28.45940781,62.98846436,64.11693573,499.9706421,1200.082764,2.101146698,96.58171844,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833284403,0.000431711,305.0947193,303.2580036,192.0132379,1.768241904,4.760162715,49.28637419,20.82696638,31.02636147,4.518163652,0.019922707,2.748658512,1.76950514,0.012464261,11.73642691,0.304100064,56.34228607,398.0049251,0.004747398
24,14:19:54,60.50001179,0,3.370742705,0.020139693,121.1259194,0.433357291,2.011580007,31.94526672,6,1.420000017,1,2.840000033,30.10845947,31.94526672,30.0065918,403.8114929,399.5584717,27.95488739,28.46015739,62.98433685,64.11698151,499.9590759,1200.069946,2.105356693,96.58169556,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833265127,0.000433357,305.0952667,303.2584595,192.0111871,1.767350504,4.760310264,49.28791358,20.82775619,31.0268631,4.518292857,0.019997879,2.748730257,1.7695626,0.012511338,11.69854667,0.303149421,56.34310582,397.956182,0.004772337
25,14:19:56,63.00001173,0,3.375924628,0.020236787,121.9427862,0.435293045,2.010944699,31.9432106,6,1.420000017,1,2.840000033,30.10897636,31.9432106,30.00625038,403.7733765,399.5131531,27.95345688,28.46099281,62.9791069,64.11669922,499.9498291,1200.056641,2.103081226,96.58171082,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833249715,0.000435293,305.0932106,303.2589764,192.0090582,1.766697129,4.759756076,49.28216777,20.82117496,31.02609348,4.51809463,0.020093607,2.748811377,1.769283252,0.01257129,11.77744291,0.305228464,56.35340552,397.9084002,0.004781122
26,14:19:58,65.00001169,0,3.403389933,0.020300644,120.5899318,0.436569349,2.010544243,31.94192314,6,1.420000017,1,2.840000033,30.10928345,31.94192314,30.00573158,403.76651,399.4726868,27.95252609,28.46155548,62.97565842,64.11691284,499.9443054,1200.059448,2.109070778,96.5816803,-3.535083771,0.612399876,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833240509,0.000436569,305.0919231,303.2592834,192.0095074,1.766273356,4.759409095,49.27859072,20.81703524,31.02560329,4.517968378,0.020156562,2.748864852,1.769103525,0.012610717,11.64677824,0.301872783,56.35995857,397.8548782,0.004821228
27,14:20:00,67.00001165,0,3.439644194,0.020363763,118.5632536,0.437779474,2.009912896,31.93985367,6,1.420000017,1,2.840000033,30.1095314,31.93985367,30.00519371,403.7800598,399.4421387,27.95194054,28.46238327,62.97293472,64.11748505,499.9415588,1200.057983,2.119803667,96.58145905,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833235931,0.000437779,305.0898537,303.2595314,192.0092731,1.765981701,4.7588514,49.27292927,20.810546,31.02469254,4.517733812,0.020218788,2.748938504,1.768795308,0.012649688,11.45101202,0.296822098,56.36962223,397.8070966,0.004874007
28,14:20:02,69.0000116,0,3.456915244,0.02043929,118.18907,0.439290113,2.009445706,31.93846321,6,1.420000017,1,2.840000033,30.10982513,31.93846321,30.00468254,403.7800598,399.4206848,27.95122147,28.46342659,62.96979904,64.11811066,499.940033,1200.049438,2.106327057,96.58116913,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833233388,0.00043929,305.0884632,303.2598251,192.0079059,1.76542851,4.758476723,49.26919778,20.80577119,31.02414417,4.517592587,0.020293241,2.749031017,1.76856157,0.012696317,11.41483856,0.295901225,56.37754204,397.7774329,0.004899533
29,14:20:04,71.00001156,0,3.476600664,0.020514712,117.6297933,0.440815776,2.009061442,31.93748856,6,1.420000017,1,2.840000033,30.11014557,31.93748856,30.0043602,403.7832336,399.3995667,27.95076752,28.46474457,62.96697235,64.11942291,499.9461365,1200.034668,2.091033936,96.58097076,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833243561,0.000440816,305.0874886,303.2601456,192.0055426,1.76479888,4.758214105,49.26657982,20.80183525,31.02381706,4.517508345,0.020367587,2.749152663,1.768355682,0.012742879,11.36079963,0.294516577,56.38465624,397.7469572,0.004928433
30,14:20:06,73.00001151,0,3.506956679,0.020557136,115.8259023,0.441681502,2.008877961,31.93711853,6,1.420000017,1,2.840000033,30.11032486,31.93711853,30.00419998,403.8015442,399.381073,27.95069504,28.46567726,62.9653244,64.12062073,499.9497681,1200.021118,2.095058918,96.58074951,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833249613,0.000441682,305.0871185,303.2603249,192.0033746,1.764404802,4.758114406,49.26566039,20.79998313,31.02372169,4.517483785,0.020409404,2.749236445,1.768247339,0.012769068,11.18655246,0.290013499,56.38837218,397.7140338,0.004972205
31,14:20:08,75.00001147,0,3.527671465,0.020591031,114.658291,0.442435,2.009008613,31.9378109,6,1.420000017,1,2.840000033,30.1103096,31.9378109,30.00397873,403.8095703,399.3638611,27.95046234,28.46632576,62.96414948,64.12169647,499.9468689,1200.028687,2.07437706,96.580513,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833244781,0.000442435,305.0878109,303.2603096,192.0045856,1.763925821,4.758300958,49.26771261,20.80138685,31.02406025,4.517570974,0.020442813,2.749292345,1.768278629,0.012789993,11.07375656,0.28710232,56.38770123,397.686975,0.005001856
32,14:20:10,77.00001142,0,3.551128861,0.020643858,113.5347202,0.443662866,2.00945178,31.93981934,6,1.420000017,1,2.840000033,30.11027908,31.93981934,30.00382423,403.8250427,399.3505554,27.95014,28.46743965,62.96292877,64.12355804,499.941864,1200.030396,2.023486853,96.58017731,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83323644,0.000443663,305.0898193,303.2602791,192.004859,1.76299598,4.758842149,49.27348739,20.80604774,31.02504921,4.517825672,0.020494882,2.749390369,1.768435303,0.012822603,10.96520341,0.284298391,56.38369078,397.6625188,0.005035067
33,14:20:13,79.50001137,0,3.580107974,0.020729667,112.4385442,0.445522892,2.009572023,31.94077682,6,1.420000017,1,2.840000033,30.11054611,31.94077682,30.00394249,403.8574829,399.3473206,27.94949913,28.46896744,62.96050644,64.12586212,499.9411621,1200.026978,1.975105643,96.57983398,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83323527,0.000445523,305.0907768,303.2605461,192.0043121,1.761924879,4.759100171,49.27633415,20.80736671,31.02566147,4.517983361,0.020579454,2.749528149,1.768455212,0.01287557,10.85929593,0.281555775,56.38465475,397.6455087,0.00507646
34,14:20:15,81.50001132,0,3.587394455,0.020814562,112.9970868,0.447203487,2.008985261,31.9390831,6,1.420000017,1,2.840000033,30.11087418,31.9390831,30.00416565,403.8692322,399.3495178,27.94893265,28.4703598,62.95797348,64.12752533,499.9411011,1200.025146,1.952535629,96.57968903,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833235168,0.000447203,305.0890831,303.2608742,192.0040191,1.761345484,4.758643757,49.27168233,20.80132253,31.02497864,4.517807497,0.02066312,2.749658496,1.768149,0.012927971,10.91322351,0.282952857,56.39457564,397.6442423,0.005087703
35,14:20:17,83.50001128,0,3.59987901,0.020879971,112.9036882,0.448473436,2.008423405,31.93733215,6,1.420000017,1,2.840000033,30.11108398,31.93733215,30.00425148,403.8862,399.3508606,27.94845772,28.47136879,62.95580292,64.1288147,499.9375305,1200.018921,1.947530031,96.57942963,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833229218,0.000448473,305.0873322,303.261084,192.0030231,1.760962005,4.758171964,49.26692964,20.79556085,31.02420807,4.517609043,0.02072758,2.749748558,1.767860484,0.012968343,10.9041738,0.282718029,56.40353007,397.6396505,0.005106279
36,14:20:19,85.50001123,0,3.621776626,0.020915926,111.7107148,0.449125563,2.00791401,31.93551064,6,1.420000017,1,2.840000033,30.11124802,31.93551064,30.00437927,403.9082947,399.3463745,27.94792747,28.47159767,62.95392609,64.12924194,499.9385986,1200.016113,1.961608529,96.57930756,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833230998,0.000449126,305.0855106,303.261248,192.0025738,1.760908485,4.757681198,49.26191043,20.79031276,31.02337933,4.517395615,0.020763012,2.749767188,1.767628427,0.012990535,10.78894348,0.27973389,56.41074793,397.6247554,0.005138189
37,14:20:21,87.50001119,0,3.63516645,0.020971515,111.4196711,0.450190757,2.007386409,31.93367958,6,1.420000017,1,2.840000033,30.11134338,31.93367958,30.00454903,403.9199219,399.3414917,27.94703293,28.47193718,62.95188141,64.12985229,499.9459839,1199.995239,1.973295331,96.57936096,-3.535083771,0.612399876,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833243306,0.000450191,305.0836796,303.2613434,191.999234,1.760599007,4.757187907,49.25677556,20.78483839,31.02251148,4.517172127,0.020817789,2.749801498,1.767370629,0.013024843,10.76084063,0.279008501,56.41863825,397.6135077,0.005158053
