OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 14:24:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:24:55,20.50000227,0,1.043094727,0.035972953,336.0824383,0.915834147,2.404692755,30.43399048,6,1.420000017,1,2.840000033,30.06973457,30.43399048,29.99839592,399.7871094,398.0955505,19.27825928,20.35637856,43.46826935,45.90014648,499.3089905,1199.207886,4.960374355,96.43770599,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832181651,0.000915834,303.5839905,303.2197346,191.8732574,1.660060783,4.367815205,45.29157097,24.93519242,30.25186253,4.322474668,0.035523,1.96312245,2.359352217,0.022241866,32.41101937,0.844225558,43.78873495,397.5997133,0.001148789
6,14:24:58,23.00000221,0,1.046683809,0.035974815,335.930015,0.916066591,2.405174885,30.43561363,6,1.420000017,1,2.840000033,30.06983185,30.43561363,29.9977684,399.7981567,398.1021423,19.27718735,20.35559654,43.46523666,45.89742661,499.3018494,1199.162476,4.822073936,96.43766785,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832169749,0.000916067,303.5856136,303.2198318,191.8659918,1.659651819,4.368221143,45.29579822,24.94020168,30.25272274,4.322687849,0.035524816,1.963046258,2.359641591,0.022243006,32.39630721,0.843828704,43.78262587,397.604599,0.001152566
7,14:25:00,25.00000217,0,1.054285615,0.035984493,335.6094793,0.916333188,2.405233273,30.43556023,6,1.420000017,1,2.840000033,30.06966019,30.43556023,29.99716949,399.8098755,398.1045837,19.27615166,20.35488319,43.46329117,45.89589691,499.2982788,1199.139038,4.585202217,96.43752289,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832163798,0.000916333,303.5855602,303.2196602,191.8622418,1.659460935,4.368207787,45.2957278,24.94084461,30.25261021,4.32265996,0.035534253,1.962974514,2.359685446,0.022248925,32.36534684,0.843018375,43.7813012,397.6034269,0.001160905
8,14:25:02,27.00000212,0,1.0514979,0.035999206,335.7558015,0.916729303,2.405301594,30.43527985,6,1.420000017,1,2.840000033,30.0695343,30.43527985,29.9962635,399.8121948,398.1100464,19.27426529,20.35347176,43.45884323,45.89157867,499.2950134,1199.077515,4.225197792,96.43740845,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832158356,0.000916729,303.5852798,303.2195343,191.8523981,1.659174419,4.368137663,45.29505442,24.94158266,30.25240707,4.322609619,0.0355486,1.962836069,2.35977355,0.022257924,32.37941936,0.84337435,43.77914998,397.6102146,0.001157759
9,14:25:04,29.00000208,0,1.057197321,0.036031822,335.5503842,0.917373346,2.404848561,30.43277931,6,1.420000017,1,2.840000033,30.06925201,30.43277931,29.99521828,399.820343,398.1110229,19.27172279,20.35169792,43.45419693,45.88858032,499.2910767,1199.032715,3.955851555,96.43734741,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832151794,0.000917373,303.5827793,303.219252,191.8452301,1.659080541,4.367512324,45.28859867,24.93690075,30.25101566,4.322264804,0.035580405,1.962663763,2.359601041,0.022277874,32.35958898,0.842856301,43.78256762,397.608482,0.00116413
10,14:25:06,31.00000203,0,1.070985072,0.036054941,334.9772273,0.9177932,2.404434489,30.43030357,6,1.420000017,1,2.840000033,30.06903648,30.43030357,29.9943924,399.8379211,398.1118164,19.26910782,20.34958839,43.4495163,45.88485718,499.2869873,1199.004517,3.77472353,96.43727112,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832144979,0.000917793,303.5803036,303.2190365,191.8407184,1.659133826,4.366893262,45.28221517,24.93262678,30.24967003,4.321931356,0.035602947,1.962458773,2.359472583,0.022292014,32.30428969,0.841414933,43.7849778,397.6027214,0.001179395
11,14:25:08,33.00000199,0,1.077921919,0.036069394,334.6989356,0.918165542,2.404459494,30.42962646,6,1.420000017,1,2.840000033,30.06879234,30.42962646,29.99407005,399.8547668,398.1201172,19.26666641,20.34760094,43.44496536,45.88102341,499.2807922,1198.985229,3.588400364,96.43714142,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832134654,0.000918166,303.5796265,303.2187923,191.8376324,1.658974232,4.366723963,45.28052054,24.9329196,30.2492094,4.321817219,0.03561704,1.962264469,2.35955275,0.022300854,32.27740858,0.840698375,43.78260322,397.6077247,0.001186954
12,14:25:10,35.00000194,0,1.079615002,0.036082777,334.6540853,0.918498325,2.404451156,30.42888451,6,1.420000017,1,2.840000033,30.06853104,30.42888451,29.99405098,399.8695679,398.1326904,19.26445198,20.34579277,43.4405899,45.87759399,499.2750244,1198.963379,3.441751719,96.43700409,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832125041,0.000918498,303.5788845,303.218531,191.8341363,1.658836336,4.366538456,45.27866142,24.93286865,30.24870777,4.321692923,0.03563009,1.962087301,2.359605622,0.02230904,32.27303739,0.840559174,43.78077804,397.6194932,0.001188734
13,14:25:12,37.0000019,0,1.085775965,0.036088811,334.3988311,0.918458242,2.403959583,30.42611694,6,1.420000017,1,2.840000033,30.06839371,30.42611694,29.99407578,399.8815002,398.1372375,19.2624321,20.3437252,43.4365387,45.87366104,499.2763062,1198.937256,3.34645462,96.43695831,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832127177,0.000918458,303.5761169,303.2183937,191.8299566,1.659173214,4.365846563,45.27150834,24.92778314,30.24725533,4.32133305,0.035635973,1.961886979,2.35944607,0.02231273,32.24840614,0.839908453,43.78374984,397.6211117,0.001195594
14,14:25:14,39.50000184,0,1.089701028,0.036079564,334.2205347,0.918022066,2.403439413,30.42296982,6,1.420000017,1,2.840000033,30.06853104,30.42296982,29.99432945,399.8890686,398.1402893,19.26017761,20.34096336,43.43129349,45.86779785,499.2748718,1198.891846,3.388776779,96.43695068,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832124786,0.000918022,303.5729698,303.218531,191.822691,1.659762111,4.365059894,45.26335459,24.92239122,30.24575043,4.320960208,0.035626957,1.961620481,2.359339727,0.022307074,32.23120923,0.839454192,43.78592134,397.6222976,0.001199972
15,14:25:16,41.5000018,0,1.092186224,0.036058136,334.0848698,0.917488007,2.403456293,30.42218208,6,1.420000017,1,2.840000033,30.06886864,30.42218208,29.99484825,399.8936768,398.1421509,19.25857735,20.33874512,43.42702484,45.86246109,499.2710266,1198.842529,3.582152605,96.43695831,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832118378,0.000917488,303.5721821,303.2188686,191.8148004,1.660093554,4.364863008,45.2613094,24.92256428,30.24552536,4.320904449,0.035606062,1.961406715,2.359497734,0.022293968,32.21812866,0.839109522,43.78269592,397.6229779,0.001202618
16,14:25:18,43.50000175,0,1.097654279,0.036019578,333.7944328,0.916647926,2.40379558,30.42273903,6,1.420000017,1,2.840000033,30.0693531,30.42273903,29.99546242,399.9030457,398.1453552,19.25748634,20.33666229,43.42303467,45.85705566,499.2733765,1198.789063,3.723361492,96.43699646,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832122294,0.000916648,303.572739,303.2193531,191.8062457,1.660403772,4.36500221,45.26273495,24.92607265,30.24604607,4.321033451,0.035568465,1.96120663,2.359826821,0.022270385,32.19013253,0.838373294,43.77581832,397.623583,0.001208447
17,14:25:20,45.50000171,0,1.104336103,0.035992089,333.4684971,0.916133261,2.404256791,30.42392159,6,1.420000017,1,2.840000033,30.06995773,30.42392159,29.99606323,399.9187622,398.1532898,19.25637436,20.33493996,43.41881561,45.8516922,499.2763062,1198.735596,3.787951708,96.43701935,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832127177,0.000916133,303.5739216,303.2199577,191.797691,1.660481815,4.365297789,45.2657892,24.93084924,30.24693966,4.32125484,0.03554166,1.961040998,2.360213842,0.022253571,32.1587079,0.837537967,43.76826226,397.6283413,0.001215579
18,14:25:22,47.50000167,0,1.104231676,0.035972756,333.4536135,0.915772954,2.404588393,30.42455482,6,1.420000017,1,2.840000033,30.07050705,30.42455482,29.99632645,399.9272461,398.1620483,19.25497818,20.33312988,43.41431808,45.84629059,499.2724609,1198.674316,3.845789671,96.43708038,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832120768,0.000915773,303.5745548,303.220507,191.7878863,1.660537392,4.365456073,45.26740188,24.93427199,30.24753094,4.321401336,0.035522808,1.960867681,2.360533655,0.022241746,32.15729293,0.837482163,43.76217349,397.6371495,0.001215268
19,14:25:24,49.50000162,0,1.102828593,0.035951061,333.4866564,0.915328164,2.404855259,30.42494011,6,1.420000017,1,2.840000033,30.07109642,30.42494011,29.99641228,399.9273071,398.1640015,19.25371552,20.33134842,43.41012192,45.84090805,499.2711182,1198.623047,3.896162033,96.43714142,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83211853,0.000915328,303.5749401,303.2210964,191.7796832,1.660692807,4.365552382,45.26837189,24.93702347,30.24801826,4.32152208,0.035501652,1.960697123,2.360824957,0.022228476,32.16049985,0.837561043,43.7567722,397.6397696,0.001213566
20,14:25:26,51.50000158,0,1.102699921,0.035942773,333.4745088,0.915302522,2.40533205,30.42627335,6,1.420000017,1,2.840000033,30.07167625,30.42627335,29.99621773,399.9232178,398.1600647,19.25225258,20.32986832,43.40560913,45.83592987,499.2658386,1198.573486,3.936098814,96.43710327,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832109731,0.000915303,303.5762733,303.2216763,191.7717535,1.660510324,4.365885661,45.27184572,24.9419774,30.2489748,4.321759087,0.03549357,1.96055361,2.361205477,0.022223407,32.15931564,0.837538815,43.74969552,397.635894,0.00121324
21,14:25:29,54.00000152,0,1.102330789,0.035936341,333.4757892,0.915402138,2.406014575,30.4282093,6,1.420000017,1,2.840000033,30.07240486,30.4282093,29.99590492,399.9205933,398.1578064,19.25006104,20.32781601,43.39898682,45.82932663,499.2567139,1198.536255,3.95833993,96.43707275,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832094523,0.000915402,303.5782093,303.2224049,191.7657965,1.660224584,4.366369646,45.27687871,24.9490627,30.25030708,4.322089215,0.035487297,1.960355071,2.361734144,0.022219472,32.15942895,0.837546781,43.73975848,397.6338111,0.001212565
22,14:25:31,56.00000148,0,1.09742585,0.035916676,333.6648993,0.915287899,2.40700756,30.43156052,6,1.420000017,1,2.840000033,30.07311058,30.43156052,29.99593163,399.9200439,398.163208,19.24857903,20.32619667,43.39400864,45.8237114,499.2588501,1198.61084,4.005708218,96.43712616,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832098083,0.000915288,303.5815605,303.2231106,191.7777301,1.660048351,4.367207552,45.28554226,24.95934559,30.25233555,4.322591893,0.035468121,1.960199993,2.3623919,0.022207444,32.17768399,0.838010375,43.72674837,397.6415443,0.001206787
23,14:25:33,58.00000143,0,1.088979231,0.035894829,334.0075482,0.915098237,2.407947321,30.43472099,6,1.420000017,1,2.840000033,30.07378387,30.43472099,29.99576569,399.9147644,398.1681519,19.24724007,20.32464409,43.38935471,45.81840897,499.2551575,1198.755249,4.040805817,96.43714142,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832091929,0.000915098,303.584721,303.2237839,191.8008356,1.660057699,4.367997897,45.29373054,24.96908645,30.25425243,4.323066966,0.035446816,1.960050576,2.36301639,0.02219408,32.21073316,0.838860533,43.71434315,397.6505033,0.001197132
24,14:25:35,60.00000139,0,1.08197546,0.035885231,334.2992651,0.915086588,2.408549119,30.43656349,6,1.420000017,1,2.840000033,30.0743084,30.43656349,29.99537468,399.9051819,398.1669922,19.24578476,20.32317734,43.384655,45.81349564,499.2548523,1198.882568,4.037088394,96.43716431,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83209142,0.000915087,303.5865635,303.2243084,191.8212066,1.660109689,4.368458711,45.29849817,24.97532083,30.25543594,4.323360306,0.035437456,1.959909592,2.363450714,0.022188209,32.23887316,0.839595626,43.70593108,397.6526729,0.001189197
25,14:25:37,62.00000134,0,1.073727358,0.035879558,334.6451188,0.915149835,2.409088632,30.43814087,6,1.420000017,1,2.840000033,30.07489204,30.43814087,29.99502754,399.8873291,398.1590576,19.24422073,20.32167244,43.37977982,45.80852127,499.2627258,1198.998413,4.02694273,96.43717194,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832104543,0.00091515,303.5881409,303.224892,191.8397418,1.660148365,4.368853251,45.30258575,24.98091331,30.25651646,4.323628132,0.035431924,1.959764619,2.363863513,0.022184739,32.27222886,0.84048099,43.69821995,397.6486591,0.001179935
26,14:25:39,64.0000013,0,1.075218646,0.035877115,334.5668159,0.915233937,2.409472848,30.43906403,6,1.420000017,1,2.840000033,30.07555962,30.43906403,29.99486542,399.881958,398.151886,19.24253082,20.32006836,43.37472153,45.8033905,499.2696533,1199.127686,4.015079021,96.4372406,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832116089,0.000915234,303.589064,303.2255596,191.8604254,1.660302762,4.369084169,45.30494798,24.98487962,30.25731182,4.323825288,0.035429541,1.959611321,2.364213966,0.022183244,32.26470052,0.840299463,43.69214687,397.6407785,0.001181433
27,14:25:41,66.00000125,0,1.078806157,0.035873551,334.4007904,0.9153335,2.409970726,30.4404583,6,1.420000017,1,2.840000033,30.07621956,30.4404583,29.99503136,399.8864746,398.1520691,19.24086571,20.31850624,43.36945343,45.79830933,499.2770386,1199.266724,4.000429153,96.43731689,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832128398,0.000915333,303.5904583,303.2262196,191.8826715,1.660400906,4.369432952,45.30852882,24.99002258,30.25833893,4.3240799,0.035426066,1.959462225,2.364617675,0.022181065,32.248715,0.839882086,43.68487882,397.6392563,0.001185183
28,14:25:43,68.00000121,0,1.071960254,0.035849936,334.6690512,0.91507548,2.410849602,30.44343376,6,1.420000017,1,2.840000033,30.07690239,30.44343376,29.99539185,399.8803711,398.1543579,19.23981094,20.31712151,43.36498642,45.79321289,499.2898865,1199.397827,3.99781847,96.43727112,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832149811,0.000915075,303.5934338,303.2269024,191.9036481,1.660447093,4.370177357,45.31626939,24.99914788,30.26016808,4.324533364,0.035403036,1.959327755,2.365205609,0.022166619,32.27457002,0.840551019,43.67329012,397.6447993,0.001177333
29,14:25:45,70.50000115,0,1.071127352,0.035829857,334.6695231,0.914838964,2.411551768,30.44570732,6,1.420000017,1,2.840000033,30.07756042,30.44570732,29.99530602,399.873291,398.148407,19.2387352,20.31576347,43.3605957,45.78790665,499.2923584,1199.465454,3.979654074,96.43715668,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832153931,0.000914839,303.5957073,303.2275604,191.9144684,1.660461673,4.370746234,45.3222221,25.00645863,30.26163387,4.324896779,0.035383454,1.959194465,2.365702314,0.022154336,32.27457724,0.840564767,43.66369102,397.6392443,0.001176176
30,14:25:47,72.50000111,0,1.081906894,0.035822728,334.1740872,0.914757232,2.411807819,30.4464283,6,1.420000017,1,2.840000033,30.07817268,30.4464283,29.99522972,399.8781738,398.1403809,19.23805237,20.31498718,43.35726166,45.78426361,499.2914734,1199.436768,3.91820097,96.43711853,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832152456,0.000914757,303.5964283,303.2281727,191.9098785,1.660433845,4.370926646,45.3241108,25.00912362,30.26230049,4.325062063,0.035376502,1.959118827,2.365943236,0.022149976,32.22678606,0.839337337,43.65986293,397.6260941,0.001187948
31,14:25:49,74.50000106,0,1.087488417,0.035817154,333.9179657,0.914815884,2.412326754,30.44830704,6,1.420000017,1,2.840000033,30.07893753,30.44830704,29.99544907,399.8863525,398.1418457,19.23749924,20.31448936,43.35377884,45.78077698,499.2980957,1199.403442,3.790147781,96.43708038,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832163493,0.000914816,303.598307,303.2289375,191.9045465,1.660188334,4.371396798,45.32900395,25.01451459,30.26362228,4.32538981,0.035371065,1.959070044,2.366319766,0.022146566,32.2020737,0.838690957,43.65356407,397.6249058,0.001193908
32,14:25:51,76.50000102,0,1.09089518,0.035802006,333.7482772,0.914760549,2.41317527,30.4514637,6,1.420000017,1,2.840000033,30.07967186,30.4514637,29.99574661,399.8972168,398.1486511,19.23699951,20.31391525,43.35035706,45.77718353,499.3026733,1199.380493,3.593080759,96.4369278,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832171122,0.000914761,303.6014637,303.2296719,191.9008746,1.659837388,4.372186849,45.33726808,25.02335283,30.26556778,4.325872246,0.035356293,1.959011578,2.366860668,0.0221373,32.18565851,0.838250428,43.64340914,397.6300918,0.001197354
33,14:25:53,78.50000097,0,1.092137183,0.035769346,333.6440579,0.91431942,2.414168659,30.45513344,6,1.420000017,1,2.840000033,30.0803566,30.45513344,29.99603271,399.8991699,398.1493225,19.23679924,20.31319618,43.34759903,45.77334595,499.3027954,1199.353394,3.458224058,96.43666077,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832171326,0.000914319,303.6051334,303.2303566,191.8965387,1.659593241,4.373105469,45.34691925,25.03372307,30.26774502,4.326412205,0.03532444,1.958936809,2.367475396,0.022117321,32.17551883,0.837987255,43.63115256,397.6301728,0.00119838
34,14:25:55,80.50000093,0,1.094896548,0.035743851,333.4814133,0.913962189,2.414911865,30.45777702,6,1.420000017,1,2.840000033,30.08104134,30.45777702,29.99619293,399.9007263,398.1477356,19.23642349,20.31240082,43.34475327,45.76956177,499.3027649,1199.325562,3.439193487,96.43643188,0.911104381,0.012142342,0.056267183,0.004058967,0.069616809,0.003419246,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832171275,0.000913962,303.607777,303.2310413,191.8920856,1.659447945,4.373767323,45.35388999,25.04148917,30.26940918,4.32682496,0.035299575,1.958855458,2.367969502,0.022101724,32.15975759,0.837582092,43.62165208,397.6272742,0.001201155
