OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 10:37:40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
4,10:37:51,17.5000037,0,2.262453514,0.047231241,312.2718134,0.809161317,1.621390263,31.31009102,6,1.420000017,1,2.840000033,30.15009117,31.31009102,30.01227188,404.5358887,399.9055786,29.2576828,30.6620636,65.9516983,69.14716339,335.1017456,1199.812012,0.821498394,96.87439728,-4.715434074,0.242884994,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.558502909,0.000809161,304.460091,303.3000912,191.9699176,1.670696055,4.591759193,47.39909948,16.73703588,30.73009109,4.442413823,0.046458602,2.97036893,1.472044893,0.029105068,30.25114371,0.780863859,63.85604598,398.8301166,0.003622378
5,10:37:53,20.00000364,0,2.629084002,0.050663944,306.037096,0.867878737,1.623209549,31.29990196,6,1.420000017,1,2.840000033,30.15001678,31.29990196,30.01190567,404.95224,400.1591187,29.26098061,30.61581421,65.95885468,69.06386566,372.5806274,1199.79895,0.822347403,96.87440491,-4.715434074,0.242884994,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.620967712,0.000867879,304.449902,303.3000168,191.9678277,1.641729247,4.589098332,47.37162861,16.75581441,30.72495937,4.441111563,0.04977597,2.965888782,1.475222781,0.03118856,29.64716156,0.76478851,63.8388915,398.909378,0.004207417
6,10:37:55,22.0000036,0,2.806496052,0.052002669,302.87986,0.890842555,1.624069465,31.29056358,6,1.420000017,1,2.840000033,30.14997673,31.29056358,30.01194382,405.2116089,400.3718567,29.26041985,30.58175659,65.95857239,69.00273895,392.1478882,1199.789795,0.79475826,96.87446594,-4.715434074,0.242884994,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.653579814,0.000890843,304.4405636,303.2999767,191.9663629,1.631167987,4.586660803,47.34643704,16.76468045,30.72027016,4.439921887,0.051067581,2.962591337,1.477330549,0.031999953,29.34132468,0.756496379,63.81837942,399.0377829,0.004488448
7,10:37:57,24.00000355,0,2.854506316,0.05263305,302.6748867,0.901703964,1.624585945,31.28076363,6,1.420000017,1,2.840000033,30.14990997,31.28076363,30.01193047,405.3649292,400.6184082,29.25974274,30.55002022,65.95807648,68.94445038,406.4971619,1199.788208,0.755589306,96.87450409,-4.715434074,0.242884994,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.67749527,0.000901704,304.4307636,303.29991,191.966109,1.626951984,4.584104004,47.3200255,16.77000528,30.7153368,4.438670571,0.051675362,2.959518059,1.479152512,0.0323818,29.32147955,0.755519169,63.79567336,399.2615126,0.00456105
8,10:37:59,26.00000351,0,3.104806156,0.053804499,297.4214247,0.921514485,1.624873355,31.26270294,6,1.420000017,1,2.840000033,30.14997673,31.26270294,30.01179695,405.786377,400.9720764,29.26044655,30.49843216,65.95991516,68.84883118,432.9984436,1199.779297,0.740766764,96.87454987,-4.715434074,0.242884994,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.721664073,0.000921514,304.4127029,303.2999767,191.9646832,1.619303932,4.579395242,47.27139634,16.77296418,30.70633984,4.436389336,0.052804112,2.954521887,1.481867449,0.033091014,28.81256664,0.741750965,63.76859738,399.4962003,0.00495597
9,10:38:01,28.00000346,0,3.20231417,0.054494572,296.1424307,0.934231186,1.626898896,31.24998665,6,1.420000017,1,2.840000033,30.14996338,31.24998665,30.01173782,406.10495,401.4338074,29.26059914,30.4433403,65.96067047,68.74489594,459.5037842,1199.806885,0.716515124,96.87450409,-4.715434074,0.242884994,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.76583964,0.000934231,304.3999866,303.2999634,191.9690973,1.614611568,4.576082391,47.23722133,16.79388103,30.69997501,4.434776114,0.053468605,2.949183495,1.48559262,0.033508565,28.68865112,0.737711736,63.70750981,399.9115806,0.005101414
10,10:38:03,30.00000342,0,3.164102632,0.054549074,297.7983385,0.9380233,1.631952175,31.24788857,6,1.420000017,1,2.840000033,30.14990997,31.24788857,30.01179886,406.2980652,401.9163208,29.26015472,30.3855896,65.96044922,68.63237,484.8903809,1199.826538,0.684335113,96.87433624,-4.715434074,0.242884994,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.808150635,0.000938023,304.3978886,303.29991,191.9722418,1.612981076,4.575535998,47.23166295,16.84607335,30.69889927,4.434503507,0.053521072,2.943583824,1.490919684,0.033541535,28.84901637,0.74094612,63.59231966,400.4122579,0.005025137
11,10:38:05,32.00000338,0,2.952317617,0.053371605,302.5272278,0.92137411,1.637718798,31.25084496,6,1.420000017,1,2.840000033,30.15007591,31.25084496,30.01194572,406.3482971,402.3489075,29.25879097,30.33406067,65.95889282,68.52287292,498.5307922,1199.815308,0.633480906,96.87417603,-4.715434074,0.242884994,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.830884654,0.000921374,304.400845,303.3000759,191.9704449,1.621178207,4.576305931,47.23968883,16.90562816,30.70046043,4.43489913,0.052387103,2.938587133,1.496311997,0.03282899,29.30707592,0.751902695,63.4557783,400.9455171,0.004672495
12,10:38:08,34.50000332,0,2.518054279,0.051178807,312.7637507,0.887728024,1.644289732,31.25943565,6,1.420000017,1,2.840000033,30.15055466,31.25943565,30.01208305,406.2344971,402.7827148,29.25605583,30.28937531,65.95256805,68.41442108,499.848877,1199.807251,0.573823571,96.8740387,-4.715434074,0.242884994,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833081462,0.000887728,304.4094357,303.3005547,191.9691559,1.637411653,4.578543848,47.2628571,16.9734818,30.70499516,4.436048472,0.050272854,2.934254115,1.501794357,0.031500691,30.29868768,0.77650738,63.29968411,401.5857524,0.003969066
13,10:38:10,36.50000327,0,2.162476921,0.049691844,322.0721638,0.865216878,1.649693712,31.27023888,6,1.420000017,1,2.840000033,30.15082359,31.27023888,30.01160049,406.0090027,402.9947205,29.25559616,30.26273537,65.94991302,68.34427643,499.8512878,1199.810425,0.573444843,96.87378693,-4.715434074,0.242884994,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83308548,0.000865217,304.4202389,303.3008236,191.9696637,1.647547789,4.58135949,47.29204499,17.02930963,30.71053123,4.437451963,0.048837331,2.931665778,1.505786186,0.030598971,31.20035017,0.799196981,63.18271341,401.9667825,0.003399066
14,10:38:12,38.50000323,0,1.881707995,0.048424675,329.5767982,0.846408371,1.655318589,31.28386879,6,1.420000017,1,2.840000033,30.15123177,31.28386879,30.01120186,405.7200928,403.0520325,29.25623131,30.24143982,65.94939423,68.28310394,499.8810425,1199.798096,0.590219021,96.87354279,-4.715434074,0.242884994,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833135071,0.000846408,304.4338688,303.3012318,191.967691,1.655346044,4.584914003,47.32885648,17.08741666,30.71755028,4.439231968,0.047612832,2.929595414,1.509636554,0.029829909,31.92727206,0.817702856,63.06932725,402.1575586,0.002951034
15,10:38:14,40.50000319,0,1.791676578,0.047398521,331.1210532,0.831856604,1.66146071,31.30133629,6,1.420000017,1,2.840000033,30.15176201,31.30133629,30.0109787,405.4717712,402.9191284,29.25692558,30.22514343,65.9489975,68.2301178,499.9165955,1199.769531,0.614546001,96.8733902,-4.715434074,0.242884994,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833194326,0.000831857,304.4513363,303.301762,191.9631207,1.660368784,4.589472823,47.3759906,17.15084716,30.72654915,4.441514959,0.046620443,2.928012114,1.513502846,0.029206697,32.07681899,0.821805245,62.95536009,402.0674512,0.002805391
16,10:38:16,42.50000314,0,1.759045301,0.046494323,330.8353875,0.81919937,1.667446791,31.31918144,6,1.420000017,1,2.840000033,30.15258598,31.31918144,30.01077843,405.2090759,402.7021179,29.25806046,30.21148872,65.94810486,68.18325043,499.9537964,1199.7146,0.631927967,96.87332916,-4.715434074,0.242884994,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833256327,0.000819199,304.4691814,303.302586,191.9543316,1.664346755,4.594134283,47.42413957,17.21265084,30.73588371,4.443884196,0.045745414,2.926687492,1.517196705,0.028657238,32.04912539,0.821538732,62.84731389,401.865952,0.002750949
17,10:38:18,44.5000031,0,1.66591362,0.045819976,332.9895198,0.808820909,1.670156821,31.32552338,6,1.420000017,1,2.840000033,30.15363884,31.32552338,30.01066399,404.8853149,402.4954224,29.25927544,30.20060349,65.9466629,68.14222717,499.9706726,1199.671631,0.633901179,96.87339783,-4.715434074,0.242884994,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833284454,0.000808821,304.4755234,303.3036388,191.9474566,1.668868963,4.595791897,47.44121709,17.24061361,30.73958111,4.444822949,0.045092464,2.925635076,1.519187873,0.028247262,32.25782622,0.827312564,62.79154074,401.7035268,0.002604042
18,10:38:20,46.50000305,0,1.623247156,0.045477053,333.8198754,0.802714604,1.66986344,31.32184792,6,1.420000017,1,2.840000033,30.15458298,31.32184792,30.01046944,404.5848389,402.2493286,29.25947189,30.1937027,65.94437408,68.10961151,499.9691772,1199.671997,0.6398983,96.87343597,-4.715434074,0.242884994,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833281962,0.000802715,304.4718479,303.304583,191.9475152,1.672699089,4.594831165,47.43128102,17.23757832,30.73821545,4.444476193,0.044760304,2.924967725,1.519508468,0.028038715,32.33827832,0.82988299,62.78620203,401.4777147,0.00253856
19,10:38:22,48.50000301,0,1.687122068,0.045250037,330.9885297,0.798579984,1.669476995,31.31851196,6,1.420000017,1,2.840000033,30.15543938,31.31851196,30.01035309,404.3564758,401.9466248,29.25928879,30.18870163,65.94115448,68.08444977,499.9749451,1199.686035,0.656181097,96.87340546,-4.715434074,0.242884994,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833291575,0.00079858,304.468512,303.3054394,191.9497613,1.675472095,4.593959329,47.42229621,17.23359458,30.73697567,4.444161421,0.044540371,2.924482333,1.519679088,0.027900633,32.06398604,0.823463886,62.78509623,401.1446477,0.002640597
20,10:38:24,51.00000295,0,1.853884253,0.044905622,324.2379693,0.792837107,1.669989809,31.31815147,6,1.420000017,1,2.840000033,30.15673828,31.31815147,30.01067734,404.184082,401.5772705,29.25972748,30.18244743,65.93758392,68.05801392,499.9831238,1199.682617,0.646656036,96.87336731,-4.715434074,0.242884994,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833305206,0.000792837,304.4681515,303.3067383,191.9492145,1.6786757,4.593865125,47.42134245,17.23889501,30.73744488,4.444280548,0.044206634,2.923875317,1.520405232,0.027691107,31.41002389,0.807411159,62.76859679,400.6960227,0.00290409
21,10:38:26,53.00000291,0,1.937192798,0.044665839,320.7192879,0.789054424,1.670806028,31.3196373,6,1.420000017,1,2.840000033,30.15783882,31.3196373,30.0110321,404.0945129,401.38974,29.25971222,30.17803001,65.93408966,68.03730011,499.9852905,1199.67334,0.630792201,96.87336731,-4.715434074,0.242884994,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833308818,0.000789054,304.4696373,303.3078388,191.9477301,1.680557005,4.594253414,47.42535066,17.24732064,30.73873806,4.444608887,0.043974238,2.923447386,1.521161501,0.027545209,31.06915738,0.799022137,62.75045974,400.4688913,0.003035435
22,10:38:28,55.00000286,0,2.040499446,0.04448336,316.5830467,0.786285237,1.671662643,31.32170868,6,1.420000017,1,2.840000033,30.15888405,31.32170868,30.01111031,404.0751953,401.2478943,29.25970078,30.17480659,65.93036652,68.02017212,499.9810181,1199.685547,0.626123607,96.87326813,-4.715434074,0.242884994,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833301697,0.000786285,304.4717087,303.308884,191.9496832,1.681860939,4.594794773,47.43098754,17.25618094,30.74029636,4.445004569,0.043797356,2.92313213,1.521872439,0.027434165,30.66843437,0.788996157,62.73334885,400.2779386,0.003197962
23,10:38:30,57.00000282,0,2.122398365,0.044318847,313.2580508,0.783838597,1.672543394,31.32423592,6,1.420000017,1,2.840000033,30.15988541,31.32423592,30.01098061,404.0723267,401.1480103,29.26034546,30.17260742,65.92771912,68.00597382,499.9801636,1199.689697,0.614092529,96.87303162,-4.715434074,0.242884994,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833300273,0.000783839,304.4742359,303.3098854,191.9503473,1.682910284,4.595455347,47.4379223,17.26531488,30.74206066,4.445452593,0.043637868,2.922911953,1.522540641,0.027334042,30.34625706,0.780903913,62.71685561,400.1391237,0.003326597
24,10:38:32,59.00000277,0,2.176964925,0.044097266,310.8198069,0.780695514,1.674063503,31.32910728,6,1.420000017,1,2.840000033,30.16067123,31.32910728,30.01065254,404.0626221,401.0744324,29.26156616,30.17016411,65.92633057,67.99371338,499.9847107,1199.678223,0.613674581,96.87270355,-4.715434074,0.242884994,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833307851,0.000780696,304.4791073,303.3106712,191.9485113,1.6839201,4.596728866,47.45122927,17.28106516,30.74488926,4.446170967,0.043423028,2.922665364,1.523505604,0.027199174,30.10995502,0.774967891,62.69023202,400.0396075,0.003411523
25,10:38:34,61.00000273,0,2.216027625,0.043763658,308.7293528,0.776114092,1.676709087,31.33787155,6,1.420000017,1,2.840000033,30.16122818,31.33787155,30.01020622,404.0514526,401.0186768,29.26334763,30.1666069,65.92646027,67.98118591,499.9902344,1199.678345,0.628778458,96.87240601,-4.715434074,0.242884994,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833317057,0.000776114,304.4878716,303.3112282,191.9485309,1.685098885,4.599020879,47.47503514,17.30842823,30.74954987,4.447354834,0.043099506,2.922311792,1.525043042,0.026996084,29.90735521,0.769862779,62.64517915,399.9652834,0.003470887
26,10:38:36,63.00000268,0,2.230994031,0.043426807,307.5083339,0.771801038,1.680099315,31.34953117,6,1.420000017,1,2.840000033,30.16168785,31.34953117,30.00989532,404.0363159,400.9876709,29.26493645,30.16318321,65.92756653,67.96898651,499.9880371,1199.671387,0.640161157,96.87214661,-4.715434074,0.242884994,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833313395,0.000771801,304.4995312,303.3116879,191.9474176,1.685690976,4.602071621,47.50665472,17.34347151,30.75560951,4.448894489,0.042772764,2.921972306,1.526922183,0.02679098,29.78899241,0.766877279,62.58954371,399.9271632,0.003491558
27,10:38:39,65.50000263,0,2.232633028,0.043224166,307.0345323,0.769587408,1.682989825,31.35988045,6,1.420000017,1,2.840000033,30.16221237,31.35988045,30.00944519,404.0210571,400.9714355,29.2656765,30.16137505,65.9269104,67.95949554,499.9732971,1199.64502,0.675529242,96.87194824,-4.715434074,0.242884994,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833288829,0.000769587,304.5098804,303.3122124,191.9431988,1.685358643,4.604780987,47.53472053,17.37334549,30.76104641,4.450276309,0.042576166,2.921791162,1.528485147,0.026667573,29.74303333,0.765726696,62.54408683,399.9101487,0.003491734
28,10:38:41,67.50000258,0,2.280072943,0.043152274,305.1146972,0.768509029,1.683383308,31.36123848,6,1.420000017,1,2.840000033,30.16268158,31.36123848,30.00931549,404.0515747,400.9455261,29.2665863,30.16104126,65.92638397,67.95404816,499.967041,1199.624146,0.717464864,96.87176514,-4.715434074,0.242884994,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833278402,0.000768509,304.5112385,303.3126816,191.939859,1.685746877,4.605136613,47.53848148,17.37744022,30.76196003,4.450508548,0.042506412,2.921753305,1.528755242,0.026623789,29.55699929,0.760987908,62.5372219,399.8616886,0.003565969
29,10:38:43,69.50000254,0,2.376972618,0.04308739,301.3454766,0.766890176,1.682335797,31.35693932,6,1.420000017,1,2.840000033,30.1632309,31.35693932,30.00941467,404.1085815,400.8870544,29.2677269,30.16030502,65.92643738,67.9486084,499.9633179,1199.600098,0.719438255,96.87153625,-4.715434074,0.242884994,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833272196,0.00076689,304.5069393,303.3132309,191.9360113,1.687242117,4.604010879,47.5269729,17.36666788,30.76008511,4.450031961,0.042443454,2.921675082,1.528356879,0.026584271,29.19179926,0.751696702,62.55077505,399.7571555,0.003719295
30,10:38:45,71.50000249,0,2.423046086,0.04303804,299.5173022,0.764969712,1.680039442,31.34767151,6,1.420000017,1,2.840000033,30.16351128,31.34767151,30.00937462,404.1303406,400.8544312,29.26864433,30.1590004,65.92731476,67.94311523,499.956604,1199.599854,0.699967563,96.87142944,-4.715434074,0.242884994,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833261007,0.00076497,304.4976715,303.3135113,191.9359723,1.689622002,4.601584922,47.50198225,17.34298185,30.75559139,4.448889884,0.042395568,2.921545479,1.527344405,0.026554213,29.0146692,0.747197184,62.58204755,399.7026311,0.0037938
31,10:38:47,73.50000245,0,2.400835072,0.043069737,300.4287412,0.764082805,1.676903829,31.3353672,6,1.420000017,1,2.840000033,30.16345596,31.3353672,30.00918961,404.1067505,400.8578796,29.26881981,30.15815544,65.92781067,67.93915558,499.9503784,1199.604614,0.688693047,96.87137604,-4.715434074,0.242884994,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833250631,0.000764083,304.4853672,303.313456,191.936734,1.691869573,4.598365845,47.46877802,17.31062258,30.74941158,4.447319704,0.042426325,2.921462016,1.525857688,0.026573519,29.10294556,0.749464477,62.62681154,399.7166376,0.003761581
32,10:38:49,75.5000024,0,2.395682103,0.043248201,300.9927332,0.76570159,1.673653388,31.32338142,6,1.420000017,1,2.840000033,30.16331673,31.32338142,30.009058,404.0923462,400.848877,29.26812744,30.15934944,65.92719269,67.93896484,499.9485168,1199.576538,0.665655077,96.87140656,-4.715434074,0.242884994,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833247528,0.000765702,304.4733814,303.3133167,191.9322418,1.69269949,4.595231989,47.43641238,17.27706293,30.74334908,4.445779797,0.042599485,2.921578601,1.524201196,0.026682211,29.15758943,0.750888304,62.6767314,399.7100844,0.003756561
33,10:38:51,77.50000236,0,2.404524421,0.043465061,301.1145304,0.767528506,1.669438236,31.30793381,6,1.420000017,1,2.840000033,30.1634407,31.30793381,30.00920296,404.0890503,400.8340759,29.26781082,30.16116524,65.92610168,67.94067383,499.9442139,1199.549438,0.648425996,96.87150574,-4.715434074,0.242884994,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833240356,0.000767529,304.4579338,303.3134407,191.9279059,1.693963132,4.591195728,47.39469768,17.23353244,30.73568726,4.443834321,0.042809873,2.921757491,1.52207683,0.026814274,29.16941796,0.75121989,62.74157759,399.6910802,0.003774506
34,10:38:53,79.50000231,0,2.475519428,0.043557046,298.6712964,0.767047504,1.66496127,31.2909317,6,1.420000017,1,2.840000033,30.1634903,31.2909317,30.00961876,404.1231384,400.7832336,29.26876068,30.16155624,65.92705536,67.94075012,499.9434509,1199.536621,0.647478461,96.87151337,-4.715434074,0.242884994,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833239085,0.000767048,304.4409317,303.3134903,191.9258551,1.696663849,4.586756868,47.34887181,17.18731557,30.727211,4.441682909,0.042899103,2.921795599,1.519887311,0.026870285,28.93274048,0.745219039,62.8075994,399.6064903,0.003890864
35,10:38:55,82.00000226,0,2.595828191,0.043569277,294.2278482,0.765565704,1.661317966,31.27671814,6,1.420000017,1,2.840000033,30.16302681,31.27671814,30.0096817,404.1874695,400.703949,29.26983261,30.16090775,65.93044281,67.94020081,499.9413757,1199.555298,0.606262207,96.87145233,-4.715434074,0.242884994,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833235626,0.000765566,304.4267181,303.3130268,191.9288434,1.699464531,4.583048903,47.31062447,17.14971672,30.71987247,4.439821006,0.042910967,2.921730937,1.518090069,0.026877733,28.50227897,0.734277386,62.8598685,399.4700166,0.004084748
36,10:38:57,84.00000221,0,2.572818705,0.043566414,295.0927811,0.764969598,1.660143276,31.27214813,6,1.420000017,1,2.840000033,30.16267204,31.27214813,30.00966263,404.1802063,400.7245483,29.27033424,30.16072083,65.93256378,67.94038391,499.9385071,1199.580688,0.596701503,96.87149048,-4.715434074,0.242884994,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833230845,0.00076497,304.4221481,303.312672,191.9329059,1.700434336,4.581857256,47.29830452,17.13758369,30.71741009,4.43919641,0.04290819,2.92171398,1.51748243,0.026875989,28.58607753,0.736398063,62.87668176,399.5015535,0.004049303
37,10:38:59,86.00000217,0,2.540411024,0.043554496,296.2810839,0.764912836,1.660465478,31.27351761,6,1.420000017,1,2.840000033,30.16249084,31.27351761,30.00998497,404.1684875,400.7518005,29.27075386,30.16105461,65.93431854,67.94134521,499.9494324,1199.592163,0.619134963,96.8715744,-4.715434074,0.242884994,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833249054,0.000764913,304.4235176,303.3124908,191.9347418,1.700260897,4.582214324,47.30194953,17.14089492,30.71800423,4.439347109,0.042896629,2.921748846,1.517598263,0.026868732,28.70121506,0.73931317,62.87213992,399.5442108,0.003997582
