OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 12:12:46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:12:59,20.00000085,0,-1.355175715,0.025378116,478.0148168,0.329644003,1.219611381,30.14605713,6,1.420000017,1,2.840000033,30.2701664,30.14605713,30.01058578,398.6893616,401.127533,31.16484261,31.80114937,69.6798172,71.06658936,300.9500732,0.049645666,0.808888674,96.74845123,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501583455,0.000329644,303.2960571,303.4201664,0.007943306,-0.153349536,4.296323329,44.40715355,12.60600418,30.20811176,4.311644261,0.025153347,3.076711949,1.234932312,0.015740883,46.24719319,1.191677902,70.74952921,401.7717186,-0.002386381
6,12:13:01,22.0000008,0,-1.402956766,0.025546446,480.4321244,0.331630636,1.218945476,30.14500618,6,1.420000017,1,2.840000033,30.26986313,30.14500618,30.01003647,398.5803833,401.1122437,31.16526413,31.80540466,69.68151855,71.07893372,300.9492188,0.04702739,0.790046334,96.74829865,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501582031,0.000331631,303.2950062,303.4198631,0.007524382,-0.154279588,4.296064265,44.40454587,12.59914121,30.20743465,4.31147683,0.025318699,3.077118789,1.234358041,0.015844492,46.48099065,1.197749837,70.76542934,401.7791421,-0.00247103
7,12:13:03,24.00000076,0,-1.424313063,0.025691281,481.2409492,0.333338765,1.218376239,30.14394379,6,1.420000017,1,2.840000033,30.26947403,30.14394379,30.00950432,398.5067444,401.0798645,31.16518211,31.80862427,69.68280029,71.08917999,300.9461365,0.036023658,0.781936288,96.74816895,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501576894,0.000333339,303.2939438,303.419474,0.005763785,-0.155091486,4.295802394,44.40189867,12.5932744,30.20670891,4.311297379,0.025460956,3.077426155,1.233871224,0.015933632,46.55918065,1.199863149,70.77876858,401.7569147,-0.002509257
8,12:13:05,26.00000072,0,-1.457750893,0.025925472,482.4731159,0.336081058,1.21739883,30.14219475,6,1.420000017,1,2.840000033,30.26882744,30.14219475,30.00852203,398.4008484,401.0385132,31.16560364,31.81434631,69.6854248,71.11431122,300.9410706,0.025578186,0.794413865,96.74794006,-4.818217278,0.154214263,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501568451,0.000336081,303.2921947,303.4188274,0.00409251,-0.156378328,4.2953713,44.39754787,12.58320156,30.20551109,4.311001216,0.025690948,3.07797247,1.233028746,0.016077749,46.67828009,1.203059307,70.80164551,401.7314581,-0.002569158
9,12:13:07,28.00000067,0,-1.490326954,0.02618309,483.5374614,0.339117549,1.216417459,30.14078522,6,1.420000017,1,2.840000033,30.26841927,30.14078522,30.00759315,398.2843933,400.9846802,31.16632652,31.82094193,69.68862152,71.13175201,300.9338074,0.014752865,0.770257294,96.74781036,-4.818217278,0.154214263,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501556346,0.000339118,303.2907852,303.4184193,0.002360458,-0.157832691,4.295023914,44.39401675,12.57307483,30.20460224,4.310776512,0.025943903,3.078606455,1.232170057,0.016236261,46.78119062,1.20587515,70.82539925,401.6931102,-0.002627703
10,12:13:09,30.00000063,0,-1.509525971,0.026444841,483.7512051,0.342219497,1.215501557,30.13957405,6,1.420000017,1,2.840000033,30.26812935,30.13957405,30.00694656,398.1873169,400.9235229,31.16673851,31.82735634,69.69074249,71.14759064,300.9251709,0.013737859,0.735453129,96.74771118,-4.818217278,0.154214263,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501541951,0.000342219,303.2895741,303.4181293,0.002198057,-0.159313819,4.294725435,44.39097714,12.5636208,30.2038517,4.310590956,0.02620087,3.079223879,1.231367077,0.01639729,46.80182187,1.206592224,70.84795135,401.6410793,-0.002662746
11,12:13:11,32.00000058,0,-1.506763932,0.026690599,482.6949539,0.345129605,1.214652419,30.13826752,6,1.420000017,1,2.840000033,30.26788712,30.13826752,30.00669861,398.1284485,400.8568726,31.16659737,31.83283043,69.69171143,71.16174316,300.9245605,0.022022909,0.742627144,96.74763489,-4.818217278,0.154214263,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501540934,0.00034513,303.2882675,303.4178871,0.003523665,-0.160657712,4.294403475,44.38768431,12.55485388,30.20307732,4.310399513,0.026442094,3.079751056,1.230648457,0.016548457,46.69959516,1.20415786,70.86859721,401.573116,-0.002659098
12,12:13:13,34.50000053,0,-1.477188601,0.026913723,480.1235676,0.347745263,1.213803971,30.13669968,6,1.420000017,1,2.840000033,30.26753807,30.13669968,30.00675583,398.1052246,400.7726135,31.16638184,31.83765221,69.69278717,71.17579651,300.9284058,0.022919705,0.773975253,96.74749756,-4.818217278,0.154214263,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501547343,0.000347745,303.2866997,303.4175381,0.003667153,-0.161841,4.29401715,44.38375418,12.54610198,30.20211887,4.310162577,0.026661066,3.080213179,1.229949398,0.016685683,46.45075369,1.197994951,70.8885791,401.4747982,-0.002608278
13,12:13:15,36.50000048,0,-1.442398343,0.027054293,477.5593465,0.349395554,1.213285533,30.13580322,6,1.420000017,1,2.840000033,30.26742554,30.13580322,30.00695801,398.1108398,400.7076111,31.16629601,31.84075546,69.69345856,71.18511963,300.9259033,0.032809958,0.784489512,96.74741364,-4.818217278,0.154214263,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501543172,0.000349396,303.2858032,303.4174255,0.005249593,-0.162567868,4.293796272,44.38150965,12.54075419,30.20161438,4.310037866,0.026799002,3.080510739,1.229527127,0.016772127,46.20263163,1.191790057,70.90093002,401.3932582,-0.00254781
14,12:13:17,38.50000044,0,-1.414225443,0.027187615,475.4484716,0.350958205,1.212790254,30.13518715,6,1.420000017,1,2.840000033,30.26772499,30.13518715,30.0072937,398.1210022,400.6603699,31.16684914,31.84431839,69.6937561,71.19384766,300.9277649,0.050206304,0.796145678,96.74737549,-4.818217278,0.154214263,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501546275,0.000350958,303.2851871,303.417725,0.008033008,-0.163216396,4.293644483,44.37995823,12.53563984,30.20145607,4.309998733,0.026929813,3.080854228,1.229144504,0.016854107,45.9983918,1.186662089,70.9131025,401.3326249,-0.002498853
15,12:13:19,40.50000039,0,-1.401369626,0.027309554,474.3035322,0.352355801,1.212234025,30.13428688,6,1.420000017,1,2.840000033,30.2678833,30.13428688,30.00742722,398.1173706,400.6299744,31.1676178,31.8477726,69.69491577,71.20262909,300.9321289,0.064321361,0.799261987,96.74738312,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501553548,0.000352356,303.2842869,303.4178833,0.010291418,-0.163765338,4.293422682,44.37766215,12.52988955,30.20108509,4.309907029,0.027049445,3.081188657,1.228718372,0.016929082,45.88762554,1.183894273,70.92615982,401.2961184,-0.002476819
16,12:13:21,42.50000035,0,-1.390076738,0.027427453,473.2726759,0.353705902,1.211697457,30.13319778,6,1.420000017,1,2.840000033,30.2678566,30.13319778,30.00744629,398.1121521,400.6011658,31.1678009,31.85055542,69.69586182,71.21073151,300.934082,0.065643005,0.809740484,96.7473526,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501556803,0.000353706,303.2831978,303.4178566,0.010502881,-0.164313262,4.293154372,44.37490285,12.52434743,30.20052719,4.309769124,0.027165104,3.081456916,1.228312208,0.017001567,45.78787845,1.181406137,70.93840709,401.2619417,-0.002457493
17,12:13:23,44.5000003,0,-1.379121626,0.027509849,472.3771643,0.354628468,1.211254095,30.13215065,6,1.420000017,1,2.840000033,30.2676754,30.13215065,30.00752068,398.1116333,400.578064,31.16795349,31.85248184,69.69665527,71.21744537,300.936554,0.052471861,0.823328972,96.74732208,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501560923,0.000354628,303.2821507,303.4176754,0.008395498,-0.164694476,4.292896414,44.37225054,12.5197687,30.19991302,4.309617314,0.02724593,3.08164232,1.227974994,0.017052223,45.70122566,1.179238722,70.94814089,401.2336323,-0.002438632
18,12:13:25,46.50000026,0,-1.369181341,0.027541119,471.6946068,0.354946721,1.210976707,30.13153839,6,1.420000017,1,2.840000033,30.26741219,30.13153839,30.00765419,398.1130981,400.5594788,31.16867828,31.85382271,69.69857025,71.22276306,300.9353638,0.045437831,0.814448059,96.7472229,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50155894,0.000354947,303.2815384,303.4174122,0.007270053,-0.164823648,4.292745593,44.3707371,12.5169144,30.19947529,4.309509117,0.027276602,3.081768886,1.227740232,0.017071446,45.63514326,1.177589426,70.95409289,401.210322,-0.002421399
19,12:13:27,48.50000021,0,-1.360747924,0.027586989,471.0614039,0.35546624,1.210750387,30.13128471,6,1.420000017,1,2.840000033,30.26719093,30.13128471,30.00790405,398.1141052,400.5432739,31.16939354,31.85554123,69.70082092,71.22814941,300.9346313,0.039914642,0.813310802,96.74714661,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501557719,0.000355466,303.2812847,303.4171909,0.006386343,-0.16509907,4.292683104,44.3701262,12.51458497,30.19923782,4.309450423,0.027321594,3.081932718,1.227517706,0.017099644,45.5738467,1.176056208,70.95954637,401.1901083,-0.002406791
20,12:13:30,51.00000016,0,-1.361405891,0.027665812,470.8707469,0.356354355,1.210351563,30.13063431,6,1.420000017,1,2.840000033,30.26690483,30.13063431,30.00795364,398.1042786,400.5339966,31.17012405,31.85796738,69.70317841,71.23527527,300.9420471,0.027970985,0.80701071,96.74726868,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501570079,0.000356354,303.2806343,303.4169048,0.004475357,-0.165530967,4.292522893,44.36841423,12.51044686,30.19876957,4.309334687,0.027398906,3.082171329,1.227163358,0.017148098,45.55545866,1.175607441,70.96881603,401.1811437,-0.002408323
21,12:13:32,53.00000011,0,-1.37384664,0.027709371,471.4555152,0.356813884,1.210026536,30.12976646,6,1.420000017,1,2.840000033,30.26648903,30.12976646,30.00758934,398.0675354,400.5216675,31.17038918,31.85910988,69.70543671,71.24044037,300.9458923,0.010267749,0.788561761,96.74729156,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501576487,0.000356814,303.2797665,303.416489,0.00164284,-0.165739037,4.292309129,44.36619423,12.50708435,30.19812775,4.309176056,0.027441628,3.082282592,1.226893463,0.017174873,45.61204419,1.177103646,70.97562377,401.1747284,-0.002430602
22,12:13:34,55.00000007,0,-1.385818652,0.02774999,472.0110177,0.357258766,1.209778935,30.12909317,6,1.420000017,1,2.840000033,30.26613045,30.12909317,30.00747299,398.0232544,400.5009155,31.17039108,31.85997009,69.70705414,71.24464417,300.9458008,-0.00795449,0.7750476,96.74724579,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501576335,0.000357259,303.2790932,303.4161304,-0.001272718,-0.165959849,4.292143292,44.3645011,12.50453101,30.19761181,4.309048541,0.027481465,3.082364357,1.226684184,0.017199841,45.66576595,1.178551657,70.98086529,401.1596673,-0.002452056
23,12:13:36,57.00000002,0,-1.391795234,0.02777722,472.2547454,0.357521571,1.209494049,30.12820053,6,1.420000017,1,2.840000033,30.26585388,30.12820053,30.00752068,397.9865723,400.4759521,31.17057037,31.86065483,69.70839691,71.24806976,300.9463806,-0.00261995,0.755083084,96.74720764,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501577301,0.000357522,303.2782005,303.4158539,-0.000419192,-0.16599929,4.291923438,44.36224613,12.5015913,30.19702721,4.30890406,0.027508171,3.082429389,1.226474672,0.017216578,45.68932791,1.179233716,70.98651189,401.1375449,-0.002462963
24,12:13:38,58.99999998,0,-1.401208741,0.027804522,472.6894392,0.357767969,1.209151722,30.12698746,6,1.420000017,1,2.840000033,30.26535416,30.12698746,30.00755882,397.9367676,400.4447327,31.17056274,31.86112022,69.71035004,71.25157166,300.9473572,0.019119402,0.73621881,96.74716187,-4.818217278,0.154214263,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501578929,0.000357768,303.2769875,303.4153542,0.003059104,-0.165985707,4.291624677,44.35917906,12.49805884,30.19617081,4.308692414,0.027534946,3.082472956,1.226219459,0.01723336,45.73136169,1.18041118,70.99301988,401.1108002,-0.002480014
25,12:13:40,60.99999993,0,-1.411842282,0.027852632,473.1328718,0.358251906,1.208716518,30.12553215,6,1.420000017,1,2.840000033,30.26483727,30.12553215,30.00766563,397.883667,400.4124451,31.17046738,31.86195183,69.71217346,71.25539398,300.9501953,0.031039484,0.733447731,96.74704742,-4.818217278,0.154214263,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501583659,0.000358252,303.2755322,303.4148373,0.004966317,-0.166082071,4.291266282,44.35552708,12.49357526,30.19518471,4.308448726,0.027582127,3.082549765,1.225898961,0.01726293,45.77420839,1.181613803,71.00156749,401.0835673,-0.002499305
26,12:13:42,62.99999989,0,-1.416467686,0.027917868,473.1795464,0.358918491,1.208163147,30.12375832,6,1.420000017,1,2.840000033,30.26446342,30.12375832,30.00749016,397.8397522,400.3772583,31.17044067,31.86321449,69.71370697,71.25991058,300.9486084,0.028820667,0.721681476,96.74687195,-4.818217278,0.154214263,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501581014,0.000358918,303.2737583,303.4144634,0.004611307,-0.166234583,4.29082948,44.35109263,12.48787814,30.19411087,4.308183369,0.0276461,3.082666332,1.225517036,0.017303025,45.77864099,1.181834224,71.01259996,401.0505792,-0.002508089
27,12:13:44,65.49999983,0,-1.413940411,0.027980795,472.8068007,0.359549922,1.207591428,30.12180138,6,1.420000017,1,2.840000033,30.26396179,30.12180138,30.00733185,397.7920227,400.3240967,31.17024231,31.864254,69.71523285,71.26448822,300.9400024,0.022258742,0.72889024,96.74653625,-4.818217278,0.154214263,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501566671,0.00035955,303.2718014,303.4139618,0.003561399,-0.166369284,4.290347633,44.34626602,12.48201202,30.19288158,4.307879616,0.027707807,3.082756205,1.225123411,0.0173417,45.74242028,1.181060058,71.02375601,400.9962162,-0.002504347
28,12:13:46,67.49999979,0,-1.400406346,0.028022339,471.8861437,0.35996507,1.207210744,30.12048149,6,1.420000017,1,2.840000033,30.26361275,30.12048149,30.00758553,397.7850342,400.2898254,31.17006302,31.8648777,69.71617889,71.26744843,300.9390869,0.015980158,0.753408849,96.7463913,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501565145,0.000359965,303.2704815,303.4136127,0.002556825,-0.166459576,4.290022671,44.34297356,12.47809586,30.19204712,4.307673433,0.027748544,3.082811927,1.224861506,0.017367232,45.6532815,1.178861199,71.03115615,400.9555115,-0.002480886
29,12:13:48,69.49999974,0,-1.381638433,0.028059931,470.6890825,0.360305028,1.206748023,30.11889648,6,1.420000017,1,2.840000033,30.26311493,30.11889648,30.00769043,397.7958374,400.2629395,31.17020988,31.86567497,69.71800995,71.27110291,300.9413452,0.017467044,0.781838655,96.74624634,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501568909,0.000360305,303.2688965,303.4131149,0.002794727,-0.166479889,4.289632464,44.33900669,12.47333172,30.19100571,4.307416129,0.027785404,3.082884441,1.224531688,0.017390335,45.53740193,1.175949697,71.040053,400.9197042,-0.002448163
30,12:13:50,71.4999997,0,-1.372885169,0.028076044,470.132424,0.360397658,1.2063728,30.1175518,6,1.420000017,1,2.840000033,30.26260376,30.1175518,30.00762939,397.7962036,400.2457886,31.1705246,31.86616707,69.72084808,71.2747345,300.941803,0.012179617,0.803245962,96.74613953,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501569672,0.000360398,303.2675518,303.4126038,0.001948739,-0.166420461,4.289301445,44.33563413,12.46946706,30.19007778,4.307186875,0.027801203,3.082928645,1.22425823,0.017400237,45.48349709,1.174609296,71.0470295,400.8983924,-0.002433021
31,12:13:52,73.49999965,0,-1.368116132,0.028091467,469.8123877,0.360532363,1.206168038,30.11702156,6,1.420000017,1,2.840000033,30.26262283,30.11702156,30.00772858,397.79776,400.2377014,31.17103958,31.86693192,69.72220612,71.2769165,300.9459534,-0.009300233,0.812584639,96.74614716,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501576589,0.000360532,303.2670216,303.4126228,-0.001488037,-0.166453225,4.289170922,44.3342815,12.46734959,30.1898222,4.307123732,0.027816326,3.083002884,1.224120848,0.017409716,45.4525384,1.173833415,71.05122741,400.8880383,-0.002424775
32,12:13:54,75.49999961,0,-1.356496502,0.028094147,469.1323476,0.360522811,1.20602178,30.11665535,6,1.420000017,1,2.840000033,30.2626915,30.11665535,30.00756836,397.8074036,400.2241821,31.17165756,31.86752701,69.72307587,71.27841187,300.9476929,-0.028348658,0.829093575,96.74610138,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501579488,0.000360523,303.2666553,303.4126915,-0.004535785,-0.166422707,4.289080779,44.33337073,12.46584372,30.18967342,4.307086978,0.027818954,3.083058999,1.224027979,0.017411363,45.38672566,1.172173918,71.05416113,400.8689956,-0.002404395
33,12:13:56,77.49999956,0,-1.34325532,0.028063229,468.4516547,0.360101346,1.205926068,30.11614418,6,1.420000017,1,2.840000033,30.26254272,30.11614418,30.00735855,397.8210754,400.2118225,31.17217827,31.86724091,69.724823,71.27935791,300.9448853,-0.027876563,0.84867692,96.74602509,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501574809,0.000360101,303.2661442,303.4125427,-0.00446025,-0.166152081,4.288954957,44.33210515,12.46486424,30.18934345,4.307005459,0.027788638,3.083028888,1.223976571,0.017392362,45.32083554,1.170509286,71.05532055,400.8503418,-0.002381074
34,12:13:58,79.49999952,0,-1.335409396,0.028021918,468.1244617,0.359554622,1.205853421,30.11574936,6,1.420000017,1,2.840000033,30.26252556,30.11574936,30.00736427,397.8441162,400.2196655,31.17298317,31.86699486,69.72657776,71.2797699,300.9430847,-0.019496934,0.836268961,96.7460022,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501571808,0.000359555,303.2657494,303.4125256,-0.003119509,-0.165799378,4.288857775,44.33111113,12.46411627,30.18913746,4.30695457,0.027748131,3.083004355,1.223950215,0.017366974,45.2891702,1.169668815,71.05601018,400.8544552,-0.002367165
35,12:14:01,81.99999946,0,-1.328115609,0.027946339,467.9231641,0.358569811,1.205773154,30.11527443,6,1.420000017,1,2.840000033,30.26249504,30.11527443,30.00728416,397.868866,400.2307129,31.17445946,31.86658859,69.72969055,71.27964783,300.9352417,-2.32643E-05,0.82560879,96.74608612,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501558736,0.00035857,303.2652744,303.412495,-3.72228E-06,-0.165189105,4.288740878,44.32986439,12.4632758,30.18888474,4.306892136,0.027674019,3.082967724,1.223924412,0.017320524,45.26973474,1.169133575,71.05641008,400.8620354,-0.002354205
36,12:14:03,83.99999942,0,-1.321794066,0.027910222,467.6595002,0.358103514,1.205750038,30.11515808,6,1.420000017,1,2.840000033,30.26247406,30.11515808,30.00737,397.8815613,400.2312012,31.17525482,31.86649132,69.731987,71.2800293,300.9320374,0.03188983,0.84458828,96.74620819,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501553396,0.000358104,303.2651581,303.4124741,0.005102373,-0.164873679,4.288712241,44.32951246,12.46302114,30.18881607,4.306875174,0.027638602,3.082962203,1.22391297,0.017298326,45.24428337,1.16847337,71.05641397,400.8595188,-0.002343014
Remark=,"""12:14:04 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:14:04 CO2 Mixer: CO2S -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:14:04 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:14:04 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
