OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 12:15:11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:15:23,20.00000572,0,-0.511245903,0.084361392,403.3752636,0.881150634,1.002448327,29.64017868,6,1.420000017,1,2.840000033,30.11931419,29.64017868,30.00815773,400.0027466,400.3187866,31.02984238,32.72925186,70.07810974,73.91998291,300.9202576,0.039626498,0.231840804,96.87774658,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501533763,0.000881151,302.7901787,303.2693142,0.00634024,-0.389722527,4.173184494,43.07681218,10.34756032,29.87974644,4.231110137,0.081927752,3.170736168,1.060373969,0.051418069,39.07808656,1.007635107,75.75272921,400.5618084,-0.000966849
6,12:15:25,22.00000568,0,-0.526776143,0.084265205,403.6541788,0.880372628,1.002673086,29.64068222,6,1.420000017,1,2.840000033,30.11895561,29.64068222,30.00809097,399.9402771,400.2879639,31.03025055,32.72819138,70.07977295,73.91870117,300.9149475,0.042888403,0.213556096,96.87771606,-4.850877285,-0.092694275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501524913,0.000880373,302.7906822,303.2689556,0.006862144,-0.389433868,4.173305518,43.07807499,10.34988362,29.87981892,4.231127767,0.081837031,3.170632431,1.060495336,0.051360896,39.10509492,1.008409483,75.74719576,400.538368,-0.000996205
7,12:15:27,24.00000563,0,-0.524814396,0.084174601,403.5783947,0.879593664,1.002833561,29.64072609,6,1.420000017,1,2.840000033,30.11870003,29.64072609,30.00786591,399.8952332,400.2397156,31.03020859,32.72665405,70.08061218,73.9164505,300.9141846,0.047057275,0.196624562,96.87768555,-4.850877285,-0.092694275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501523641,0.000879594,302.7907261,303.2687,0.007529164,-0.389063952,4.173316062,43.0781974,10.35154335,29.87971306,4.231102017,0.081751571,3.1704825,1.060619517,0.051307038,39.09774082,1.008341699,75.74264171,400.4891872,-0.000992557
8,12:15:29,26.00000559,0,-0.543456408,0.084059986,403.9056407,0.878401838,1.002804887,29.63961983,6,1.420000017,1,2.840000033,30.11857033,29.63961983,30.00738716,399.8090515,400.1917419,31.03000641,32.72416687,70.0798111,73.91086578,300.9125366,0.057164367,0.172056377,96.87779999,-4.850877285,-0.092694275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501520894,0.000878402,302.7896198,303.2685703,0.009146299,-0.388289378,4.17305018,43.07540201,10.35123514,29.87909508,4.230951698,0.081643455,3.170245293,1.060706405,0.051238903,39.12948987,1.009280298,75.74090555,400.4500751,-0.00102789
9,12:15:31,28.00000554,0,-0.559538754,0.083936189,404.1667217,0.8772169,1.002888865,29.63899231,6,1.420000017,1,2.840000033,30.11809349,29.63899231,30.00697708,399.7096863,400.1255188,31.02980614,32.72174072,70.08058929,73.907341,300.90271,0.05818408,0.151776195,96.87780762,-4.850877285,-0.092694275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501504517,0.000877217,302.7889923,303.2680935,0.009309453,-0.387651765,4.172899368,43.07384189,10.35210117,29.8785429,4.230817388,0.081526668,3.170010503,1.060806886,0.051165305,39.15478591,1.010099838,75.73702023,400.3914967,-0.001058409
10,12:15:34,30.50000549,0,-0.556000463,0.083770985,404.0213188,0.875940796,1.003347905,29.63979149,6,1.420000017,1,2.840000033,30.1175766,29.63979149,30.00676155,399.6195374,400.0295105,31.0294857,32.71900558,70.08169556,73.90325165,300.8952637,0.045674086,0.134621575,96.87774658,-4.850877285,-0.092694275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501492106,0.000875941,302.7897915,303.2675766,0.007307854,-0.387198105,4.173091437,43.07585162,10.35684603,29.87868404,4.230851719,0.081370804,3.169743531,1.061108188,0.051067082,39.14067494,1.009978785,75.7256695,400.2938065,-0.001051815
11,12:15:36,32.50000544,0,-0.538612628,0.083605147,403.6322545,0.874637673,1.003785788,29.64042473,6,1.420000017,1,2.840000033,30.11721039,29.64042473,30.0065155,399.5831909,399.9596558,31.02904892,32.71607208,70.08222961,73.89912415,300.8931885,0.026932428,0.116479076,96.87770081,-4.850877285,-0.092694275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501488647,0.000874638,302.7904247,303.2672104,0.004309188,-0.386697562,4.17324363,43.07744296,10.36137088,29.87881756,4.230884195,0.081214325,3.169457843,1.061426352,0.050968472,39.10296479,1.009182423,75.71460078,400.2156864,-0.001018972
12,12:15:38,34.5000054,0,-0.514918288,0.083460177,403.1221834,0.873361328,1.004013631,29.64010048,6,1.420000017,1,2.840000033,30.11681938,29.64010048,30.00615883,399.5636597,399.8940125,31.02835083,32.7129364,70.08258057,73.89421082,300.8898315,0.018599855,0.095869616,96.87763977,-4.850877285,-0.092694275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501483053,0.000873361,302.7901005,303.2668194,0.002975977,-0.386060508,4.173165699,43.07666567,10.36372927,29.87845993,4.230797207,0.081077521,3.169152069,1.061645139,0.050882263,39.05352567,1.008072566,75.70747959,400.1387799,-0.000974241
13,12:15:40,36.50000535,0,-0.490174395,0.083350175,402.5940299,0.872422919,1.004222276,29.63976097,6,1.420000017,1,2.840000033,30.11651611,29.63976097,30.00602531,399.5543213,399.8361816,31.02717209,32.70995331,70.08167267,73.88909912,300.88974,0.021243377,0.082054354,96.87760162,-4.850877285,-0.092694275,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5014829,0.000872423,302.789761,303.2665161,0.00339894,-0.385563658,4.173084102,43.07584036,10.36588705,29.87813854,4.230719036,0.080973706,3.168861826,1.06185721,0.050816843,39.00234404,1.006897445,75.70109002,400.0691871,-0.000927508
14,12:15:42,38.50000531,0,-0.472103338,0.08322234,402.2203293,0.871354981,1.004491295,29.63981628,6,1.420000017,1,2.840000033,30.11620903,29.63981628,30.00606728,399.5558167,399.8025513,31.02658272,32.70730591,70.081604,73.88464355,300.8902283,0.011188133,0.083192892,96.87762451,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501483714,0.000871355,302.7898163,303.266209,0.001790101,-0.385079409,4.173097396,43.07596741,10.3686615,29.87801266,4.230688418,0.080853051,3.168606101,1.062082317,0.050740812,38.96615003,1.00604743,75.693627,400.0269666,-0.00089332
15,12:15:44,40.50000526,0,-0.455558453,0.083091714,401.8870803,0.8701777,1.004667906,29.63963318,6,1.420000017,1,2.840000033,30.11578751,29.63963318,30.00613213,399.5650635,399.7797852,31.02655792,32.7050209,70.08274841,73.88079071,300.8890381,-0.001486976,0.085811757,96.8776474,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50148173,0.000870178,302.7896332,303.2657875,-0.000237916,-0.384526076,4.173053389,43.07550298,10.37048207,29.87771034,4.230614887,0.080729751,3.168385483,1.062229404,0.050663116,38.93387486,1.00527114,75.68804542,399.9963358,-0.000862016
16,12:15:46,42.50000522,0,-0.439904029,0.0829808,401.568472,0.869271979,1.004927281,29.6397171,6,1.420000017,1,2.840000033,30.1153698,29.6397171,30.00638008,399.5734558,399.7577209,31.02581787,32.70253372,70.08291626,73.87710571,300.8898315,-0.000590074,0.091200799,96.87770081,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501483053,0.000869272,302.7897171,303.2653698,-9.44118E-05,-0.384125075,4.173073559,43.07568743,10.37315371,29.87754345,4.230574295,0.08062505,3.168146277,1.062428018,0.05059714,38.90303029,1.004529621,75.68099267,399.9668303,-0.000832378
17,12:15:48,45.00000516,0,-0.427513789,0.082780285,401.3226742,0.867718547,1.005493656,29.64062119,6,1.420000017,1,2.840000033,30.11509895,29.64062119,30.00692368,399.5776672,399.7384949,31.0252037,32.69890976,70.082901,73.87071228,300.8933716,0.010763193,0.118640028,96.87776184,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501488953,0.000867719,302.7906212,303.265099,0.001722111,-0.38346241,4.173290848,43.07790321,10.37899345,29.87786007,4.230651304,0.080435745,3.167797192,1.062854112,0.050477854,38.87924245,1.003963039,75.66690202,399.9417145,-0.000808834
18,12:15:50,47.00000512,0,-0.422311261,0.082600371,401.2207563,0.866261515,1.005930249,29.64144135,6,1.420000017,1,2.840000033,30.11542892,29.64144135,30.0074482,399.5722656,399.7239075,31.02551079,32.69643021,70.0828476,73.86451721,300.8898621,0.021148778,0.139741898,96.87778473,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501483103,0.000866262,302.7914413,303.2654289,0.003383804,-0.382754838,4.173487975,43.07992784,10.38349763,29.87843513,4.230791176,0.080265867,3.167557727,1.063233449,0.050370811,38.86937806,1.003744707,75.65599348,399.924654,-0.00079891
19,12:15:52,49.00000507,0,-0.41840694,0.082415313,401.1467464,0.864830341,1.006459808,29.64274979,6,1.420000017,1,2.840000033,30.11587334,29.64274979,30.00790215,399.5671387,399.7121582,31.02599907,32.69418716,70.08222198,73.8579483,300.8852844,0.018906465,0.165739268,96.87785339,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501475474,0.00086483,302.7927498,303.2658733,0.003025034,-0.382136784,4.173802479,43.0831437,10.38895654,29.87931156,4.231004355,0.080091111,3.167342671,1.063661684,0.050260697,38.86223568,1.003589053,75.64345865,399.9110488,-0.00079142
20,12:15:54,51.00000503,0,-0.409634514,0.082213425,400.9807882,0.863308969,1.007086975,29.64439964,6,1.420000017,1,2.840000033,30.11618042,29.64439964,30.00794411,399.5753174,399.704071,31.02650833,32.69177628,70.08209991,73.85169983,300.8834229,0.00856807,0.177352518,96.87794495,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501472371,0.000863309,302.7943996,303.2661804,0.001370891,-0.381554485,4.174199077,43.08719678,10.3954205,29.88029003,4.231242366,0.079900436,3.167112102,1.064130264,0.050140554,38.84619472,1.003194156,75.62889227,399.8987917,-0.000774701
21,12:15:56,53.00000498,0,-0.406407604,0.082023205,400.9236886,0.861914102,1.007725723,29.64610672,6,1.420000017,1,2.840000033,30.11652184,29.64610672,30.00797844,399.5734253,399.6968689,31.02680588,32.6893959,70.08187866,73.84547424,300.8818665,0.012250342,0.184184209,96.87801361,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501469777,0.000861914,302.7961067,303.2665218,0.001960055,-0.381014628,4.174609464,43.09140236,10.40200645,29.88131428,4.231491525,0.079720757,3.166883741,1.064607783,0.050027342,38.84069056,1.003069375,75.61422165,399.8900556,-0.000768466
22,12:15:58,55.00000494,0,-0.410515182,0.081836278,401.0138191,0.860524101,1.008333564,29.64763069,6,1.420000017,1,2.840000033,30.11692619,29.64763069,30.00803947,399.5588074,399.6915588,31.02699089,32.68690109,70.08110809,73.83868408,300.8823853,0.018363785,0.17291224,96.87802124,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501470642,0.000860524,302.7976307,303.2669262,0.002938206,-0.38043813,4.174975862,43.09518102,10.40827992,29.88227844,4.231726079,0.079544166,3.166642298,1.065083781,0.049916077,38.84942528,1.003308202,75.60007683,399.8866981,-0.000776094
23,12:16:00,57.0000049,0,-0.413434729,0.081633463,401.0892032,0.85890501,1.008865929,29.64881134,6,1.420000017,1,2.840000033,30.11737823,29.64881134,30.00784492,399.552887,399.692749,31.0275631,32.68435669,70.0803299,73.83139038,300.8819885,0.019425984,0.154201657,96.87796021,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501469981,0.000858905,302.7988113,303.2673782,0.003108157,-0.379697312,4.175259736,43.09813839,10.4137817,29.88309479,4.231924682,0.07935254,3.166393807,1.065530876,0.049795342,38.85670387,1.003493819,75.58715449,399.8892761,-0.000781475
24,12:16:02,59.00000485,0,-0.414054346,0.081464664,401.1171458,0.857466483,1.009204524,29.64926338,6,1.420000017,1,2.840000033,30.11757469,29.64926338,30.00740051,399.5518188,399.6940613,31.02798653,32.68201447,70.08013916,73.82493591,300.8810425,0.015602361,0.136819899,96.87786865,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501468404,0.000857466,302.7992634,303.2675747,0.002496378,-0.378993372,4.175368429,43.09930108,10.41728662,29.88341904,4.232003569,0.079193032,3.166163905,1.065839664,0.049694844,38.85937416,1.003560434,75.57820077,399.8908829,-0.000782551
25,12:16:05,61.50000479,0,-0.4089746,0.081351701,401.0237283,0.856359912,1.009265081,29.64833069,6,1.420000017,1,2.840000033,30.11694717,29.64833069,30.00651932,399.5583191,399.6913147,31.02723312,32.67908478,70.08082581,73.81939697,300.8895569,0.012628299,0.117919467,96.87783813,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501482595,0.00085636,302.7983307,303.2669472,0.002020528,-0.378382457,4.175144167,43.09699976,10.41791498,29.88263893,4.231813779,0.079086277,3.165879085,1.065934694,0.049627585,38.85031184,1.003333607,75.57454545,399.8857216,-0.000772923
26,12:16:07,63.50000475,0,-0.405323889,0.081310816,400.9549246,0.855841726,1.009150186,29.64696693,6,1.420000017,1,2.840000033,30.11610603,29.64696693,30.00617027,399.5645447,399.6906738,31.02604485,32.67689133,70.08097076,73.81661224,300.8912659,0.019119328,0.113707468,96.87782288,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501485443,0.000855842,302.7969669,303.266106,0.003059092,-0.378028904,4.174816276,43.09362197,10.41673064,29.88153648,4.23154558,0.079047637,3.16566609,1.06587949,0.04960324,38.84364016,1.003163073,75.57513678,399.8833454,-0.000766034
27,12:16:09,65.50000471,0,-0.406300077,0.081254728,400.9866167,0.855131874,1.008992884,29.64552307,6,1.420000017,1,2.840000033,30.11568069,29.64552307,30.00634003,399.5677795,399.6964111,31.02544785,32.67492676,70.08114624,73.81343079,300.891571,0.023320789,0.121830404,96.87783813,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501485952,0.000855132,302.7955231,303.2656807,0.003731326,-0.377510098,4.174469149,43.09003204,10.41510528,29.88060188,4.231318226,0.078994627,3.165476266,1.06584196,0.049569842,38.84671655,1.003227964,75.57651488,399.8895467,-0.000767881
28,12:16:11,67.50000466,0,-0.407094152,0.081198329,401.0164213,0.854346221,1.008750392,29.64365196,6,1.420000017,1,2.840000033,30.11533356,29.64365196,30.00649261,399.5724487,399.7032776,31.02482033,32.67277908,70.0813446,73.80975342,300.8930969,0.021149183,0.124714479,96.87786102,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501488495,0.000854346,302.793652,303.2653336,0.003383869,-0.376892942,4.174019343,43.08537884,10.41259975,29.87949276,4.231048431,0.07894132,3.165268951,1.065779479,0.049536258,38.84961313,1.003285296,75.5793681,399.8967907,-0.000769396
29,12:16:13,69.50000462,0,-0.408271935,0.08116274,401.0549614,0.853784731,1.008521208,29.64187813,6,1.420000017,1,2.840000033,30.11497307,29.64187813,30.00672722,399.5797424,399.7133484,31.02386665,32.67072296,70.08074188,73.80607605,300.8972778,0.012274109,0.132532567,96.87792206,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501495463,0.000853785,302.7918781,303.2649731,0.001963857,-0.376420317,4.173592961,43.08095046,10.4102275,29.8784256,4.230788857,0.078907682,3.165071753,1.065717104,0.049515065,38.8533713,1.003356438,75.58220687,399.9074213,-0.000771631
30,12:16:15,71.50000457,0,-0.413686531,0.081114,401.180375,0.853248229,1.008478662,29.64092827,6,1.420000017,1,2.840000033,30.11470795,29.64092827,30.00708961,399.5805969,399.7254028,31.0230217,32.66880035,70.07998657,73.80260468,300.9057007,0.006373132,0.147485808,96.87793732,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501509501,0.000853248,302.7909283,303.2647079,0.001019701,-0.376057169,4.173364655,43.07858704,10.40978669,29.87781811,4.230641098,0.078861613,3.164885993,1.065755105,0.04948604,38.86552722,1.003639929,75.58154821,399.9220496,-0.000781829
31,12:16:17,73.50000453,0,-0.418717913,0.081028585,401.2958992,0.852494486,1.00862177,29.64055443,6,1.420000017,1,2.840000033,30.1143055,29.64055443,30.00738335,399.577179,399.732605,31.022089,32.66640854,70.07983398,73.7989502,300.9074097,0.002478456,0.161338016,96.87789917,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501512349,0.000852494,302.7905544,303.2643055,0.000396553,-0.375677709,4.173274803,43.07767653,10.41126799,29.87742996,4.230546693,0.078780873,3.164653033,1.06589366,0.049435173,38.87670366,1.00391085,75.57688506,399.9316434,-0.00079127
32,12:16:19,76.00000447,0,-0.422172248,0.080845904,401.3845205,0.851101726,1.009185354,29.64138603,6,1.420000017,1,2.840000033,30.11388397,29.64138603,30.00774956,399.573822,399.7372437,31.02101326,32.66270828,70.0790863,73.79298401,300.8972168,0.007647481,0.189156592,96.87773895,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501495361,0.000851102,302.791386,303.263884,0.001223597,-0.375121263,4.173474681,43.07981096,10.41710268,29.877635,4.230596563,0.078608175,3.164289326,1.066307236,0.049326372,38.8852248,1.004120899,75.56290017,399.9379241,-0.000797638
33,12:16:21,78.00000443,0,-0.420988589,0.080626691,401.3739499,0.849380067,1.009804812,29.64255714,6,1.420000017,1,2.840000033,30.11373711,29.64255714,30.00782394,399.5697632,399.7322083,31.02087021,32.65927887,70.07905579,73.78674316,300.8919373,0.009016369,0.189079911,96.87756348,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501486562,0.00084938,302.7925571,303.2637371,0.001442619,-0.374410011,4.173756174,43.08279465,10.42351578,29.87814713,4.230721124,0.078400914,3.163951362,1.066769762,0.049195798,38.8841303,1.004107104,75.54771983,399.9323261,-0.000795253
34,12:16:23,80.00000438,0,-0.421285968,0.080409315,401.3929505,0.847608905,1.01034704,29.64348793,6,1.420000017,1,2.840000033,30.11355591,29.64348793,30.00751305,399.5620117,399.7264709,31.02104568,32.65604019,70.07992554,73.78084564,300.8925171,0.0062783,0.174201831,96.87741852,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501487528,0.000847609,302.7934879,303.2635559,0.001004528,-0.373651939,4.173979913,43.08516862,10.42912843,29.87852192,4.230812285,0.078195359,3.163632873,1.067179412,0.049066302,38.88591286,1.00416905,75.53409133,399.9267301,-0.000795682
35,12:16:25,82.00000434,0,-0.429327485,0.080234297,401.5719022,0.846210736,1.010820052,29.64424515,6,1.420000017,1,2.840000033,30.11328697,29.64424515,30.00716209,399.5461426,399.7277527,31.02072525,32.6530571,70.07992554,73.77508545,300.8871155,0.004508005,0.166573793,96.87735748,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501478526,0.000846211,302.7942451,303.263287,0.000721281,-0.373073738,4.174161938,43.08707469,10.43401759,29.87876606,4.230871668,0.078029836,3.163341885,1.067529783,0.048962027,38.90322473,1.004613514,75.52225133,399.9318344,-0.000810733
36,12:16:27,84.00000429,0,-0.432915399,0.080069945,401.6572613,0.844939048,1.011316117,29.64517212,6,1.420000017,1,2.840000033,30.11298752,29.64517212,30.00696373,399.536499,399.7262878,31.02028275,32.65023422,70.07978821,73.76985168,300.8745728,2.33112E-05,0.168623447,96.87736511,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501457621,0.000844939,302.7951721,303.2629875,3.72979E-06,-0.372594445,4.174384779,43.08937153,10.43913731,29.87907982,4.230947986,0.077874383,3.163068662,1.067879324,0.048864097,38.91149715,1.004830739,75.5101745,399.9320751,-0.000817377
37,12:16:29,86.00000425,0,-0.429844346,0.079904831,401.6018791,0.843597408,1.01174033,29.64577866,6,1.420000017,1,2.840000033,30.11250496,29.64577866,30.00681877,399.5336609,399.7184143,31.01993561,32.64735794,70.08097839,73.765625,300.864563,-0.004720828,0.163954869,96.87737274,-4.850877285,-0.092694275,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501440938,0.000843597,302.7957787,303.262505,-0.000755332,-0.372060276,4.174530594,43.09087329,10.44351535,29.87914181,4.230963064,0.077718191,3.162790264,1.0681728,0.048765704,38.90613493,1.004711979,75.49938976,399.9227417,-0.000811481
