OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 12:05:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:05:56,25.99999991,0,-1.281750093,0.009303873,608.5678368,0.161690416,1.6278735,29.77828598,6,1.420000017,1,2.840000033,30.11859131,29.77828598,30.00657272,399.1829834,401.6091309,26.33677864,26.65057373,59.41067886,60.11824036,300.9249268,0.062894784,1.894585609,96.75661469,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501541545,0.00016169,302.928286,303.2685913,0.010063165,-0.035744916,4.206492794,43.47498936,16.82441563,29.94843864,4.247848118,0.009273493,2.578619294,1.669228824,0.005798655,58.8829637,1.515323707,60.02568615,402.2184135,-0.00191284
6,12:05:58,28.49999985,0,-1.344647159,0.009292031,619.4428615,0.161485867,1.627877843,29.77814484,6,1.420000017,1,2.840000033,30.11938286,29.77814484,30.00597,398.9408875,401.4926758,26.33680725,26.65020943,59.40813446,60.11479568,300.9211426,0.072155237,1.89028573,96.75649261,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501535238,0.000161486,302.9281448,303.2693829,0.011544838,-0.035489447,4.206458635,43.47469117,16.82448174,29.94876385,4.247927496,0.009261728,2.578580792,1.669346704,0.005791295,59.93511866,1.542849718,60.02510246,402.1318566,-0.002007117
7,12:06:00,30.49999981,0,-1.35130468,0.009293369,620.4315362,0.161522656,1.628012782,29.77853203,6,1.420000017,1,2.840000033,30.11990929,29.77853203,30.00577354,398.8135376,401.3786621,26.33633232,26.6498127,59.40551376,60.11229706,300.9147339,0.068454087,1.857287765,96.7563858,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501524556,0.000161523,302.928532,303.2699093,0.010952654,-0.035495611,4.206552341,43.47570763,16.82589493,29.94922066,4.248039,0.009263057,2.578539559,1.66949944,0.005792126,60.03071308,1.545751169,60.02268534,402.0210076,-0.00201753
8,12:06:02,32.49999977,0,-1.39946348,0.009284666,628.6945493,0.161380946,1.628103102,29.77851295,6,1.420000017,1,2.840000033,30.12093163,29.77851295,30.00545502,398.5537415,401.2150574,26.33565521,26.64886093,59.40036392,60.10706329,300.9146729,0.069351189,1.823275685,96.75627899,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501524455,0.000161381,302.928513,303.2709316,0.01109619,-0.035273061,4.206547725,43.47570792,16.82684699,29.94972229,4.248161447,0.009254411,2.578444623,1.669716824,0.005786718,60.83014521,1.566976458,60.02032119,401.8802953,-0.002090081
9,12:06:04,34.49999972,0,-1.445998231,0.009261736,637.0497563,0.16100731,1.62833986,29.77906609,6,1.420000017,1,2.840000033,30.12164307,29.77906609,30.00505829,398.2733154,401.02771,26.33535576,26.64782906,59.39674377,60.10225677,300.9219971,0.074945569,1.821406722,96.75616455,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501536662,0.000161007,302.9290661,303.2716431,0.011991291,-0.035045913,4.206681593,43.47714291,16.82931385,29.95035458,4.248315792,0.00923163,2.578341733,1.669974059,0.005772466,61.63849105,1.588542987,60.01544966,401.7150683,-0.002160293
10,12:06:06,36.49999968,0,-1.440385697,0.009249068,636.221816,0.160809669,1.628558091,29.77958488,6,1.420000017,1,2.840000033,30.12178421,29.77958488,30.00465965,398.0754089,400.8187866,26.33483124,26.64691544,59.39466858,60.09921646,300.9276123,0.079784855,1.821377277,96.75600433,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501546021,0.00016081,302.9295849,303.2717842,0.012765577,-0.034987371,4.206807156,43.47851263,16.83159719,29.95068455,4.248396341,0.009219045,2.578249065,1.670147276,0.005764593,61.55828079,1.587305379,60.01109729,401.503477,-0.002152886
11,12:06:08,38.49999963,0,-1.375823321,0.009249606,624.9463814,0.160831445,1.628681082,29.77972031,6,1.420000017,1,2.840000033,30.12180328,29.77972031,30.00422287,397.9830322,400.5977478,26.3339138,26.64604187,59.39249039,60.0968895,300.9263306,0.074733518,1.787752032,96.75579071,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501543884,0.000160831,302.9297203,303.2718033,0.011957363,-0.035024572,4.206839932,43.47894737,16.8329055,29.9507618,4.248415199,0.009219578,2.57815885,1.670256348,0.005764927,60.46718128,1.560034685,60.00840549,401.2517483,-0.002057585
12,12:06:10,40.49999959,0,-1.284653547,0.009246391,609.2222098,0.160794213,1.628864804,29.78009224,6,1.420000017,1,2.840000033,30.12216759,29.78009224,30.00423431,397.9572144,400.3902588,26.33307266,26.64513016,59.38924408,60.09344864,300.9249878,0.062671609,1.734731317,96.75558472,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501541646,0.000160794,302.9300922,303.2721676,0.010027457,-0.035028845,4.206929952,43.47997032,16.83484017,29.95112991,4.248505062,0.009216384,2.578065148,1.670439914,0.005762929,58.94565114,1.521571008,60.00470267,401.0009216,-0.001922321
13,12:06:12,42.49999954,0,-1.193498037,0.009239796,593.5906041,0.160706803,1.62913412,29.78071213,6,1.420000017,1,2.840000033,30.12240219,29.78071213,30.00463486,397.9591675,400.2105713,26.33205986,26.64394569,59.3859787,60.08978271,300.9273071,0.056180105,1.682615876,96.75540924,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501545512,0.000160707,302.9307121,303.2724022,0.008988817,-0.035049878,4.207079989,43.48159987,16.83765417,29.95155716,4.248609362,0.009209833,2.577945869,1.670663493,0.00575883,57.43310182,1.483195714,59.99941464,400.7779031,-0.001786755
14,12:06:15,44.99999949,0,-1.110542581,0.009224894,579.5230966,0.16047446,1.629397278,29.78113365,6,1.420000017,1,2.840000033,30.12239265,29.78113365,30.00486183,397.9547119,400.0408936,26.3308773,26.64230347,59.38293076,60.08593369,300.9362793,0.050656404,1.672211885,96.75532532,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501560465,0.000160474,302.9311337,303.2723927,0.008105025,-0.035000446,4.207182017,43.48269207,16.84038861,29.95176315,4.24865965,0.009195027,2.577784739,1.670874911,0.005749568,56.07194574,1.448659639,59.99372561,400.5687923,-0.001663275
15,12:06:17,46.99999944,0,-1.067237688,0.009222324,572.0485504,0.160442541,1.629526286,29.78131294,6,1.420000017,1,2.840000033,30.12257576,29.78131294,30.00490189,397.9421082,399.9419861,26.33005524,26.64141655,59.38033295,60.08285522,300.9393616,0.054409686,1.707930684,96.75533295,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501565603,0.000160443,302.9313129,303.2725758,0.00870555,-0.034976177,4.207225415,43.48313717,16.84172062,29.95194435,4.248703886,0.009192473,2.577699128,1.671004757,0.00574797,55.34874795,1.430328823,59.99094386,400.4492998,-0.001598819
16,12:06:19,48.9999994,0,-1.031075992,0.009225175,565.7040995,0.160505656,1.629664336,29.78146935,6,1.420000017,1,2.840000033,30.1227951,29.78146935,30.00490189,397.9276733,399.8554382,26.32891464,26.64039993,59.37722015,60.07991791,300.9382324,0.049948163,1.720263362,96.75526428,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501563721,0.000160506,302.9314693,303.2727951,0.007991706,-0.035008351,4.207263272,43.4835593,16.84315937,29.95213223,4.248749751,0.009195306,2.577598936,1.671150815,0.005749743,54.73484965,1.414771553,59.9879668,400.3455624,-0.001544969
17,12:06:21,50.99999935,0,-1.007262888,0.009212629,561.7809822,0.160304373,1.629829963,29.78155136,6,1.420000017,1,2.840000033,30.12307167,29.78155136,30.00475311,397.901062,399.7815857,26.32780838,26.6389122,59.37405014,60.07606506,300.9298401,0.041591827,1.689365625,96.75519562,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501549733,0.000160304,302.9315514,303.2730717,0.006654692,-0.03489205,4.207283124,43.48379534,16.84488314,29.95231152,4.248793522,0.009182841,2.577453161,1.671340361,0.005741945,54.35522883,1.405219756,59.98393883,400.2603902,-0.001509507
18,12:06:23,52.99999931,0,-0.997545509,0.009195657,560.3714066,0.160031778,1.630052786,29.78190041,6,1.420000017,1,2.840000033,30.12356758,29.78190041,30.00470161,397.864563,399.7259827,26.32689285,26.63747406,59.37049484,60.07143784,300.9240723,0.038830023,1.68075633,96.75522614,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50154012,0.000160032,302.9319004,303.2735676,0.006212804,-0.034734808,4.207367612,43.48465484,16.84718078,29.95273399,4.248896664,0.009165978,2.577314826,1.671581838,0.005731396,54.21886216,1.401888871,59.97904529,400.200168,-0.001495048
19,12:06:25,54.99999926,0,-0.986121831,0.009181109,558.626486,0.159799181,1.630256026,29.7822361,6,1.420000017,1,2.840000033,30.12390327,29.7822361,30.00466156,397.8401794,399.6790161,26.32606316,26.63619232,59.36743164,60.06764603,300.9250793,0.042512503,1.724488854,96.75530243,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501541799,0.000159799,302.9322361,303.2739033,0.006802,-0.034606974,4.20744887,43.48546038,16.84926805,29.95306969,4.24897862,0.009151525,2.577192844,1.671785777,0.005722354,54.0500746,1.397687803,59.97463387,400.1477712,-0.001478011
20,12:06:27,56.99999922,0,-0.976667257,0.009158968,557.3590322,0.159420313,1.630314072,29.78186035,6,1.420000017,1,2.840000033,30.1238575,29.78186035,30.00432777,397.8141785,399.6344604,26.32522774,26.63461876,59.3653717,60.06428146,300.9283447,0.045982644,1.754745483,96.7554245,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501547241,0.00015942,302.9318604,303.2738575,0.007357223,-0.034357316,4.207357917,43.48446548,16.84984672,29.95285892,4.248927165,0.009129526,2.577043844,1.67188332,0.005708592,53.92750976,1.3946721,59.97208568,400.0987213,-0.001463958
21,12:06:29,59.49999916,0,-0.965943083,0.009132325,555.9397284,0.158954776,1.630284539,29.78091812,6,1.420000017,1,2.840000033,30.12381363,29.78091812,30.00398064,397.7814026,399.5806274,26.32408524,26.63256264,59.36278915,60.05981064,300.9388733,0.046808664,1.769962072,96.75543976,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501564789,0.000158955,302.9309181,303.2738136,0.007489386,-0.033987545,4.207129849,43.48210147,16.84953883,29.95236588,4.248806793,0.009103053,2.57684531,1.671961483,0.005692031,53.7901929,1.391308012,59.97035827,400.0397905,-0.001448055
22,12:06:31,61.49999912,0,-0.955311603,0.009109123,554.4766803,0.158556023,1.630325737,29.78048134,6,1.420000017,1,2.840000033,30.12369919,29.78048134,30.00397873,397.7600403,399.5383606,26.323349,26.6310463,59.36093903,60.05656433,300.9454651,0.052874982,1.764303207,96.75543213,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501575775,0.000158556,302.9304813,303.2736992,0.008459997,-0.033723789,4.207024129,43.48101224,16.84996595,29.95209026,4.248739507,0.009079999,2.576698392,1.672041115,0.005677609,53.64863081,1.387793351,59.96806882,399.99247,-0.001432232
23,12:06:33,63.49999907,0,-0.940215142,0.009080691,552.3296453,0.15806603,1.630363515,29.78000832,6,1.420000017,1,2.840000033,30.12340927,29.78000832,30.00409889,397.7543945,399.5030212,26.32270622,26.62945366,59.3598938,60.05370712,300.9449463,0.053111158,1.724604845,96.75550079,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50157491,0.000158066,302.9300083,303.2734093,0.008497785,-0.033443373,4.20690964,43.4797981,16.85034444,29.95170879,4.24864638,0.009051749,2.576546125,1.672100255,0.005659936,53.44093143,1.382541848,59.96571042,399.9499545,-0.001409693
24,12:06:35,65.49999903,0,-0.91642188,0.009067046,548.3929212,0.157821878,1.630290943,29.77916527,6,1.420000017,1,2.840000033,30.12317085,29.77916527,30.00419044,397.7696838,399.4710693,26.32180977,26.62808228,59.35852432,60.05102539,300.9464722,0.053370852,1.681830883,96.75554657,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501577454,0.000157822,302.9291653,303.2731709,0.008539336,-0.033231073,4.206705598,43.47766869,16.84958641,29.95116806,4.248514375,0.00903819,2.576414655,1.67209972,0.005651454,53.06005683,1.37279759,59.9654316,399.9066924,-0.001374161
25,12:06:37,67.49999898,0,-0.889947412,0.009073146,543.6362998,0.157916033,1.630172663,29.77827835,6,1.420000017,1,2.840000033,30.12278557,29.77827835,30.00410652,397.7881775,399.4367065,26.32063675,26.62709045,59.35702515,60.049366,300.9482727,0.06222273,1.660307407,96.75553131,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501580455,0.000157916,302.9282784,303.2727856,0.009955637,-0.033192778,4.206490947,43.47545706,16.84836661,29.95053196,4.248359093,0.009044252,2.576318284,1.672040809,0.005655246,52.59981903,1.361007366,59.96644559,399.8597449,-0.001334643
26,12:06:39,69.49999894,0,-0.875540083,0.00907672,541.0345342,0.157986299,1.630259063,29.7780838,6,1.420000017,1,2.840000033,30.1222229,29.7780838,30.00395012,397.7875061,399.4072876,26.31912231,26.62571716,59.35540771,60.04782104,300.9440002,0.061963022,1.611375809,96.75550842,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501573334,0.000157986,302.9280838,303.2722229,0.009914083,-0.033281915,4.206443864,43.47498073,16.84926356,29.95015335,4.248266671,0.009047803,2.576184801,1.67208187,0.005657468,52.34807143,1.354593547,59.96396427,399.8234774,-0.001313101
27,12:06:41,71.49999889,0,-0.870402904,0.00907788,540.0955059,0.158026053,1.630460912,29.77831078,6,1.420000017,1,2.840000033,30.12176514,29.77831078,30.00382805,397.7745361,399.3840942,26.31754112,26.6242218,59.35358429,60.0459671,300.9359436,0.043976072,1.545551658,96.7554245,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501559906,0.000158026,302.9283108,303.2717651,0.007036171,-0.033433165,4.206498794,43.47558616,16.85136436,29.95003796,4.248238502,0.009048956,2.576037882,1.67220062,0.005658189,52.25716994,1.352321021,59.95956488,399.7978421,-0.001305384
28,12:06:43,73.49999885,0,-0.863337322,0.009093073,538.594406,0.158312091,1.630689499,29.77893257,6,1.420000017,1,2.840000033,30.12164307,29.77893257,30.00403976,397.7713013,399.3666077,26.31619263,26.62343979,59.35124207,60.04421234,300.9250488,0.021740252,1.514964461,96.75533295,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501541748,0.000158312,302.9289326,303.2716431,0.00347844,-0.0337284,4.20664928,43.47718262,16.85374283,29.95028782,4.248299496,0.009064052,2.575959781,1.672339715,0.005667633,52.11188108,1.348621531,59.95558052,399.7769969,-0.001294769
29,12:06:46,75.99999879,0,-0.850249183,0.009113529,535.9702705,0.158697974,1.63100223,29.77997208,6,1.420000017,1,2.840000033,30.12157631,29.77997208,30.0043602,397.7843018,399.353241,26.31485367,26.62285614,59.348423,60.04283142,300.9189758,-0.001605056,1.489357829,96.75515747,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501531626,0.000158698,302.9299721,303.2715763,-0.000256809,-0.034128592,4.206900869,43.47986173,16.85700559,29.95077419,4.248418225,0.009084377,2.575898638,1.672519587,0.005680348,51.85788792,1.342095707,59.95054017,399.7574087,-0.001275096
30,12:06:48,77.99999875,0,-0.843427087,0.009137466,534.3950762,0.15913032,1.631170438,29.78040695,6,1.420000017,1,2.840000033,30.121521,29.78040695,30.00428391,397.7911987,399.3462219,26.31342316,26.62227058,59.3457489,60.04141617,300.9134521,-0.002360415,1.482222915,96.75492096,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50152242,0.00015913,302.930407,303.271521,-0.000377666,-0.034423527,4.207006124,43.48105587,16.85878529,29.95096397,4.248464554,0.009108161,2.575835686,1.672628867,0.005695226,51.70535336,1.338174864,59.9477358,399.7471468,-0.001264838
31,12:06:50,79.9999987,0,-0.841816272,0.009159343,533.7620874,0.159522755,1.631297696,29.78060722,6,1.420000017,1,2.840000033,30.12130547,29.78060722,30.00403786,397.7886963,399.3402405,26.3118782,26.6214962,59.34291458,60.04003143,300.9050293,0.005098495,1.544617057,96.754776,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501508382,0.000159523,302.9306072,303.2713055,0.000815759,-0.03467188,4.207054598,43.48162201,16.86012581,29.95095634,4.248462691,0.009129898,2.575756902,1.672705789,0.005708825,51.64403121,1.336609821,59.94538446,399.7403996,-0.001262394
32,12:06:52,81.99999866,0,-0.840782334,0.009151082,533.712501,0.159394176,1.631447525,29.78068924,6,1.420000017,1,2.840000033,30.12103653,29.78068924,30.00394058,397.7901001,399.3396912,26.31083107,26.62020111,59.3411293,60.0383873,300.9038696,0.011589473,1.611145735,96.75460052,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501506449,0.000159394,302.9306892,303.2710365,0.001854316,-0.034642525,4.207074449,43.48190605,16.86170493,29.95086288,4.248439876,0.00912169,2.575626924,1.672812952,0.00570369,51.63913982,1.336487489,59.94179944,399.7393588,-0.001260772
33,12:06:54,83.99999861,0,-0.831721579,0.009133053,532.4301339,0.159094296,1.631579311,29.78068924,6,1.420000017,1,2.840000033,30.12096596,29.78068924,30.00425148,397.8102417,399.342041,26.31010818,26.61890411,59.33939743,60.0358429,300.8965454,0.021078574,1.66177702,96.75436401,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501494242,0.000159094,302.9306892,303.270966,0.003372572,-0.034478995,4.207074449,43.48201233,16.86310822,29.9508276,4.248431262,0.009103776,2.575495138,1.672936124,0.005692483,51.51493899,1.333268425,59.93833481,399.7374016,-0.001247119
34,12:06:56,85.99999857,0,-0.819813703,0.009130502,530.4131929,0.1590615,1.631695523,29.78082275,6,1.420000017,1,2.840000033,30.12094688,29.78082275,30.00470734,397.8415833,399.3497009,26.30932999,26.6180706,59.33751678,60.03383636,300.8886719,0.028938914,1.726114511,96.75424194,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50148112,0.000159061,302.9308228,303.2709469,0.004630226,-0.034468686,4.207106766,43.4824012,16.8643306,29.95088482,4.248445231,0.009101242,2.575411243,1.673033987,0.005690898,51.3197264,1.328192288,59.93576248,399.7394011,-0.001229205
35,12:06:58,87.99999852,0,-0.812854112,0.009131631,529.1986487,0.159087405,1.631759365,29.78063774,6,1.420000017,1,2.840000033,30.12049484,29.78063774,30.00483322,397.8651733,399.359375,26.30819321,26.61698151,59.33618927,60.03261948,300.8915405,0.034061439,1.769642591,96.75411987,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501485901,0.000159087,302.9306377,303.2704948,0.00544983,-0.034510357,4.207061985,43.48199322,16.86501172,29.95056629,4.248367474,0.009102364,2.575302619,1.673064854,0.0056916,51.20214949,1.325118882,59.93381539,399.7457669,-0.001218711
Remark=,"""12:07:00 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:07:00 CO2 Mixer: CO2S -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:07:00 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:07:00 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
