OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 15:37:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
4,15:37:41,21.00000662,0,0.155448172,0.013100639,367.876446,0.271829325,1.939099711,30.95294571,6,1.420000017,1,2.840000033,29.74081421,30.95294571,30.01587868,400.2485962,399.7286987,25.99462891,26.51554108,59.79956818,60.9982872,304.7979736,1198.678101,0.144304588,96.55428314,-3.330463409,0.672256291,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.507996623,0.000271829,304.1029457,302.8908142,191.7884918,1.941077884,4.499288771,46.59854151,20.08300044,30.34687996,4.346077708,0.013040484,2.560189061,1.785888647,0.008155686,35.52004653,0.920315322,55.47217155,399.6548061,0.000215762
5,15:37:43,23.00000657,0,0.170336704,0.013850123,367.1661083,0.287561657,1.940829973,30.95742416,6,1.420000017,1,2.840000033,29.74079132,30.95742416,30.01498413,400.2428894,399.717041,25.99345779,26.50946045,59.79732132,60.98894882,325.5082703,1198.689819,0.125763923,96.55451965,-3.330463409,0.672256291,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.542513784,0.000287562,304.1074242,302.8907913,191.7903668,1.932294751,4.500438193,46.61033175,20.1008713,30.34910774,4.346632451,0.013782907,2.55960822,1.787024231,0.008620331,35.45154722,0.918565061,55.45539139,399.6360711,0.000236367
6,15:37:45,25.00000653,0,0.187293142,0.014736958,366.4915885,0.306218677,1.942986282,30.96174812,6,1.420000017,1,2.840000033,29.74073601,30.96174812,30.01423645,400.2362366,399.7097473,25.99177742,26.49856758,59.79417038,60.97061157,352.932251,1198.692627,0.12941508,96.55472565,-3.330463409,0.672256291,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.588220418,0.000306219,304.1117481,302.890736,191.790816,1.921997329,4.501548205,46.6217285,20.12316092,30.35124207,4.347163979,0.014660881,2.558561923,1.788602056,0.009169856,35.38649478,0.916894299,55.43073571,399.6207171,0.000259791
7,15:37:47,27.00000648,0,0.199048484,0.015233091,365.9090453,0.316738565,1.944627861,30.96340561,6,1.420000017,1,2.840000033,29.74041367,30.96340561,30.01376534,400.2294006,399.7059326,25.9902935,26.48595047,59.79201508,60.94897461,373.2615051,1198.675415,0.130056307,96.55480957,-3.330463409,0.672256291,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.622102509,0.000316739,304.1134056,302.8904137,191.7880621,1.91622807,4.501973765,46.62609542,20.14014495,30.35190964,4.347330241,0.015151821,2.557345904,1.789984338,0.009477156,35.33027819,0.91544562,55.4052381,399.6113145,0.000275976
8,15:37:49,29.00000644,0,0.218780692,0.015704262,364.5196704,0.32677484,1.946395047,30.96380615,6,1.420000017,1,2.840000033,29.73994446,30.96380615,30.01307106,400.2245178,399.696991,25.98833466,26.46865463,59.78877258,60.91841125,397.3920288,1198.641846,0.120180294,96.55502319,-3.330463409,0.672256291,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.662320048,0.000326775,304.1138062,302.8899445,191.782691,1.910840382,4.502076609,46.62705741,20.15840277,30.35187531,4.347321691,0.0156179,2.555681562,1.791640129,0.00976891,35.19620523,0.911990029,55.37347474,399.5929931,0.000303175
9,15:37:51,31.00000639,0,0.230257345,0.016096745,363.9086727,0.335349469,1.949053594,30.96639442,6,1.420000017,1,2.840000033,29.73957062,30.96639442,30.01233101,400.2112122,399.6956177,25.98583984,26.44791412,59.78504562,60.88140488,423.9320679,1198.639282,0.125013307,96.55535126,-3.330463409,0.672256291,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.706553446,0.000335349,304.1163944,302.8895706,191.7822809,1.90596437,4.502741232,46.63378231,20.18586819,30.35298252,4.347597461,0.016006025,2.553687638,1.793909822,0.010011877,35.13732971,0.910464505,55.32558118,399.5861644,0.000318808
10,15:37:53,33.00000635,0,0.23065197,0.016356062,364.209626,0.341311592,1.952447952,30.9713459,6,1.420000017,1,2.840000033,29.73926163,30.9713459,30.01176643,400.1885376,399.6996155,25.98324585,26.42584038,59.78078461,60.84052277,450.4693909,1198.645508,0.123570576,96.55567932,-3.330463409,0.672256291,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.750782318,0.000341312,304.1213459,302.8892616,191.783277,1.902124856,4.504012922,46.6467944,20.22095402,30.35530376,4.348175653,0.016262404,2.551564969,1.796610684,0.010172376,35.16650785,0.911208347,55.26468651,399.5899746,0.000319
11,15:37:56,35.50000629,0,0.23303397,0.016487972,364.1432626,0.344798134,1.956721138,30.97730827,6,1.420000017,1,2.840000033,29.73884583,30.97730827,30.01169586,400.1726685,399.7119751,25.98035812,26.39737701,59.77592087,60.78398514,482.9944763,1198.640259,0.109945886,96.55593872,-3.330463409,0.672256291,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.804990794,0.000344798,304.1273083,302.8888458,191.7824371,1.899384825,4.505544655,46.66253277,20.26515576,30.35807705,4.348866532,0.016392801,2.548823517,1.800043015,0.010254009,35.16019455,0.911014143,55.18438487,399.6012019,0.000321817
12,15:37:58,37.50000625,0,0.239537798,0.016190762,363.0954174,0.339048474,1.959227115,30.97910118,6,1.420000017,1,2.840000033,29.73839378,30.97910118,30.01186752,400.1760864,399.7241821,25.97842979,26.37616539,59.77278137,60.74028397,497.9775696,1198.621094,0.128352389,96.55604553,-3.330463409,0.672256291,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.829962616,0.000339048,304.1291012,302.8883938,191.7793707,1.902004265,4.506005342,46.66725234,20.29108695,30.35874748,4.349033564,0.016098982,2.546778226,1.802255338,0.01007007,35.05905765,0.908364902,55.12729227,399.6103173,0.000330449
13,15:38:00,39.5000062,0,0.241015489,0.01561912,362.0943492,0.327404691,1.960810993,30.97906685,6,1.420000017,1,2.840000033,29.73802757,30.97906685,30.01210785,400.1816406,399.7355042,25.97723579,26.35965157,59.7709198,60.70290756,500.1484375,1198.613892,0.148542359,96.5561142,-3.330463409,0.672256291,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833580729,0.000327405,304.1290668,302.8880276,191.7782184,1.907977453,4.50599652,46.66712778,20.30747622,30.35854721,4.348983668,0.01553369,2.545185527,1.803798141,0.009716196,34.96242333,0.905834847,55.08232625,399.6209369,0.000332207
14,15:38:02,41.50000616,0,0.231265611,0.015145254,362.3596707,0.317724628,1.962062121,30.97941017,6,1.420000017,1,2.840000033,29.73813438,30.97941017,30.01239014,400.1817017,399.7517395,25.97632217,26.34757233,59.76860809,60.67165375,499.9648132,1198.637207,0.158068761,96.5562439,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833274689,0.000317725,304.1294102,302.8881344,191.7819488,1.913002251,4.506084741,46.66797877,20.32040645,30.35877228,4.349039742,0.015064916,2.54402262,1.805017122,0.009422757,34.98808874,0.906461773,55.04734813,399.6418069,0.000318549
15,15:38:04,43.50000611,0,0.228914215,0.014815769,362.0839067,0.311082382,1.963545202,30.98183823,6,1.420000017,1,2.840000033,29.73842812,30.98183823,30.01276588,400.1937256,399.7697754,25.97514343,26.33862686,59.76490402,60.64497375,499.9769592,1198.674072,0.169227093,96.55641937,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833294932,0.000311082,304.1318382,302.8884281,191.7878473,1.916202221,4.506708703,46.67435612,20.33572925,30.36013317,4.349378813,0.014738879,2.543163501,1.806215312,0.009218677,34.96152555,0.905731071,55.01446645,399.6609605,0.000315107
16,15:38:06,45.50000607,0,0.244977215,0.0145939,359.9708602,0.306713269,1.965242643,30.98597908,6,1.420000017,1,2.840000033,29.73831177,30.98597908,30.01307106,400.2182312,399.7770996,25.97368813,26.33206749,59.76174164,60.62392044,499.9789124,1198.69043,0.158373222,96.556427,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833298187,0.000306713,304.1359791,302.8883118,191.7904645,1.917879515,4.507772995,46.68537491,20.35330742,30.36214542,4.349880215,0.014519289,2.542530352,1.807349863,0.00908123,34.75750009,0.900428915,54.98260499,399.6606492,0.000337023
17,15:38:08,47.50000602,0,0.270264883,0.014406822,356.8438862,0.303063718,1.96693793,30.99041176,6,1.420000017,1,2.840000033,29.73815918,30.99041176,30.01305389,400.2476196,399.7778931,25.97220993,26.32632637,59.75897598,60.60573959,499.9798889,1198.687866,0.147329643,96.5563736,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833299815,0.000303064,304.1404118,302.8881592,191.7900543,1.919100905,4.508912535,46.69720254,20.37087617,30.36428547,4.350413515,0.014334107,2.541974604,1.808438911,0.008965322,34.4555516,0.89260535,54.95206395,399.6494221,0.000371616
18,15:38:10,49.50000598,0,0.302545528,0.014238743,352.9019614,0.299738098,1.968198122,30.99337578,6,1.420000017,1,2.840000033,29.73839569,30.99337578,30.01300812,400.2816772,399.7748108,25.97094727,26.32117844,59.75553513,60.58818054,499.98172,1198.682983,0.153895363,96.55633545,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833302867,0.000299738,304.1433758,302.8883957,191.7892731,1.920417956,4.509674656,46.70511402,20.38393558,30.36588573,4.350812339,0.014167711,2.541476535,1.809335805,0.008861174,34.07492017,0.882751869,54.92810153,399.6309951,0.00041584
19,15:38:12,52.00000592,0,0.321374268,0.014128465,350.5296855,0.297624727,1.969492462,30.99655724,6,1.420000017,1,2.840000033,29.73892021,30.99655724,30.01312637,400.3060913,399.7776489,25.96852493,26.31628418,59.74918747,60.57052231,499.9878845,1198.687866,0.130555183,96.55619812,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833313141,0.000297625,304.1465572,302.8889202,191.7900543,1.921134185,4.510492811,46.7136538,20.39736962,30.36773872,4.351274188,0.014058527,2.541000349,1.810273839,0.008792836,33.84581376,0.876811614,54.90481434,399.624883,0.000441539
20,15:38:14,54.00000588,0,0.331333084,0.014093031,349.321428,0.297020935,1.970406741,30.99893951,6,1.420000017,1,2.840000033,29.7393837,30.99893951,30.01338959,400.3220215,399.7819214,25.96616554,26.31321716,59.74285126,60.55805588,499.9925232,1198.671387,0.101332448,96.55599213,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833320872,0.000297021,304.1489395,302.8893837,191.7874176,1.921135477,4.511105531,46.7200992,20.40688204,30.36916161,4.351628863,0.014023442,2.540698789,1.810930074,0.008770877,33.72907705,0.873779952,54.88936895,399.6244215,0.000455094
21,15:38:16,56.00000583,0,0.334337189,0.014052848,348.8795837,0.296304221,1.971237694,31.00113297,6,1.420000017,1,2.840000033,29.73957253,31.00113297,30.0136528,400.33255,399.7891846,25.96429253,26.31050873,59.7378273,60.54766464,499.9909973,1198.653809,0.079244442,96.55579376,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833318329,0.000296304,304.151133,302.8895725,191.7846051,1.921181974,4.511669748,46.72603862,20.41552989,30.37035275,4.351925792,0.013983654,2.540432055,1.811493738,0.008745974,33.68634513,0.872658884,54.87527789,399.6302567,0.000459096
22,15:38:18,58.00000579,0,0.324372962,0.013996483,349.8626676,0.295256931,1.972132052,31.00356483,6,1.420000017,1,2.840000033,29.73966789,31.00356483,30.01354218,400.3353882,399.8044739,25.96280479,26.30780029,59.73389435,60.53836823,499.9880371,1198.638306,0.067782886,96.5555191,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833313395,0.000295257,304.1535648,302.8896679,191.7821246,1.921355892,4.512295366,46.73265089,20.42485059,30.37161636,4.352240809,0.013927841,2.540163314,1.812077495,0.008711042,33.78117148,0.875084424,54.86008096,399.6502825,0.000445267
23,15:38:20,60.00000574,0,0.309954737,0.013941287,351.3649488,0.294162955,1.972558778,31.00428772,6,1.420000017,1,2.840000033,29.74009514,31.00428772,30.01324654,400.3335266,399.8204346,25.96168709,26.30540466,59.72969818,60.52945709,499.9887695,1198.621216,0.065240115,96.55516052,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833314616,0.000294163,304.1542877,302.8900951,191.7793902,1.92184577,4.512481348,46.73475062,20.42934596,30.37219143,4.352384177,0.013873185,2.53992257,1.812461608,0.008676834,33.92609903,0.87880688,54.85130829,399.6730969,0.000425383
24,15:38:22,62.0000057,0,0.301992664,0.013937343,352.2668741,0.293986453,1.971933631,31.00120926,6,1.420000017,1,2.840000033,29.74059296,31.00120926,30.01328468,400.3293152,399.8258667,25.96025848,26.30376625,59.72478104,60.52165222,499.994812,1198.61853,0.063418493,96.55483246,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833324687,0.000293986,304.1512093,302.890593,191.7789606,1.922449067,4.511689374,46.72670709,20.42294084,30.37090111,4.352062495,0.013869279,2.539755743,1.812306752,0.008674389,34.01306901,0.881050736,54.85785852,399.6823139,0.000414496
25,15:38:24,64.00000565,0,0.289629377,0.013976602,353.7664987,0.294641676,1.970811272,30.99641609,6,1.420000017,1,2.840000033,29.74068642,30.99641609,30.01332092,400.3138123,399.8248901,25.9584446,26.3027153,59.71985626,60.5162468,499.9992065,1198.630493,0.060572404,96.55448914,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833332011,0.000294642,304.1464161,302.8906864,191.7808746,1.922840944,4.510456511,46.71410466,20.41138936,30.36855125,4.35147672,0.013908155,2.539645239,1.811831482,0.008698721,34.15774355,0.884803591,54.87216058,399.6872142,0.000397626
26,15:38:26,66.5000056,0,0.268885728,0.013976164,356.1130638,0.29449341,1.96988689,30.99222565,6,1.420000017,1,2.840000033,29.7404213,30.99222565,30.01307487,400.2853394,399.8213806,25.9571209,26.30121994,59.71644592,60.51163101,499.9976807,1198.63562,0.066379145,96.55415344,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833329468,0.000294493,304.1422256,302.8904213,191.7816949,1.923498335,4.509378916,46.70310655,20.40188661,30.36632347,4.350921439,0.013907722,2.539492026,1.811429413,0.008698449,34.38419541,0.890680391,54.88283374,399.6935652,0.000369213
27,15:38:28,68.50000555,0,0.260250814,0.013940322,357.0025563,0.293704042,1.969635038,30.9906292,6,1.420000017,1,2.840000033,29.74002838,30.9906292,30.01299286,400.2612,399.8079834,25.95645142,26.29963112,59.71509171,60.50785446,499.9941406,1198.639648,0.082736135,96.55395508,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833323568,0.000293704,304.1406292,302.8900284,191.7823395,1.92409135,4.508968439,46.69895123,20.39932011,30.36532879,4.350673532,0.01387223,2.539333402,1.81134013,0.008676236,34.47000878,0.892935037,54.88406317,399.6842726,0.000357373
28,15:38:30,70.50000551,0,0.265024182,0.01392942,356.4198282,0.293476398,1.969638067,30.99003601,6,1.420000017,1,2.840000033,29.7397213,30.99003601,30.01295471,400.2479248,399.789093,25.95518684,26.29810333,59.71284866,60.5038681,499.9908752,1198.638306,0.09188202,96.5536499,-3.330463409,0.672256291,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833318125,0.000293476,304.140036,302.8897213,191.7821246,1.924249672,4.508815929,46.69751929,20.39941596,30.36487865,4.350561347,0.013861434,2.539177862,1.811383485,0.008669479,34.41363531,0.89151964,54.88236469,399.6631132,0.000363935
29,15:38:32,72.50000547,0,0.288892266,0.013950408,353.7308549,0.293900901,1.969530364,30.98915863,6,1.420000017,1,2.840000033,29.73951721,30.98915863,30.01285362,400.2442322,399.7565613,25.95355988,26.29697609,59.70965576,60.50093842,499.9860535,1198.619385,0.095373034,96.55330658,-3.330463409,0.672256291,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833310089,0.000293901,304.1391586,302.8895172,191.7790973,1.924092781,4.508590359,46.69534911,20.39837302,30.36433792,4.350426587,0.013882217,2.539059994,1.811366593,0.008682487,34.15388368,0.884865664,54.88298361,399.6192357,0.000396759
30,15:38:34,74.50000542,0,0.304743246,0.013968724,351.9448853,0.294283952,1.969522818,30.98870087,6,1.420000017,1,2.840000033,29.73943329,30.98870087,30.01304626,400.2263489,399.7194824,25.95201683,26.29588318,59.70617676,60.49796677,499.9829102,1198.601074,0.090059474,96.5531311,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83330485,0.000294284,304.1387009,302.8894333,191.7761676,1.923914515,4.508472674,46.69421512,20.39833194,30.36406708,4.350359089,0.013900354,2.538949856,1.811409233,0.008693838,33.98138065,0.880479688,54.88232049,399.5746221,0.000418571
31,15:38:36,76.50000538,0,0.315160149,0.013954662,350.6937876,0.294061658,1.970001326,30.99003792,6,1.420000017,1,2.840000033,29.73938179,30.99003792,30.01322174,400.2035828,399.6843262,25.95093918,26.29455185,59.70331573,60.49450302,499.974762,1198.585815,0.092678078,96.55289459,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83329127,0.000294062,304.1400379,302.8893818,191.7737262,1.923799704,4.508816419,46.69788967,20.40333782,30.36470985,4.350519279,0.01388643,2.538815093,1.811704186,0.008685123,33.8605003,0.877426921,54.87452219,399.5345141,0.00043286
32,15:38:38,78.50000533,0,0.327812701,0.013917763,349.1318364,0.293391781,1.970688979,30.99219513,6,1.420000017,1,2.840000033,29.73937225,30.99219513,30.0132618,400.1905518,399.6564331,25.95041275,26.29324913,59.70162582,60.49143982,499.9660034,1198.573242,0.093512833,96.55261993,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833276672,0.000293392,304.1421951,302.8893723,191.7717145,1.923808713,4.509371069,46.70376705,20.41051792,30.36578369,4.350786907,0.01384989,2.53868209,1.812104817,0.008662253,33.70959351,0.873579924,54.8636322,399.5006066,0.000450187
33,15:38:40,80.50000529,0,0.340735532,0.013895062,347.5813644,0.293008949,1.971308105,30.99414825,6,1.420000017,1,2.840000033,29.73976135,30.99414825,30.01338768,400.1887512,399.6393127,25.94971275,26.29210281,59.6988945,60.48754501,499.9650879,1198.574097,0.086757496,96.55238342,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833275146,0.000293009,304.1441483,302.8897614,191.7718512,1.923779935,4.509873297,46.70908306,20.41698025,30.3669548,4.351078794,0.01382741,2.538565192,1.812513602,0.008648184,33.55980917,0.869737669,54.85402309,399.4773434,0.000467879
34,15:38:43,83.00000523,0,0.357016077,0.013879234,345.6661295,0.292772273,1.971940478,30.99608612,6,1.420000017,1,2.840000033,29.74010468,30.99608612,30.01323509,400.1937866,399.624939,25.94869423,26.290802,59.69520569,60.48309708,499.9741211,1198.576416,0.096739151,96.55206299,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833290202,0.000292772,304.1460861,302.8901047,191.7722223,1.92367395,4.510371649,46.71439956,20.42359756,30.3680954,4.351363092,0.013811735,2.538431171,1.812931921,0.008638374,33.37477791,0.864976371,54.84418603,399.4552306,0.000490174
35,15:38:45,85.00000519,0,0.369168065,0.013866131,344.2371442,0.292547826,1.972278444,30.997015,6,1.420000017,1,2.840000033,29.74002838,30.997015,30.0128231,400.2041321,399.6208191,25.94795799,26.28979874,59.69328308,60.48069763,499.9815979,1198.574219,0.112337545,96.55197906,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833302663,0.000292548,304.147015,302.8900284,191.7718707,1.923640554,4.510610542,46.7169144,20.42711567,30.36852169,4.351469351,0.013798759,2.538332097,1.813137254,0.008630252,33.23677754,0.861409436,54.83859607,399.4453343,0.000506819
36,15:38:47,87.00000514,0,0.371605017,0.013859269,343.9358054,0.292448708,1.972580938,30.99788857,6,1.420000017,1,2.840000033,29.73994637,30.99788857,30.01260376,400.2060852,399.6199036,25.94726181,26.28898239,59.69155121,60.47870255,499.9883728,1198.566406,0.126304448,96.55201721,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833313955,0.000292449,304.1478886,302.8899464,191.7706207,1.923538886,4.510835219,46.71922295,20.43024056,30.36891747,4.351568005,0.013791963,2.53825428,1.813313725,0.008625999,33.2076958,0.860657345,54.83377572,399.4432603,0.000510123
37,15:38:49,89.0000051,0,0.375875876,0.013866771,343.4692348,0.292606175,1.972581494,30.99775696,6,1.420000017,1,2.840000033,29.73971367,30.99775696,30.01258469,400.208374,399.6170044,25.94672394,26.2886219,59.69054794,60.47767258,499.99823,1198.594849,0.153061226,96.55203247,-3.330463409,0.672256291,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833330383,0.000292606,304.147757,302.8897137,191.7751715,1.92349713,4.510801369,46.71886499,20.43024308,30.36873531,4.3515226,0.013799393,2.538219876,1.813302725,0.008630649,33.16265271,0.859496045,54.83355964,399.438331,0.00051599
