OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 09:36:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
4,09:36:39,42.49999992,0,-1.236505859,0.095727487,413.7231387,1.238980049,1.252590785,28.62255859,6,1.420000017,1,2.840000033,29.93297768,28.62255859,30.01470375,400.2506714,401.1403503,26.22139359,27.67074013,59.87783051,63.20242691,498.7198792,0.113560118,1.481794119,96.9318161,-4.921183586,0.212848052,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831199799,0.00123898,301.7725586,303.0829777,0.018169618,-0.459754463,3.934765878,40.59313068,12.92239055,29.27776814,4.086870272,0.092606028,2.682175093,1.404695178,0.058151344,40.1029352,1.031367546,68.11583044,401.728126,-0.002096583
5,09:36:42,44.99999987,0,-1.294004104,0.092299989,415.3871227,1.195002231,1.251513531,28.6255455,6,1.420000017,1,2.840000033,29.93288231,28.6255455,30.01475334,399.9941101,401.0229492,26.22172356,27.68889427,59.88048553,63.22886276,475.1651306,0.107091226,1.473929167,96.93180084,-4.921183586,0.212848052,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.791941884,0.001195002,301.7755455,303.0828823,0.017134596,-0.437332945,3.935447916,40.60017334,12.91127906,29.27921391,4.08721149,0.089394663,2.683934385,1.403277105,0.056125622,40.26422185,1.035818831,68.11112635,401.6380568,-0.002194415
6,09:36:44,46.99999982,0,-1.286015375,0.088845508,416.0487086,1.149560619,1.249234546,28.62905121,6,1.420000017,1,2.840000033,29.93309593,28.62905121,30.01482964,399.8464661,400.9521484,26.22288132,27.72066307,59.88277817,63.2801857,447.7397461,0.098114178,1.488592982,96.93180847,-4.921183586,0.212848052,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.74623291,0.001149561,301.7790512,303.0830959,0.015698268,-0.414183823,3.936248549,40.6084299,12.88776683,29.28107357,4.087650429,0.08615041,2.687014003,1.400636425,0.054079827,40.32835374,1.037651775,68.13747385,401.5634586,-0.002182117
7,09:36:46,48.99999978,0,-1.280001607,0.086943888,416.4013317,1.123112494,1.24634957,28.63209534,6,1.420000017,1,2.840000033,29.93342018,28.63209534,30.01480675,399.7311401,400.895874,26.22482491,27.75759506,59.88613129,63.34350204,427.4369202,0.087315999,1.500466585,96.93182373,-4.921183586,0.212848052,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.712394867,0.001123112,301.7820953,303.0834202,0.01397056,-0.400832392,3.936943882,40.61559693,12.85800187,29.28275776,4.088047985,0.084361249,2.690594312,1.397453674,0.052951888,40.36254049,1.03867702,68.19529593,401.5043255,-0.002174076
8,09:36:48,50.99999973,0,-1.297874634,0.084751471,417.2874199,1.092111999,1.24233168,28.63540268,6,1.420000017,1,2.840000033,29.93389511,28.63540268,30.01475334,399.528595,400.8082275,26.22728157,27.80682755,59.89238358,63.42784882,403.3097534,0.078480661,1.505919218,96.93186951,-4.921183586,0.212848052,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.672182922,0.001092112,301.7854027,303.0838951,0.012556905,-0.385126123,3.937699459,40.62337268,12.81654513,29.2846489,4.088494432,0.0822956,2.695367779,1.393126653,0.051649897,40.44844974,1.041114905,68.27921288,401.425175,-0.002207581
9,09:36:55,52.99999969,0,-1.302024525,0.082206709,418.0532849,1.056354532,1.237730884,28.64017868,6,1.420000017,1,2.840000033,29.93464279,28.64017868,30.01446152,399.3098145,400.709198,26.23018646,27.86555481,59.89640808,63.53239059,376.7659912,0.064344227,1.486018777,96.93185425,-4.921183586,0.212848052,0,-0.219565243,2.737391472,1,0,0.159999996,111115,0.627943319,0.001056355,301.7901787,303.0846428,0.010295076,-0.367122831,3.938790781,40.63463773,12.76908292,29.28741074,4.089146506,0.079894092,2.701059897,1.388086608,0.050136557,40.52268008,1.043283476,68.37678301,401.3281181,-0.002218341
10,09:36:58,60.99999951,0,-1.25126993,0.079107007,417.9315415,1.012909963,1.231945962,28.65291214,6,1.420000017,1,2.840000033,29.935606,28.65291214,30.01449013,399.1281738,400.6046448,26.23589706,27.95527649,59.90517426,63.70370483,343.5869141,0.040504351,1.470914602,96.9318161,-4.921183586,0.212848052,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.572644857,0.00101291,301.8029121,303.085606,0.006480696,-0.346218818,3.941701682,40.66468411,12.70940762,29.29425907,4.090763796,0.076963228,2.70975572,1.381008076,0.048290136,40.51086332,1.043251862,68.51247774,401.1994386,-0.002136783
11,09:37:00,62.99999946,0,-1.166622683,0.076315559,417.0256535,0.974382927,1.227197952,28.66327095,6,1.420000017,1,2.840000033,29.93653297,28.66327095,30.01457787,399.0809937,400.5469971,26.24030304,28.02871704,59.91149139,63.84427643,317.7359009,0.029929835,1.456494331,96.93177032,-4.921183586,0.212848052,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.529559835,0.000974383,301.813271,303.086533,0.004788774,-0.327521618,3.944071115,40.68914765,12.66043061,29.29990196,4.09209683,0.074318497,2.716873163,1.375223667,0.046624448,40.42303486,1.041140382,68.62108067,401.1015536,-0.001995876
12,09:37:02,64.99999942,0,-1.115843214,0.075490093,416.2023442,0.960833302,1.222962887,28.67303848,6,1.420000017,1,2.840000033,29.93771172,28.67303848,30.01463509,399.071167,400.5193787,26.24541664,28.09545135,59.91812897,63.97938538,302.8607788,0.035194241,1.43923223,96.93183136,-4.921183586,0.212848052,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.504767965,0.000960833,301.8230385,303.0877117,0.005631078,-0.321661183,3.94630644,40.71218282,12.61673147,29.3053751,4.093390124,0.073535445,2.723343553,1.370046571,0.046131358,40.34325543,1.039156571,68.73678037,401.0497971,-0.001912467
13,09:37:04,66.99999937,0,-1.117957924,0.077087366,415.7741201,0.978280258,1.219991434,28.68191338,6,1.420000017,1,2.840000033,29.93859291,28.68191338,30.01470184,399.0621033,400.5107422,26.25036621,28.14707184,59.92566299,64.09588623,300.7565918,0.039537601,1.402800083,96.93182373,-4.921183586,0.212848052,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501260986,0.00097828,301.8319134,303.0885929,0.006326016,-0.331833169,3.94833844,40.73314921,12.58607738,29.31025314,4.094543099,0.075050244,2.728347006,1.366196093,0.047085268,40.30174372,1.038109784,68.84468857,401.0421658,-0.001919136
14,09:37:06,68.99999933,0,-1.126733179,0.078647807,415.5101402,0.996166435,1.218262464,28.69035721,6,1.420000017,1,2.840000033,29.9392662,28.69035721,30.0147171,399.0582886,400.5092468,26.25477409,28.18488693,59.93317795,64.19032288,300.9429016,0.026225373,1.363778114,96.93173981,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501571503,0.000996166,301.8403572,303.0892662,0.00419606,-0.342236017,3.950272591,40.75313822,12.56825129,29.31481171,4.095620817,0.076528511,2.732010127,1.363610691,0.048016315,40.2761208,1.037454549,68.91976958,401.0448418,-0.001936297
15,09:37:08,70.99999928,0,-1.124852161,0.079680624,415.1810111,1.008359284,1.217589354,28.69926453,6,1.420000017,1,2.840000033,29.93964195,28.69926453,30.01477242,399.0700989,400.5075989,26.25917053,28.2128849,59.94112778,64.26847839,300.9377136,0.020914679,1.355306983,96.93175507,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501562856,0.001008359,301.8492645,303.089642,0.003346349,-0.3497708,3.952313804,40.77419006,12.56130515,29.31945324,4.096718405,0.077506071,2.734724449,1.361993956,0.048632081,40.24422408,1.036637038,68.96317907,401.0422997,-0.001934294
16,09:37:10,72.99999924,0,-1.127181531,0.080385099,415.0332966,1.01708808,1.217634121,28.70848846,6,1.420000017,1,2.840000033,29.93984795,28.70848846,30.01510811,399.0738525,400.5090332,26.26361465,28.23421097,59.94987488,64.33461761,300.93573,0.018341856,1.387525678,96.93185425,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50155955,0.001017088,301.8584885,303.0898479,0.002934697,-0.355567813,3.954428543,40.7959651,12.56175413,29.32416821,4.09783362,0.078172458,2.736794422,1.361039198,0.049051874,40.22994701,1.036264509,68.98542728,401.0448413,-0.001938913
17,09:37:12,75.49999918,0,-1.127883061,0.080738941,414.9422652,1.021664061,1.217881713,28.71508026,6,1.420000017,1,2.840000033,29.94047737,28.71508026,30.01527405,399.0698547,400.5027771,26.26783562,28.2472496,59.95791626,64.38566589,300.9390259,0.020938298,1.399441838,96.93186951,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501565043,0.001021664,301.8650803,303.0904774,0.003350128,-0.358770132,3.955940425,40.81155605,12.56430644,29.32777882,4.098687805,0.078507048,2.738058712,1.360629093,0.049262662,40.2211295,1.036053403,68.99427337,401.0389187,-0.001940397
18,09:37:14,77.49999914,0,-1.125894623,0.080876022,414.8578788,1.023549045,1.218106874,28.71904182,6,1.420000017,1,2.840000033,29.94099045,28.71904182,30.015028,399.0697632,400.4972229,26.27127075,28.25431633,59.96416092,64.41934967,300.9399414,0.032055713,1.393254399,96.93182373,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501566569,0.001023549,301.8690418,303.0909904,0.005128914,-0.360207913,3.956849285,40.82095159,12.56663526,29.33001614,4.09921718,0.078636649,2.73874241,1.36047477,0.04934431,40.21293078,1.035857067,68.9968549,401.0324193,-0.00193708
19,09:37:16,79.49999909,0,-1.126590406,0.080959083,414.8452444,1.024851208,1.218428439,28.72310257,6,1.420000017,1,2.840000033,29.94130898,28.72310257,30.01495361,399.0676575,400.4954834,26.27506638,28.26064301,59.97143173,64.44860077,300.9367371,0.030851593,1.395490408,96.93171692,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501561228,0.001024851,301.8731026,303.091309,0.004936255,-0.361407312,3.957781087,40.83060956,12.56996655,29.33220577,4.099735329,0.078715172,2.739352648,1.360382682,0.04939378,40.21166179,1.035830019,68.99659662,401.0310105,-0.001938277
20,09:37:18,81.49999905,0,-1.122762961,0.080983256,414.7517478,1.025515482,1.218854465,28.72706985,6,1.420000017,1,2.840000033,29.94161224,28.72706985,30.01483154,399.0683899,400.4880676,26.27880859,28.26565933,59.9789238,64.4724884,300.9371338,0.021787224,1.423724532,96.93165588,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50156189,0.001025515,301.8770699,303.0916122,0.003485956,-0.362279125,3.958691629,40.84002891,12.57436958,29.33434105,4.100240671,0.078738023,2.739837164,1.360403507,0.049408177,40.2025737,1.035615743,68.99291463,401.0217754,-0.001931633
21,09:37:20,83.49999901,0,-1.112041628,0.080994088,414.5166509,1.026000499,1.219263713,28.73075294,6,1.420000017,1,2.840000033,29.94207382,28.73075294,30.0147171,399.0752563,400.4732056,26.28237915,28.2701664,59.98592758,64.49180603,300.9362183,0.030520547,1.43883574,96.931633,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501560364,0.001026,301.8807529,303.0920738,0.004883287,-0.362962257,3.959537107,40.84876098,12.57859458,29.33641338,4.100731168,0.078748263,2.740273394,1.360457774,0.049414628,40.17977588,1.035067129,68.98902906,401.0018169,-0.001913175
22,09:37:22,85.49999896,0,-1.108830093,0.081003648,414.4353013,1.026430123,1.219625218,28.73424339,6,1.420000017,1,2.840000033,29.94269371,28.73424339,30.01477051,399.0697937,400.4610291,26.28610611,28.27472687,59.99241257,64.50822449,300.9346313,0.039607674,1.429095149,96.9315567,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501557719,0.00102643,301.8842434,303.0926937,0.006337228,-0.363566731,3.960338509,40.85706083,12.58233397,29.33846855,4.101217652,0.0787573,2.740713291,1.360504362,0.049420321,40.1718589,1.034895461,68.98600656,400.9881138,-0.001907632
23,09:37:24,87.49999892,0,-1.105428509,0.080983334,414.3585945,1.026444599,1.219930765,28.73718834,6,1.420000017,1,2.840000033,29.94340706,28.73718834,30.01478195,399.0644836,400.4489441,26.2899704,28.2786026,59.99868011,64.52092743,300.9359436,0.036539271,1.415059566,96.93138123,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501559906,0.001026445,301.8871883,303.0934071,0.005846283,-0.363889186,3.961014774,40.86411154,12.58550894,29.3402977,4.101650677,0.078738096,2.741084009,1.360566668,0.049408223,40.16435089,1.034735141,68.98314191,400.9744119,-0.001901766
24,09:37:26,89.49999887,0,-1.093054431,0.080924578,414.1074391,1.025919219,1.220158949,28.73940468,6,1.420000017,1,2.840000033,29.94387054,28.73940468,30.01465034,399.071167,400.431427,26.29393578,28.28156662,60.0057106,64.5307312,300.9325256,0.03550069,1.420523167,96.93115234,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501554209,0.001025919,301.8894047,303.0938705,0.00568011,-0.363861105,3.961523792,40.86945936,12.58789274,29.34163761,4.101967908,0.078682553,2.741364843,1.360603065,0.04937323,40.13991127,1.034153194,68.98056894,400.9510127,-0.001880517
25,09:37:29,91.99999882,0,-1.080196606,0.080841892,413.8486033,1.025122267,1.220414807,28.7419281,6,1.420000017,1,2.840000033,29.94426346,28.7419281,30.01469612,399.0747986,400.4101257,26.29885674,28.28497124,60.01514816,64.54062653,300.9272766,0.043525983,1.459385395,96.93093109,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501545461,0.001025122,301.8919281,303.0942635,0.006964157,-0.363727519,3.962103405,40.8755323,12.59056107,29.34309578,4.102313161,0.078604383,2.741688598,1.360624563,0.049323982,40.11473045,1.033561782,68.9775727,400.9235995,-0.001858442
26,09:37:31,93.99999877,0,-1.077658058,0.080775807,413.8011373,1.024569808,1.220721655,28.7442131,6,1.420000017,1,2.840000033,29.94471359,28.7442131,30.01473999,399.0675354,400.3982544,26.30221939,28.28724098,60.02173233,64.54753876,300.9299927,0.047042623,1.471336126,96.93086243,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501549988,0.00102457,301.8942131,303.0947136,0.00752682,-0.363688237,3.962628319,40.8809766,12.59373562,29.34446335,4.102636985,0.078541904,2.741906664,1.360730321,0.049284621,40.11010111,1.03347388,68.97305727,400.9105214,-0.001854014
27,09:37:33,95.99999873,0,-1.073779485,0.080691832,413.7331363,1.023830053,1.221069059,28.74653435,6,1.420000017,1,2.840000033,29.94532585,28.74653435,30.01468086,399.0648804,400.3884888,26.30557632,28.28917885,60.02772522,64.55252838,300.9272461,0.0470424,1.469508529,96.93079376,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50154541,0.00102383,301.8965343,303.0953259,0.007526784,-0.363540361,3.96316162,40.88650744,12.59732859,29.3459301,4.102984319,0.078462507,2.742092561,1.360891759,0.049234601,40.10348131,1.033329249,68.96739138,400.8989121,-0.001847243
28,09:37:35,97.99999868,0,-1.063950698,0.08058077,413.548719,1.022733461,1.221390364,28.74859047,6,1.420000017,1,2.840000033,29.94587517,28.74859047,30.01454544,399.0699463,400.3748779,26.30927086,28.29077148,60.03403473,64.55632782,300.9233093,0.050441243,1.47906816,96.93067932,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501538849,0.001022733,301.8985905,303.0958752,0.008070599,-0.363172595,3.963634062,40.89142973,12.60065825,29.34723282,4.103292831,0.078357493,2.742243699,1.361049133,0.049168443,40.08555826,1.032903765,68.96164055,400.8806291,-0.001830265
29,09:37:37,99.99999864,0,-1.058634219,0.080460764,413.4575518,1.021570356,1.221765659,28.75073624,6,1.420000017,1,2.840000033,29.94629478,28.75073624,30.01450539,399.066803,400.3620911,26.31276321,28.29201126,60.04045105,64.55953979,300.9227905,0.052494787,1.480165958,96.9305954,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501537984,0.00102157,301.9007362,303.0962948,0.008399166,-0.362803626,3.964127155,40.89655221,12.60454094,29.34851551,4.10359662,0.078244013,2.742361497,1.361235124,0.049096952,40.07668666,1.032709043,68.95458751,400.8653151,-0.001821003
30,09:37:39,101.9999986,0,-1.056622531,0.080357088,413.4283425,1.020547751,1.222069527,28.75255585,6,1.420000017,1,2.840000033,29.94675636,28.75255585,30.01439667,399.0563354,400.3484802,26.31591225,28.29321289,60.0465889,64.56217957,300.9172668,0.05277798,1.472572446,96.9305191,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501528778,0.001020548,301.9025558,303.0967564,0.008444477,-0.362459679,3.96454534,40.90089867,12.60768578,29.34965611,4.103866772,0.078145968,2.742475813,1.361390959,0.049035186,40.07382385,1.032671192,68.94895012,400.850748,-0.00181746
31,09:37:41,103.9999985,0,-1.053393774,0.080250507,413.3710907,1.01950074,1.222389565,28.75430489,6,1.420000017,1,2.840000033,29.9472084,28.75430489,30.01421738,399.0441284,400.330719,26.31876564,28.29405403,60.05207062,64.56381226,300.9145203,0.06646812,1.449345589,96.93053436,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5015242,0.001019501,301.9043049,303.0972084,0.010634899,-0.362069292,3.964947342,40.90503955,12.61098552,29.35075665,4.104127451,0.078045167,2.742557777,1.361569675,0.048971685,40.06828071,1.032573997,68.94275387,400.8314519,-0.001811831
32,09:37:43,106.4999985,0,-1.056326956,0.080077263,413.4581877,1.017779741,1.222890662,28.7566185,6,1.420000017,1,2.840000033,29.9475441,28.7566185,30.01418114,399.0228577,400.3166809,26.32242966,28.29435539,60.05926132,64.56450653,300.9187317,0.070268542,1.395418763,96.93058777,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501531219,0.00101778,301.9066185,303.0975441,0.011242966,-0.36144232,3.965479161,40.91050361,12.61614822,29.3520813,4.104441234,0.077881305,2.742588499,1.361852736,0.048868458,40.07674515,1.032827777,68.93225351,400.8188082,-0.001816656
33,09:37:45,108.4999984,0,-1.055927929,0.079948854,413.4748662,1.016355137,1.223083631,28.75761795,6,1.420000017,1,2.840000033,29.94760704,28.75761795,30.0141449,399.0149536,400.3091431,26.3255825,28.29476166,60.06591034,64.56575012,300.9165344,0.066987917,1.377015114,96.93049622,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501527557,0.001016355,301.907618,303.097607,0.010718066,-0.36083833,3.965708919,40.91291259,12.61815093,29.3526125,4.10456707,0.077759836,2.742625288,1.361941782,0.048791938,40.07832396,1.032888889,68.92773962,400.8110806,-0.001815886
34,09:37:47,110.4999984,0,-1.046751952,0.079842053,413.3048751,1.015080266,1.223136195,28.75800514,6,1.420000017,1,2.840000033,29.94758797,28.75800514,30.01417542,399.0207825,400.2977295,26.32844734,28.29517555,60.07230377,64.56710815,300.9134827,0.072204575,1.364380956,96.93036652,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501522471,0.00101508,301.9080051,303.097588,0.011552732,-0.360222479,3.965797932,40.91388565,12.6187101,29.35279655,4.104610672,0.077658801,2.742661737,1.361948935,0.048728291,40.06179302,1.032493678,68.92594282,400.7953052,-0.00180013
35,09:37:49,112.4999984,0,-1.042855567,0.079730283,413.2433264,1.013781573,1.223235086,28.75844574,6,1.420000017,1,2.840000033,29.94750786,28.75844574,30.01424599,399.0166016,400.2868347,26.33102036,28.29522705,60.07837677,64.56778717,300.9142761,0.075343937,1.349314332,96.93027496,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501523794,0.001013782,301.9084457,303.0975079,0.01205503,-0.359614233,3.965899224,40.9149693,12.61974224,29.3529768,4.104653372,0.077553055,2.742664138,1.361989233,0.048661678,40.05578926,1.032368019,68.9230163,400.7825583,-0.00179341
36,09:37:51,114.4999983,0,-1.039198339,0.079590413,413.1978976,1.012246237,1.223467408,28.75939941,6,1.420000017,1,2.840000033,29.94749832,28.75939941,30.01434708,399.0169067,400.2810669,26.33392334,28.29512787,60.08499146,64.56809998,300.9185181,0.07369145,1.357580543,96.93015289,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501530863,0.001012246,301.9093994,303.0974983,0.011790632,-0.358953499,3.966118479,40.91728281,12.62215494,29.35344887,4.104765205,0.077420713,2.74265107,1.362114135,0.048578312,40.05133539,1.032269402,68.91730767,400.775052,-0.001787006
37,09:37:53,116.4999983,0,-1.027707603,0.079417001,412.9997107,1.01042415,1.223855371,28.76092529,6,1.420000017,1,2.840000033,29.94765282,28.76092529,30.01453018,399.0322571,400.2749634,26.33712196,28.29478264,60.09141159,64.56742096,300.9207153,0.088183925,1.345662117,96.93002319,-4.921183586,0.212848052,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501534526,0.001010424,301.9109253,303.0976528,0.014109428,-0.358169772,3.966469309,40.92095698,12.62617434,29.35428905,4.104964253,0.077256618,2.742613937,1.362350315,0.048474944,40.03207154,1.031790016,68.9083011,400.7634864,-0.001767067
