OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tue Jan 19 2016 11:50:51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
7,11:51:09,36.5000041,0,-0.454922068,0.084133429,401.1847486,0.981970653,1.124424783,26.86699486,6,1.420000017,1,2.840000033,26.03363419,26.86699486,24.9725914,399.90979,399.9843445,23.98600197,25.1343708,68.4886322,71.76960754,500.1647949,0.072944179,0.256134391,96.5558548,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833607992,0.000981971,300.0169949,299.1836342,0.011671068,-0.600402016,3.55129544,36.7797007,11.6453299,26.45031452,3.465224081,0.081712735,2.426870658,1.038353424,0.051282563,38.73673633,1.003001128,68.26622581,400.2005926,-0.000776006
8,11:51:11,38.50000406,0,-0.454374499,0.084025648,401.1730745,0.982758709,1.126710919,26.8791523,6,1.420000017,1,2.840000033,26.03708267,26.8791523,24.98591232,399.9144287,399.9879456,23.98770714,25.13702011,68.49063873,71.77119446,500.1536255,0.04883131,0.272851735,96.55574036,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589376,0.000982759,300.0291523,299.1870827,0.007813009,-0.601983178,3.553834506,36.80604067,11.66902056,26.45811749,3.466819005,0.081611063,2.427123587,1.039695418,0.05121849,38.73556322,1.002962912,68.22277792,400.2039334,-0.000774572
9,11:51:13,41.000004,0,-0.469026051,0.083388476,401.4720761,0.98274692,1.135004568,26.92025948,6,1.420000017,1,2.840000033,26.04249382,26.92025948,25.00330925,399.9016724,399.9927673,23.99085617,25.14017296,68.48168182,71.76242828,500.1443481,0.041249499,0.299454242,96.55569458,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573914,0.000982747,300.0702595,299.1924938,0.00659992,-0.606675766,3.56243143,36.89509403,11.75492107,26.48137665,3.471576977,0.081009854,2.427426862,1.044150115,0.050839622,38.76441516,1.003698339,68.05763769,400.2157199,-0.00079759
10,11:51:15,43.00000396,0,-0.48687474,0.083999421,401.8088537,0.982220213,1.126429895,26.8802681,6,1.420000017,1,2.840000033,26.04744148,26.8802681,25.0141983,399.8777771,399.9905396,23.99366188,25.14235878,68.47306061,71.75209808,500.144928,0.061796542,0.286381662,96.55568695,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83357488,0.00098222,300.0302681,299.1974415,0.009887447,-0.600481178,3.554067619,36.80847531,11.66611653,26.46385479,3.467992118,0.081586321,2.427637724,1.040354395,0.051202898,38.79692989,1.004545893,68.23237519,400.2219765,-0.000830055
11,11:51:17,45.00000391,0,-0.486624582,0.086137169,401.754237,0.981432655,1.098557939,26.74719238,6,1.420000017,1,2.840000033,26.05263329,26.74719238,25.02066994,399.8652039,399.9780579,23.99628258,25.14404678,68.46279144,71.73892212,500.1491394,0.077607676,0.254306376,96.55571747,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581899,0.000981433,299.8971924,299.2026333,0.012417228,-0.581931829,3.526359416,36.52149773,11.37745095,26.39991283,3.454937413,0.083601535,2.427801477,1.027135936,0.052473004,38.7916686,1.004440691,68.8023895,400.2093759,-0.000836585
12,11:51:19,47.00000387,0,-0.475591517,0.089231035,401.486123,0.98090478,1.061229731,26.5672245,6,1.420000017,1,2.840000033,26.05743027,26.5672245,25.02245331,399.8668213,399.9667053,23.99849892,25.1456337,68.45168304,71.72547913,500.153595,0.067617536,0.267239779,96.55584717,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833589325,0.000980905,299.7172245,299.2074303,0.010818805,-0.557489706,3.489187696,36.13647229,10.99083859,26.31232738,3.437125192,0.086512855,2.427957964,1.009167227,0.054308348,38.76583273,1.00379886,69.57958275,400.1927788,-0.000826888
13,11:51:21,49.00000382,0,-0.475632223,0.092905066,401.4375067,0.980481084,1.020321211,26.36815643,6,1.420000017,1,2.840000033,26.06154442,26.36815643,25.02068329,399.8723755,399.9725037,24.00097275,25.14759636,68.4422226,71.71411896,500.1594238,0.045639697,0.312143207,96.55589294,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359904,0.000980481,299.5181564,299.2115444,0.007302351,-0.530745615,3.448469833,35.71475265,10.56715629,26.21485043,3.417395674,0.08996213,2.428148622,0.989247052,0.056483532,38.76115692,1.003662759,70.45036129,400.1985964,-0.000837296
14,11:51:23,51.00000378,0,-0.484371709,0.09703062,401.5417047,0.979908745,0.977960429,26.15974617,6,1.420000017,1,2.840000033,26.06472206,26.15974617,25.01696396,399.8751831,399.9860535,24.00351524,25.14946175,68.43576813,71.70542145,500.1618652,0.034860559,0.330486238,96.5557785,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833603109,0.000979909,299.3097462,299.2147221,0.005577689,-0.502848423,3.406286287,35.27791231,10.12845056,26.11223412,3.396732872,0.093825021,2.428325858,0.968407014,0.058920455,38.7711719,1.003889264,71.37312433,400.2163006,-0.000863811
15,11:51:25,53.00000373,0,-0.492038839,0.101508781,401.6159859,0.979329487,0.935896249,25.95029068,6,1.420000017,1,2.840000033,26.06683159,25.95029068,25.01246262,399.8790588,399.9993896,24.00550461,25.15077782,68.43173218,71.6989975,500.1593933,0.042556517,0.352539867,96.5556488,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833598989,0.000979329,299.1002907,299.2168316,0.006809043,-0.474959634,3.364345919,34.84359497,9.692817151,26.00856113,3.375968184,0.098005806,2.42844967,0.947518514,0.061559003,38.77829208,1.004041497,72.31131948,400.2332813,-0.000888981
16,11:51:28,55.50000368,0,-0.495096801,0.106349262,401.6113263,0.978480051,0.894189772,25.74048996,6,1.420000017,1,2.840000033,26.06858063,25.74048996,25.00699806,399.8890381,400.0134277,24.00807762,25.15234947,68.42959595,71.69385529,500.1620789,0.044382032,0.37771517,96.55557251,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833603465,0.00097848,298.89049,299.2185806,0.007101125,-0.446990645,3.322789275,34.41323156,9.260882089,25.90453529,3.355244341,0.102510557,2.428599503,0.926644838,0.064403267,38.77781153,1.003994612,73.26427058,400.248773,-0.000906259
17,11:51:30,57.50000363,0,-0.497421646,0.1067595,401.6617184,0.977637908,0.890130164,25.72048378,6,1.420000017,1,2.840000033,26.06941605,25.72048378,25.00364113,399.9015198,400.0290833,24.01029015,25.15356827,68.42973328,71.69120026,500.1653442,0.031531069,0.375392854,96.55567932,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608907,0.000977638,298.8704838,299.219416,0.005044971,-0.44388061,3.318850035,34.37239589,9.218827624,25.89494991,3.353340361,0.102891661,2.428719871,0.92462049,0.064643953,38.78272007,1.004081291,73.35831453,400.2655337,-0.000911645
18,11:51:32,59.50000359,0,-0.515413702,0.103997556,402.0086431,0.976469376,0.911717724,25.8303299,6,1.420000017,1,2.840000033,26.06958199,25.8303299,25.00127602,399.8941956,400.0438843,24.01258469,25.1544838,68.43236542,71.69049072,500.1703491,0.01414131,0.383888811,96.55580902,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833617249,0.000976469,298.9803299,299.219582,0.00226261,-0.457597391,3.340529258,34.59687502,9.442391229,25.94995594,3.364279255,0.100323813,2.428811533,0.935467721,0.063022411,38.81626976,1.004911358,72.86070132,400.2888873,-0.000938158
19,11:51:34,61.50000354,0,-0.531743829,0.100604199,402.3528522,0.974985088,0.939810122,25.9721489,6,1.420000017,1,2.840000033,26.06921387,25.9721489,24.99967194,399.879303,400.0492859,24.01517296,25.15532684,68.43765259,71.69147491,500.1740723,0.018063281,0.393493801,96.55574799,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833623454,0.000974985,299.1221489,299.2192139,0.002890125,-0.475364821,3.368701521,34.88866889,9.73334205,26.02068138,3.378390015,0.097162319,2.428891399,0.949498615,0.061026577,38.8494806,1.005758206,72.22222424,400.3020514,-0.000959369
20,11:51:36,63.5000035,0,-0.536172614,0.096803898,402.5269312,0.973959907,0.974235728,26.14453316,6,1.420000017,1,2.840000033,26.06861305,26.14453316,24.99904251,399.8789673,400.0547485,24.01741409,25.15636826,68.44378662,71.69424438,500.1739197,0.024871202,0.382953048,96.55563354,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833623199,0.00097396,299.2945332,299.2186131,0.003979392,-0.497394372,3.403224803,35.24625832,10.08989007,26.1065731,3.395596155,0.093613016,2.428989075,0.96660708,0.058786686,38.86624286,1.006179611,71.45466032,400.3096193,-0.00095706
21,11:51:38,65.50000345,0,-0.536306442,0.092504851,402.6522222,0.972884494,1.016663897,26.35477448,6,1.420000017,1,2.840000033,26.06809998,26.35477448,24.99922943,399.8830261,400.0594788,24.01965904,25.15735626,68.45056915,71.6977005,500.1731262,0.013499899,0.361490279,96.55560303,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833621877,0.000972884,299.5047745,299.2181,0.002159984,-0.524395431,3.445747601,35.68666647,10.52931021,26.21143723,3.416706632,0.089586817,2.429083704,0.987622928,0.056246814,38.87832812,1.006480895,70.52927687,400.3144132,-0.00094489
22,11:51:40,67.50000341,0,-0.543020826,0.088496316,402.9001331,0.971353153,1.059349681,26.56399536,6,1.420000017,1,2.840000033,26.06779289,26.56399536,24.99975014,399.8740845,400.0593262,24.02237701,25.15827942,68.4576416,71.70045471,500.1744385,0.006494634,0.335276276,96.55565643,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833624064,0.000971353,299.7139954,299.2177929,0.001039141,-0.551042971,3.488523865,36.12966856,10.97138914,26.31589413,3.437848989,0.085822043,2.429174184,1.008674805,0.0538728,38.90228683,1.007100964,69.6199849,400.3174523,-0.000944378
23,11:51:42,69.50000336,0,-0.543520992,0.085094913,403.0255824,0.969944013,1.098586477,26.75439835,6,1.420000017,1,2.840000033,26.06734848,26.75439835,25.00031853,399.8682251,400.0547485,24.02500153,25.15925598,68.46539307,71.70391846,500.1739807,0.006741315,0.312875986,96.55565643,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833623301,0.000969944,299.9043983,299.2173485,0.00107861,-0.575332724,3.527854953,36.53700967,11.37775369,26.41087341,3.457172127,0.082619388,2.429268477,1.02790365,0.051853965,38.91439966,1.007426068,68.80319858,400.3131124,-0.000934168
24,11:51:44,72.00000331,0,-0.533810328,0.082908933,402.9161276,0.968447007,1.12480875,26.88083839,6,1.420000017,1,2.840000033,26.06660843,26.88083839,25.00086212,399.872406,400.0480042,24.02796173,25.16044617,68.47584534,71.70936584,500.1819458,0.001635298,0.312147737,96.55544281,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833636576,0.000968447,300.0308384,299.2166084,0.000261648,-0.591269432,3.55418677,36.8098024,11.64935623,26.47372341,3.470010777,0.080557203,2.429378021,1.040632756,0.050554387,38.90374511,1.007169448,68.26700586,400.301752,-0.000910354
25,11:51:46,74.00000326,0,-0.521528715,0.082559302,402.6989713,0.967180483,1.127936563,26.89617157,6,1.420000017,1,2.840000033,26.06611443,26.89617157,25.00110626,399.8893127,400.0507813,24.03033257,25.16132355,68.48375702,71.71320343,500.1869812,0.006346447,0.314262122,96.55513763,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833644969,0.00096718,300.0461716,299.2161144,0.001015431,-0.592703839,3.557391622,36.84311067,11.68178712,26.481143,3.471529152,0.080227086,2.429455058,1.042074094,0.050346375,38.8826546,1.006619635,68.20306773,400.298691,-0.000888583
26,11:51:48,76.00000322,0,-0.510072705,0.082067053,402.5054017,0.966243664,1.133374505,26.92277908,6,1.420000017,1,2.840000033,26.06579208,26.92277908,25.00143433,399.913147,400.0613098,24.03284264,25.16272926,68.491745,71.71793365,500.1901855,0.00748094,0.309337795,96.55488586,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833650309,0.000966244,300.0727791,299.2157921,0.00119695,-0.595766806,3.562958957,36.90086654,11.73813727,26.49428558,3.474220131,0.079762177,2.429584452,1.044635679,0.050053439,38.86386312,1.006109293,68.09334645,400.3037739,-0.000867655
27,11:51:50,78.00000317,0,-0.51279231,0.081555265,402.5933903,0.965256106,1.139082477,26.95065498,6,1.420000017,1,2.840000033,26.06537056,26.95065498,25.00156021,399.9207764,400.0726624,24.03543472,25.1641655,68.50032043,71.72332001,500.1899109,0.00928154,0.314157277,96.55465698,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833649851,0.000965256,300.100655,299.2153706,0.001485046,-0.598983371,3.568799845,36.96144709,11.79728159,26.50801277,3.477032754,0.079278649,2.429717368,1.047315386,0.049748787,38.8722667,1.006300675,67.97850628,400.3164193,-0.000870783
28,11:51:52,80.00000313,0,-0.517672857,0.081456146,402.7099311,0.964210048,1.139189756,26.95176125,6,1.420000017,1,2.840000033,26.0649395,26.95176125,25.0014801,399.9225159,400.0807495,24.03799057,25.16550064,68.50909424,71.72836304,500.1881104,0.026252262,0.335518003,96.55448914,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833646851,0.00096421,300.1017612,299.2149395,0.004200362,-0.598631186,3.569031815,36.96391381,11.79841317,26.50835037,3.477101951,0.079184983,2.429842058,1.047259893,0.049689773,38.88345167,1.006571627,67.97642264,400.3268264,-0.000879021
29,11:51:54,82.00000308,0,-0.513335272,0.081447162,402.6381305,0.963209194,1.138132217,26.94729805,6,1.420000017,1,2.840000033,26.06460571,26.94729805,25.00117493,399.9337463,400.0872498,24.04046631,25.16680527,68.51737213,71.73305511,500.1877747,0.041965242,0.356567562,96.55432129,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833646291,0.000963209,300.097298,299.2146057,0.006714439,-0.597560137,3.568096018,36.95428615,11.78748089,26.50595188,3.476610362,0.079176492,2.429963802,1.046646561,0.049684424,38.87645141,1.006375811,67.99779904,400.3312648,-0.00087192
30,11:51:56,84.00000304,0,-0.506746854,0.081708652,402.518327,0.962228738,1.133462224,26.92559052,6,1.420000017,1,2.840000033,26.0644207,26.92559052,25.00087357,399.9526062,400.0986633,24.04290199,25.16808891,68.52509308,71.73738861,500.1895752,0.036193315,0.369814694,96.55422974,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833649292,0.000962229,300.0755905,299.2144207,0.00579093,-0.594255656,3.563547663,36.90721445,11.73912553,26.49500561,3.474367611,0.079423584,2.430085439,1.044282172,0.049840103,38.86484702,1.006047668,68.09204209,400.3395465,-0.000861904
31,11:51:59,86.50000298,0,-0.505780296,0.084175269,402.4558811,0.961049144,1.100021444,26.766119,6,1.420000017,1,2.840000033,26.06409836,26.766119,25.00069427,399.9691467,400.1145935,24.04615402,25.16996956,68.53562927,71.74407959,500.1850586,0.034170687,0.368775189,96.55423737,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833641764,0.000961049,299.916119,299.2140984,0.00546731,-0.572796188,3.53028866,36.56275225,11.39278269,26.41510868,3.458035979,0.0817522,2.430267215,1.027768764,0.051307435,38.85882068,1.005851543,68.77357933,400.3550172,-0.000868837
32,11:52:01,88.50000294,0,-0.516119641,0.087620049,402.5661875,0.9604394,1.05758471,26.56146049,6,1.420000017,1,2.840000033,26.06363106,26.56146049,25.00053978,399.9591675,400.1173096,24.04843521,25.17155838,68.54402924,71.74986267,500.1750488,0.043174181,0.356812805,96.55413818,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833625081,0.000960439,299.7114605,299.2136311,0.006907869,-0.54573005,3.488002837,36.12484045,10.95328207,26.31254578,3.437169506,0.084997689,2.430418126,1.00675138,0.053353094,38.86943129,1.0061204,69.65685864,400.3626481,-0.000897968
33,11:52:03,90.50000289,0,-0.525487559,0.091307154,402.6387517,0.959830624,1.015736263,26.35746956,6,1.420000017,1,2.840000033,26.06302261,26.35746956,25.00054359,399.9440613,400.113739,24.05063248,25.17305374,68.55256653,71.75621033,500.1698303,0.052893072,0.355218291,96.55401611,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833616384,0.000959831,299.5074696,299.2130226,0.008462891,-0.518809215,3.446295699,35.69292959,10.51987585,26.21024609,3.416466199,0.088463031,2.430559437,0.985906762,0.055538075,38.87638852,1.006310737,70.54848755,400.3635306,-0.000925967
34,11:52:05,92.50000285,0,-0.525790165,0.095201908,402.5442104,0.958826713,0.974667253,26.1550827,6,1.420000017,1,2.840000033,26.06237793,26.1550827,25.00062561,399.9361572,400.1066895,24.05308342,25.17433929,68.56175232,71.76250458,500.1653442,0.057357661,0.368914872,96.55388641,-0.115325071,0.082150191,0.047654375,0.001667629,0.04270447,0.001699568,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833608907,0.000958827,299.3050827,299.2123779,0.009177226,-0.491954334,3.40534755,35.2688812,10.09454191,26.10873032,3.396029278,0.092114079,2.430680297,0.965348982,0.057840981,38.86720797,1.006092177,71.44364389,400.3566249,-0.000938273
