OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tue Jan 19 2016 15:00:35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:00:47,19.00000217,0,-0.117788258,0.015602354,402.4660183,0.237830669,1.419763058,30.34911728,6,1.420000017,1,2.840000033,30.50457954,30.34911728,29.99537468,400.1368408,400.1639709,30.12667274,30.40328789,66.13396454,66.73809052,500.1891785,1198.665405,0.273501605,96.26826477,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833648631,0.000237831,303.4991173,303.6545795,191.7864606,2.067367161,4.346634826,45.15127427,14.74798638,30.42684841,4.366029421,0.015517106,2.926871768,1.439157653,0.009705815,38.74470521,1.00575276,66.23958953,400.2199618,-0.000194949
6,15:00:49,21.00000212,0,-0.123753309,0.015618165,403.0417556,0.238063656,1.419727638,30.34934807,6,1.420000017,1,2.840000033,30.50497627,30.34934807,29.99519539,400.110321,400.1445007,30.12724495,30.40413475,66.13359833,66.7385788,500.1820984,1198.644287,0.293740988,96.26863861,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833636831,0.000238064,303.4993481,303.6549763,191.7830817,2.067235064,4.346692298,45.15169593,14.74756118,30.42716217,4.366107859,0.015532745,2.926964661,1.439143199,0.009715604,38.80028111,1.007240521,66.24104281,400.2033271,-0.000204835
7,15:00:51,23.00000208,0,-0.127966389,0.015618857,403.4522613,0.238050371,1.419587179,30.34915543,6,1.420000017,1,2.840000033,30.50522423,30.34915543,29.99491692,400.0865173,400.1257629,30.12818527,30.40506172,66.13420105,66.73946381,500.1778259,1198.63501,0.305312753,96.26874542,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83362971,0.00023805,303.4991554,303.6552242,191.7815973,2.067285416,4.346644325,45.15114751,14.74608579,30.42718983,4.366114773,0.015533429,2.927057146,1.439057627,0.009716032,38.83984303,1.008313632,66.24401169,400.186592,-0.000211826
8,15:00:53,25.00000203,0,-0.156274632,0.015685342,406.2515078,0.238998789,1.419235318,30.34841919,6,1.420000017,1,2.840000033,30.50539589,30.34841919,29.99448776,400.0381775,400.1109314,30.12882042,30.40680504,66.13499451,66.74221802,500.1678162,1198.614624,0.314555347,96.26876831,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833613027,0.000238999,303.4984192,303.6553959,191.7783356,2.066902067,4.346460987,45.14923233,14.7424273,30.42690754,4.366044203,0.015599188,2.927225669,1.438818533,0.009757196,39.10933228,1.015347185,66.25174375,400.1852169,-0.000258717
9,15:00:55,27.00000199,0,-0.18106737,0.015739056,408.6713646,0.23975465,1.41889117,30.34770203,6,1.420000017,1,2.840000033,30.50588989,30.34770203,29.99388123,399.9775391,400.0796814,30.1296711,30.40853691,66.13491058,66.74440002,500.163269,1198.613892,0.308587462,96.26873016,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833605448,0.000239755,303.497702,303.6558899,191.7782184,2.066691298,4.346282405,45.14739519,14.73885828,30.42679596,4.366016308,0.015652312,2.927391235,1.438625074,0.009790452,39.34227332,1.02147493,66.25917745,400.1657522,-0.00029981
10,15:00:57,29.50000193,0,-0.183446885,0.015792359,408.7994946,0.240518855,1.418634605,30.34740829,6,1.420000017,1,2.840000033,30.50637436,30.34740829,29.99326897,399.9221802,400.026825,30.13069916,30.41045189,66.13491058,66.74650574,500.1657715,1198.597534,0.278246582,96.26869965,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833609619,0.000240519,303.4974083,303.6563744,191.7756012,2.066388114,4.346209264,45.14664974,14.73619785,30.42689133,4.36604015,0.015705028,2.927574659,1.438465491,0.009823451,39.35459576,1.021930204,66.26531995,400.1140268,-0.000303818
11,15:00:59,31.50000189,0,-0.158647629,0.015808094,406.2536093,0.240741756,1.418541838,30.34765625,6,1.420000017,1,2.840000033,30.50686073,30.34765625,29.99310875,399.9143677,399.9891663,30.13205338,30.41206169,66.13561249,66.74815369,500.1715088,1198.554199,0.296970814,96.26868439,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833619181,0.000240742,303.4976563,303.6568607,191.7686676,2.066230744,4.346271006,45.14729825,14.73523656,30.42725849,4.366131939,0.01572059,2.927729169,1.438402771,0.009833193,39.10950049,1.015661532,66.26815141,400.0645797,-0.00026279
12,15:01:01,33.50000184,0,-0.129390424,0.01581367,403.2857486,0.24081707,1.418485984,30.34808159,6,1.420000017,1,2.840000033,30.50760651,30.34808159,29.99316788,399.9245911,399.9642639,30.13364792,30.41374207,66.13619232,66.74920654,500.1737976,1198.525757,0.338062257,96.26868439,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833622996,0.000240817,303.4980816,303.6576065,191.7641168,2.066184442,4.34637692,45.14839844,14.73465637,30.42784405,4.366278329,0.015726104,2.927890936,1.438387393,0.009836645,38.82378845,1.008304454,66.27031865,400.0257699,-0.000214355
13,15:01:03,35.5000018,0,-0.115378805,0.01582582,401.8481207,0.240972559,1.418315423,30.34789658,6,1.420000017,1,2.840000033,30.50809097,30.34789658,29.9930954,399.9181824,399.940979,30.13480949,30.41508102,66.13661194,66.75024414,500.1792908,1198.596436,0.332687914,96.26853943,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833632151,0.000240973,303.4978966,303.658091,191.7754254,2.066326327,4.346330849,45.14798786,14.73290684,30.42799377,4.366315762,0.015738119,2.928015427,1.438300335,0.009844166,38.68533165,1.004768558,66.27414408,399.9958246,-0.000191168
14,15:01:05,37.50000175,0,-0.104956656,0.015854635,400.7603538,0.241389709,1.418200143,30.34780693,6,1.420000017,1,2.840000033,30.50844193,30.34780693,29.99305153,399.9067078,399.9168091,30.13533592,30.41609001,66.13677216,66.75128937,500.1834412,1198.725708,0.324641377,96.2684021,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833639069,0.00024139,303.4978069,303.6584419,191.796109,2.066412372,4.346308527,45.14782039,14.73173037,30.42812443,4.366348426,0.015766616,2.928108384,1.438240043,0.009862005,38.58055888,1.0021093,66.2770376,399.9667004,-0.00017392
15,15:01:07,39.50000171,0,-0.090156944,0.015893624,399.2397709,0.24198884,1.41825084,30.34840584,6,1.420000017,1,2.840000033,30.50891876,30.34840584,29.9932785,399.9086914,399.9007568,30.13564301,30.41709328,66.13605499,66.75197601,500.184082,1198.859009,0.340521067,96.26846313,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833640137,0.000241989,303.4984058,303.6589188,191.8174371,2.066336726,4.346457662,45.14934092,14.73224765,30.4286623,4.366482901,0.015805173,2.928206823,1.438276078,0.009886142,38.43419917,0.998347125,66.27740543,399.9436131,-0.000149405
16,15:01:09,41.50000167,0,-0.086254987,0.015925228,398.8268699,0.242477548,1.418310201,30.34917641,6,1.420000017,1,2.840000033,30.50932312,30.34917641,29.99349976,399.9078979,399.89505,30.13640976,30.41842651,66.13614655,66.75344849,500.1867981,1199.00293,0.330463648,96.26860046,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833644663,0.000242478,303.4991764,303.6593231,191.8404645,2.066301533,4.34664955,45.15126977,14.73284326,30.42924976,4.366629778,0.015836425,2.928339349,1.438290429,0.009905706,38.39450459,0.997328849,66.27779874,399.9360515,-0.000142943
17,15:01:12,44.00000161,0,-0.087032343,0.015961123,398.880031,0.243025097,1.418332637,30.34997559,6,1.420000017,1,2.840000033,30.51012993,30.34997559,29.99368095,399.9023132,399.8901367,30.13757706,30.42022705,66.13600922,66.75483704,500.1922302,1199.196777,0.297902912,96.26870728,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833653717,0.000243025,303.4999756,303.6601299,191.8714801,2.066378048,4.34684857,45.15328702,14.73305997,30.43005276,4.366830549,0.015871921,2.928515933,1.438314616,0.009927927,38.39966494,0.997474042,66.27916622,399.9315077,-0.000144235
18,15:01:14,46.00000156,0,-0.084782326,0.015934306,398.6643036,0.242618911,1.418331011,30.3501873,6,1.420000017,1,2.840000033,30.51072884,30.3501873,29.99370003,399.8987122,399.8840332,30.13861275,30.42079163,66.13585663,66.75439453,500.1896362,1199.379761,0.285698086,96.26870728,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833649394,0.000242619,303.5001873,303.6607288,191.9007574,2.066962843,4.346901295,45.1538347,14.73304308,30.43045807,4.366931891,0.015845402,2.928570284,1.438361607,0.009911326,38.37889714,0.996949792,66.27927776,399.9243347,-0.000140509
19,15:01:16,48.00000152,0,-0.083333494,0.015906006,398.5287832,0.242180588,1.418272279,30.35010529,6,1.420000017,1,2.840000033,30.51105118,30.35010529,29.99359131,399.8938904,399.8776855,30.13954163,30.42121124,66.1363678,66.7541275,500.1884766,1199.566284,0.268499613,96.26863861,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833647461,0.000242181,303.5001053,303.6610512,191.9306012,2.067573117,4.34688087,45.15365474,14.7324435,30.43057823,4.366961937,0.015817417,2.928608591,1.438353345,0.009893807,38.3658234,0.996626713,66.28017734,399.9172983,-0.000138113
20,15:01:18,50.00000148,0,-0.091757026,0.015928066,399.3572438,0.242505419,1.418215696,30.35013962,6,1.420000017,1,2.840000033,30.51132393,30.35013962,29.99349785,399.8835449,399.8772888,30.13988876,30.42193604,66.13619995,66.75470734,500.1883545,1199.688354,0.265689552,96.26848602,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833647257,0.000242505,303.5001396,303.6613239,191.9501324,2.067664256,4.34688942,45.15381513,14.73187909,30.43073177,4.367000328,0.015839232,2.928673724,1.438326604,0.009907463,38.44551724,0.998699489,66.28183388,399.9209057,-0.000152076
21,15:01:20,52.00000143,0,-0.104456632,0.015934314,400.6240997,0.24257819,1.418085557,30.34976387,6,1.420000017,1,2.840000033,30.51166153,30.34976387,29.9933033,399.8721619,399.8811035,30.14024734,30.42237854,66.13571167,66.75458527,500.1893921,1199.72168,0.27792719,96.26828766,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833648987,0.000242578,303.4997639,303.6616615,191.9554645,2.067786324,4.346795846,45.15293615,14.73055761,30.4307127,4.366995559,0.01584541,2.928710289,1.43828527,0.009911331,38.56739607,1.001858043,66.28428355,399.9307572,-0.000173126
22,15:01:22,54.00000139,0,-0.108740314,0.015933745,401.0533042,0.242538296,1.417901472,30.34925842,6,1.420000017,1,2.840000033,30.51208878,30.34925842,29.99312019,399.8676147,399.8817139,30.14093399,30.42301941,66.13563538,66.75450134,500.1879578,1199.726807,0.28877914,96.26817322,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833646596,0.000242538,303.4992584,303.6620888,191.9562848,2.067943751,4.346669974,45.15168232,14.72866291,30.4306736,4.366985782,0.015844847,2.928768502,1.43821728,0.009910978,38.60866896,1.002929842,66.28768808,399.9334038,-0.000180234
23,15:01:24,56.00000134,0,-0.10294576,0.015939773,400.4696688,0.242618577,1.417837649,30.34914207,6,1.420000017,1,2.840000033,30.51237106,30.34914207,29.9930687,399.8719177,399.8790283,30.14119339,30.42337418,66.13550568,66.7545929,500.1842346,1199.731445,0.299563408,96.26819611,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833640391,0.000242619,303.4991421,303.6623711,191.957027,2.067966755,4.346641001,45.15137061,14.72799644,30.43075657,4.367006528,0.015850809,2.928803351,1.438203177,0.00991471,38.55249261,1.001477048,66.28905124,399.9279638,-0.000170635
24,15:01:26,58.50000129,0,-0.088446111,0.015917995,399.0343753,0.242243118,1.417571443,30.3482132,6,1.420000017,1,2.840000033,30.51316643,30.3482132,29.99299431,399.8846741,399.8745728,30.14197922,30.42372704,66.13457489,66.75324249,500.1774597,1199.734985,0.357020646,96.26822662,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8336291,0.000242243,303.4982132,303.6631664,191.9575934,2.068397219,4.346409692,45.14895354,14.72522651,30.43068981,4.366989836,0.015829273,2.928838249,1.438151587,0.009901229,38.41433168,0.997898848,66.29336607,399.9166158,-0.000146615
25,15:01:29,61.00000123,0,-0.104048933,0.015888373,400.6097691,0.241755446,1.41734264,30.34724808,6,1.420000017,1,2.840000033,30.51368904,30.34724808,29.99295807,399.8634338,399.8722839,30.14242172,30.42360497,66.13347626,66.75089264,500.1728516,1199.717407,0.412188143,96.26823425,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833621419,0.000241755,303.4972481,303.663689,191.9547809,2.068813283,4.346169369,45.14645359,14.72284862,30.43046856,4.366934514,0.01579998,2.92882673,1.438107785,0.009882891,38.5659951,1.001844302,66.2966393,399.9217438,-0.000172486
26,15:01:31,63.00000118,0,-0.120472863,0.015921097,402.2194323,0.242242844,1.417296275,30.34725189,6,1.420000017,1,2.840000033,30.51405716,30.34725189,29.99305725,399.835968,399.8642883,30.14236069,30.42410851,66.13240051,66.75027466,500.1766968,1199.695679,0.434829682,96.26819611,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833627828,0.000242243,303.4972519,303.6640572,191.9513043,2.068581054,4.346170319,45.14648134,14.72237284,30.43065453,4.366981013,0.015832341,2.928874044,1.438106969,0.009903149,38.72093919,1.005889858,66.29812606,399.9215554,-0.000199717
27,15:01:33,65.00000114,0,-0.125360914,0.015948137,402.6769359,0.242638694,1.41721815,30.34719658,6,1.420000017,1,2.840000033,30.51437759,30.34719658,29.99305344,399.8204956,399.8544922,30.14257622,30.4247818,66.13136292,66.7503891,500.1810303,1199.67981,0.457367957,96.26818085,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83363505,0.000242639,303.4971966,303.6643776,191.9487652,2.068406682,4.346156546,45.14634543,14.72156363,30.43078709,4.367014159,0.01585908,2.928938396,1.438075762,0.009919888,38.76497609,1.007058677,66.30018667,399.9140828,-0.000207831
28,15:01:35,67.0000011,0,-0.110374435,0.015961103,401.1681875,0.242829246,1.417184204,30.34734726,6,1.420000017,1,2.840000033,30.51477623,30.34734726,29.99313354,399.83078,399.8467102,30.14310455,30.42553139,66.13098145,66.75032806,500.1813049,1199.668213,0.468049616,96.26815796,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833635508,0.000242829,303.4973473,303.6647762,191.9469098,2.068324279,4.346194066,45.1467459,14.72121452,30.43106174,4.367082835,0.015871901,2.929009862,1.438072974,0.009927914,38.61972244,1.00330496,66.30141762,399.8991769,-0.000182996
29,15:01:37,69.00000105,0,-0.107407967,0.015995121,400.8477843,0.243364517,1.41730364,30.34815979,6,1.420000017,1,2.840000033,30.51527977,30.34815979,29.99341202,399.8327637,399.8448792,30.14331245,30.42636108,66.13011932,66.75009918,500.1822205,1199.654053,0.454563916,96.26825714,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833637034,0.000243365,303.4981598,303.6652798,191.9446441,2.06798813,4.346396393,45.14880109,14.72244,30.43171978,4.367247377,0.01590554,2.929092753,1.438154624,0.009948972,38.58891758,1.002508236,66.30049732,399.8959358,-0.000178076
30,15:01:39,71.00000101,0,-0.120055394,0.016050378,402.0610593,0.244201015,1.417306944,30.34831619,6,1.420000017,1,2.840000033,30.51571274,30.34831619,29.99350357,399.8161926,399.8430786,30.14269257,30.42671204,66.12767029,66.74951172,500.1856689,1199.624878,0.448807657,96.26831818,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833642782,0.000244201,303.4983162,303.6657127,191.9399762,2.067556357,4.346435339,45.14917702,14.72246499,30.43201447,4.367321064,0.015960178,2.929128395,1.438192669,0.009983176,38.70574198,1.005547128,66.30135998,399.9001472,-0.000199046
31,15:01:41,73.00000096,0,-0.124376127,0.016100678,402.4449097,0.244957486,1.417277767,30.34825516,6,1.420000017,1,2.840000033,30.51611519,30.34825516,29.99350357,399.8055725,399.8372803,30.14202118,30.42691994,66.12496948,66.74841309,500.1864929,1199.607544,0.436428338,96.26811981,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833644155,0.000244957,303.4982552,303.6661152,191.9372027,2.067211812,4.346420141,45.14911218,14.72219224,30.43218517,4.367363751,0.016009914,2.929142374,1.438221377,0.010014311,38.74261478,1.006521727,66.30252685,399.8964027,-0.000206215
32,15:01:43,75.50000091,0,-0.108238245,0.01614227,400.8224789,0.245575182,1.417206972,30.34830475,6,1.420000017,1,2.840000033,30.51660538,30.34830475,29.99331665,399.8216248,399.8336792,30.14223862,30.42785835,66.12310791,66.7480011,500.1815186,1199.612427,0.426200092,96.2678833,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833635864,0.000245575,303.4983047,303.6666054,191.937984,2.06697306,4.346432489,45.14935138,14.72149302,30.43245506,4.36743124,0.016051038,2.929225517,1.438205723,0.010040055,38.58633162,1.002473028,66.30477587,399.8851305,-0.000179469
33,15:01:45,77.50000086,0,-0.098430704,0.01616685,399.8448062,0.245923921,1.417073161,30.34793282,6,1.420000017,1,2.840000033,30.51691246,30.34793282,29.99308395,399.8346863,399.8348083,30.14228058,30.42831039,66.12211609,66.7479248,500.1734619,1199.630493,0.408932716,96.26780701,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833622437,0.000245924,303.4979328,303.6669125,191.9408746,2.06692553,4.346339873,45.14842509,14.7201147,30.43242264,4.367423132,0.016075341,2.929266713,1.438156419,0.01005527,38.49218264,1.000025005,66.30753767,399.8815976,-0.000163216
34,15:01:47,79.50000082,0,-0.089423128,0.016158921,398.9674771,0.24579024,1.416993189,30.34762573,6,1.420000017,1,2.840000033,30.51730919,30.34762573,29.99313164,399.8483276,399.8377075,30.14249611,30.42837334,66.12084198,66.74672699,500.1683655,1199.63916,0.360318303,96.26772308,0.253644615,0.033560015,0.040943474,0.005453887,0.018176893,0.003335424,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833613942,0.00024579,303.4976257,303.6673092,191.9422613,2.067104355,4.346263407,45.14767014,14.71929681,30.43246746,4.367434341,0.016067501,2.929270218,1.438164122,0.010050362,38.4076906,0.997823541,66.30876493,399.880215,-0.000148283
