OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tue Jan 19 2016 12:57:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
7,12:57:47,50.00000326,0,-0.438931531,0.168978057,397.1161329,1.978355811,1.162248972,26.47309303,6,1.420000017,1,2.840000033,25.99559593,26.47309303,24.93615913,401.0248718,400.6005249,21.57466888,23.8921299,61.77185822,68.40885925,499.9666443,0.138839319,0.638179898,96.58547974,-2.885347366,-0.386161745,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83327774,0.001978356,299.623093,299.1455959,0.022214291,-1.096545266,3.4698818,35.92550153,12.03337163,26.23434448,3.421333377,0.159488595,2.307632828,1.113700549,0.100491611,38.35565221,0.991302078,67.41098371,400.8091719,-0.000738227
8,12:57:49,52.00000322,0,-0.473512095,0.168908751,397.3087249,1.977618534,1.162267637,26.47262955,6,1.420000017,1,2.840000033,25.99517632,26.47262955,24.93623352,400.829834,400.4476929,21.57427788,23.89094353,61.77180481,68.40708923,499.9525146,0.160791278,0.660356224,96.58552551,-2.885347366,-0.386161745,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833254191,0.001977619,299.6226295,299.1451763,0.025726604,-1.096113729,3.469786972,35.9245027,12.03355918,26.23390293,3.421244142,0.159426853,2.307519336,1.113724806,0.100452392,38.37427198,0.992161353,67.40885572,400.6727778,-0.000796633
9,12:57:51,54.00000317,0,-0.491987377,0.168803825,397.3220873,1.976532695,1.162312673,26.47226524,6,1.420000017,1,2.840000033,25.9947319,26.47226524,24.93622589,400.632019,400.2729797,21.57425499,23.88969612,61.772892,68.40538025,499.9429016,0.170269877,0.702762663,96.58556366,-2.885347366,-0.386161745,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833238169,0.001976533,299.6222652,299.1447319,0.02724318,-1.09554087,3.469712439,35.92371683,12.03402071,26.23349857,3.421162425,0.159333373,2.307399766,1.113762659,0.100393013,38.37557775,0.9926278,67.40579026,400.506847,-0.000828021
10,12:57:53,56.00000313,0,-0.488744962,0.168747302,397.1174526,1.975912886,1.162317723,26.47194672,6,1.420000017,1,2.840000033,25.994133,26.47194672,24.93616295,400.4575806,400.0953674,21.57421684,23.88894272,61.77471924,68.40524292,499.9409485,0.159953564,0.748347759,96.58567047,-2.885347366,-0.386161745,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833234914,0.001975913,299.6219467,299.144133,0.02559257,-1.095275724,3.469647272,35.9230024,12.03405968,26.23303986,3.421069725,0.159283013,2.307329549,1.113740176,0.100361024,38.35585542,0.992556988,67.4044488,400.3276934,-0.000822915
11,12:57:55,58.50000307,0,-0.418510845,0.168770737,396.2273879,1.976088828,1.162272894,26.47162819,6,1.420000017,1,2.840000033,25.99376297,26.47162819,24.93620872,400.3406982,399.8945923,21.57376289,23.88866234,61.77539063,68.40584564,499.9481201,0.134529248,0.804108262,96.58595276,-2.885347366,-0.386161745,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833246867,0.001976089,299.6216282,299.143763,0.021524679,-1.095422851,3.469582106,35.92222272,12.03356038,26.23269558,3.421000153,0.159303893,2.307309212,1.113690941,0.100374287,38.26999976,0.990829572,67.40536546,400.0935323,-0.000705082
12,12:57:57,60.50000303,0,-0.345423225,0.168777478,395.3769911,1.976043972,1.162205733,26.47093773,6,1.420000017,1,2.840000033,25.99353218,26.47093773,24.93627548,400.2958069,399.7623291,21.57304382,23.88786125,61.7746315,68.40477753,499.954895,0.128486201,0.85876596,96.58609009,-2.885347366,-0.386161745,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833258158,0.001976044,299.6209377,299.1435322,0.020557792,-1.095348788,3.469440852,35.92070917,12.03284792,26.23223495,3.420907071,0.159309899,2.307235119,1.113671953,0.100378102,38.18791768,0.989030137,67.40603384,399.9265268,-0.000582197
13,12:57:59,62.50000298,0,-0.270996986,0.168726365,394.5485402,1.975325671,1.162119043,26.46987534,6,1.420000017,1,2.840000033,25.99285316,26.46987534,24.93626785,400.2870789,399.664856,21.57249641,23.88648033,61.77527237,68.40368652,499.9538879,0.130610824,0.88450104,96.58620453,-2.885347366,-0.386161745,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83325648,0.001975326,299.6198753,299.1428532,0.020897731,-1.094918855,3.469223518,35.91841646,12.03193612,26.23136425,3.420731128,0.159264359,2.307104475,1.113626653,0.100349175,38.107946,0.987198485,67.40593133,399.7936749,-0.000456906
14,12:58:01,64.50000294,0,-0.203278726,0.16868467,393.8211805,1.974717541,1.162035186,26.46891594,6,1.420000017,1,2.840000033,25.99212074,26.46891594,24.93631554,400.3065796,399.6035156,21.57199478,23.88529778,61.77648544,68.40331268,499.9476929,0.125205353,0.879681706,96.58628082,-2.885347366,-0.386161745,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833246155,0.001974718,299.6189159,299.1421207,0.020032856,-1.094581855,3.469027264,35.91635618,12.03105841,26.23051834,3.420560203,0.159227209,2.306992078,1.113568124,0.100325577,38.03772314,0.985529819,67.40604226,399.7001446,-0.000342812
15,12:58:03,66.50000289,0,-0.166142236,0.16868417,393.4136858,1.974516421,1.161922136,26.4678688,6,1.420000017,1,2.840000033,25.99143982,26.4678688,24.93642235,400.3084106,399.5609741,21.57117462,23.88424873,61.77680969,68.40274048,499.9467773,0.117203154,0.893156409,96.58628845,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833244629,0.001974516,299.6178688,299.1414398,0.018752504,-1.09444307,3.468813074,35.91413574,12.02988701,26.22965431,3.420385624,0.159226764,2.306890938,1.113494686,0.100325294,37.99836774,0.984614893,67.4072503,399.6399502,-0.000280232
16,12:58:05,68.50000285,0,-0.142881292,0.16871539,393.155889,1.974383402,1.161645484,26.4661026,6,1.420000017,1,2.840000033,25.99055099,26.4661026,24.93631554,400.3057556,399.5305481,21.57044411,23.88333702,61.77770615,68.40329742,499.9527283,0.119634591,0.918245673,96.58643341,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833254547,0.001974383,299.6161026,299.140551,0.019141534,-1.094250952,3.468451825,35.91034167,12.02700465,26.2283268,3.420117412,0.15925458,2.306806341,1.113311071,0.100342963,37.9735251,0.984044627,67.41203396,399.598467,-0.00024104
17,12:58:07,70.50000281,0,-0.119723175,0.168735112,392.9112447,1.973996561,1.161295603,26.46386909,6,1.420000017,1,2.840000033,25.98976135,26.46386909,24.93605042,400.3146057,399.5118408,21.56975555,23.88218307,61.77885056,68.4036026,499.9559631,0.135190904,0.960186958,96.58662415,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833259939,0.001973997,299.6138691,299.1397614,0.021630544,-1.093824801,3.467995044,35.90554152,12.02335844,26.22681522,3.419812034,0.159272152,2.30669944,1.113112594,0.100354125,37.94997072,0.983478347,67.41787186,399.5687515,-0.000202005
18,12:58:09,72.50000276,0,-0.106771838,0.168735464,392.7764045,1.973428074,1.160964771,26.46144295,6,1.420000017,1,2.840000033,25.98905754,26.46144295,24.93573952,400.3204041,399.5023804,21.56863976,23.88043594,61.77864456,68.40214539,499.9493713,0.149992138,1.009265184,96.5867691,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833248952,0.001973428,299.6114429,299.1390575,0.023998742,-1.093267554,3.467498924,35.90035112,12.01991517,26.22525024,3.419495893,0.159272466,2.306534153,1.11296174,0.100354324,37.9370039,0.983164116,67.42261378,399.5531346,-0.000180172
19,12:58:12,75.0000027,0,-0.097409369,0.168736446,392.67457,1.972670248,1.160521099,26.45818329,6,1.420000017,1,2.840000033,25.98803711,26.45818329,24.93537903,400.318573,399.4896851,21.5670948,23.87806892,61.77845764,68.39994049,499.9363708,0.160119042,1.061454415,96.58701324,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833227285,0.00197267,299.6081833,299.1380371,0.025619046,-1.092550646,3.466832458,35.89336021,12.01529129,26.2231102,3.419063624,0.159273341,2.306311359,1.112752264,0.10035488,37.92726389,0.982940448,67.42897092,399.5359888,-0.000164396
20,12:58:14,77.00000266,0,-0.099062578,0.168755101,392.6762748,1.972293965,1.160183336,26.45588303,6,1.420000017,1,2.840000033,25.98750687,26.45588303,24.93535423,400.2992554,399.4725647,21.56612015,23.87667847,61.77805328,68.39836884,499.9316711,0.164320394,1.130758047,96.58708954,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833219452,0.001972294,299.605883,299.1375069,0.026291263,-1.092107067,3.466362217,35.88846329,12.01178482,26.22169495,3.418777782,0.159289962,2.306178881,1.112598901,0.100365438,37.92745852,0.982986842,67.43434073,399.5196543,-0.000167206
21,12:58:16,79.00000262,0,-0.092745916,0.168796575,392.6003236,1.972228531,1.159878957,26.45384598,6,1.420000017,1,2.840000033,25.98710251,26.45384598,24.93536949,400.2909851,399.4567871,21.56505013,23.87552071,61.77684021,68.39671326,499.9346619,0.163753554,1.216989994,96.58708191,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833224436,0.001972229,299.603846,299.1371025,0.026200568,-1.091853099,3.465945831,35.88415513,12.00863442,26.22047424,3.418531251,0.159326914,2.306066874,1.112464377,0.10038891,37.92011961,0.982835531,67.43951374,399.5008741,-0.000156564
22,12:58:18,81.00000257,0,-0.083391175,0.168851415,392.5025916,1.972299872,1.159569487,26.45189095,6,1.420000017,1,2.840000033,25.98664093,26.45189095,24.93520737,400.2947693,399.4493408,21.56404495,23.87456512,61.77605057,68.39588928,499.9425049,0.158890754,1.264434695,96.58717346,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833237508,0.0019723,299.6018909,299.1366409,0.02542252,-1.091697498,3.46554625,35.87998412,12.005419,26.21926594,3.418287239,0.159375773,2.305976763,1.112310476,0.100419945,37.9107159,0.982609186,67.44512739,399.488981,-0.000140788
23,12:58:20,83.00000253,0,-0.083292881,0.168843434,392.4962672,1.971959756,1.159425814,26.4505558,6,1.420000017,1,2.840000033,25.98616028,26.4505558,24.93494987,400.288208,399.4428406,21.56306267,23.87318611,61.77543259,68.39451599,499.9428406,0.161062315,1.280071616,96.58734131,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833238068,0.00197196,299.6005558,299.1361603,0.02576997,-1.091400659,3.465273389,35.87709675,12.00391064,26.21835804,3.418103903,0.159368662,2.305847575,1.112256328,0.100415429,37.91017092,0.982609343,67.44658314,399.482434,-0.000140627
24,12:58:22,85.00000248,0,-0.082692532,0.168815618,392.4815575,1.971596903,1.159394849,26.44961548,6,1.420000017,1,2.840000033,25.98562431,26.44961548,24.93481064,400.2794189,399.4335327,21.56183243,23.87151909,61.77418518,68.39229584,499.946228,0.162643373,1.274944425,96.58733368,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833243713,0.001971597,299.5996155,299.1356243,0.026022939,-1.091154131,3.465081228,35.87511008,12.00359099,26.2176199,3.417954852,0.15934388,2.30568638,1.112268472,0.100399687,37.90874716,0.982595414,67.44540767,399.4728408,-0.000139615
25,12:58:24,87.00000244,0,-0.069519266,0.168768051,392.3364602,1.971052342,1.159383573,26.44864273,6,1.420000017,1,2.840000033,25.9849453,26.44864273,24.93483734,400.2792053,399.4178162,21.56058311,23.86961365,61.77281189,68.389534,499.9511414,0.155041277,1.261955619,96.58718872,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833251902,0.001971052,299.5986427,299.1349453,0.024806604,-1.090845345,3.464882451,35.87310591,12.00349227,26.21679401,3.417788092,0.1593015,2.305498878,1.112289214,0.100372767,37.89467572,0.982270806,67.44340757,399.4508623,-0.000117377
26,12:58:26,89.50000238,0,-0.049352448,0.168741135,392.1215873,1.970699988,1.159350174,26.44766998,6,1.420000017,1,2.840000033,25.98386765,26.44766998,24.93498421,400.2866821,399.4013062,21.5593586,23.86795998,61.77272415,68.3883667,499.9555359,0.135919362,1.261412501,96.58695221,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833259226,0.0019707,299.59767,299.1338676,0.021747097,-1.090712938,3.464683683,35.87113584,12.00317587,26.21576881,3.417581095,0.159277519,2.30533351,1.112247586,0.100357534,37.87382901,0.981773423,67.44224729,399.4247659,-8.33308E-05
27,12:58:28,91.50000234,0,-0.046327173,0.168748853,392.0911371,1.970535413,1.159204835,26.44659805,6,1.420000017,1,2.840000033,25.98304558,26.44659805,24.93488312,400.2886353,399.3997192,21.5588131,23.86720276,61.77343369,68.38890839,499.960022,0.128271088,1.256551862,96.58692932,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833266703,0.001970535,299.5965981,299.1330456,0.020523374,-1.090608441,3.464464661,35.86887673,12.00167397,26.21482182,3.417389898,0.159284396,2.305259826,1.112130072,0.100361902,37.87087894,0.981701083,67.44440489,399.421741,-7.82258E-05
28,12:58:30,93.50000229,0,-0.048835956,0.168673273,392.1126667,1.969570155,1.159130366,26.44566536,6,1.420000017,1,2.840000033,25.9822216,26.44566536,24.93481827,400.2811584,399.3957214,21.55870056,23.86597252,61.77530289,68.38861084,499.9578247,0.125957847,1.250403881,96.58704376,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833263041,0.00196957,299.5956654,299.1322216,0.020153255,-1.090095484,3.464274098,35.86686126,12.00088874,26.21394348,3.417212572,0.159217054,2.305143732,1.11206884,0.100319127,37.8730033,0.981764815,67.44394226,399.4189357,-8.2462E-05
29,12:58:32,95.50000225,0,-0.050722408,0.168582368,392.1154345,1.968555315,1.159125205,26.4450016,6,1.420000017,1,2.840000033,25.98140526,26.4450016,24.93494415,400.2619324,399.3792725,21.55848885,23.86460686,61.77713394,68.38793945,499.9509583,0.123077817,1.255487442,96.5871048,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833251597,0.001968555,299.5950016,299.1314053,0.01969245,-1.089593149,3.464138488,35.86543458,12.00082772,26.21320343,3.417063171,0.159136054,2.305013283,1.112049887,0.100267676,37.87329457,0.981812181,67.4418759,399.4033835,-8.56481E-05
30,12:58:34,97.5000022,0,-0.030283411,0.168550896,391.897557,1.968021472,1.159017107,26.44391251,6,1.420000017,1,2.840000033,25.98080635,26.44391251,24.93528938,400.269043,399.3621521,21.55793381,23.8634243,61.77761078,68.38683319,499.9520264,0.11838045,1.252414227,96.58709717,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833253377,0.001968021,299.5939125,299.1308064,0.018940872,-1.089257763,3.463915989,35.8631338,11.9997095,26.21235943,3.41689279,0.15910801,2.304898882,1.111993909,0.100249863,37.85224741,0.981308707,67.44253894,399.3765474,-5.11395E-05
31,12:58:36,99.50000216,0,-0.019513802,0.168552974,391.7833573,1.96773152,1.158834588,26.44255829,6,1.420000017,1,2.840000033,25.98014259,26.44255829,24.93562889,400.272583,399.3529358,21.55732727,23.86246109,61.77839661,68.38651276,499.9562073,0.107994184,1.232526183,96.58705139,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833260345,0.001967732,299.5925583,299.1301426,0.017279069,-1.089033226,3.463639344,35.86028659,11.9978255,26.21135044,3.416689114,0.159109861,2.304804756,1.111884358,0.100251039,37.84119926,0.981045392,67.44515244,399.3622117,-3.29553E-05
32,12:58:38,101.5000021,0,-0.020998227,0.168591305,391.7966489,1.967692672,1.158565787,26.44106102,6,1.420000017,1,2.840000033,25.97940826,26.44106102,24.93574715,400.2675781,399.3497314,21.55695724,23.86206436,61.77962112,68.38743591,499.9523315,0.096757881,1.212635875,96.5871048,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833253886,0.001967693,299.591061,299.1294083,0.015481261,-1.088931471,3.463333498,35.85710023,11.99503587,26.21023464,3.416463889,0.159144017,2.304767711,1.111696177,0.100272734,37.84250398,0.981086546,67.45030437,399.359713,-3.54652E-05
33,12:58:40,103.5000021,0,-0.018847961,0.168638494,391.7776325,1.967781393,1.158315051,26.43967819,6,1.420000017,1,2.840000033,25.97900009,26.43967819,24.93578529,400.2707825,399.3503113,21.55650139,23.86171341,61.780159,68.38819122,499.952301,0.107380755,1.184628248,96.58719635,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833253835,0.001967781,299.5896782,299.1290001,0.01718092,-1.088825912,3.46305105,35.85414196,11.99242855,26.20933914,3.41628314,0.159186066,2.304735998,1.111547142,0.100299443,37.84070312,0.981037504,67.45526052,399.3592707,-3.18358E-05
34,12:58:43,106.000002,0,-0.022911058,0.168577992,391.8235371,1.967041747,1.158275824,26.43852806,6,1.420000017,1,2.840000033,25.97867584,26.43852806,24.93587303,400.2711182,399.3558655,21.55531502,23.85966301,61.77886963,68.38515472,499.9528198,0.121237867,1.142011046,96.58729553,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8332547,0.001967042,299.5885281,299.1286758,0.019398058,-1.088302387,3.462816146,35.85167311,11.9920101,26.20860195,3.416134351,0.159132154,2.304540322,1.111594029,0.100265199,37.84517578,0.981138806,67.45357636,399.3667563,-3.86971E-05
35,12:58:45,108.000002,0,-0.039691778,0.168564762,391.9941048,1.966769061,1.158204217,26.43754768,6,1.420000017,1,2.840000033,25.97836113,26.43754768,24.93595505,400.255249,399.36026,21.55428886,23.85830879,61.77788162,68.38269806,499.9553833,0.119680233,1.117799997,96.58738708,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833258972,0.001966769,299.5875477,299.1283611,0.019148837,-1.088073215,3.462615924,35.84956616,11.99125737,26.20795441,3.416003661,0.159120366,2.304411706,1.111591954,0.100257711,37.86168633,0.981555112,67.45362152,399.3791276,-6.70379E-05
36,12:58:47,110.0000019,0,-0.059591197,0.168599213,392.1976403,1.966775626,1.157986138,26.43610191,6,1.420000017,1,2.840000033,25.97804832,26.43610191,24.93591499,400.2371216,399.3659973,21.55349731,23.85752678,61.77706909,68.38159943,499.9553833,0.11387337,1.098594427,96.58731842,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833258972,0.001966776,299.5861019,299.1280483,0.018219739,-1.087934368,3.462320673,35.84653482,11.98900805,26.20707512,3.415826205,0.159151063,2.304334536,1.11149167,0.10027721,37.88131837,0.982050658,67.45741144,399.3943241,-0.000100649
37,12:58:49,112.0000019,0,-0.078995892,0.16863235,392.3918183,1.966768503,1.157767909,26.43474197,6,1.420000017,1,2.840000033,25.97776985,26.43474197,24.93580818,400.2150879,399.3672485,21.55290604,23.85693741,61.77637482,68.38084412,499.9534607,0.090527542,1.076159596,96.58721161,-2.885347366,-0.386161745,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833255768,0.001966769,299.584742,299.1277699,0.014484406,-1.087828515,3.462042971,35.84369932,11.98676191,26.20625591,3.415660883,0.15918059,2.304275062,1.111385821,0.100295965,37.90003159,0.982533795,67.46135022,399.4047994,-0.000133428
