OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 12:16:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
38,12:17:39,93.50000095,0,2.48678914,0.025786631,235.9020451,0.500034961,1.81493662,32.43800354,6,1.420000017,1,2.840000033,30.33577919,32.43800354,30.00841904,404.5890503,401.3638611,31.2547493,31.83572578,69.61289978,70.90810394,499.9678955,1199.887817,0.900481105,96.74075317,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833279826,0.000500035,305.5880035,303.4857792,191.9820465,1.69249343,4.89474871,50.59655367,18.76082788,31.38689137,4.611858796,0.0255546,3.07981209,1.532046706,0.015992311,22.82134152,0.587751086,61.67476417,400.1817606,0.003832562
39,12:17:41,95.50000091,0,2.474576248,0.025812141,236.7904379,0.500597116,1.815198056,32.43925095,6,1.420000017,1,2.840000033,30.33559418,32.43925095,30.00789261,404.5627747,401.3519592,31.25487137,31.83650398,69.6144104,70.91038513,499.9649353,1199.858154,0.902638912,96.74099731,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833274892,0.000500597,305.5892509,303.4855942,191.9773004,1.691938115,4.895093202,50.59998696,18.76348297,31.38742256,4.611998084,0.025579653,3.079895146,1.532102937,0.016008009,22.90734311,0.589982016,61.67219806,400.1756642,0.003813639
40,12:17:43,97.50000086,0,2.474611894,0.025846782,236.974582,0.501281568,1.815265259,32.43981171,6,1.420000017,1,2.840000033,30.33548164,32.43981171,30.00736046,404.5469055,401.3357239,31.25494957,31.83737755,69.61523438,70.91230774,499.964386,1199.830322,0.92639327,96.7410965,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833273977,0.000501282,305.5898117,303.4854816,191.9728473,1.691433886,4.895248073,50.60153595,18.76415841,31.38764668,4.61205685,0.025613673,3.079982814,1.532074037,0.016029327,22.92518091,0.590464711,61.67240657,400.1594119,0.003813862
41,12:17:45,99.50000082,0,2.479395582,0.025877105,236.8398107,0.501898296,1.815384552,32.44051361,6,1.420000017,1,2.840000033,30.33548355,32.44051361,30.00707626,404.5350037,401.3178101,31.25502205,31.83816338,69.6157608,70.91398621,499.9667358,1199.812134,0.996564686,96.74105072,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833277893,0.000501898,305.5905136,303.4854836,191.9699371,1.690978242,4.89544193,50.60356378,18.7654004,31.38799858,4.612149128,0.02564345,3.080057378,1.53209175,0.016047986,22.91213214,0.590155246,61.67175496,400.1392241,0.003821387
42,12:17:47,102.0000008,0,2.496483051,0.02585021,235.6137628,0.501504524,1.815827339,32.44213867,6,1.420000017,1,2.840000033,30.33527756,32.44213867,30.00683975,404.5376282,401.3001404,31.25552177,31.83820343,69.61726379,70.91519165,499.9685669,1199.81665,1.050990343,96.74111938,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833280945,0.000501505,305.5921387,303.4852776,191.9706598,1.690923025,4.895890778,50.60816754,18.76996411,31.38870811,4.612335188,0.025617039,3.080063439,1.532271749,0.016031437,22.79353915,0.587126041,61.66546855,400.1134319,0.003847579
43,12:17:49,104.0000007,0,2.501712453,0.025816285,235.0801991,0.500971075,1.816253132,32.44364548,6,1.420000017,1,2.840000033,30.33493042,32.44364548,30.00637627,404.5336304,401.2901306,31.25605774,31.83811951,69.6195755,70.91634369,499.968689,1199.804932,1.072204947,96.74107361,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833281148,0.000500971,305.5936455,303.4849304,191.9687848,1.690906971,4.896306995,50.61249387,18.77437437,31.38928795,4.612487243,0.025583723,3.080053863,1.53243338,0.01601056,22.74191084,0.585811066,61.65920023,400.1009363,0.003855367
44,12:17:51,106.0000007,0,2.500829421,0.025835667,235.2375039,0.501341713,1.816241511,32.44368362,6,1.420000017,1,2.840000033,30.33459854,32.44368362,30.00608635,404.5208435,401.2782288,31.2559185,31.83841133,69.62078094,70.91804504,499.9681702,1199.78833,1.090420961,96.74088287,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833280284,0.000501342,305.5936836,303.4845985,191.9661285,1.690631711,4.896317533,50.61270259,18.77429125,31.38914108,4.612448729,0.025602757,3.080076021,1.532372707,0.016022487,22.75708381,0.58622045,61.65977736,400.0894542,0.003854153
45,12:17:53,108.0000006,0,2.512167113,0.025869573,234.7358798,0.501899227,1.81589967,32.44266891,6,1.420000017,1,2.840000033,30.33459091,32.44266891,30.00647163,404.5269165,401.2704468,31.25594521,31.83908272,69.62117767,70.91957855,499.970459,1199.782593,1.084888577,96.74077606,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833284098,0.000501899,305.5926689,303.4845909,191.9652106,1.690480333,4.896037241,50.60986112,18.7707784,31.38862991,4.612314681,0.025636054,3.080137571,1.53217711,0.016043352,22.70853118,0.584981729,61.66529593,400.0762828,0.0038721
46,12:17:55,110.0000006,0,2.527532401,0.025857021,233.71623,0.501581478,1.815622387,32.44187164,6,1.420000017,1,2.840000033,30.3347683,32.44187164,30.00700951,404.541626,401.2669067,31.25694847,31.83971024,69.62232208,70.92062378,499.975769,1199.770752,1.079848528,96.74066162,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833292948,0.000501581,305.5918716,303.4847683,191.963316,1.690764344,4.895817021,50.60764459,18.76793436,31.38831997,4.612233405,0.025623728,3.080194634,1.532038771,0.016035628,22.60986272,0.582445814,61.66928933,400.0654389,0.003896141
47,12:17:57,112.0000005,0,2.540627967,0.025824649,232.7131014,0.500936215,1.815538203,32.44160461,6,1.420000017,1,2.840000033,30.33474159,32.44160461,30.00725365,404.5513916,401.2612915,31.2578373,31.83984566,69.62428284,70.92137146,499.9788818,1199.751831,1.099243641,96.7405777,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833298136,0.000500936,305.5916046,303.4847416,191.9602887,1.691097876,4.895743265,50.60692609,18.76708043,31.3881731,4.612194892,0.025591936,3.080205063,1.531989829,0.016015706,22.51279986,0.579954026,61.67006784,400.0535986,0.003916493
48,12:17:59,114.0000005,0,2.543976042,0.025819569,232.4764631,0.500820713,1.81547367,32.44153595,6,1.420000017,1,2.840000033,30.33471107,32.44153595,30.00729561,404.554718,401.2606506,31.2584343,31.84030914,69.62575531,70.92217255,499.9780579,1199.745972,1.119364142,96.74060059,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833296763,0.000500821,305.5915359,303.4847111,191.9593512,1.691152363,4.8957243,50.60671807,18.76640893,31.38812351,4.612181888,0.025586948,3.080250629,1.531931259,0.01601258,22.48991266,0.579365215,61.67120873,400.0513663,0.003921748
49,12:18:02,116.5000004,0,2.53330843,0.025845916,233.2905683,0.501265429,1.815250064,32.44119644,6,1.420000017,1,2.840000033,30.33478546,32.44119644,30.00725937,404.5414734,401.2600098,31.25925827,31.84164619,69.62741089,70.92462921,499.9804688,1199.744263,1.123200774,96.74061584,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833300781,0.000501265,305.5911964,303.4847855,191.9590777,1.690979474,4.895630526,50.60574076,18.76409456,31.38799095,4.612147127,0.025612822,3.080380462,1.531766665,0.016028794,22.56867325,0.581395012,61.67554064,400.0557963,0.003905534
50,12:18:04,118.5000004,0,2.529156769,0.025888989,233.8033024,0.501947855,1.814726931,32.43966293,6,1.420000017,1,2.840000033,30.33483505,32.43966293,30.00736618,404.5351257,401.2583313,31.25950813,31.8426857,69.62804413,70.92641449,499.9826965,1199.736694,1.131358504,96.74058533,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833304494,0.000501948,305.5896629,303.4848351,191.9578668,1.690844195,4.895206984,50.6013786,18.7586929,31.38724899,4.611952571,0.025655121,3.080480053,1.531472518,0.0160553,22.61826833,0.58267526,61.68391261,400.0560913,0.00389966
51,12:18:06,120.5000003,0,2.537390924,0.025910775,233.433275,0.502196374,1.814117684,32.43774033,6,1.420000017,1,2.840000033,30.33475685,32.43774033,30.00746918,404.5469666,401.2601929,31.26002312,31.84348488,69.62934875,70.92845917,499.9861755,1199.731689,1.143007636,96.74061584,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833310293,0.000502196,305.5877403,303.4847569,191.957066,1.690977077,4.894676021,50.59587412,18.75238924,31.38624859,4.611690256,0.025676515,3.080558338,1.531131919,0.016068705,22.58247879,0.581750393,61.6930064,400.0540387,0.003912953
52,12:18:08,122.5000003,0,2.542684738,0.025901188,233.0516404,0.501910322,1.813752371,32.43643951,6,1.420000017,1,2.840000033,30.33469963,32.43643951,30.0075798,404.5510864,401.2581177,31.26042938,31.84355545,69.63050842,70.92927551,499.9890137,1199.71106,1.151848197,96.74059296,-4.818217278,0.154214263,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833315023,0.00050191,305.5864395,303.4846996,191.9537652,1.691268883,4.894316807,50.59217292,18.74861747,31.38556957,4.61151222,0.025667101,3.080564436,1.530947784,0.016062806,22.54555389,0.580802307,61.69785381,400.0494471,0.00392147
Remark=,"""12:18:10 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:18:10 CO2 Mixer: CO2S -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:18:10 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:18:10 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
