OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 15:41:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
15,15:41:43,43.9999994,0,-0.62803654,0.009799452,492.5881148,0.150918569,1.441831969,28.75993729,6,1.420000017,1,2.840000033,29.71221161,28.75993729,30.01324081,399.6506348,400.782196,25.85460472,26.1476326,59.5667572,60.22229385,300.9387512,-0.013688946,0.153778836,96.54450226,-3.356708527,0.678031743,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501564585,0.000150919,301.9099373,302.8622116,-0.002190231,0.055257016,3.966242143,41.08200934,14.93437674,29.23607445,4.077040763,0.009765755,2.524410174,1.552630589,0.006106616,47.55667437,1.229066859,62.51226455,401.0807345,-0.000978855
16,15:41:45,45.99999935,0,-0.642891845,0.009906214,493.9303328,0.152529265,1.441566629,28.76012802,6,1.420000017,1,2.840000033,29.7123127,28.76012802,30.01315689,399.6783447,400.8382263,25.8546772,26.15083313,59.56639099,60.23122025,300.9370728,-0.022752417,0.156587213,96.54450989,-3.356708527,0.678031743,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501561788,0.000152529,301.910128,302.8623127,-0.003640387,0.054390336,3.966285997,41.08246032,14.93162719,29.23622036,4.077075127,0.00987178,2.524719368,1.552355759,0.006172947,47.6862619,1.232243585,62.52091108,401.1438263,-0.001001989
17,15:41:47,47.99999931,0,-0.656141605,0.010004128,495.0659591,0.154024152,1.441491577,28.76093292,6,1.420000017,1,2.840000033,29.71209145,28.76093292,30.01266479,399.693512,400.8786011,25.85450554,26.15356255,59.56636429,60.240242,300.9376831,-0.025254529,0.159926519,96.54438019,-3.356708527,0.678031743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501562805,0.000154024,301.9109329,302.8620914,-0.004040725,0.053464859,3.966471063,41.08443242,14.93086987,29.23651218,4.077143855,0.009969012,2.524979486,1.552164369,0.006233778,47.79583617,1.234952322,62.52580727,401.1904994,-0.001022601
18,15:41:49,49.99999926,0,-0.670700768,0.010076546,496.6449825,0.155139858,1.441528801,28.76198769,6,1.420000017,1,2.840000033,29.71171188,28.76198769,30.01211357,399.7000427,400.9132385,25.85452271,26.15574074,59.56707764,60.24817276,300.9422607,-0.020274559,0.156168237,96.54418945,-3.356708527,0.678031743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501570435,0.00015514,301.9119877,302.8617119,-0.003243929,0.0526933,3.96671359,41.08702567,14.93128493,29.23684978,4.077223365,0.01004092,2.525184789,1.552038576,0.006278766,47.94818728,1.238784193,62.52799048,401.2320575,-0.00104522
19,15:41:52,52.49999921,0,-0.689474673,0.010146168,498.8938778,0.156202351,1.441472589,28.76278114,6,1.420000017,1,2.840000033,29.71161079,28.76278114,30.01188469,399.701355,400.9511108,25.85495758,26.15823555,59.56795883,60.25596237,300.944458,-0.011777438,0.181975409,96.54410553,-3.356708527,0.678031743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501574097,0.000156202,301.9127811,302.8616108,-0.00188439,0.052031861,3.966896042,41.08895121,14.93071566,29.23719597,4.077304898,0.010110049,2.525423453,1.551881445,0.006322016,48.16526318,1.244276083,62.53200468,401.2788541,-0.001074421
20,15:41:54,54.49999916,0,-0.694941516,0.010176231,499.4527807,0.156638008,1.441237376,28.76243019,6,1.420000017,1,2.840000033,29.71166229,28.76243019,30.01180458,399.7140503,400.9743958,25.85569954,26.15983391,59.56887817,60.26097488,300.9335327,-0.017536549,0.179243788,96.54411316,-3.356708527,0.678031743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501555888,0.000156638,301.9124302,302.8616623,-0.002805848,0.051850907,3.966815341,41.08811207,14.92827816,29.23704624,4.077269634,0.010139898,2.525577965,1.551691669,0.00634069,48.21922578,1.245597689,62.53773683,401.3047377,-0.001082969
21,15:41:56,56.49999912,0,-0.6994934,0.01019393,499.9944385,0.15687415,1.440915107,28.7615757,6,1.420000017,1,2.840000033,29.71158981,28.7615757,30.01167107,399.7242737,400.9935303,25.85651016,26.16110992,59.57059097,60.26549911,300.9263306,-0.01642728,0.16971831,96.54421234,-3.356708527,0.678031743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501543884,0.000156874,301.9115757,302.8615898,-0.002628365,0.051839526,3.966618858,41.0860347,14.92492477,29.23658276,4.077160476,0.01015747,2.525703752,1.551456724,0.006351685,48.27156924,1.246889041,62.54450649,401.3260359,-0.001090123
22,15:41:58,58.49999907,0,-0.719898558,0.010228904,502.8134272,0.157391085,1.440737508,28.76140976,6,1.420000017,1,2.840000033,29.71188164,28.76140976,30.01183319,399.7105713,401.02005,25.85695457,26.16254807,59.57084656,60.26890182,300.93573,-0.013713211,0.196474999,96.54423523,-3.356708527,0.678031743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50155955,0.000157391,301.9114098,302.8618816,-0.002194114,0.051640339,3.966580703,41.08562975,14.92308168,29.2366457,4.0771753,0.010192195,2.525843195,1.551332105,0.00637341,48.5437378,1.253836129,62.54920231,401.3622553,-0.001121906
23,15:42:00,60.49999903,0,-0.737130224,0.010246952,505.3128609,0.157653394,1.440604057,28.76119041,6,1.420000017,1,2.840000033,29.71215057,28.76119041,30.01192856,399.7055054,401.0490723,25.85734558,26.16343689,59.57069778,60.27129364,300.9467468,-0.019967962,0.236437559,96.54412842,-3.356708527,0.678031743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501577911,0.000157653,301.9111904,302.8621506,-0.003194874,0.051560823,3.966530268,41.0851528,14.92171591,29.23667049,4.077181139,0.010210113,2.525926211,1.551254928,0.00638462,48.78498974,1.259977633,62.55242426,401.3994687,-0.001148713
24,15:42:02,62.49999898,0,-0.745086317,0.010244502,506.5963502,0.157579459,1.440273224,28.75987053,6,1.420000017,1,2.840000033,29.71225739,28.75987053,30.01196289,399.712677,401.0721436,25.85778618,26.16373062,59.57150269,60.27318954,300.9499207,-0.024334418,0.271693438,96.54409027,-3.356708527,0.678031743,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501583201,0.000157579,301.9098705,302.8622574,-0.003893507,0.051790655,3.966226795,41.08202567,14.91829505,29.23606396,4.077038293,0.01020768,2.525953571,1.551084722,0.006383098,48.90888377,1.2631053,62.55818214,401.4263219,-0.001161141
Remark=,"""15:42:04 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:42:04 CO2 Mixer: CO2S -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:42:04 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:42:04 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
