OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Jan 23 2016 13:55:52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:56:03,15.5000083,0,2.225876357,0.029410614,264.6057934,0.553070655,1.763872066,32.02111435,6,1.420000017,1,2.840000033,30.28871918,32.02111435,30.00792503,399.7454529,396.8106079,30.54445839,31.18754005,68.21456909,69.6509552,499.9256897,1199.102539,0.209111497,96.73480988,-3.752610683,0.225974083,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833209483,0.000553071,305.1711143,303.4387192,191.856402,1.717951464,4.780792824,49.42163871,18.23409865,31.15491676,4.551380833,0.029109164,3.016920758,1.534460075,0.018220073,25.59659112,0.666831451,61.94958653,395.7525329,0.003484302
6,13:56:05,17.50000826,0,2.242067966,0.02939329,263.7249471,0.552859745,1.764227561,32.02241516,6,1.420000017,1,2.840000033,30.28910828,32.02241516,30.00787544,399.8342285,396.8800354,30.54462433,31.18745422,68.21388245,69.64969635,499.9308167,1199.092651,0.213066101,96.73496246,-3.752610683,0.225974083,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833218028,0.00055286,305.1724152,303.4391083,191.8548199,1.717906923,4.781144775,49.42519905,18.23774483,31.15576172,4.551599861,0.029092193,3.016917214,1.534682647,0.018209435,25.51142285,0.664495373,61.94442066,395.8142637,0.003508807
7,13:56:08,20.0000082,0,2.241342803,0.029379828,263.788485,0.552729152,1.764608851,32.0237999,6,1.420000017,1,2.840000033,30.29008865,32.0237999,30.00773621,399.9173584,396.9640808,30.54468918,31.18735886,68.21089935,69.64630127,499.9373779,1199.096313,0.219911277,96.73504639,-3.752610683,0.225974083,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833228963,0.000552729,305.1737999,303.4400887,191.8554059,1.717917518,4.781519457,49.42902945,18.2416706,31.15694427,4.551906417,0.029079005,3.016910606,1.534995811,0.018201168,25.51759134,0.664514745,61.93892604,395.8986538,0.003506614
8,13:56:10,22.00000816,0,2.246852642,0.029342368,263.4252959,0.552308305,1.765487856,32.02681732,6,1.420000017,1,2.840000033,30.29088402,32.02681732,30.00744629,400.0205078,397.0608215,30.54451752,31.18668365,68.20757294,69.64206696,499.9487915,1199.103149,0.205485389,96.73513794,-3.752610683,0.225974083,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833247986,0.000552308,305.1768173,303.440884,191.8564996,1.717819545,4.782336001,49.4374237,18.25074005,31.15885067,4.552400653,0.029042309,3.016848145,1.535552508,0.018178165,25.48248233,0.663438147,61.92581834,395.9927754,0.003513655
9,13:56:12,24.00000811,0,2.246748526,0.029330766,263.4802711,0.55233161,1.766249636,32.02950668,6,1.420000017,1,2.840000033,30.29154205,32.02950668,30.007164,400.1249084,397.1653137,30.54410553,31.18628883,68.20466614,69.63874054,499.9567261,1199.101685,0.220125198,96.73527527,-3.752610683,0.225974083,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83326121,0.000552332,305.1795067,303.4415421,191.8562652,1.71750472,4.783063871,49.44487787,18.25858903,31.16052437,4.552834601,0.029030942,3.016814235,1.536020366,0.01817104,25.48783655,0.663402019,61.91489236,396.0973171,0.003511945
10,13:56:14,26.00000807,0,2.233255809,0.029341937,264.3545278,0.552742378,1.76689159,32.03204727,6,1.420000017,1,2.840000033,30.2922287,32.03204727,30.00690651,400.2127991,397.2691956,30.54409027,31.18673706,68.20187378,69.63661957,499.9674683,1199.09729,0.232004762,96.73535156,-3.752610683,0.225974083,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833279114,0.000552742,305.1820473,303.4422287,191.8555621,1.717009701,4.783751564,49.45194788,18.26521082,31.16213799,4.553253005,0.029041886,3.016859974,1.536393031,0.0181779,25.57242818,0.665429212,61.90652614,396.2076127,0.003489411
11,13:56:16,28.00000802,0,2.193042758,0.029359425,266.692708,0.553260276,1.767499698,32.03454208,6,1.420000017,1,2.840000033,30.29298401,32.03454208,30.00669861,400.2600403,397.3644409,30.54415703,31.18739319,68.19933319,69.63515472,499.9770508,1199.086548,0.249387801,96.73547363,-3.752610683,0.225974083,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833295085,0.00055326,305.1845421,303.442984,191.8538434,1.716463723,4.78442695,49.45886726,18.27147407,31.16376305,4.55367441,0.029059018,3.016927251,1.536747158,0.018188639,25.79864542,0.671153935,61.89887666,396.3219734,0.003425167
12,13:56:18,30.00000798,0,2.137510247,0.02936004,269.7714198,0.553400182,1.76790728,32.03613281,6,1.420000017,1,2.840000033,30.29372406,32.03613281,30.00667191,400.2669373,397.4378662,30.54420662,31.1876049,68.19707489,69.63321686,499.977356,1199.071655,0.266238809,96.73555756,-3.752610683,0.225974083,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833295593,0.0005534,305.1861328,303.4437241,191.8514606,1.716235472,4.784857629,49.46327648,18.27567158,31.16492844,4.553976636,0.02905962,3.016950349,1.537026286,0.018189017,26.09648871,0.678776339,61.89343728,396.4217962,0.0033373
13,13:56:20,32.00000793,0,2.085215824,0.029342991,272.5861626,0.553243249,1.768416221,32.03797913,6,1.420000017,1,2.840000033,30.2943821,32.03797913,30.00667,400.2564697,397.4901733,30.54431534,31.18753624,68.19451904,69.63018799,499.9734497,1199.059814,0.260545641,96.73548126,-3.752610683,0.225974083,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833289083,0.000553243,305.1879791,303.4443821,191.849566,1.716117592,4.785357549,49.4684834,18.28094716,31.16618061,4.554301387,0.029042918,3.016941328,1.53736006,0.018178547,26.36875363,0.685768306,61.88612083,396.4989616,0.003254634
14,13:56:22,34.50000788,0,2.031698745,0.029335178,275.4905866,0.553331809,1.769158567,32.04066849,6,1.420000017,1,2.840000033,30.29474068,32.04066849,30.00681305,400.2314148,397.5292664,30.54406738,31.18739319,68.19208527,69.62792969,499.9720154,1199.057617,0.231739148,96.73547363,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833286692,0.000553332,305.1906685,303.4447407,191.8492145,1.715725303,4.786085818,49.47601577,18.28862258,31.16770458,4.554696657,0.029035265,3.016927251,1.537769405,0.018173749,26.64971237,0.693007056,61.8756728,396.5634941,0.003170053
15,13:56:24,36.50000783,0,2.012210497,0.029355926,276.6359761,0.553818344,1.769474112,32.04187775,6,1.420000017,1,2.840000033,30.29493141,32.04187775,30.00704765,400.2232971,397.5442505,30.54358292,31.18748474,68.19018555,69.62702179,499.9639282,1199.061279,0.186005712,96.73557281,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833273214,0.000553818,305.1918777,303.4449314,191.8498004,1.715330685,4.786413313,49.4793505,18.29186576,31.16840458,4.554878223,0.02905559,3.016939201,1.537939022,0.018186491,26.76053961,0.695862098,61.87168963,396.587742,0.003139251
16,13:56:26,38.50000779,0,2.004756541,0.029372685,277.1146729,0.554229744,1.769784469,32.04298782,6,1.420000017,1,2.840000033,30.29527283,32.04298782,30.00709915,400.2304382,397.5600891,30.54301643,31.18740654,68.18762207,69.62545013,499.9562378,1199.061646,0.152872518,96.73550415,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833260396,0.00055423,305.1929878,303.4452728,191.849859,1.715004532,4.786713964,49.48249359,18.29508705,31.16913033,4.555066476,0.029072008,3.016929495,1.538136981,0.018196782,26.80682759,0.697038462,61.86755917,396.6071239,0.003127261
17,13:56:28,40.50000774,0,1.999276913,0.029350373,277.3389473,0.553920786,1.770124968,32.04401779,6,1.420000017,1,2.840000033,30.29584122,32.04401779,30.00704384,400.2352905,397.5716248,30.54276085,31.1868,68.18505859,69.62231445,499.9501343,1199.05481,0.133213028,96.7354126,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833250224,0.000553921,305.1940178,303.4458412,191.8487652,1.715081322,4.786992933,49.48542426,18.29862426,31.1699295,4.555273784,0.02905015,3.016867966,1.538405818,0.01818308,26.8284975,0.697582348,61.86210258,396.6212643,0.003118327
18,13:56:30,42.5000077,0,2.002014905,0.029314586,277.0646036,0.553371119,1.770502377,32.04510498,6,1.420000017,1,2.840000033,30.29646492,32.04510498,30.00703621,400.2460022,397.5792542,30.5425415,31.18595505,68.18240356,69.61875916,499.940094,1199.037964,0.106153019,96.73537445,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83323349,0.000553371,305.195105,303.4464649,191.8460699,1.715263311,4.787287416,49.48848799,18.30253294,31.17078495,4.555495696,0.029015091,3.016785039,1.538710657,0.018161104,26.80194817,0.696878926,61.85579784,396.6275921,0.003122229
19,13:56:32,44.50000766,0,2.000404529,0.029295231,277.0835615,0.553281823,1.771367466,32.04799652,6,1.420000017,1,2.840000033,30.2969799,32.04799652,30.00708199,400.2519531,397.5871582,30.54179764,31.185112,68.17896271,69.61502075,499.9369202,1199.04126,0.074842349,96.73536682,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8332282,0.000553282,305.1979965,303.4469799,191.8465973,1.714965879,4.788070714,49.49658922,18.31147722,31.17248821,4.555937571,0.028996129,3.016703249,1.539234322,0.018149218,26.80377996,0.696912754,61.84300164,396.6362617,0.003119004
20,13:56:34,46.50000761,0,1.996214732,0.029305845,277.3520004,0.553779725,1.772317537,32.05129623,6,1.420000017,1,2.840000033,30.29734802,32.05129623,30.00708008,400.2550354,397.5950317,30.54064751,31.18453979,68.17538452,69.61206818,499.9379883,1199.072266,0.06007975,96.73534393,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83322998,0.00055378,305.2012962,303.447348,191.8515582,1.714336255,4.78896472,49.50584269,18.3213029,31.17432213,4.556413382,0.029006527,3.016647182,1.5397662,0.018155736,26.82974115,0.69757411,61.82963169,396.6461269,0.003111721
21,13:56:37,49.00000755,0,2.004285332,0.02931278,276.9469833,0.554162852,1.773118505,32.05414963,6,1.420000017,1,2.840000033,30.29782295,32.05414963,30.00691414,400.2772522,397.6073608,30.53995895,31.18429947,68.17156219,69.609375,499.9359741,1199.086792,0.062926717,96.73519897,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833226624,0.000554163,305.2041496,303.447823,191.8538824,1.713815384,4.789737919,49.51390983,18.32961036,31.17598629,4.556845188,0.029013321,3.016619414,1.540225774,0.018159995,26.79052153,0.696533844,61.8184824,396.6546196,0.003123672
22,13:56:39,51.00000751,0,1.998966646,0.029299503,277.1913149,0.554054975,1.773562104,32.05568695,6,1.420000017,1,2.840000033,30.29814529,32.05568695,30.00690651,400.2781982,397.6147156,30.53984451,31.18406487,68.16967773,69.60730743,499.9320068,1199.087769,0.064634696,96.73506165,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833220011,0.000554055,305.205687,303.4481453,191.8540387,1.713693888,4.790154541,49.51828695,18.33422209,31.17691612,4.557086471,0.029000314,3.016592437,1.540494034,0.018151841,26.81411893,0.697135453,61.81199268,396.6645026,0.003114978
23,13:56:41,53.00000747,0,1.985870889,0.029271663,277.7983439,0.553590068,1.77374069,32.05611801,6,1.420000017,1,2.840000033,30.29841042,32.05611801,30.00704193,400.2612915,397.613739,30.53975868,31.18344116,68.16805267,69.60487366,499.9302368,1199.105469,0.061370954,96.73501587,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833217061,0.00055359,305.206118,303.4484104,191.8568707,1.713942093,4.790271366,49.51951806,18.3360769,31.17726421,4.5571768,0.02897304,3.016530676,1.540646124,0.018134745,26.87282721,0.698663846,61.80869617,396.6697511,0.003094365
24,13:56:43,55.00000742,0,1.975604115,0.029254284,278.2910527,0.553298818,1.773848302,32.05638123,6,1.420000017,1,2.840000033,30.29882813,32.05638123,30.00716209,400.2476807,397.6126099,30.53974915,31.1830883,68.16596985,69.60225677,499.9340515,1199.116943,0.062699623,96.7349472,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833223419,0.000553299,305.2063812,303.4488281,191.8587066,1.714134851,4.790342703,49.52029066,18.33720236,31.17760468,4.557265151,0.028956013,3.016494401,1.54077075,0.018124072,26.92047029,0.699904997,61.8067082,396.6735023,0.003078239
25,13:56:45,57.00000738,0,1.965728423,0.029242474,278.7806762,0.553139726,1.774043234,32.05701065,6,1.420000017,1,2.840000033,30.29948616,32.05701065,30.00739479,400.2324219,397.6093445,30.53973961,31.18287849,68.16335297,69.59927368,499.9460449,1199.123535,0.071277596,96.7348175,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833243408,0.00055314,305.2070107,303.4494862,191.8597613,1.714230497,4.790513295,49.52212056,18.33924207,31.17824841,4.557432205,0.028944443,3.01647006,1.540962144,0.018116819,26.96779783,0.701142164,61.80368183,396.6749313,0.00306269
26,13:56:47,59.00000733,0,1.963094291,0.029214939,278.8116845,0.552613678,1.774008712,32.05665207,6,1.420000017,1,2.840000033,30.30010796,32.05665207,30.00764275,400.2159119,397.596283,30.53974915,31.18227005,68.16095734,69.59577179,499.9512939,1199.131958,0.072909959,96.73469543,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833252157,0.000552614,305.2066521,303.450108,191.861109,1.714658708,4.790416108,49.52117838,18.33890833,31.17838001,4.557466359,0.028917466,3.016407396,1.541058962,0.018099909,26.97076338,0.701243187,61.80331451,396.663122,0.003058659
27,13:56:49,61.00000729,0,1.959022451,0.029214557,279.0257669,0.55251607,1.773719891,32.0553894,6,1.420000017,1,2.840000033,30.30067825,32.0553894,30.00772667,400.2029419,397.5882568,30.5393486,31.18175507,68.15812683,69.5925293,499.952301,1199.128662,0.071354158,96.73458099,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833253835,0.000552516,305.2053894,303.4506783,191.8605816,1.714968119,4.790073902,49.51769939,18.33594432,31.17803383,4.557376519,0.028917092,3.016354011,1.541022508,0.018099675,26.99144065,0.701795795,61.80687925,396.6570314,0.003052538
28,13:56:51,63.00000724,0,1.945730499,0.029237723,279.8247781,0.552876381,1.773487681,32.05425262,6,1.420000017,1,2.840000033,30.30104828,32.05425262,30.00760269,400.1780396,397.5791321,30.53815269,31.18098068,68.1544342,69.58946991,499.9506836,1199.118774,0.066647686,96.73455048,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833251139,0.000552876,305.2042526,303.4510483,191.8589996,1.714981554,4.789765831,49.5145303,18.33354962,31.17765045,4.55727703,0.028939789,3.01627815,1.54099888,0.018113902,27.06872412,0.703821593,61.80980998,396.654225,0.003031992
29,13:56:53,65.50000719,0,1.934158113,0.029261793,280.5212177,0.553262817,1.773283966,32.05299377,6,1.420000017,1,2.840000033,30.30130577,32.05299377,30.00716782,400.1439514,397.5587463,30.53632736,31.1796093,68.14967346,69.5854187,499.9477844,1199.103516,0.064483956,96.73439789,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833246307,0.000553263,305.2029938,303.4513058,191.8565582,1.714973332,4.789424698,49.51108192,18.33147262,31.17714977,4.557147102,0.028963371,3.016140732,1.541006371,0.018128684,27.13605109,0.705609474,61.81189319,396.6393402,0.003014173
30,13:56:55,67.50000714,0,1.934321605,0.029260045,280.4937597,0.553281802,1.773446786,32.05326843,6,1.420000017,1,2.840000033,30.30173492,32.05326843,30.00677299,400.1323853,397.5469971,30.53544617,31.17874718,68.14597321,69.58189392,499.9505615,1199.080322,0.065774225,96.73423767,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833250936,0.000553282,305.2032684,303.4517349,191.8528473,1.714940457,4.789499125,49.51193332,18.33318614,31.17750168,4.557238423,0.028961658,3.01605234,1.541186083,0.01812761,27.13335002,0.705561259,61.80895726,396.6275132,0.003014375
31,13:56:57,69.5000071,0,1.947992219,0.029248359,279.6950964,0.553188595,1.773844537,32.05434418,6,1.420000017,1,2.840000033,30.30219078,32.05434418,30.006567,400.1367493,397.5350037,30.53450394,31.17769814,68.14225769,69.57781219,499.9498901,1199.062012,0.079739794,96.73408508,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833249817,0.000553189,305.2043442,303.4521908,191.8499176,1.714861488,4.789790641,49.515025,18.33732686,31.17826748,4.557437154,0.028950209,3.015946104,1.54149105,0.018120433,27.05604925,0.703573506,61.8025204,396.6090215,0.003035504
32,13:56:59,71.50000705,0,1.957360126,0.029254346,279.1960776,0.553370006,1.774063979,32.05461884,6,1.420000017,1,2.840000033,30.3022747,32.05461884,30.00642395,400.1376648,397.5245667,30.53284454,31.17625809,68.13851929,69.57408142,499.9440918,1199.053467,0.100877076,96.73390198,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833240153,0.00055337,305.2046188,303.4522747,191.8485504,1.714723307,4.789865073,49.51588818,18.33963009,31.17844677,4.557483683,0.028956075,3.015801094,1.541682589,0.01812411,27.007726,0.702336663,61.79847982,396.5941314,0.003050017
33,13:57:01,73.50000701,0,1.96279173,0.029275515,278.9712156,0.553859197,1.774358205,32.05522537,6,1.420000017,1,2.840000033,30.30231476,32.05522537,30.00616646,400.1398621,397.519989,30.53097534,31.1749649,68.1342926,69.57085419,499.9391479,1199.024902,0.126530349,96.73374939,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833231913,0.000553859,305.2052254,303.4523148,191.8439801,1.714333612,4.790029448,49.51766553,18.34270062,31.17877007,4.557567584,0.028976814,3.015671242,1.541896342,0.01813711,26.98593166,0.701779089,61.79372754,396.5869718,0.003058301
34,13:57:03,75.50000696,0,1.982076476,0.029282353,277.9389182,0.554206008,1.775053334,32.05741119,6,1.420000017,1,2.840000033,30.30274582,32.05741119,30.00613403,400.157074,397.5138855,30.52952194,31.17391777,68.12957764,69.56694794,499.9373474,1198.982666,0.142545313,96.73370361,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833228912,0.000554206,305.2074112,303.4527458,191.8372223,1.713816341,4.790621856,49.52381308,18.34989531,31.18007851,4.557907162,0.028983513,3.015568522,1.54233864,0.018141309,26.88606093,0.69919298,61.78347567,396.5717013,0.003087955
35,13:57:05,77.50000692,0,1.992960065,0.029263841,277.2755395,0.554075333,1.775741469,32.05957031,6,1.420000017,1,2.840000033,30.30341721,32.05957031,30.00642586,400.1693726,397.5132141,30.52861404,31.17285156,68.12510681,69.56240845,499.9428406,1198.95459,0.144480765,96.73371124,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833238068,0.000554075,305.2095703,303.4534172,191.8327301,1.713610533,4.79120709,49.52985912,18.35700756,31.18149376,4.558274485,0.028965377,3.015465622,1.542808864,0.018129941,26.82189197,0.697525339,61.77298433,396.5658563,0.00310443
36,13:57:08,80.00000686,0,2.001887759,0.029208435,276.5816234,0.553325288,1.776662666,32.06237793,6,1.420000017,1,2.840000033,30.30426598,32.06237793,30.00675392,400.1806335,397.5141602,30.52782059,31.17117691,68.12020874,69.55593109,499.9507751,1198.922363,0.144860059,96.73377228,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833251292,0.000553325,305.2123779,303.454266,191.8275738,1.713647646,4.791968195,49.5376959,18.36651899,31.18332195,4.558749024,0.028911094,3.015305529,1.543443495,0.018095915,26.75478377,0.69577804,61.75836688,396.5625586,0.003117625
37,13:57:10,82.00000682,0,2.006343291,0.029177114,276.2237805,0.553036511,1.777614624,32.06559372,6,1.420000017,1,2.840000033,30.30490875,32.06559372,30.00698853,400.1923828,397.5207214,30.52733421,31.17034912,68.11651611,69.55123138,499.9555969,1198.894897,0.154537842,96.73377228,-3.752610683,0.225974083,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833259328,0.000553037,305.2155937,303.4549088,191.8231793,1.713366285,4.792840078,49.54670913,18.37636001,31.18525124,4.559249849,0.028880408,3.015225454,1.544024395,0.01807668,26.72016828,0.69486637,61.74425618,396.5670019,0.003123814
