OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 10:02:42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:02:56,20.00000275,0,1.667262644,0.017442325,236.5628922,0.335601034,1.804599557,31.33250618,6,1.420000017,1,2.840000033,30.14700127,31.33250618,30.01268768,403.7510681,400.1589355,28.16969109,28.81956291,63.53886414,64.99697113,300.9170227,1198.620728,0.346108764,96.91396332,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501528371,0.000335601,304.4825062,303.2970013,191.7793121,1.910022015,4.59761762,47.44019812,18.62063521,30.73975372,4.444866779,0.017335854,2.793018063,1.651848716,0.010844424,22.92624746,0.591172335,59.44238286,399.3663987,0.002481582
6,10:02:58,22.0000027,0,1.655182193,0.017494219,238.1152155,0.336526146,1.804239297,31.33180809,6,1.420000017,1,2.840000033,30.14715195,31.33180809,30.01262665,403.7379456,400.1690674,28.16971397,28.82139206,63.538517,65.00071716,300.9096069,1198.616699,0.328624785,96.91397858,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501516012,0.000336526,304.4818081,303.2971519,191.7786676,1.909658208,4.597435069,47.43830701,18.61691495,30.73948002,4.44479728,0.017387116,2.793195773,1.651601508,0.010876519,23.07669289,0.595036536,59.44960721,399.382273,0.002463803
7,10:03:00,24.00000266,0,1.646030726,0.017514896,239.127774,0.336859387,1.80390868,31.33102608,6,1.420000017,1,2.840000033,30.1473999,31.33102608,30.01255798,403.7273865,400.1764526,28.17034912,28.82267761,63.53902054,65.00313568,300.9068604,1198.626587,0.326289892,96.91403198,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501511434,0.000336859,304.4810261,303.2973999,191.7802496,1.909653025,4.59723058,47.43617086,18.61349325,30.73921299,4.444729477,0.01740754,2.7933219,1.651407577,0.010889307,23.17483674,0.597555834,59.45554576,399.3940085,0.002450354
8,10:03:02,26.00000262,0,1.63588032,0.017644085,241.1326997,0.339308557,1.803796431,31.33214569,6,1.420000017,1,2.840000033,30.14738846,31.33214569,30.01238823,403.7182617,400.1855469,28.16975212,28.82683182,63.53914642,65.01114655,300.9017334,1198.628296,0.312176347,96.91411591,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501502889,0.000339309,304.4821457,303.2973885,191.7805231,1.908223257,4.597523351,47.43915072,18.6123189,30.73976707,4.444870169,0.017535145,2.79372692,1.651143249,0.010969201,23.36916241,0.602552245,59.46233275,399.4079277,0.002435436
9,10:03:04,28.00000257,0,1.627250762,0.017680232,242.2061738,0.34001444,1.803870991,31.33316231,6,1.420000017,1,2.840000033,30.14740562,31.33316231,30.0118885,403.7038879,400.1876831,28.17034912,28.82881927,63.53969955,65.0173645,300.8903809,1198.631592,0.278279305,96.91407013,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501483968,0.000340014,304.4831623,303.2974056,191.7810504,1.907718342,4.597789204,47.4419163,18.61309703,30.74028397,4.445001421,0.017570846,2.793918213,1.651083208,0.010991554,23.47318611,0.605231455,59.46341379,399.414166,0.002422595
10,10:03:06,30.00000253,0,1.625795961,0.017675311,242.2938346,0.339934585,1.80394214,31.33393669,6,1.420000017,1,2.840000033,30.14760017,31.33393669,30.01160431,403.6990662,400.1856995,28.17185211,28.83019066,63.54137421,65.02098083,300.879425,1198.633057,0.240135491,96.91401672,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501465708,0.000339935,304.4839367,303.2976002,191.7812848,1.907677218,4.59799172,47.44403209,18.61384143,30.74076843,4.445124442,0.017565985,2.79404958,1.651074862,0.010988511,23.48166874,0.605453506,59.46345712,399.4128739,0.002420439
11,10:03:08,32.50000247,0,1.651483574,0.017660439,239.8342446,0.339660406,1.803991131,31.33475876,6,1.420000017,1,2.840000033,30.14813614,31.33475876,30.01170349,403.7158508,400.1513977,28.17408943,28.8319149,63.54426956,65.02412415,300.870697,1198.633789,0.215199187,96.91397858,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501451162,0.00033966,304.4847588,303.2981361,191.781402,1.90777662,4.598206714,47.44626917,18.61435427,30.74144745,4.44529687,0.017551297,2.794215583,1.651081287,0.010979315,23.24329085,0.599358758,59.4639572,399.3663615,0.002458989
12,10:03:10,34.50000243,0,1.706533843,0.017664499,234.8713094,0.339709962,1.803839991,31.33472061,6,1.420000017,1,2.840000033,30.14859581,31.33472061,30.01162529,403.7626343,400.0883789,28.17546272,28.83338737,63.5457077,65.02602386,300.8687744,1198.641235,0.224155664,96.91392517,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501447957,0.00033971,304.4847206,303.2985958,191.7825934,1.9078354,4.598196737,47.44619237,18.612805,30.74165821,4.445350392,0.017555306,2.794356746,1.650993645,0.010981825,22.7623005,0.587048567,59.46729357,399.2771744,0.002541667
13,10:03:12,36.50000238,0,1.745638441,0.017684058,231.4908824,0.340096665,1.803905415,31.33567238,6,1.420000017,1,2.840000033,30.14884377,31.33567238,30.01132774,403.7937317,400.0412598,28.17659569,28.83526039,63.54710388,65.02931976,300.8722534,1198.645996,0.232315615,96.91399384,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501453756,0.000340097,304.4856724,303.2988438,191.7833551,1.907540562,4.598445662,47.44872727,18.61346688,30.74225807,4.445502726,0.017574625,2.794540248,1.650962478,0.01099392,22.43470595,0.578667517,59.46820225,399.2114669,0.002600376
14,10:03:14,38.50000234,0,1.748062944,0.017698381,231.3859569,0.340444176,1.804291036,31.33793259,6,1.420000017,1,2.840000033,30.1489296,31.33793259,30.01117897,403.7866516,400.0291748,28.1780262,28.83734512,63.54959488,65.03385162,300.880188,1198.644287,0.229393438,96.91411591,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50146698,0.000340444,304.4879326,303.2989296,191.7830817,1.907040541,4.599036844,47.45476757,18.61742244,30.74343109,4.445800626,0.017588771,2.794745808,1.651054819,0.011002777,22.42456545,0.578422704,59.46478096,399.1982294,0.002603924
15,10:03:16,40.50000229,0,1.715273844,0.017712499,234.462157,0.340761587,1.804536599,31.33975601,6,1.420000017,1,2.840000033,30.14927673,31.33975601,30.01124382,403.7433167,400.0509949,28.17979622,28.83972168,63.55205917,65.0378952,300.8831787,1198.653931,0.234935135,96.91415405,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501471965,0.000340762,304.489756,303.2992767,191.7846246,1.906677901,4.599513829,47.45967061,18.61994893,30.74451637,4.44607626,0.017602714,2.79497723,1.65109903,0.011011507,22.7227016,0.586080675,59.46351522,399.2356358,0.002554787
16,10:03:18,42.50000225,0,1.690108599,0.017712757,236.7386828,0.340711339,1.804243567,31.33951569,6,1.420000017,1,2.840000033,30.14981842,31.33951569,30.0112133,403.7159424,400.0739136,28.18227196,28.84208298,63.55480957,65.04138947,300.8902588,1198.658813,0.283932686,96.91419983,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501483765,0.000340711,304.4895157,303.2998184,191.7854059,1.906824558,4.59945096,47.45899949,18.61691651,30.74466705,4.44611453,0.01760297,2.795207393,1.650907137,0.011011667,22.94334001,0.591737363,59.46951186,399.2705169,0.002517339
17,10:03:20,44.5000022,0,1.6859856,0.017687765,236.8941862,0.340132568,1.803711091,31.33810234,6,1.420000017,1,2.840000033,30.14993095,31.33810234,30.0110302,403.7028503,400.0696106,28.18507385,28.84374428,63.55954742,65.04472351,300.8987732,1198.645752,0.3292858,96.91426086,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501497955,0.000340133,304.4881023,303.299931,191.783316,1.90732135,4.599081248,47.45515476,18.61141048,30.74401665,4.445949341,0.017578286,2.795370157,1.650579184,0.010996213,22.95842496,0.592132419,59.47790779,399.2681738,0.002511567
18,10:03:22,46.50000216,0,1.676560977,0.017666712,237.560477,0.339688323,1.803488642,31.33778954,6,1.420000017,1,2.840000033,30.14981461,31.33778954,30.01071167,403.6826477,400.068634,28.18739128,28.84518623,63.56478119,65.0483017,300.9052734,1198.626221,0.360710531,96.91429138,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501508789,0.000339688,304.4877895,303.2998146,191.780191,1.907543822,4.598999426,47.45429554,18.60910931,30.74380207,4.445894844,0.017557493,2.795510784,1.65038406,0.010983194,23.02300529,0.593799305,59.48187368,399.2716772,0.002497672
19,10:03:25,49.0000021,0,1.568969717,0.017637638,247.07159,0.339147982,1.803565601,31.33882332,6,1.420000017,1,2.840000033,30.14968491,31.33882332,30.0106163,403.5661011,400.1670532,28.19044113,28.8471756,63.57117462,65.05286407,300.9111328,1198.604126,0.387619704,96.91431427,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501518555,0.000339148,304.4888233,303.2996849,191.7766559,1.907613371,4.599269843,47.45707461,18.60989901,30.74425411,4.446009651,0.017528777,2.795704242,1.65030541,0.010965214,23.94477372,0.61742112,59.4820144,399.4212402,0.002336518
20,10:03:27,51.00000206,0,1.508172414,0.017579229,252.1346458,0.338041832,1.803615393,31.33935547,6,1.420000017,1,2.840000033,30.14954758,31.33935547,30.01069832,403.4965515,400.219574,28.19353294,28.84812546,63.57732773,65.05621338,300.9108276,1198.681152,0.386404276,96.91422272,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501518046,0.000338042,304.4893555,303.2995476,191.7889801,1.908234124,4.599409048,47.45855582,18.61043036,30.74445152,4.44605979,0.017471085,2.795793656,1.650266134,0.010929093,24.43543322,0.629990791,59.48124276,399.502661,0.002245491
21,10:03:29,53.00000201,0,1.508459069,0.017533185,251.7541103,0.337126155,1.803419987,31.33888245,6,1.420000017,1,2.840000033,30.14944839,31.33888245,30.01063156,403.4957275,400.2188721,28.19611359,28.8489399,63.5830574,65.05903625,300.9073792,1198.859131,0.394334316,96.91397095,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501512299,0.000337126,304.4888824,303.2994484,191.8174567,1.909097605,4.59928531,47.45740232,18.60846243,30.74416542,4.445987126,0.017425605,2.795865323,1.650121803,0.010900618,24.39849053,0.629041077,59.48389693,399.5018229,0.002246023
22,10:03:31,55.00000197,0,1.556126786,0.017509931,247.2230733,0.336650264,1.80324687,31.33859634,6,1.420000017,1,2.840000033,30.14916229,31.33859634,30.0105896,403.5492554,400.1777344,28.19810867,28.85001755,63.58839417,65.06211853,300.9051514,1199.052979,0.391372442,96.91375732,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501508586,0.00033665,304.4885963,303.2991623,191.8484723,1.909709546,4.59921047,47.4567347,18.60671715,30.74387932,4.445914463,0.017402636,2.795963599,1.649950863,0.010886236,23.95931693,0.61778318,59.48678866,399.4380262,0.002317481
23,10:03:33,57.00000192,0,1.62428982,0.01747743,240.7181879,0.33607803,1.803503551,31.33992004,6,1.420000017,1,2.840000033,30.1488018,31.33992004,30.01075172,403.6169739,400.1100769,28.20016479,28.85095787,63.59421921,65.06543732,300.9084167,1199.256714,0.352469146,96.91370392,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501514028,0.000336078,304.48992,303.2988018,191.8810699,1.910145152,4.59955674,47.46033382,18.60937595,30.74436092,4.446036779,0.017370532,2.796053189,1.64998359,0.010866136,23.32889119,0.601629906,59.48351584,399.3379673,0.002419466
24,10:03:35,59.00000188,0,1.669787022,0.017475213,236.5239102,0.336121983,1.803959715,31.34230423,6,1.420000017,1,2.840000033,30.14899826,31.34230423,30.01101303,403.6567078,400.0591431,28.20181274,28.85268021,63.5982666,65.06860352,300.9128418,1199.475464,0.324839413,96.91372681,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501521403,0.000336122,304.4923042,303.2989983,191.9160699,1.910214129,4.600180482,47.46675867,18.61407847,30.74565125,4.446364505,0.017368341,2.796220767,1.650143738,0.010864765,22.92241362,0.591222359,59.4785599,399.2654063,0.002487481
25,10:03:37,61.00000183,0,1.695322427,0.017481934,234.2388186,0.336261526,1.804012421,31.34335327,6,1.420000017,1,2.840000033,30.14982605,31.34335327,30.01132774,403.6776733,400.0291748,28.20387268,28.85499573,63.60081863,65.07122803,300.9188843,1199.7052,0.32772541,96.91363525,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501531474,0.000336262,304.4933533,303.299826,191.9528277,1.910537711,4.600454953,47.46963562,18.6146399,30.74658966,4.446602864,0.017374981,2.796442531,1.650160333,0.010868922,22.70093543,0.585554338,59.47977957,399.2232997,0.00252584
26,10:03:39,63.50000178,0,1.755248467,0.017468379,228.629304,0.33593676,1.803654947,31.34288979,6,1.420000017,1,2.840000033,30.15079498,31.34288979,30.01161766,403.7357788,399.9682312,28.20702553,28.85749435,63.60483551,65.07354736,300.9298401,1200.007202,0.317250997,96.91342926,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501549733,0.000335937,304.4928898,303.300795,192.0011481,1.911477623,4.600333685,47.46848522,18.61099087,30.74684238,4.446667058,0.017361591,2.796678738,1.64998832,0.010860538,22.15724988,0.571618659,59.48652035,399.1338701,0.002616005
27,10:03:41,65.50000173,0,1.79029808,0.017459077,225.3353317,0.335728114,1.803484765,31.34295273,6,1.420000017,1,2.840000033,30.15140533,31.34295273,30.01169014,403.7737122,399.936554,28.20940971,28.85945892,63.6081543,65.0758667,300.9364624,1200.195068,0.316416919,96.91329956,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501560771,0.000335728,304.4929527,303.3014053,192.0312066,1.912015688,4.600350153,47.46871868,18.60925976,30.74717903,4.446752571,0.017352402,2.796865388,1.649887183,0.010854785,21.83799051,0.563427697,59.49030981,399.085532,0.002668736
28,10:03:43,67.50000169,0,1.794607765,0.017457998,224.9335885,0.335716022,1.803523406,31.34392738,6,1.420000017,1,2.840000033,30.1518898,31.34392738,30.01161957,403.7817993,399.9360352,28.21170425,28.86173248,63.61148071,65.07884979,300.9346313,1200.258545,0.335281044,96.91316223,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501557719,0.000335716,304.4939274,303.3018898,192.0413629,1.912067756,4.600605169,47.47141733,18.60968484,30.74790859,4.446937894,0.017351336,2.797081762,1.649856131,0.010854118,21.79902535,0.56242391,59.49156739,399.0829646,0.002675234
29,10:03:45,69.50000164,0,1.790291082,0.017452126,225.2714567,0.33560075,1.803501944,31.34462547,6,1.420000017,1,2.840000033,30.15223503,31.34462547,30.01143074,403.7736511,399.936554,28.21405029,28.86385918,63.61553192,65.08203125,300.9321899,1200.254272,0.359231204,96.91309357,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50155365,0.000335601,304.4946255,303.302235,192.0406793,1.912066559,4.600787829,47.47333575,18.60947657,30.74843025,4.44707041,0.017345536,2.797285885,1.649784524,0.010850486,21.83175376,0.563267984,59.49348928,399.0855353,0.002668868
30,10:03:47,71.5000016,0,1.769050574,0.017450619,227.1979265,0.335496225,1.803093642,31.34375572,6,1.420000017,1,2.840000033,30.15248299,31.34375572,30.01116753,403.7420044,399.9472351,28.2161293,28.86575127,63.61933899,65.08485413,300.9244385,1200.255249,0.359877348,96.91300201,-4.839793205,0.222890258,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501540731,0.000335496,304.4937557,303.302483,192.0408356,1.912284135,4.600560253,47.47103234,18.60528108,30.74811935,4.446991432,0.017344047,2.797466611,1.649524822,0.010849554,22.01843311,0.568069752,59.50064372,399.1063132,0.002637384
31,10:03:49,73.50000155,0,1.727352654,0.017447987,230.9970628,0.335322938,1.802432629,31.34193039,6,1.420000017,1,2.840000033,30.15233231,31.34193039,30.01100731,403.6943054,399.9826965,28.2183857,28.86768723,63.62407684,65.08900452,300.9168396,1200.247681,0.336725712,96.91285706,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501528066,0.000335323,304.4919304,303.3023323,192.0396246,1.912604072,4.600082675,47.46617543,18.59848821,30.74713135,4.446740458,0.017341447,2.797650046,1.649090413,0.010847926,22.38658533,0.57751764,59.51131186,399.1615958,0.002575323
32,10:03:51,75.50000151,0,1.694349441,0.017433429,233.8928024,0.334985064,1.802108744,31.34128952,6,1.420000017,1,2.840000033,30.15173912,31.34128952,30.01086044,403.6548157,400.0092468,28.22068405,28.86933327,63.6301651,65.0941925,300.9154358,1200.228394,0.323517263,96.91274261,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501525726,0.000334985,304.4912895,303.3017391,192.0365387,1.912752341,4.599915009,47.46450141,18.59516814,30.74651432,4.446583727,0.017327067,2.797806264,1.648777463,0.010838923,22.66719296,0.584718489,59.51690621,399.2038342,0.002526089
33,10:03:53,77.50000146,0,1.690501231,0.017425766,234.1698579,0.334880782,1.802330513,31.34271622,6,1.420000017,1,2.840000033,30.15113258,31.34271622,30.01088715,403.6428223,400.0049438,28.22243118,28.87088966,63.63597107,65.09926605,300.9097595,1200.202637,0.331145972,96.9127655,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501516266,0.000334881,304.4927162,303.3011326,192.0324176,1.912464647,4.600288273,47.46834175,18.59745208,30.7469244,4.446687891,0.017319497,2.79795776,1.648730131,0.010834183,22.69404852,0.585417409,59.51498736,399.2013605,0.002520286
34,10:03:56,80.00000141,0,1.693867064,0.017405038,233.667081,0.334550108,1.802676272,31.34477997,6,1.420000017,1,2.840000033,30.15061188,31.34477997,30.01112938,403.6364441,399.9920044,28.22503471,28.87287331,63.64305496,65.10554504,300.8996582,1200.18457,0.321657628,96.91283417,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50149943,0.00033455,304.49478,303.3006119,192.029527,1.912228038,4.600828255,47.47387995,18.60100664,30.74769592,4.446883871,0.017299021,2.798151983,1.648731888,0.010821363,22.64533907,0.58417938,59.51152118,399.1868211,0.002525249
35,10:03:58,82.00000136,0,1.653536621,0.017386926,237.1982129,0.334219636,1.802757642,31.34570885,6,1.420000017,1,2.840000033,30.15039635,31.34570885,30.01133347,403.5737305,400.0098877,28.22731018,28.87452126,63.64885712,65.10997772,300.8933716,1200.173706,0.281009316,96.91290283,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501488953,0.00033422,304.4957088,303.3003963,192.0277887,1.912213133,4.601071315,47.47635434,18.60183308,30.7480526,4.446974474,0.017281128,2.798313673,1.648660802,0.010810161,22.98756735,0.592980874,59.51148915,399.2238756,0.002464893
36,10:04:00,84.00000132,0,1.607149651,0.017373028,241.3352372,0.333935051,1.802653657,31.34586525,6,1.420000017,1,2.840000033,30.15026474,31.34586525,30.01162338,403.5091248,400.0379944,28.22934723,28.87600517,63.65416336,65.11385345,300.8938599,1200.171875,0.227115035,96.91294098,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501489766,0.000333935,304.4958652,303.3002647,192.0274957,1.912315727,4.601112242,47.47675796,18.60075278,30.74806499,4.446977624,0.017267399,2.798458585,1.648519039,0.010801565,23.3885076,0.60328079,59.51394807,399.2740324,0.002395543
37,10:04:02,86.00000127,0,1.612195792,0.017364156,240.7992481,0.333739362,1.8025074,31.34601593,6,1.420000017,1,2.840000033,30.15018463,31.34601593,30.01193237,403.5169373,400.0359497,28.23169327,28.87796211,63.65956879,65.11837006,300.8979797,1200.169434,0.216448963,96.91280365,-4.839793205,0.222890258,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501496633,0.000333739,304.4960159,303.3001846,192.0271051,1.912379241,4.601151672,47.47723209,18.59926998,30.74810028,4.446986587,0.017258634,2.798644272,1.648342315,0.010796077,23.33653025,0.601944021,59.51740293,399.269589,0.002403231
