OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 12:08:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:09:09,19.5000022,0,0.534035496,0.008548492,285.9863092,0.204092585,2.228382484,32.11431503,6,1.420000017,1,2.840000033,30.17071724,32.11431503,30.00730705,400.5327148,399.3209534,26.25209618,26.64317513,59.03671265,59.91641998,304.7797546,1199.872192,2.475150824,96.74838257,-3.410633087,0.649892628,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.507966258,0.000204093,305.264315,303.3207172,191.9795465,1.869653226,4.806066583,49.67593727,23.03276214,31.14251614,4.548167414,0.008522838,2.5776841,1.970483314,0.005329073,27.66871285,0.716181575,51.93912855,399.0670985,0.000695055
6,12:09:11,21.50000216,0,0.573487962,0.008971035,283.737718,0.214279962,2.229739013,32.11806488,6,1.420000017,1,2.840000033,30.17125511,32.11806488,30.00712776,400.609314,399.3858032,26.25248146,26.63967896,59.03536606,59.90977859,323.2019043,1199.887085,2.483403206,96.74842072,-3.410633087,0.649892628,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.53866984,0.00021428,305.2680649,303.3212551,191.9819293,1.863937761,4.80708588,49.68645322,23.04677427,31.14466,4.548722819,0.008942786,2.577346867,1.971375952,0.005591773,27.45117612,0.710435163,51.92702403,399.1131945,0.000746142
7,12:09:13,23.50000211,0,0.59805854,0.009458311,284.8888497,0.226022365,2.231141512,32.12071991,6,1.420000017,1,2.840000033,30.17153358,32.12071991,30.00681496,400.6559753,399.4673462,26.25273895,26.63263702,59.03478241,59.89716339,347.4660339,1199.898438,2.464244604,96.7484436,-3.410633087,0.649892628,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.579110057,0.000226022,305.2707199,303.3215336,191.9837457,1.857534968,4.807807693,49.69390219,23.06126516,31.14612675,4.549102841,0.009426916,2.576666181,1.97243666,0.005894635,27.56255281,0.713171808,51.91222273,399.1830578,0.000777752
8,12:09:15,25.50000207,0,0.629582088,0.009871393,284.1078464,0.236065187,2.233087138,32.12411499,6,1.420000017,1,2.840000033,30.17207336,32.12411499,30.00614357,400.7417908,399.5757141,26.25195503,26.62208748,59.03184509,59.87742233,372.4839172,1199.891602,2.437252998,96.74837494,-3.410633087,0.649892628,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.620806529,0.000236065,305.274115,303.3220734,191.982652,1.851905801,4.808730839,49.70347917,23.08139169,31.14809418,4.549612627,0.009837201,2.575643701,1.973968926,0.006151313,27.48697245,0.711023809,51.88652754,399.2764409,0.000818151
9,12:09:17,27.50000202,0,0.663263881,0.010229937,282.5412412,0.244858345,2.235366451,32.12794495,6,1.420000017,1,2.840000033,30.17228699,32.12794495,30.00554657,400.8467712,399.7022705,26.25093269,26.6093235,59.02861786,59.85356522,399.0216675,1199.883301,2.447492123,96.74826813,-3.410633087,0.649892628,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.665036112,0.000244858,305.2779449,303.322287,191.9813238,1.846810707,4.809772415,49.71429989,23.10497639,31.15011597,4.550136551,0.01019322,2.574405965,1.975730586,0.006374051,27.33537576,0.70687925,51.85395383,399.3869866,0.000861141
10,12:09:19,30.00000197,0,0.664617582,0.010513385,285.2219028,0.251978919,2.23857891,32.13305664,6,1.420000017,1,2.840000033,30.17212105,32.13305664,30.00504303,400.9286499,399.8661194,26.24999619,26.59050369,59.02661896,59.81824112,432.199585,1199.881714,2.473564625,96.74822235,-3.410633087,0.649892628,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.720332642,0.000251979,305.2830566,303.322121,191.9810699,1.842352278,4.811162873,49.72869533,23.13819164,31.15258884,4.55077744,0.010474609,2.572583964,1.978193476,0.006550103,27.59471208,0.713293498,51.80360124,399.550192,0.000861709
11,12:09:21,32.00000192,0,0.628670348,0.010632687,291.7657425,0.255134432,2.241282914,32.1371994,6,1.420000017,1,2.840000033,30.17224884,32.1371994,30.00489426,400.9483643,399.9926453,26.24934006,26.57416534,59.02461243,59.78702927,458.7471313,1199.861328,2.476825714,96.74836731,-3.410633087,0.649892628,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.764578552,0.000255134,305.2871994,303.3222488,191.9778082,1.840093062,4.812290023,49.74027115,23.16610581,31.15472412,4.551330898,0.010593028,2.57100711,1.980323788,0.006624194,28.22785923,0.729427768,51.75882511,399.6938055,0.000814104
12,12:09:23,34.00000188,0,0.574300428,0.010652655,300.0743327,0.255925839,2.244048988,32.14130783,6,1.420000017,1,2.840000033,30.17233658,32.14130783,30.00477982,400.9485779,400.1102905,26.24844551,26.55706406,59.0225296,59.75372314,484.3439331,1199.846436,2.467938423,96.74861145,-3.410633087,0.649892628,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.807239889,0.000255926,305.2913078,303.3223366,191.9754254,1.839066502,4.81340806,49.75170173,23.19463767,31.1568222,4.551874772,0.010612847,2.569359072,1.9825157,0.006636595,29.03177502,0.749979043,51.71098804,399.8372956,0.000742743
13,12:09:25,36.00000183,0,0.511264546,0.010440511,307.9345054,0.251152476,2.246779871,32.14580536,6,1.420000017,1,2.840000033,30.172472,32.14580536,30.00475693,400.9390564,400.2026367,26.24716949,26.54146767,59.01979828,59.72070313,498.4465637,1199.825195,2.471917868,96.74869537,-3.410633087,0.649892628,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.830744273,0.000251152,305.2958054,303.322472,191.972027,1.840856434,4.814632241,49.76431179,23.22284412,31.15913868,4.552475324,0.01040227,2.56785237,1.984622954,0.006504843,29.79226166,0.769446468,51.66099369,399.959606,0.000660378
14,12:09:27,38.00000179,0,0.470360992,0.0100984,311.7477722,0.243238289,2.249424149,32.15144348,6,1.420000017,1,2.840000033,30.17279625,32.15144348,30.00484085,400.9420471,400.2608948,26.24588776,26.52998352,59.01641083,59.69280243,500.0817566,1199.799561,2.512681484,96.74876404,-3.410633087,0.649892628,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833469594,0.000243238,305.3014435,303.3227962,191.9679254,1.844122411,4.816167264,49.78014254,23.25015902,31.16211987,4.553248306,0.01006262,2.566743116,1.98650519,0.006292342,30.16121165,0.778861428,51.61361083,400.0373077,0.000606869
15,12:09:29,40.00000174,0,0.44559615,0.009817713,313.653807,0.236767002,2.251949435,32.15773392,6,1.420000017,1,2.840000033,30.17291832,32.15773392,30.00497055,400.9515991,400.3030701,26.24493027,26.52154922,59.01382828,59.67062759,499.9387817,1199.780029,2.576020002,96.748909,-3.410633087,0.649892628,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833231303,0.000236767,305.3077339,303.3229183,191.9648004,1.846529285,4.817880387,49.79777485,23.27622563,31.16532612,4.554079772,0.009783891,2.565930952,1.98814882,0.006117962,30.34566363,0.783540848,51.57151391,400.091255,0.000574371
16,12:09:31,42.0000017,0,0.423889697,0.009623691,315.7853387,0.232292924,2.253782121,32.16222763,6,1.420000017,1,2.840000033,30.17302513,32.16222763,30.00511742,400.9529419,400.3326111,26.24382019,26.51521111,59.01134109,59.65235138,499.9436951,1199.753906,2.603561401,96.74908447,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833239492,0.000232293,305.3122276,303.3230251,191.9606207,1.848151564,4.81910452,49.81033719,23.29512608,31.16762638,4.554676373,0.00959119,2.565322399,1.989353974,0.005997405,30.55194241,0.788807432,51.54095741,400.1311142,0.000546013
17,12:09:34,44.50000164,0,0.413283802,0.00948332,316.5300004,0.229111702,2.255696302,32.16759872,6,1.420000017,1,2.840000033,30.17386436,32.16759872,30.00543404,400.9587708,400.3526917,26.24288368,26.51055908,59.00659561,59.63409042,499.9439392,1199.704834,2.580067873,96.74906158,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833239899,0.000229112,305.3175987,303.3238644,191.9527691,1.849036748,4.820568015,49.82547568,23.3149166,31.17073154,4.555481842,0.009451759,2.564871713,1.990610129,0.005910177,30.6239805,0.790627881,51.51187176,400.1562363,0.000532018
18,12:09:36,46.5000016,0,0.411057474,0.009397878,316.2781296,0.227220953,2.257332637,32.17269135,6,1.420000017,1,2.840000033,30.17400932,32.17269135,30.00541496,400.962677,400.3601685,26.24258423,26.50805473,59.00460815,59.62274933,499.9375,1199.676514,2.591715813,96.7488327,-3.410633087,0.649892628,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833229167,0.000227221,305.3226913,303.3240093,191.9482379,1.849236141,4.82195599,49.83993972,23.33188499,31.17335033,4.556161244,0.009366882,2.564623353,1.991537891,0.005857078,30.59953984,0.789984006,51.48890831,400.1647714,0.000528905
Remark=,"""12:09:38 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:09:38 CO2 Mixer: CO2S -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:09:38 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:09:38 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
