OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Jan 21 2016 10:28:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
8,10:28:35,25.50000716,0,10.56883386,0.070676092,147.6993818,1.244799453,1.680517501,31.45578194,6,1.420000017,1,2.840000033,30.17386627,31.45578194,30.01045227,413.221344,399.9409485,28.99345398,30.441782,65.28166962,68.53206635,499.9857178,1199.680054,0.566806376,96.88775635,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83330953,0.001244799,304.6057819,303.3238663,191.9488043,1.427067033,4.629953458,47.78677546,17.34499347,30.8148241,4.463964385,0.068959958,2.949435957,1.514528428,0.043250941,14.31026172,0.369302974,63.14307186,394.917031,0.016898452
9,10:28:37,27.50000712,0,10.4275815,0.070887457,151.7852502,1.247951632,1.679869839,31.45447159,6,1.420000017,1,2.840000033,30.17367363,31.45447159,30.00991058,413.2280273,400.1152344,28.992939,30.44494438,65.28058624,68.54016113,499.9807129,1199.719849,0.562698722,96.88764191,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833301188,0.001247952,304.6044716,303.3236736,191.9551715,1.425672386,4.629608708,47.78327367,17.33832929,30.81407261,4.463772854,0.069161169,2.949738869,1.514033984,0.043377581,14.70611497,0.379353839,63.15721469,395.1584615,0.01666615
10,10:28:40,30.00000706,0,10.27751296,0.071105808,156.0895662,1.251236022,1.679242427,31.45349121,6,1.420000017,1,2.840000033,30.17343521,31.45349121,30.00942612,413.2438965,400.3092651,28.99295425,30.44878197,65.28097534,68.54877472,499.9784241,1199.745239,0.560839891,96.88756561,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833297373,0.001251236,304.6034912,303.3234352,191.959234,1.424127899,4.629350788,47.78064924,17.33186727,30.81346321,4.463617544,0.069368999,2.950108361,1.513509183,0.043508391,15.12313808,0.389922442,63.17166246,395.4238277,0.01641903
11,10:28:42,32.00000702,0,10.20316055,0.07122502,158.2468751,1.252993862,1.67885241,31.45293617,6,1.420000017,1,2.840000033,30.17318726,31.45293617,30.00948906,413.2504578,400.4038696,28.99345207,30.45134354,65.28199005,68.55545807,499.9707642,1199.751099,0.5491907,96.88742828,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833284607,0.001252994,304.6029362,303.3231873,191.9601715,1.423274153,4.629204773,47.7792099,17.32786636,30.81306171,4.463515222,0.069482453,2.950352363,1.513162859,0.043579801,15.33213276,0.395218146,63.18054104,395.5537758,0.016297182
12,10:28:44,34.00000697,0,10.22779889,0.071267917,157.8378775,1.25355297,1.678611689,31.45271683,6,1.420000017,1,2.840000033,30.17303848,31.45271683,30.00992393,413.291687,400.4150696,28.99471664,30.45327568,65.28424835,68.56095886,499.9639282,1199.749268,0.528395712,96.88729095,-5.246470451,0.068974853,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833273214,0.001253553,304.6027168,303.3230385,191.9598785,1.422992001,4.62914707,47.77868206,17.32540638,30.81287766,4.463468314,0.069523277,2.950535381,1.512932933,0.043605496,15.29248437,0.394185658,63.18587703,395.5532638,0.016337937
13,10:28:46,36.00000693,0,10.29178207,0.071287644,156.4294067,1.253568648,1.678177459,31.45160675,6,1.420000017,1,2.840000033,30.1726799,31.45160675,30.01009941,413.3406982,400.3872681,28.99622154,30.45480347,65.28769684,68.5655365,499.9615479,1199.75415,0.515226007,96.88710022,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833269246,0.001253569,304.6016068,303.3226799,191.9606598,1.423103385,4.628855054,47.77576214,17.32095867,30.81214333,4.463281177,0.069542049,2.950677596,1.512603581,0.043617312,15.1559916,0.390695257,63.19335447,395.4950478,0.01644451
14,10:28:48,38.00000688,0,10.27989324,0.071307728,156.7646039,1.253534103,1.677670859,31.45005608,6,1.420000017,1,2.840000033,30.17239761,31.45005608,30.01020622,413.3263245,400.3872986,28.99733162,30.45585823,65.29032898,68.57009125,499.9661865,1199.756592,0.540424347,96.88698578,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833276978,0.001253534,304.6000561,303.3223976,191.9610504,1.423310847,4.628447163,47.77160859,17.31575036,30.81122684,4.463047628,0.069561161,2.950776303,1.512271325,0.043629341,15.18844995,0.39153241,63.20153598,395.5007297,0.016427404
15,10:28:50,40.00000684,0,10.27586219,0.071297221,156.8150097,1.253165855,1.677420841,31.44933319,6,1.420000017,1,2.840000033,30.17236328,31.44933319,30.01029015,413.3125916,400.3786926,28.99838066,30.45646667,65.2924118,68.57348633,499.9700317,1199.743286,0.604373872,96.8870163,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833283386,0.001253166,304.5993332,303.3223633,191.9589215,1.423576502,4.628257024,47.76963107,17.3131644,30.81084824,4.46295115,0.069551163,2.950836183,1.512114967,0.043623048,15.1933384,0.391666721,63.20540183,395.4940399,0.016422245
16,10:28:52,42.00000679,0,10.31567799,0.071152607,155.4155249,1.25059119,1.677295427,31.44848061,6,1.420000017,1,2.840000033,30.17219162,31.44848061,30.01018715,413.3215637,400.3412476,29.00037956,30.45546341,65.29654694,68.57338715,499.9727783,1199.72522,0.690715671,96.88696289,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833287964,0.001250591,304.5984806,303.3221916,191.9560309,1.424975136,4.62803278,47.76734292,17.31187951,30.81033611,4.462820652,0.069413538,2.950737353,1.512083299,0.043536425,15.05773819,0.388207625,63.20460539,395.4376683,0.016488018
17,10:28:54,44.00000675,0,10.46529343,0.071060781,151.6321637,1.24871828,1.676896938,31.44680023,6,1.420000017,1,2.840000033,30.17201233,31.44680023,30.01016426,413.3996887,400.2409058,29.00215149,30.45505333,65.30085754,68.57380676,499.9739685,1199.698608,0.785635889,96.88684082,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833289948,0.001248718,304.5968002,303.3220123,191.9517731,1.426113294,4.627590842,47.76284171,17.30778838,30.80940628,4.462583723,0.069326144,2.950693904,1.511889819,0.043481417,14.69116131,0.37885224,63.20876755,395.2662065,0.016735514
18,10:28:56,46.50000669,0,10.59011811,0.071119298,148.9061692,1.249277189,1.67630428,31.4450016,6,1.420000017,1,2.840000033,30.17183113,31.4450016,30.0100708,413.4548035,400.1461487,29.00273895,30.45628357,65.30358887,68.57746887,499.9759216,1199.668091,0.881806552,96.88685608,-5.246470451,0.068974853,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833293203,0.001249277,304.5950016,303.3218311,191.9468902,1.426001762,4.627117843,47.75795221,17.30166865,30.80841637,4.462331496,0.069381837,2.950813563,1.511517933,0.043516471,14.42705059,0.372129457,63.21882031,395.1121137,0.016944425
19,10:28:58,48.50000665,0,10.57163216,0.071177799,149.5135604,1.250095707,1.676059769,31.44448471,6,1.420000017,1,2.840000033,30.17176247,31.44448471,30.00981522,413.4273376,400.1407166,29.00290108,30.45737076,65.30474854,68.5801239,499.9847412,1199.661377,0.914596081,96.88696289,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833307902,0.001250096,304.5944847,303.3217625,191.945816,1.42563056,4.62698192,47.75649666,17.2991259,30.80812359,4.4622569,0.069437514,2.95092215,1.511334749,0.043551515,14.48591478,0.373652453,63.22385108,395.1154689,0.01691605
20,10:29:00,50.5000066,0,10.60204518,0.071376366,149.4482123,1.253148977,1.675594725,31.44376373,6,1.420000017,1,2.840000033,30.17179298,31.44376373,30.00974846,413.431488,400.1069946,29.00216675,30.46018028,65.30429077,68.5854187,499.9862366,1199.679199,0.88358897,96.8870697,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833310394,0.001253149,304.5937637,303.321793,191.9486676,1.424191861,4.626792336,47.75448726,17.29430698,30.80777836,4.462168941,0.069626477,2.95119761,1.51097133,0.043670453,14.47959937,0.373520619,63.23504097,395.0672901,0.016969787
21,10:29:02,52.50000656,0,10.67003166,0.071526993,148.3469599,1.255346949,1.675085274,31.44267273,6,1.420000017,1,2.840000033,30.17138863,31.44267273,30.00956345,413.4467468,400.0396423,29.00191689,30.46249199,65.3053894,68.59087372,499.9835815,1199.682129,0.84373796,96.88702393,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833305969,0.001255347,304.5926727,303.3213886,191.9491363,1.42316031,4.626505464,47.75154894,17.28905695,30.80703068,4.461978449,0.069769801,2.95142019,1.510558258,0.043760666,14.37289545,0.370830648,63.24585365,394.9676203,0.017085838
22,10:29:04,54.50000652,0,10.72263301,0.07157752,147.270078,1.256042034,1.674857193,31.44221497,6,1.420000017,1,2.840000033,30.17039871,31.44221497,30.00926971,413.4485779,399.9780579,29.00224495,30.46363258,65.30896759,68.59616089,499.9816895,1199.673828,0.788439095,96.88693237,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833302816,0.001256042,304.592215,303.3203987,191.9478082,1.422711383,4.626385103,47.75035178,17.28671919,30.80630684,4.461794038,0.069817875,2.95152791,1.510266128,0.043790926,14.26854609,0.368195392,63.25054089,394.8810317,0.017175105
23,10:29:06,56.50000647,0,10.81320426,0.071750236,145.7345293,1.258884795,1.674703111,31.4426384,6,1.420000017,1,2.840000033,30.16965294,31.4426384,30.00917435,413.4856262,399.9050903,29.00167084,30.46636963,65.31127167,68.6034317,499.9790344,1199.669067,0.690027118,96.88694,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833298391,0.001258885,304.5926384,303.3196529,191.9470465,1.421063715,4.626496437,47.75149713,17.2851275,30.80614567,4.461752977,0.069982194,2.951793326,1.509959651,0.043894356,14.1197726,0.364422791,63.2569114,394.7650109,0.017327014
24,10:29:08,58.50000643,0,10.72379114,0.071924252,148.3490235,1.261871421,1.674710732,31.44370651,6,1.420000017,1,2.840000033,30.16917992,31.44370651,30.00927353,413.416748,399.9420166,29.00100517,30.46917534,65.3119278,68.61090851,499.9787903,1199.68811,0.565541804,96.88698578,-5.246470451,0.068974853,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833297984,0.001261871,304.5937065,303.3191799,191.9500934,1.419331318,4.62677729,47.75437333,17.28519799,30.80644321,4.461828781,0.070147729,2.952066558,1.509762223,0.043998553,14.37308973,0.370926328,63.26106157,394.8444399,0.01718141
25,10:29:11,61.00000637,0,10.6665374,0.0720011,149.8996333,1.263214558,1.674743415,31.44459152,6,1.420000017,1,2.840000033,30.16806984,31.44459152,30.00948715,413.3672485,399.9607544,29.00154686,30.47125435,65.31571198,68.61991119,499.9863586,1199.729858,0.425876975,96.88694,-5.246470451,0.068974853,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833310598,0.001263215,304.5945915,303.3180698,191.9567731,1.418429199,4.627010007,47.75679784,17.28554349,30.80633068,4.461800112,0.070220827,2.952266592,1.50953352,0.044044565,14.52331678,0.374785855,63.26307585,394.8903934,0.017088235
26,10:29:13,63.00000633,0,10.7665101,0.071990285,147.5721186,1.26289886,1.674568489,31.44426918,6,1.420000017,1,2.840000033,30.16687202,31.44426918,30.00974274,413.4300842,399.9039917,29.00288963,30.47221375,65.3217926,68.6266098,499.991333,1199.750854,0.367620945,96.88684845,-5.246470451,0.068974853,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833318888,0.001262899,304.5942692,303.316872,191.9601324,1.418509724,4.626925244,47.75596811,17.28375436,30.8055706,4.461606475,0.07021054,2.952356755,1.50924972,0.044038089,14.29779749,0.369018869,63.26610116,394.7861084,0.017253776
27,10:29:15,65.00000628,0,10.74201866,0.071934512,147.9587542,1.261932408,1.674551104,31.44425011,6,1.420000017,1,2.840000033,30.16549492,31.44425011,30.0100441,413.4215088,399.9253845,29.00417709,30.47236061,65.32828522,68.63289642,499.9967651,1199.746826,0.383446634,96.88678741,-5.246470451,0.068974853,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833327942,0.001261932,304.5942501,303.3154949,191.9594879,1.418810924,4.626920229,47.75594642,17.28358581,30.80487251,4.461428637,0.07015749,2.952369125,1.509059512,0.044004696,14.33524837,0.369965899,63.26573675,394.8191433,0.017212988
28,10:29:17,67.00000624,0,10.71417463,0.071799387,148.1612139,1.259994503,1.675045263,31.44604111,6,1.420000017,1,2.840000033,30.16451645,31.44604111,30.01081657,413.4107361,399.9492188,29.00621033,30.47210693,65.33554077,68.63710022,500.0079041,1199.74707,0.428535134,96.88683319,-5.246470451,0.068974853,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833346507,0.001259995,304.5960411,303.3145164,191.959527,1.419417032,4.627391204,47.76078495,17.28867801,30.80527878,4.461532132,0.070028952,2.952345941,1.509186191,0.043923787,14.35487082,0.370450065,63.25684373,394.8562133,0.017164346
29,10:29:19,69.00000619,0,10.73754022,0.071732111,147.4107933,1.25900746,1.675261126,31.44729042,6,1.420000017,1,2.840000033,30.16418648,31.44729042,30.01171875,413.4343567,399.9454041,29.00852013,30.47325325,65.34185791,68.64135742,500.0124817,1199.762695,0.44937396,96.8868866,-5.246470451,0.068974853,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833354136,0.001259007,304.5972904,303.3141865,191.962027,1.419729764,4.627719758,47.76414972,17.29089647,30.80573845,4.461649235,0.069964951,2.952458632,1.509190603,0.043883502,14.28217281,0.36857729,63.25378236,394.8412917,0.017201596
30,10:29:21,71.00000615,0,10.68608473,0.071799833,148.8293604,1.259789275,1.674758174,31.44624519,6,1.420000017,1,2.840000033,30.16376877,31.44624519,30.0122242,413.4126587,399.9851379,29.01000786,30.47563362,65.34646606,68.64788818,500.0170288,1199.783447,0.478940845,96.88680267,-5.246470451,0.068974853,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833361715,0.001259789,304.5962452,303.3137688,191.9653473,1.419456486,4.627444875,47.76135394,17.28572032,30.80500698,4.461462892,0.070029376,2.952686701,1.508776191,0.043924054,14.41960087,0.372087226,63.26349463,394.905485,0.017119009
31,10:29:23,73.0000061,0,10.68902809,0.071882516,149.030999,1.260684988,1.674069244,31.44438934,6,1.420000017,1,2.840000033,30.16308022,31.44438934,30.0124321,413.4106445,399.9793396,29.01109695,30.47774315,65.35140228,68.65489197,500.0233154,1199.807373,0.506723762,96.88668823,-5.246470451,0.068974853,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833372192,0.001260685,304.5943893,303.3130802,191.9691754,1.419209481,4.626956842,47.75637321,17.27863006,30.80373478,4.461138813,0.070108029,2.952887598,1.508251214,0.043973563,14.43911994,0.372596742,63.27583105,394.8982876,0.017127376
32,10:29:25,75.50000605,0,10.74349462,0.071940304,147.9526225,1.261008916,1.673191843,31.44177055,6,1.420000017,1,2.840000033,30.16259956,31.44177055,30.01220322,413.4240723,399.927124,29.01265144,30.47969437,65.35714722,68.66201782,500.0155334,1199.828125,0.514882445,96.8866806,-5.246470451,0.068974853,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833359222,0.001261009,304.5917706,303.3125996,191.9724957,1.419392553,4.626268256,47.74926984,17.26957547,30.80218506,4.460744067,0.070162999,2.953076413,1.507667654,0.044008164,14.33463848,0.369948957,63.29044234,394.8201812,0.017222031
33,10:29:27,77.500006,0,10.6833677,0.071928037,149.2736708,1.260373775,1.672630621,31.43993568,6,1.420000017,1,2.840000033,30.16282272,31.43993568,30.0117588,413.3637695,399.9388733,29.01416779,30.48051262,65.36068726,68.66432953,500.0011902,1199.851318,0.548697293,96.88666534,-5.246470451,0.068974853,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833335317,0.001260374,304.5899357,303.3128227,191.9762066,1.420062546,4.625785847,47.74429825,17.26378563,30.8013792,4.46053881,0.07015133,2.953155226,1.507383585,0.044000819,14.46262819,0.373241215,63.29885311,394.8605119,0.017126172
34,10:29:29,79.50000596,0,10.72735123,0.071922305,148.2292538,1.259892866,1.672123601,31.43847656,6,1.420000017,1,2.840000033,30.16303444,31.43847656,30.01146126,413.3726196,399.8951111,29.01600838,30.4818058,65.36436462,68.66680145,499.9963989,1199.866943,0.587144554,96.88660431,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833327332,0.001259893,304.5884766,303.3130344,191.9787066,1.420582362,4.625402258,47.74036918,17.25856337,30.8007555,4.460379955,0.070145878,2.953278657,1.507101298,0.043997387,14.36142906,0.370670333,63.30691361,394.7958421,0.017201688
35,10:29:31,81.50000591,0,10.79068202,0.071997387,147.0149942,1.260563978,1.671315091,31.43617249,6,1.420000017,1,2.840000033,30.16286087,31.43617249,30.01098633,413.401886,399.848053,29.0173378,30.48392105,65.36826324,68.671875,499.9935913,1199.887573,0.599481702,96.88653564,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833322652,0.001260564,304.5861725,303.3128609,191.9820074,1.420583142,4.624796595,47.73415175,17.2502307,30.79951668,4.460064445,0.070217295,2.953481503,1.506582942,0.044042342,14.24377347,0.367677154,63.32087658,394.7186795,0.017310441
36,10:29:33,83.50000587,0,10.75693028,0.072141555,148.2535315,1.262296347,1.670352141,31.43335533,6,1.420000017,1,2.840000033,30.16230965,31.43335533,30.01019669,413.3701782,399.8557739,29.01764297,30.48626328,65.37168121,68.67823029,499.9850464,1199.897949,0.6036551,96.88639069,-5.246470451,0.068974853,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833308411,0.001262296,304.5833553,303.3123096,191.9836676,1.420036169,4.624056155,47.72658082,17.24031754,30.79783249,4.459635539,0.070354415,2.953704014,1.505931524,0.044128655,14.36374958,0.370767515,63.3380546,394.7424445,0.017259939
37,10:29:35,85.50000582,0,10.73531072,0.072268189,149.1355958,1.263902371,1.669621195,31.4312973,6,1.420000017,1,2.840000033,30.16183662,31.4312973,30.00981331,413.3289795,399.8395996,29.01774216,30.48824692,65.3739624,68.6842041,499.9786072,1199.907593,0.618075371,96.88632202,-5.246470451,0.068974853,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833297679,0.001263902,304.5812973,303.3118366,191.9852106,1.41945422,4.623515303,47.72103231,17.23278539,30.79656696,4.459313275,0.070474848,2.953894109,1.505419166,0.044204465,14.44919936,0.372988558,63.35147274,394.736547,0.017229156
