OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Jan 22 2016 12:48:35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,12:48:48,22.50000305,0,8.174889278,0.176334456,300.9042893,2.885888296,1.617825209,30.30823326,6,1.420000017,1,2.840000033,30.20909882,30.30823326,29.99594307,399.7016602,388.5305481,24.77247047,28.14282417,55.50621796,63.05592346,499.2955933,1199.063843,0.14074263,96.60149384,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832159322,0.002885888,303.4582333,303.3590988,191.8502106,0.715480577,4.336464065,44.89023816,16.74741399,30.25866604,4.324160991,0.166025971,2.718638856,1.605522135,0.104645632,29.06780385,0.774467518,63.54220286,384.6445973,0.013504687
6,12:48:50,25.000003,0,8.20976211,0.176444847,300.6232312,2.887194391,1.617604523,30.30744743,6,1.420000017,1,2.840000033,30.20983887,30.30744743,29.99530411,399.7445679,388.5309143,24.77121735,28.14310265,55.5009613,63.0532608,499.2945251,1199.369507,0.159362271,96.60144043,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832157542,0.002887194,303.4574474,303.3598389,191.8991168,0.715590514,4.336268777,44.8882414,16.74513875,30.25864315,4.324155317,0.166123828,2.718664254,1.605491063,0.104707834,29.04063716,0.773743401,63.54690094,384.6283866,0.01356387
7,12:48:52,27.00000295,0,8.22921833,0.176496634,300.4649283,2.887870184,1.617537533,30.30724335,6,1.420000017,1,2.840000033,30.2104969,30.30724335,29.99497986,399.7713928,388.5339661,24.77055931,28.14325333,55.49763489,63.0512085,499.2915649,1199.523438,0.14555943,96.60150146,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832152608,0.00288787,303.4572433,303.3604969,191.9237457,0.715649406,4.33621806,44.88768802,16.7444347,30.25887012,4.324211584,0.166169733,2.718680527,1.605531057,0.104737014,29.02536321,0.773329888,63.54861767,384.6221898,0.013596601
8,12:48:54,29.00000291,0,8.260132032,0.176564587,300.1954092,2.888790323,1.617466512,30.30694199,6,1.420000017,1,2.840000033,30.21177101,30.30694199,29.99464035,399.8017578,388.5265198,24.76938057,28.14322662,55.49042892,63.04581451,499.2801208,1199.790405,0.115905583,96.60145569,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832133535,0.00288879,303.456942,303.361771,191.9664606,0.715887781,4.336143171,44.88693406,16.74370743,30.2593565,4.32433216,0.166229966,2.71867666,1.605655501,0.1047753,28.99931352,0.772651013,63.5504245,384.6000486,0.013648852
9,12:48:56,31.00000286,0,8.292086559,0.176700902,299.952166,2.890716455,1.61736947,30.30673981,6,1.420000017,1,2.840000033,30.21308136,30.30673981,29.99411964,399.8409424,388.5263062,24.76758766,28.14371109,55.48332214,63.04213333,499.2757568,1200.09375,0.118757263,96.60145569,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832126261,0.002890716,303.4567398,303.3630814,192.0149957,0.715682453,4.33609293,44.88641397,16.74270288,30.25991058,4.324469526,0.166350785,2.71872346,1.605746066,0.1048521,28.97581587,0.772025372,63.55383665,384.5846453,0.013702937
10,12:48:58,33.00000282,0,8.321115939,0.176845726,299.7448323,2.892837421,1.617308231,30.30676079,6,1.420000017,1,2.840000033,30.21420288,30.30676079,29.99358749,399.8815613,388.5309143,24.76575661,28.14439011,55.47634125,63.03921127,499.2705383,1200.316162,0.12073376,96.60148621,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832117564,0.002892837,303.4567608,303.3642029,192.0505816,0.7151778,4.336098144,44.88645376,16.74206365,30.26048183,4.324611152,0.166479133,2.718789913,1.605821239,0.104933686,28.95579629,0.77148258,63.55699638,384.5754543,0.013751921
11,12:49:00,35.00000277,0,8.341182418,0.176998056,299.6248764,2.895136597,1.617281953,30.30706024,6,1.420000017,1,2.840000033,30.21545982,30.30706024,29.99349785,399.9112244,388.5354309,24.76411438,28.14541245,55.46937943,63.03674316,499.2730713,1200.441406,0.113001578,96.60155487,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832121785,0.002895137,303.4570602,303.3654598,192.0706207,0.714389238,4.336172558,44.88719218,16.74177973,30.26126003,4.32480409,0.166614121,2.718890605,1.605913486,0.105019494,28.94422894,0.771164873,63.56002057,384.5704323,0.01378592
12,12:49:02,37.00000273,0,8.358963641,0.177120568,299.5083109,2.897005323,1.617272505,30.30739021,6,1.420000017,1,2.840000033,30.2167778,30.30739021,29.99369431,399.932251,388.5341797,24.76283836,28.14632797,55.46260834,63.0341568,499.2712708,1200.469971,0.093376637,96.60166168,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832118785,0.002897005,303.4573902,303.3667778,192.075191,0.713644454,4.336254558,44.88799139,16.74166341,30.26208401,4.325008387,0.166722676,2.718982052,1.606026334,0.1050885,28.93300053,0.770867343,63.56236975,384.5607287,0.013816167
13,12:49:04,39.50000267,0,8.376742413,0.17720798,299.3700086,2.898451153,1.617327621,30.3078537,6,1.420000017,1,2.840000033,30.21831322,30.3078537,29.99396515,399.9462891,388.526001,24.76169968,28.14693642,55.45514679,63.030159,499.2623291,1200.396606,0.064666316,96.60170746,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832103882,0.002898451,303.4578537,303.3683132,192.0634527,0.712937349,4.336369738,44.88916244,16.74222602,30.26308346,4.325256202,0.166800124,2.719042118,1.606214084,0.105137733,28.91965399,0.770527604,63.56311785,384.5440988,0.013846315
14,12:49:06,41.50000263,0,8.389090054,0.177310409,299.2878905,2.90014973,1.61739219,30.30843925,6,1.420000017,1,2.840000033,30.21967316,30.30843925,29.99429893,399.9525146,388.5166626,24.7605896,28.14779663,55.44861984,63.02719116,499.2638855,1200.353638,0.055408534,96.60163116,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832106476,0.00290015,303.4584393,303.3696732,192.0565777,0.712118794,4.336515258,44.89070429,16.74290766,30.26405621,4.325497408,0.166890871,2.719123068,1.60637434,0.10519542,28.91169841,0.770334761,63.56407743,384.528891,0.013867483
15,12:49:08,43.50000258,0,8.414478095,0.177434775,299.0853075,2.901908077,1.61730346,30.30852509,6,1.420000017,1,2.840000033,30.22091675,30.30852509,29.99440765,399.9656677,388.4985962,24.75970268,28.14894485,55.44223785,63.02478409,499.2660217,1200.315308,0.061546046,96.60160065,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832110036,0.002901908,303.4585251,303.3709167,192.0504449,0.711331469,4.336536589,44.89093928,16.74199443,30.26472092,4.325662239,0.167001045,2.719233129,1.606429109,0.105265458,28.89211944,0.769849133,63.56773102,384.4987563,0.01391134
16,12:49:10,45.50000254,0,8.447311545,0.177501019,298.7829858,2.902728016,1.617190898,30.3081646,6,1.420000017,1,2.840000033,30.22202682,30.3081646,29.99431801,399.9813843,388.4745789,24.75902176,28.14921379,55.43678284,63.02177048,499.2670288,1200.252319,0.07049159,96.60149384,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832111715,0.002902728,303.4581646,303.3720268,192.0403668,0.711009674,4.336447001,44.89006152,16.74084772,30.26509571,4.32575518,0.167059726,2.719256102,1.606499077,0.105302762,28.86288276,0.769118501,63.57032531,384.4591315,0.013967631
17,12:49:12,47.50000249,0,8.476340731,0.177561836,298.5152051,2.903541958,1.617119528,30.30791092,6,1.420000017,1,2.840000033,30.22326088,30.30791092,29.99434662,399.9937744,388.4518738,24.75824928,28.14936447,55.43089676,63.01780701,499.2709961,1200.189697,0.065255307,96.60127258,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832118327,0.002903542,303.4579109,303.3732609,192.0303473,0.710693744,4.336383958,44.88951172,16.74014725,30.2655859,4.32587674,0.167113598,2.71926443,1.606612309,0.105337008,28.83694869,0.768474102,63.57214518,384.4226274,0.014017363
18,12:49:14,49.50000245,0,8.497932197,0.177628952,298.321575,2.904528599,1.617092068,30.30791473,6,1.420000017,1,2.840000033,30.22465324,30.30791473,29.99434471,399.9993591,388.4311523,24.75742531,28.149683,55.42456436,63.01375961,499.2722778,1200.140625,0.067127645,96.60118866,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832120463,0.002904529,303.4579147,303.3746532,192.0224957,0.710302579,4.336384906,44.88956054,16.73987754,30.26628399,4.326049861,0.167173046,2.719292838,1.606757023,0.1053748,28.81821875,0.768016605,63.57357495,384.3916424,0.014054518
19,12:49:16,51.5000024,0,8.509723996,0.177677947,298.2106919,2.905401527,1.617154755,30.30824089,6,1.420000017,1,2.840000033,30.22592163,30.30824089,29.99423027,399.9922791,388.4095764,24.7566433,28.1499176,55.41859436,63.00986099,499.272583,1200.101196,0.062862732,96.60103607,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832120972,0.002905402,303.4582409,303.3759216,192.0161871,0.709924477,4.336465961,44.89047051,16.74055291,30.26708126,4.326247586,0.167216442,2.719311206,1.60693638,0.105402388,28.8074618,0.767773788,63.57341356,384.3644612,0.01407498
20,12:49:18,53.50000236,0,8.521187642,0.177731461,298.1022669,2.906418319,1.617256685,30.30873299,6,1.420000017,1,2.840000033,30.22709274,30.30873299,29.99414635,399.9824524,388.3855896,24.75574303,28.1502018,55.41272736,63.00607681,499.2728882,1200.069336,0.068687618,96.6007843,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83212148,0.002906418,303.458733,303.3770927,192.0110895,0.709452513,4.336588257,44.8918535,16.7416517,30.26791286,4.326453834,0.167263839,2.719331572,1.607122262,0.105432518,28.79691279,0.767542038,63.57275937,384.3350251,0.014094875
21,12:49:21,56.0000023,0,8.553681878,0.177814624,297.7938389,2.907620705,1.617209685,30.30847359,6,1.420000017,1,2.840000033,30.22843742,30.30847359,29.99377441,399.9807739,388.3442383,24.75417519,28.1500988,55.40486526,63.00120163,499.2640381,1200.040771,0.093721054,96.60051727,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83210673,0.002907621,303.4584736,303.3784374,192.0065191,0.709020553,4.336523791,44.89131024,16.74121144,30.26845551,4.32658842,0.167337493,2.719314105,1.607274314,0.105479342,28.76703887,0.766829554,63.57429253,384.2782276,0.014151056
22,12:49:23,58.00000226,0,8.575913933,0.177871383,297.5793992,2.908318579,1.617111918,30.30788422,6,1.420000017,1,2.840000033,30.22940254,30.30788422,29.99350929,399.9755859,388.3119507,24.75283623,28.14962578,55.39876175,62.9968338,499.2568054,1200.00647,0.097118661,96.60041046,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832094676,0.002908319,303.4578842,303.3794025,192.0010309,0.708822973,4.336377322,44.88984365,16.74021787,30.26864338,4.326635017,0.167387759,2.719265405,1.607369613,0.105511297,28.74629211,0.766341079,63.57598609,384.2353719,0.014189797
23,12:49:25,60.00000221,0,8.584945049,0.17793856,297.5002718,2.909167014,1.617008117,30.30741501,6,1.420000017,1,2.840000033,30.23054886,30.30741501,29.99350548,399.9621582,388.2872009,24.75169945,28.1495266,55.39241409,62.99240112,499.25,1199.983887,0.097534657,96.60029602,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832083333,0.002909167,303.457415,303.3805489,191.9974176,0.708579776,4.336260719,44.88868977,16.73916317,30.26898193,4.326718988,0.167447249,2.719252602,1.607466386,0.105549117,28.73861432,0.76618614,63.57817914,384.2063292,0.014206304
24,12:49:27,62.00000217,0,8.591380024,0.178009589,297.4487974,2.910105763,1.616920339,30.30707169,6,1.420000017,1,2.840000033,30.23167801,30.30707169,29.99345207,399.9474487,388.2643127,24.75065231,28.14960098,55.38625336,62.98823547,499.2462769,1199.984863,0.100481927,96.60012817,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832077128,0.002910106,303.4570717,303.381678,191.9975738,0.708314611,4.336175402,44.88788456,16.73828358,30.26937485,4.326816444,0.167510148,2.719255063,1.607561381,0.105589104,28.73359196,0.766098731,63.58031066,384.1803821,0.014218389
25,12:49:29,64.00000212,0,8.603939615,0.178071561,297.3359956,2.91105502,1.616914119,30.30705261,6,1.420000017,1,2.840000033,30.23257446,30.30705261,29.99334335,399.9402771,388.2416382,24.74961281,28.149683,55.38076401,62.98484039,499.2443542,1199.968628,0.101105988,96.59989929,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832073924,0.002911055,303.4570526,303.3825745,191.9949762,0.707937151,4.336170662,44.88794185,16.73825885,30.26981354,4.326925256,0.167565024,2.719256543,1.607668713,0.10562399,28.72262723,0.765852929,63.58115614,384.1517374,0.014240426
26,12:49:31,66.00000208,0,8.626120592,0.1781316,297.132464,2.911961197,1.616899736,30.30704308,6,1.420000017,1,2.840000033,30.23356056,30.30704308,29.99328232,399.9444885,388.2187805,24.74873734,28.14988518,55.37543869,62.98146057,499.2414246,1199.936523,0.102319494,96.59963226,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832069041,0.002911961,303.4570431,303.3835606,191.9898395,0.707563347,4.336168292,44.8880414,16.73815622,30.27030182,4.327046371,0.167618187,2.719268556,1.607777815,0.105657788,28.70288676,0.76537375,63.58217897,384.1183359,0.014278609
27,12:49:33,68.00000203,0,8.651742951,0.17820805,296.9031618,2.913026811,1.616835716,30.30697441,6,1.420000017,1,2.840000033,30.23480606,30.30697441,29.99332428,399.9515686,388.1947632,24.7480545,28.15041351,55.36991119,62.97792053,499.2460632,1199.917603,0.099615395,96.5994873,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832076772,0.002913027,303.4569744,303.3848061,191.9868121,0.707177315,4.336151229,44.88793212,16.73751861,30.27089024,4.327192328,0.167685877,2.719315513,1.607876815,0.105700821,28.68069321,0.764830415,63.58439209,384.0821389,0.014322869
28,12:49:35,70.50000198,0,8.67335864,0.17829939,296.7201861,2.914435384,1.616837812,30.30727768,6,1.420000017,1,2.840000033,30.23653412,30.30727768,29.99350166,399.9566345,388.1735535,24.74723053,28.15114975,55.36252594,62.97325516,499.2581482,1199.884033,0.089839235,96.5995636,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832096914,0.002914435,303.4572777,303.3865341,191.981441,0.706608757,4.336226592,44.88867683,16.73752708,30.2719059,4.327444274,0.167766746,2.719388781,1.608055493,0.105752234,28.66304049,0.764400829,63.5860518,384.0506542,0.014360206
29,12:49:37,72.50000193,0,8.69358429,0.178362002,296.5454897,2.915543483,1.616916701,30.30783844,6,1.420000017,1,2.840000033,30.23806763,30.30783844,29.99363327,399.9682617,388.1605835,24.74661446,28.15177345,55.35626221,62.96904755,499.2658081,1199.853149,0.088140741,96.59957123,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83210968,0.002915543,303.4578384,303.3880676,191.9764996,0.70613295,4.336365946,44.89011588,16.73834243,30.27295303,4.32770404,0.167822178,2.719449245,1.608254795,0.105787475,28.64616715,0.763976308,63.58616172,384.0280699,0.014394564
30,12:49:39,74.50000189,0,8.713660072,0.178433669,296.3727247,2.91693503,1.617073225,30.30877113,6,1.420000017,1,2.840000033,30.23954964,30.30877113,29.99369621,399.9767151,388.1445007,24.74584389,28.15257263,55.34994125,62.96536636,499.2735291,1199.820679,0.093203425,96.59950256,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832122548,0.002916935,303.4587711,303.3895496,191.9713043,0.705455293,4.336597737,44.89254729,16.73997466,30.27416039,4.328003569,0.167885624,2.719524512,1.608479056,0.105827811,28.62945778,0.763562859,63.5853868,384.0024441,0.014428592
31,12:49:41,76.50000184,0,8.735192476,0.178492907,296.1763316,2.918176439,1.617255082,30.30978012,6,1.420000017,1,2.840000033,30.24104118,30.30978012,29.99389458,399.9821777,388.1236267,24.74509621,28.15325928,55.34373474,62.9617424,499.2754517,1199.777344,0.09330795,96.59959412,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832125753,0.002918176,303.4597801,303.3910412,191.9643707,0.704823604,4.336848501,44.89510066,16.74184138,30.27541065,4.328313763,0.167938064,2.719593419,1.608720344,0.105861151,28.61051342,0.763097918,63.58405083,383.9713346,0.014465114
32,12:49:43,78.5000018,0,8.758203378,0.178537928,295.9609884,2.919006199,1.617332447,30.31018257,6,1.420000017,1,2.840000033,30.24265671,30.31018257,29.99416924,399.9896545,388.1030273,24.74429131,28.15345383,55.33724213,62.95711136,499.2709045,1199.744507,0.086130731,96.59973145,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832118174,0.002919006,303.4601826,303.3926567,191.9591168,0.704515634,4.336948526,44.89607229,16.74261846,30.27641964,4.328564109,0.167977918,2.719616079,1.60894803,0.105886488,28.589752,0.76258356,63.58366982,383.9397969,0.014504324
33,12:49:45,80.50000175,0,8.776310345,0.178612338,295.805019,2.919951583,1.617224757,30.30984688,6,1.420000017,1,2.840000033,30.24417305,30.30984688,29.99431038,399.9910889,388.0821838,24.74336052,28.15366936,55.33062744,62.95233917,499.2646179,1199.713745,0.093100265,96.59985352,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832107697,0.002919952,303.4598469,303.394173,191.9541949,0.704241417,4.336865093,44.89515186,16.7414825,30.27700996,4.328710584,0.168043784,2.719640336,1.609070248,0.105928364,28.5747215,0.76222262,63.58630502,383.9103462,0.014536028
34,12:49:47,82.50000171,0,8.790204006,0.178694433,295.6921241,2.920849563,1.617025219,30.30920982,6,1.420000017,1,2.840000033,30.24547195,30.30920982,29.99427032,399.9873047,388.0612183,24.74267769,28.15407372,55.32471466,62.94842911,499.2587891,1199.683105,0.118897676,96.59992981,0.75132221,0.152228892,0.051916886,0.001083812,0.068248004,0.003380554,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.832097982,0.00292085,303.4592098,303.395472,191.9492926,0.704002729,4.336706764,44.89347738,16.73940366,30.27734089,4.328792697,0.168116449,2.719681545,1.609111153,0.105974562,28.56383844,0.76197288,63.59048279,383.8827763,0.014561042
