Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
in,in,in,in,out,out,out,out,out,out,in,out,in,out,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,in,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out,out
Remark=,"""09:28:46 Launched AutoProg /User/Configs/AutoProgs/AutoLog2""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:28:48 Log Option: Logged values are 15 s averages""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:28:48 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:28:48 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:28:48 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:28:48 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,09:28:56,65.50000017,0,-6.887229543,0.063925684,572.1099114,0.829090357,1.236267006,29.55036736,6,1.420000017,1,2.840000033,29.74588776,29.55036736,30.00045967,393.670929,406.7588196,28.52466774,30.13140106,65.71041107,69.42952728,300.2770996,0.077296562,4.059698105,96.75556183,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500461833,0.00082909,302.7003674,302.8958878,0.01236745,-0.386539574,4.151647644,42.90862009,12.77721903,29.64812756,4.175095325,0.062518453,2.915380638,1.259714687,0.039198073,55.3548159,1.406508928,69.77391255,410.0326787,-0.011719772
5,09:28:58,67.50000012,0,-8.587723126,0.063870912,614.2686125,0.828581968,1.236541273,29.55199242,6,1.420000017,1,2.840000033,29.7461071,29.55199242,30.00040817,389.301239,405.7891846,28.52683258,30.13259697,65.71694183,69.43177032,300.2736816,0.088881388,3.761631489,96.75552368,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500456136,0.000828582,302.7019924,302.8961071,0.014221022,-0.386454248,4.152036473,42.91265568,12.78005871,29.64904976,4.175317063,0.062466065,2.9154952,1.259821864,0.039165123,59.43388128,1.513762899,69.76938582,409.8713769,-0.014618249
6,09:29:01,70.00000007,0,-9.57819913,0.063854011,637.5444885,0.828392001,1.236575291,29.55310631,6,1.420000017,1,2.840000033,29.74687576,29.55310631,30.00031471,385.4678345,403.9387817,28.52953339,30.13498116,65.72286987,69.43467712,300.2633057,0.094102696,3.381553888,96.75558472,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500438843,0.000828392,302.7031063,302.8968758,0.015056431,-0.386396,4.152303013,42.91538338,12.78040223,29.64999104,4.175543398,0.062449899,2.915727722,1.259815676,0.039154955,61.68598977,1.57831958,69.77023862,408.4917989,-0.016359526
7,09:29:03,72.00000002,0,-9.79842081,0.063835033,641.5104555,0.828133011,1.236547032,29.55374146,6,1.420000017,1,2.840000033,29.74745178,29.55374146,30.00040627,383.3164978,402.2310486,28.53183174,30.13681793,65.72705841,69.43677521,300.255188,0.107582875,3.142930984,96.75566864,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500425313,0.000828133,302.7037415,302.8974518,0.01721326,-0.386250093,4.152455002,42.91691701,12.78009908,29.65059662,4.175689019,0.062431747,2.91590797,1.259781049,0.039143537,62.06977306,1.594880499,69.77178546,406.8887486,-0.016801971
8,09:29:05,73.99999998,0,-10.55675208,0.063761001,658.6311681,0.827243788,1.236617902,29.55493546,6,1.420000017,1,2.840000033,29.7478466,29.55493546,30.000597,379.3921814,399.8278503,28.5357132,30.13905525,65.73947144,69.44099426,300.2396545,0.112383328,2.734179258,96.75561523,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500399424,0.000827244,302.7049355,302.8978466,0.017981332,-0.385905552,4.152740736,42.91989386,12.78083861,29.65139103,4.175880053,0.062360932,2.916122833,1.25975722,0.039098997,63.72626388,1.64728687,69.77128053,404.8460247,-0.018193537
9,09:29:07,75.99999993,0,-11.26586379,0.063651721,674.1514214,0.82600496,1.236836877,29.55671883,6,1.420000017,1,2.840000033,29.748312,29.55671883,30.00059128,375.0016479,396.8613281,28.54014969,30.14116287,65.74845886,69.4446106,300.2254639,0.11491362,2.384025335,96.75574493,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500375773,0.000826005,302.7067188,302.898312,0.018386179,-0.385460662,4.153167543,42.92424751,12.78308464,29.65251541,4.176150449,0.062256395,2.916330667,1.259819782,0.039033248,65.22802298,1.698707769,69.76779572,402.2165802,-0.019541573
10,09:29:09,77.99999989,0,-11.22666651,0.063554794,670.3795227,0.824928073,1.237064408,29.55861855,6,1.420000017,1,2.840000033,29.74896049,29.55861855,30.00053596,371.8031006,393.5908813,28.54452705,30.14346313,65.75643921,69.44761658,300.2228394,0.111016892,2.110063553,96.75589752,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500371399,0.000824928,302.7086185,302.8989605,0.017762702,-0.385098963,4.153622238,42.92887922,12.78541608,29.65378952,4.176456871,0.062163668,2.91655783,1.259899041,0.038974927,64.8631724,1.703239466,69.76442618,398.9275009,-0.01963319
11,09:29:11,79.99999984,0,-10.21154995,0.063450131,641.7123657,0.823859322,1.237450367,29.56118011,6,1.420000017,1,2.840000033,29.74949646,29.56118011,30.00050354,370.4446716,390.2093811,28.54899025,30.1457901,65.76451874,69.45072174,300.2342834,0.102508441,1.887655854,96.75596619,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500390472,0.000823859,302.7111801,302.8994965,0.01640135,-0.38485393,4.154235414,42.9351861,12.789396,29.65533829,4.176829374,0.062063533,2.916785048,1.260044326,0.038911947,62.08949995,1.644533414,69.75823145,395.0634629,-0.018031019
12,09:29:13,81.9999998,0,-8.693681011,0.063327888,600.4385874,0.822529919,1.237782211,29.56337929,6,1.420000017,1,2.840000033,29.74990273,29.56337929,30.00048447,370.3152466,387.0527649,28.55356979,30.14778519,65.77308655,69.45357513,300.2351379,0.103495516,1.750641108,96.75601959,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391897,0.00082253,302.7133793,302.8999027,0.016559282,-0.384430663,4.154761905,42.94060382,12.79281864,29.65664101,4.177142721,0.061946569,2.916979694,1.260163027,0.038838384,58.09604773,1.551309387,69.75256499,391.1853245,-0.015501771
13,09:29:15,84.49999974,0,-6.192796055,0.063161833,533.9424178,0.820552511,1.237979371,29.56479645,6,1.420000017,1,2.840000033,29.74998283,29.56479645,30.00064087,372.0534973,383.800415,28.55880928,30.1492424,65.78417969,69.45675659,300.2251892,0.101028956,1.69946456,96.75605774,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500375315,0.000820553,302.7147964,302.8999828,0.016164633,-0.383629691,4.155101209,42.9440937,12.79485129,29.65738964,4.177322801,0.06178767,2.917121839,1.260200963,0.038738447,51.66216341,1.391198125,69.74840953,386.7441737,-0.011168563
14,09:29:17,86.4999997,0,-3.733029531,0.06304571,469.4606237,0.819144941,1.238080549,29.56575775,6,1.420000017,1,2.840000033,29.74992371,29.56575775,30.0007782,375.104187,381.9393921,28.5628624,30.1505661,65.79354858,69.45992279,300.2250061,0.083319649,1.699390888,96.75608826,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50037501,0.000819145,302.7157578,302.8999237,0.013331144,-0.38309771,4.155331384,42.94645906,12.79589296,29.65784073,4.177431312,0.061676541,2.917250835,1.260180477,0.038668555,45.42317354,1.229149528,69.74634493,383.7138955,-0.006785398
15,09:29:19,88.49999965,0,-1.359673142,0.062966649,407.7754907,0.818087837,1.238001211,29.56626511,6,1.420000017,1,2.840000033,29.74998283,29.56626511,30.0007019,378.8287048,380.9232178,28.56695366,30.15260124,65.80284119,69.46388245,300.2257385,0.065634735,1.728265405,96.75621796,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500376231,0.000818088,302.7162651,302.8999828,0.010501557,-0.382663234,4.155452869,42.94765708,12.79505584,29.65812397,4.177499447,0.061600874,2.917451658,1.26004779,0.038620966,39.45481425,1.070492613,69.74829341,381.5695413,-0.002485389
16,09:29:21,90.49999961,0,0.666353874,0.062904391,355.7181922,0.817186014,1.237834167,29.56639481,6,1.420000017,1,2.840000033,29.75014877,29.56639481,30.00052643,382.7416687,380.7881165,28.57073784,30.15460587,65.81131744,69.46791077,300.2311096,0.055867553,1.759326816,96.75635529,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385183,0.000817186,302.7163948,302.9001488,0.008938808,-0.38222655,4.155483926,42.9479171,12.79331124,29.65827179,4.177535007,0.061541287,2.917649759,1.259885248,0.038583491,34.41799579,0.93416306,69.75191709,380.4713637,0.001221628
17,09:29:23,92.49999956,0,2.327593896,0.062835698,313.6810198,0.816162252,1.237605108,29.56612587,6,1.420000017,1,2.840000033,29.75023842,29.56612587,30.00051498,386.7054138,381.4317017,28.57443428,30.15630531,65.81967163,69.47158813,300.2330017,0.05645946,1.784846425,96.75636292,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500388336,0.000816162,302.7161259,302.9002384,0.009033513,-0.381667071,4.155419529,42.94724816,12.79094284,29.65818214,4.177513442,0.061475536,2.917814421,1.259699021,0.03854214,30.35063459,0.822377947,69.75631393,380.325275,0.004269092
18,09:29:25,94.49999952,0,3.666387036,0.062768726,280.4807081,0.814971255,1.23709154,29.56460953,6,1.420000017,1,2.840000033,29.75061035,29.56460953,30.00067711,390.6768188,382.7261047,28.57821846,30.15783691,65.82733917,69.47387695,300.2219238,0.052981898,1.837027907,96.75643921,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369873,0.000814971,302.7146095,302.9006104,0.008477104,-0.380825595,4.155056454,42.94346183,12.78562492,29.65760994,4.177375794,0.061411431,2.917964914,1.25941088,0.038501824,27.13831459,0.732849692,69.76556032,380.9832799,0.006713879
19,09:29:27,96.49999947,0,4.699861147,0.062731756,255.6479529,0.814012703,1.23635391,29.56233597,6,1.420000017,1,2.840000033,29.7511425,29.56233597,30.00082779,394.5772705,384.5586853,28.58198357,30.15977287,65.83461761,69.47631073,300.2158508,0.029920762,1.898424506,96.75663757,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500359751,0.000814013,302.712336,302.9011425,0.004787322,-0.380011779,4.154512123,42.93774801,12.77797514,29.65673923,4.177166349,0.061376043,2.918158213,1.259008136,0.038479568,24.73563632,0.664782679,69.77930331,382.3245964,0.008577869
20,09:29:29,98.49999943,0,5.145847935,0.062694655,246.3122334,0.81318691,1.235817853,29.56104279,6,1.420000017,1,2.840000033,29.75143433,29.56104279,30.0008564,397.7257996,386.8130493,28.58589745,30.16205406,65.842659,69.48028564,300.2212524,0.006169695,2.0397048,96.75682831,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500368754,0.000813187,302.7110428,302.9014343,0.000987151,-0.379429781,4.154202539,42.93446377,12.7724097,29.65623856,4.177045916,0.061340527,2.918384686,1.25866123,0.038457232,23.83239048,0.63677333,69.78978479,384.3669597,0.009343353
21,09:29:32,100.9999994,0,4.512786375,0.062614271,265.5393948,0.811829653,1.235305972,29.55978966,6,1.420000017,1,2.840000033,29.75186157,29.55978966,30.00056267,399.611969,389.9603271,28.59070587,30.16423225,65.85257721,69.48426056,300.2204895,-0.005101545,2.284105301,96.75686646,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500367483,0.00081183,302.7097897,302.9018616,-0.000816247,-0.378547482,4.153902564,42.93134654,12.76711428,29.65582561,4.17694659,0.061263576,2.918596592,1.258349998,0.038408838,25.69275976,0.680939512,69.79929563,387.8151646,0.00812215
22,09:29:34,102.9999993,0,3.510110697,0.062537601,293.6365859,0.810607365,1.234926642,29.55868912,6,1.420000017,1,2.840000033,29.75208473,29.55868912,30.00007439,400.0334167,392.3824768,28.59423256,30.16543007,65.86006927,69.48654175,300.2124329,-0.008875202,2.426843882,96.75686646,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500354055,0.000810607,302.7086891,302.9020847,-0.001420032,-0.377767021,4.15363913,42.92862391,12.76319384,29.65538692,4.176841072,0.061190176,2.918712489,1.258128584,0.038362677,28.41135593,0.748342761,69.80588101,390.7139383,0.006271247
23,09:29:36,104.9999993,0,2.521726264,0.062467509,321.1217487,0.809530294,1.234639422,29.55813026,6,1.420000017,1,2.840000033,29.75226212,29.55813026,29.99991226,400.1649475,394.4866943,28.59787941,30.1670208,65.86766052,69.48947144,300.2059021,-0.015485065,2.54264164,96.7568512,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50034317,0.00080953,302.7081303,302.9022621,-0.00247761,-0.377143116,4.153505365,42.92724818,12.76022739,29.65519619,4.176795196,0.061123071,2.918865942,1.257929254,0.038320476,31.07072926,0.814024284,69.81119899,393.2879864,0.00447623
24,09:29:38,106.9999992,0,1.666974903,0.062398112,344.8669302,0.808459626,1.234348604,29.55768394,6,1.420000017,1,2.840000033,29.75259781,29.55768394,29.99995613,400.2134399,396.2415466,28.6018486,30.16890335,65.87551117,69.49252319,300.207489,-0.013166622,2.648668528,96.75691223,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500345815,0.00080846,302.7076839,302.9025978,-0.00210666,-0.376499982,4.153398538,42.92611703,12.75721368,29.65514088,4.176781892,0.061056627,2.919049934,1.257731958,0.038278691,33.3682593,0.870345205,69.81680022,395.4491466,0.002943055
25,09:29:40,108.9999992,0,0.960595163,0.062337579,364.5070396,0.807516291,1.234081491,29.55742645,6,1.420000017,1,2.840000033,29.75269318,29.55742645,29.9998703,400.234375,397.67276,28.60577774,30.17096519,65.88399506,69.49620819,300.2142944,-0.005742675,2.74322176,96.7571106,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500357157,0.000807516,302.7074265,302.9026932,-0.000918828,-0.375968986,4.153336908,42.92539207,12.75442687,29.65505981,4.176762395,0.060998667,2.919255416,1.257506978,0.038242241,35.26864794,0.916600472,69.82223373,397.2161391,0.001688524
26,09:29:42,110.9999992,0,0.383247924,0.062280372,380.5623514,0.806710496,1.233956574,29.55768967,6,1.420000017,1,2.840000033,29.75251007,29.55768967,29.99962234,400.2297668,398.8208313,28.60930443,30.17290497,65.89253998,69.50085449,300.2185059,-0.00275831,2.907529831,96.75711823,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500364176,0.00080671,302.7076897,302.9025101,-0.00044133,-0.375622284,4.153399907,42.92603979,12.75313482,29.65509987,4.176772029,0.060943891,2.919443333,1.257328695,0.038207793,36.82211643,0.954218841,69.82511083,398.6386536,0.000671293
27,09:29:44,112.9999991,0,-0.081938069,0.062216841,393.5075144,0.805800001,1.233791984,29.55758286,6,1.420000017,1,2.840000033,29.75224686,29.55758286,29.99923134,400.2138977,399.7339172,28.61258888,30.17440605,65.90096283,69.5052948,300.2216187,0.002914196,3.093286991,96.75691223,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369364,0.0008058,302.7075829,302.9022469,0.000466271,-0.375179609,4.153374342,42.92586696,12.75146091,29.65491486,4.176727529,0.060883055,2.919582358,1.257145171,0.038169535,38.07457203,0.984423631,69.8282687,399.7728667,-0.000143121
28,09:29:46,115.4999991,0,-0.528533362,0.062123149,405.9783702,0.804479578,1.233586653,29.55755424,6,1.420000017,1,2.840000033,29.75187302,29.55755424,29.9990406,400.2114563,400.6236267,28.61722565,30.17646217,65.91235352,69.51087189,300.2250977,0.007772784,3.198090792,96.75689697,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500375163,0.00080448,302.7075542,302.901873,0.001243645,-0.374559644,4.153367494,42.92580296,12.74934078,29.65471363,4.176679131,0.060793334,2.919780842,1.256898289,0.038113113,39.28120734,1.01336602,69.83223514,400.8748662,-0.000920703
29,09:29:48,117.499999,0,-0.796128517,0.062044279,413.5014143,0.803406231,1.233472044,29.55777359,6,1.420000017,1,2.840000033,29.75169945,29.55777359,29.99905205,400.2371826,401.184082,28.62106323,30.17818451,65.92160034,69.51529694,300.2312927,0.004862445,3.27624011,96.75691223,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500385488,0.000803406,302.7077736,302.9016994,0.000777991,-0.374083095,4.153419994,42.92633878,12.74815427,29.65473652,4.176684636,0.060717803,2.91994795,1.256736686,0.038065614,40.00912005,1.030702445,69.83456407,401.5625234,-0.001384524
30,09:29:50,119.499999,0,-0.993021612,0.061966757,419.0948701,0.802258575,1.233216077,29.5573349,6,1.420000017,1,2.840000033,29.75157738,29.5573349,29.9989624,400.2945251,401.6350708,28.62492752,30.17978287,65.9309082,69.51944733,300.2388306,0.010189881,3.349748135,96.75679016,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398051,0.000802259,302.7073349,302.9015774,0.001630381,-0.373459124,4.153314995,42.92530775,12.74552489,29.65445614,4.1766172,0.060643558,2.920098918,1.256518282,0.038018925,40.5502744,1.0434718,69.83924693,402.1071057,-0.001724712
31,09:29:52,121.4999989,0,-1.131844626,0.061884899,423.0981817,0.801039255,1.232934735,29.55668068,6,1.420000017,1,2.840000033,29.75136757,29.55668068,29.99880028,400.3739929,401.9923706,28.62861061,30.18110085,65.93981934,69.52340698,300.2388,0.025111932,3.411720514,96.75669861,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500398,0.000801039,302.7066807,302.9013676,0.004017909,-0.372764973,4.153158413,42.92373007,12.74262922,29.65402412,4.176513295,0.060565157,2.920223678,1.256289617,0.037969622,40.93758325,1.052503014,69.84414428,402.5303953,-0.001963894
32,09:29:54,123.4999989,0,-1.242933966,0.061792684,426.3305832,0.799746628,1.232742345,29.55628204,6,1.420000017,1,2.840000033,29.75109482,29.55628204,29.99853325,400.4459839,402.2869568,28.6321125,30.18211746,65.94880676,69.52702332,300.2346191,0.025235536,3.441929817,96.75665283,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500391032,0.000799747,302.706282,302.9010948,0.004037686,-0.372103952,4.153063006,42.92276432,12.74064686,29.65368843,4.176432558,0.06047683,2.920320661,1.256111897,0.037914078,41.25032023,1.059767353,69.84719824,402.8777881,-0.002154883
33,09:29:56,125.4999988,0,-1.342806177,0.06169007,429.2453306,0.798298168,1.232512424,29.55569458,6,1.420000017,1,2.840000033,29.7508297,29.55569458,29.99829102,400.5001831,402.5415344,28.63583946,30.18305969,65.95835876,69.53057098,300.22995,0.019932879,3.405288219,96.7565918,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038325,0.000798298,302.7056946,302.9008297,0.003189261,-0.371348656,4.15292241,42.92133831,12.73827861,29.65326214,4.176330034,0.060378536,2.920409986,1.255920048,0.037852267,41.53231523,1.06633799,69.85074289,403.1798402,-0.002326406
34,09:29:58,127.4999988,0,-1.427718199,0.061589354,431.7409681,0.796888464,1.232306684,29.55521774,6,1.420000017,1,2.840000033,29.75090408,29.55521774,29.99829292,400.5487061,402.7605591,28.63947105,30.18397331,65.9668045,69.53320313,300.2268982,0.027850378,3.322066784,96.75669861,0.412216991,0.163156375,0.065465041,0.004586833,0.119744435,0.005944514,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378164,0.000796888,302.7052177,302.9009041,0.00445606,-0.370557717,4.152808292,42.9201115,12.73613818,29.65306091,4.176281639,0.060282053,2.920501609,1.255780031,0.037791595,41.77383073,1.071954436,69.85390582,403.4392279,-0.002472038
