OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 16:21:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
11,16:21:41,33.00000134,0,0.409927089,0.010130634,323.0589236,0.211305074,1.94739764,30.98156548,6,1.420000017,1,2.840000033,29.76123619,30.98156548,30.01071548,401.0889893,400.1030884,26.09250069,26.50264549,59.95332336,60.89884949,300.9253235,1199.383667,0.391927242,96.56549072,-3.55412674,0.613673985,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501542206,0.000211305,304.1315655,302.9112362,191.9013824,1.972484803,4.506638608,46.66924565,20.16660016,30.37140083,4.352187076,0.010094626,2.559240967,1.792946109,0.006312366,31.19634349,0.807439215,55.30669175,399.9082287,0.000566923
12,16:21:43,35.50000129,0,0.359196495,0.010082909,330.8120174,0.210293084,1.947212295,30.98111725,6,1.420000017,1,2.840000033,29.7612648,30.98111725,30.01068115,401.1025391,400.2185669,26.0952034,26.5033741,59.95867157,60.90042114,300.9323425,1199.363159,0.392954797,96.56548309,-3.55412674,0.613673985,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501553904,0.000210293,304.1311172,302.9112648,191.8981012,1.973039724,4.506523418,46.66805647,20.16468237,30.37119102,4.352134771,0.010047238,2.559311124,1.792823647,0.006282719,31.94502228,0.826578387,55.30906553,400.0478221,0.000496611
13,16:21:45,37.50000124,0,0.318800512,0.010034056,336.9741648,0.209287083,1.947295738,30.98156738,6,1.420000017,1,2.840000033,29.76089478,30.98156738,30.01094627,401.1051025,400.3024292,26.09750557,26.50372887,59.96423721,60.90191269,300.9283752,1199.352905,0.418119133,96.5654068,-3.55412674,0.613673985,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501547292,0.000209287,304.1315674,302.9108948,191.8964606,1.973424278,4.506639098,46.66929128,20.16556242,30.37123108,4.352144756,0.009998729,2.55934336,1.792801397,0.00625237,32.54004731,0.841798951,55.30749467,400.1508867,0.000440635
14,16:21:47,39.5000012,0,0.284675325,0.010000008,342.2514778,0.208541831,1.946946612,30.9803524,6,1.420000017,1,2.840000033,29.75975037,30.9803524,30.01104927,401.0975647,400.3634644,26.09932899,26.5041256,59.97103882,60.90536499,300.9135132,1199.342773,0.427645892,96.56535339,-3.55412674,0.613673985,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501522522,0.000208542,304.1303524,302.9097504,191.8948395,1.973806761,4.506326866,46.66608373,20.16195813,30.37005138,4.351850667,0.00996492,2.559380254,1.792470412,0.006231218,33.0496349,0.854851924,55.31194274,400.2281433,0.000393424
15,16:21:49,41.50000115,0,0.260979675,0.009967504,345.9009559,0.20781717,1.946487756,30.97872925,6,1.420000017,1,2.840000033,29.75852394,30.97872925,30.01102448,401.0915222,400.4052124,26.10118484,26.50458527,59.97843933,60.90969086,300.9055786,1199.327515,0.417626828,96.56525421,-3.55412674,0.613673985,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501509298,0.000207817,304.1287292,302.9085239,191.8923981,1.974216661,4.50590977,46.66181234,20.15722707,30.36862659,4.3514955,0.009932644,2.559422014,1.792073486,0.006211025,33.40201374,0.863877255,55.31791796,400.2811552,0.000360668
16,16:21:51,43.50000111,0,0.243483766,0.009942724,348.6161981,0.207262896,1.946117273,30.97757149,6,1.420000017,1,2.840000033,29.75821304,30.97757149,30.01127625,401.0956726,400.4446716,26.10305023,26.50537682,59.98392105,60.91254425,300.9037781,1199.294067,0.3991822,96.56512451,-3.55412674,0.613673985,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501506297,0.000207263,304.1275715,302.908213,191.8870465,1.974565339,4.505612285,46.65879434,20.15341752,30.36789227,4.351312459,0.009908036,2.559495012,1.791817447,0.00619563,33.66416657,0.870572698,55.32313607,400.3289311,0.00033648
17,16:21:53,45.50000106,0,0.228408361,0.009906393,350.9140712,0.206498331,1.946020758,30.97740936,6,1.420000017,1,2.840000033,29.75872421,30.97740936,30.01170921,401.1029663,400.482605,26.10513878,26.50599098,59.98744965,60.91321182,300.8962708,1199.252319,0.411402702,96.56495667,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501493785,0.000206498,304.1274094,302.9087242,191.8803668,1.97497849,4.505570629,46.65844406,20.15245308,30.36806679,4.351355961,0.009871958,2.559549871,1.79180609,0.006173058,33.88600208,0.876227998,55.32436306,400.3740306,0.000315619
18,16:21:55,47.50000102,0,0.220689323,0.009852491,351.9779765,0.205416627,1.946372008,30.97891998,6,1.420000017,1,2.840000033,29.75934601,30.97891998,30.01213264,401.1158447,400.5117188,26.10767174,26.50642967,59.99122238,60.91284943,300.8919678,1199.222778,0.42738077,96.56475067,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501486613,0.000205417,304.12892,302.909346,191.8756402,1.975351601,4.505958781,46.6625632,20.15613353,30.369133,4.351621731,0.009818429,2.559586772,1.792034959,0.006139569,33.98866554,0.878820669,55.31919764,400.4068136,0.000304899
19,16:21:57,49.50000097,0,0.211469849,0.009812293,353.3375661,0.204620763,1.946735997,30.98055267,6,1.420000017,1,2.840000033,29.75994873,30.98055267,30.01248932,401.1210632,400.5359497,26.10986519,26.50707626,59.9950943,60.91259384,300.893219,1199.19165,0.428404242,96.56449127,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501488698,0.000204621,304.1305527,302.9099487,191.8706598,1.975553207,4.506378332,46.66703332,20.15995706,30.3702507,4.351900354,0.009778508,2.559642334,1.79225802,0.006114594,34.11986232,0.882161929,55.31425359,400.4354271,0.000292114
20,16:22:00,52.00000092,0,0.195215202,0.009796481,355.9330639,0.204261333,1.946437196,30.97998047,6,1.420000017,1,2.840000033,29.76151657,30.97998047,30.01278877,401.1189575,400.5665283,26.11219788,26.50871277,59.99662399,60.91180801,300.8915405,1199.140381,0.43470189,96.56425476,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501485901,0.000204261,304.1299805,302.9115166,191.8624566,1.975946779,4.506231289,46.66562488,20.15691211,30.37074852,4.352024456,0.009762804,2.559794093,1.792230363,0.006104769,34.37041106,0.888574154,55.31940122,400.4737324,0.00026966
21,16:22:02,54.00000087,0,0.196606455,0.009775422,355.6566647,0.203790298,1.94611769,30.97917747,6,1.420000017,1,2.840000033,29.76354027,30.97917747,30.01309776,401.1355896,400.5807495,26.11429214,26.50989723,59.99626923,60.90921402,300.8876953,1199.10498,0.414512962,96.56420898,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501479492,0.00020379,304.1291775,302.9135403,191.8567926,1.976525677,4.506024946,46.66351015,20.15361292,30.37135887,4.352176615,0.00974189,2.559907256,1.792269359,0.006091685,34.3437045,0.887852612,55.32438124,400.4872922,0.000271597
22,16:22:04,56.00000083,0,0.203200216,0.009726809,354.4381141,0.202767955,1.945998147,30.97889519,6,1.420000017,1,2.840000033,29.76541138,30.97889519,30.01329613,401.1570435,400.5898743,26.11678505,26.51040077,59.99635315,60.905159,300.8911743,1199.075928,0.406012535,96.56414795,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501485291,0.000202768,304.1288952,302.9154114,191.8521441,1.977305095,4.50595241,46.66278847,20.1523877,30.37215328,4.352374667,0.009693609,2.559954262,1.792420405,0.00606148,34.22601449,0.884790497,55.32564932,400.4932826,0.000280708
23,16:22:06,58.00000078,0,0.195633689,0.009679373,355.5196967,0.201764853,1.945828906,30.97839546,6,1.420000017,1,2.840000033,29.76633644,30.97839546,30.01310158,401.149292,400.5980225,26.11917114,26.51082993,59.99794769,60.90303421,300.8984985,1199.060303,0.427415818,96.56412506,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501497498,0.000201765,304.1283955,302.9163364,191.8496441,1.977998228,4.505824003,46.66146977,20.15063985,30.37236595,4.352427688,0.009646495,2.559995096,1.792432592,0.006032005,34.33044846,0.887472421,55.32753859,400.5050276,0.000270257
24,16:22:08,60.00000074,0,0.184106124,0.009628799,357.2432471,0.200690734,1.945603268,30.97745323,6,1.420000017,1,2.840000033,29.76654053,30.97745323,30.01253891,401.1251221,400.5977173,26.12110901,26.5106678,60.00114441,60.90177917,300.9100952,1199.045654,0.44889456,96.56409454,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501516825,0.000200691,304.1274532,302.9165405,191.8473004,1.978692787,4.5055819,46.65897735,20.14830955,30.37199688,4.352335674,0.009596264,2.559978632,1.792357042,0.00600058,34.49687069,0.891775544,55.32958742,400.5102021,0.000254338
25,16:22:10,62.00000069,0,0.186150207,0.009570481,356.7142338,0.199521572,1.946011176,30.97893143,6,1.420000017,1,2.840000033,29.76654625,30.97893143,30.01201248,401.1221313,400.5916138,26.12311745,26.51038742,60.00520325,60.90053558,300.9252319,1199.019165,0.463920861,96.5640564,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501542053,0.000199522,304.1289314,302.9165462,191.8430621,1.979034959,4.505961722,46.66292915,20.15254172,30.37273884,4.352520655,0.009538337,2.559950546,1.792570109,0.00596434,34.44577339,0.890468551,55.32298874,400.5031269,0.000257136
26,16:22:12,64.00000065,0,0.162052266,0.009518075,360.5614187,0.19851,1.946761692,30.98195267,6,1.420000017,1,2.840000033,29.76674652,30.98195267,30.01189041,401.0990601,400.6174011,26.12534904,26.51064491,60.00899124,60.89997864,300.9334717,1199.004395,0.466350079,96.56409454,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501555786,0.00019851,304.1319527,302.9167465,191.8406988,1.979120814,4.506738114,46.67095089,20.16030598,30.37434959,4.352922263,0.009486283,2.559976422,1.792945841,0.005931775,34.81728692,0.900014372,55.31244399,400.5403692,0.000223785
27,16:22:14,66.50000059,0,0.127834703,0.009452947,366.1177552,0.19724765,1.947656726,30.98552895,6,1.420000017,1,2.840000033,29.76692581,30.98552895,30.01190758,401.0652771,400.652832,26.12802315,26.51087189,60.01363373,60.89955521,300.9310303,1198.984863,0.438227862,96.56417847,-3.55412674,0.613673985,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501551717,0.000197248,304.1355289,302.9169258,191.8375738,1.979244095,4.50765729,46.68042913,20.16955725,30.37622738,4.35339049,0.009421587,2.560000564,1.793389925,0.005891302,35.35386025,0.913802988,55.29976848,400.5920655,0.00017647
28,16:22:16,68.50000055,0,0.127774065,0.00938184,365.9595265,0.195847627,1.948434512,30.98839951,6,1.420000017,1,2.840000033,29.76697159,30.98839951,30.0117588,401.0619507,400.6507568,26.13032722,26.51044846,60.01806641,60.8984375,300.9391785,1198.959961,0.422778934,96.56421661,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501565297,0.000195848,304.1383995,302.9169716,191.8335895,1.979512288,4.5083952,46.68805234,20.17760389,30.37768555,4.353754115,0.009350949,2.559960687,1.793793428,0.005847111,35.33859499,0.913412792,55.28795404,400.5900192,0.000176349
29,16:22:18,70.5000005,0,0.114712732,0.009303999,368.0009696,0.194256574,1.948717571,30.98921585,6,1.420000017,1,2.840000033,29.7671299,30.98921585,30.01146126,401.0422058,400.6583252,26.13269043,26.50971985,60.02278519,60.8964653,300.9423828,1198.937134,0.419323087,96.5641098,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501570638,0.000194257,304.1392159,302.9171299,191.8299371,1.980197503,4.50860507,46.69027736,20.18055751,30.37817287,4.353875646,0.009273618,2.559887498,1.793988148,0.005798733,35.53568604,0.91849076,55.28228374,400.6037963,0.000158301
Remark=,"""16:22:19 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,16:22:20,72.50000046,0,0.099619412,0.00922473,370.4286848,0.192643218,1.949077807,30.99034691,6,1.420000017,1,2.840000033,29.76757622,30.99034691,30.01122475,401.0263062,400.6737976,26.13516426,26.50906563,60.02674103,60.89382553,300.9399414,1192.538086,0.415376067,96.56387329,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501566569,0.000192643,304.1403469,302.9175762,190.8060895,1.96890249,4.508895861,46.69340311,20.18433748,30.37896156,4.354072338,0.009194864,2.559818054,1.794254284,0.005749466,35.77002858,0.924514373,55.27560021,400.6264433,0.000137448
31,16:22:22,74.50000041,0,0.086002665,0.009161178,372.6980607,0.191042673,1.946277591,30.97919273,6,1.420000017,1,2.840000033,29.76832199,30.97919273,30.0113163,401.0220642,400.6979675,26.13760567,26.50840759,60.03007507,60.89042282,300.9344177,1120.373169,0.402967244,96.56375122,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501557363,0.000191043,304.1291927,302.918322,179.259703,1.835791944,4.506028867,46.66377197,20.15536437,30.37375736,4.352774599,0.009131721,2.559751276,1.793023323,0.005709965,35.98912282,0.930122164,55.31114556,400.657086,0.000118728
32,16:22:24,76.50000037,0,0.064397014,0.009137195,376.5225614,0.188976415,1.93042996,30.91682816,6,1.420000017,1,2.840000033,29.76896286,30.91682816,30.01161194,401.0050049,400.7256165,26.14004517,26.50684929,60.03346634,60.88592529,300.9244995,974.6715088,0.380690843,96.56365967,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501540833,0.000188976,304.0668282,302.9189629,155.9474379,1.572062357,4.490028334,46.49811688,19.99126759,30.34289551,4.34508569,0.009107892,2.559598374,1.785487316,0.005695058,36.35839648,0.939601927,55.52055644,400.6950052,8.92289E-05
33,16:22:26,78.50000032,0,0.035428338,0.009346643,381.9364022,0.18985171,1.896386707,30.78507233,6,1.420000017,1,2.840000033,29.76888084,30.78507233,30.01169777,400.9953613,400.7730103,26.14254951,26.51105881,60.03861618,60.88032913,300.9181213,814.8197021,0.368924797,96.56349182,-3.55412674,0.613673985,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501530202,0.000189852,303.9350723,302.9188808,130.3711494,1.290044023,4.456387118,46.14981328,19.63875448,30.27697659,4.328702302,0.009315984,2.56000041,1.768701892,0.005825237,36.88111265,0.95299931,55.98619629,400.7561693,4.94939E-05
34,16:22:28,80.50000028,0,-0.385383726,0.012675492,437.237723,0.247795231,1.827728479,30.55760574,6,1.420000017,1,2.840000033,29.76827431,30.55760574,30.01167679,401.0042725,401.5742493,26.14506721,26.62596512,60.04537201,61.04984283,300.9338684,654.9724731,0.379438251,96.56349182,-3.55412674,0.613673985,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501556447,0.000247795,303.7076057,302.9182743,104.7955934,0.991968809,4.398824644,45.55370317,18.92773805,30.16294003,4.300486914,0.01261917,2.571096165,1.729390749,0.007892022,42.22120129,1.088809165,57.08546235,401.7574422,-0.000547589
35,16:22:30,83.00000022,0,-1.540557965,0.021727344,504.6299905,0.394608871,1.704034766,30.1725502,6,1.420000017,1,2.840000033,29.76628876,30.1725502,30.01147461,400.9708252,403.7246399,26.14756393,26.91312981,60.05614471,61.58647537,300.9450073,455.1776123,0.405778259,96.56341553,-3.55412674,0.613673985,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501575012,0.000394609,303.3225502,302.9162888,72.82841634,0.594614544,4.302858503,44.55992448,17.64679467,29.96941948,4.252971933,0.021562382,2.598823737,1.654148196,0.013491213,48.72879546,1.249936072,59.24172853,404.4569474,-0.00225649
36,16:22:32,85.00000018,0,-2.410306782,0.028967314,526.7307645,0.495032149,1.607964213,29.85777092,6,1.420000017,1,2.840000033,29.76388741,29.85777092,30.01146507,400.8835144,405.2889099,26.14949226,27.10967445,60.06708527,61.96484756,300.9503784,295.3424377,0.40395686,96.56343842,-3.55412674,0.613673985,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501583964,0.000495032,303.0077709,302.9138874,47.25478898,0.285948983,4.225767592,43.7615692,16.65189474,29.81082916,4.214375108,0.028674838,2.61780338,1.596571729,0.017947823,50.86293374,1.299642679,60.94898817,406.4346543,-0.003614499
37,16:22:34,87.00000013,0,-3.165047183,0.035603599,537.9820556,0.572623031,1.517305119,29.54278183,6,1.420000017,1,2.840000033,29.76110649,29.54278183,30.01144028,400.6571655,406.5031128,26.15162659,27.26211739,60.07928085,62.27856827,300.9545593,136.3205719,0.387599707,96.563591,-3.55412674,0.613673985,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.501590932,0.000572623,302.6927818,302.9111065,21.81129102,-0.009764315,4.149833072,42.97513203,15.71301464,29.65194416,4.176013071,0.035162781,2.632527953,1.543485117,0.022015922,51.94947918,1.323438957,62.57535463,408.0076246,-0.004854173
