OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Jan 20 2016 11:59:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
16,12:00:01,46.0000019,0,0.38090423,0.008096559,311.105905,0.189339864,2.183123113,31.97027397,6,1.420000017,1,2.840000033,30.18448257,31.97027397,30.00430489,400.4440002,399.8959961,26.48202896,26.70319366,59.51441193,60.00685501,499.9456482,1198.967773,1.912793159,96.76490021,-3.196125031,0.659627736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833242747,0.00018934,305.120274,303.3344826,191.8348395,1.898613958,4.767054983,49.26429907,22.5611054,31.07737827,4.531320438,0.008073542,2.58393187,1.947388568,0.005048026,30.10413185,0.777967041,52.53108689,399.7149325,0.00050059
17,12:00:03,48.00000186,0,0.363698053,0.008202854,315.3656237,0.191769259,2.182567054,31.96883011,6,1.420000017,1,2.840000033,30.18490028,31.96883011,30.00463295,400.4206848,399.8921814,26.48090553,26.70490074,59.51177216,60.00934601,499.960907,1198.953857,1.878681421,96.76494598,-3.196125031,0.659627736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833268178,0.000191769,305.1188301,303.3349003,191.8326129,1.897600975,4.766665332,49.26024898,22.55534824,31.0768652,4.531187954,0.008179229,2.584098278,1.947089676,0.005114136,30.51633755,0.788626631,52.54112727,399.7192968,0.000478063
18,12:00:05,50.00000181,0,0.363508093,0.008306671,316.2586503,0.194180319,2.182463633,31.96909523,6,1.420000017,1,2.840000033,30.18558693,31.96909523,30.00481415,400.4071045,399.8776855,26.47990227,26.70670891,59.50823212,60.01145554,499.9705505,1198.911133,1.862361431,96.76494598,-3.196125031,0.659627736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833284251,0.00019418,305.1190952,303.3355869,191.825777,1.896331319,4.766736877,49.26098836,22.55427945,31.07734108,4.531310834,0.008282446,2.584273245,1.947037589,0.0051787,30.60275122,0.790888469,52.5457553,399.7048912,0.000477873
19,12:00:07,52.00000177,0,0.365710419,0.008356389,316.2241238,0.19544279,2.183601682,31.97376442,6,1.420000017,1,2.840000033,30.18614388,31.97376442,30.00489426,400.3880005,399.8553467,26.47974014,26.70801735,59.50579834,60.01277924,499.9786987,1198.865479,1.850858092,96.76477814,-3.196125031,0.659627736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833297831,0.000195443,305.1237644,303.3361439,191.8184723,1.894987859,4.767997055,49.27409691,22.56607956,31.07995415,4.531985618,0.008331873,2.584395373,1.947590244,0.005209618,30.59935718,0.790846306,52.53403171,399.6815055,0.000480689
20,12:00:09,54.00000172,0,0.370609525,0.008400879,315.6406686,0.196588268,2.18478408,31.97861099,6,1.420000017,1,2.840000033,30.18658829,31.97861099,30.00499153,400.371521,399.8324585,26.47972107,26.70932961,59.50390625,60.01408005,499.9923706,1198.830933,1.858075142,96.76473999,-3.196125031,0.659627736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833320618,0.000196588,305.128611,303.3365883,191.8129449,1.893683942,4.769305414,49.28763736,22.57830776,31.08259964,4.532668863,0.008376102,2.584521335,1.948147529,0.005237284,30.54288722,0.789432328,52.5217328,399.6562885,0.000487045
21,12:00:11,56.00000168,0,0.384534269,0.008454905,313.4644935,0.197917738,2.185536116,31.98205376,6,1.420000017,1,2.840000033,30.18719864,31.98205376,30.00510025,400.3668518,399.8104553,26.47996712,26.71112442,59.50244522,60.01625824,500.0001221,1198.799316,1.875511527,96.76488495,-3.196125031,0.659627736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833333537,0.000197918,305.1320538,303.3371986,191.8078863,1.892519117,4.770234997,49.29717014,22.58604572,31.0846262,4.533192319,0.008429809,2.584698881,1.948493437,0.005270879,30.33235565,0.784032757,52.51526647,399.6276661,0.000505318
22,12:00:13,58.50000162,0,0.431692942,0.008502225,305.0938994,0.199064071,2.185989235,31.98444748,6,1.420000017,1,2.840000033,30.18777657,31.98444748,30.00515938,400.3907166,399.7771912,26.48060036,26.71309471,59.50108337,60.01858902,500.0029907,1198.768188,1.886724114,96.76498413,-3.196125031,0.659627736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833338318,0.000199064,305.1344475,303.3377766,191.8029059,1.891598873,4.770881421,49.30379996,22.59070525,31.08611202,4.533576137,0.008476847,2.584892186,1.948683952,0.005300304,29.52240633,0.763159845,52.51243346,399.571985,0.000567338
23,12:00:15,60.50000158,0,0.478791617,0.008539926,296.7308795,0.199953339,2.186087367,31.98518372,6,1.420000017,1,2.840000033,30.18798637,31.98518372,30.00500488,400.4158325,399.7453613,26.48058701,26.71412277,59.50024414,60.02037048,499.99646,1198.737183,1.918677688,96.76502991,-3.196125031,0.659627736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833327433,0.000199953,305.1351837,303.3379864,191.7979449,1.89100243,4.771080256,49.30583146,22.59170869,31.08658504,4.533698335,0.008514324,2.584992889,1.948705446,0.005323747,28.71317243,0.742299744,52.51283382,399.5177667,0.000629326
24,12:00:17,62.50000153,0,0.493127026,0.008576169,294.4385251,0.200858772,2.1867254,31.98788261,6,1.420000017,1,2.840000033,30.18803406,31.98788261,30.00475311,400.4036255,399.7155151,26.48045349,26.71504974,59.49945831,60.0222168,499.989624,1198.701904,1.94648993,96.76507568,-3.196125031,0.659627736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83331604,0.000200859,305.1378826,303.3380341,191.7923004,1.890079562,4.77180921,49.31334137,22.59829163,31.08795834,4.534053117,0.008550349,2.58508381,1.948969307,0.005346282,28.49136617,0.736620206,52.50662658,399.4811062,0.000648152
25,12:00:19,64.50000149,0,0.491031701,0.008641255,295.4623537,0.202434097,2.187316412,31.99065018,6,1.420000017,1,2.840000033,30.18810272,31.99065018,30.00474358,400.3658752,399.6795349,26.48022461,26.71665955,59.49849701,60.02498245,499.9914246,1198.675415,1.972530484,96.7651062,-3.196125031,0.659627736,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833319041,0.000202434,305.1406502,303.3381027,191.7880621,1.888819491,4.772556811,49.32105175,22.6043922,31.08937645,4.534419505,0.008615042,2.585240398,1.949179106,0.00538675,28.59044603,0.739248142,52.50208721,399.446122,0.000645398
26,12:00:21,66.50000144,0,0.489631796,0.008750695,296.7956268,0.204941722,2.186803916,31.98953056,6,1.420000017,1,2.840000033,30.18816376,31.98953056,30.00485802,400.3261108,399.6402588,26.47944641,26.71880913,59.49685287,60.028862,499.9924622,1198.649414,2.017619133,96.7651825,-3.196125031,0.659627736,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83332077,0.000204942,305.1395306,303.3381638,191.783902,1.887645623,4.772254358,49.31788722,22.5990781,31.08884716,4.534282753,0.008723815,2.585450441,1.948832312,0.005454793,28.71948299,0.742656978,52.51205601,399.4075113,0.000643743
27,12:00:23,68.5000014,0,0.498049302,0.008892852,296.6724814,0.208126909,2.185410232,31.98525429,6,1.420000017,1,2.840000033,30.18784523,31.98525429,30.00488472,400.2903137,399.5928345,26.47818947,26.72127533,59.49530792,60.03427124,499.9850464,1198.610596,2.042850018,96.7651825,-3.196125031,0.659627736,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833308411,0.000208127,305.1352543,303.3378452,191.777691,1.886505383,4.771099316,49.30595068,22.58467535,31.08654976,4.533689219,0.008865093,2.585689084,1.948000135,0.005543171,28.7075668,0.74243694,52.53343404,399.3560857,0.000655161
28,12:00:25,70.50000135,0,0.533064129,0.009033328,291.8827486,0.211260899,2.18393802,31.98057747,6,1.420000017,1,2.840000033,30.18715286,31.98057747,30.00493431,400.2693787,399.5283813,26.47673225,26.72348213,59.49422455,60.04058838,499.976593,1198.584229,2.023789644,96.76502228,-3.196125031,0.659627736,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833294322,0.000211261,305.1305775,303.3371529,191.7734723,1.885420812,4.769836364,49.29298058,22.56949845,31.08386517,4.53299574,0.009004686,2.585898344,1.947097396,0.005630495,28.24404067,0.730568246,52.5554553,399.2749882,0.000701657
29,12:00:28,73.0000013,0,0.577274966,0.009190972,285.8313485,0.214755806,2.182122,31.9747467,6,1.420000017,1,2.840000033,30.18628311,31.9747467,30.00493622,400.2450867,399.4493713,26.47517967,26.72601318,59.49349594,60.04834747,499.9720459,1198.575195,1.989888668,96.76490784,-3.196125031,0.659627736,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833286743,0.000214756,305.1247467,303.3362831,191.772027,1.884325766,4.768262203,49.27677099,22.5507578,31.08051491,4.532130436,0.009161323,2.586140203,1.945990234,0.005728484,27.6584441,0.715563396,52.58221797,399.1749625,0.000760428
30,12:00:30,75.00000125,0,0.590800646,0.009333467,285.0158324,0.217907805,2.180465516,31.96961021,6,1.420000017,1,2.840000033,30.18573952,31.96961021,30.00501251,400.2120972,399.3986511,26.47431755,26.72883224,59.4930191,60.05522919,499.9712524,1198.568237,1.964349389,96.76480865,-3.196125031,0.659627736,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833285421,0.000217908,305.1196102,303.3357395,191.7709137,1.88335645,4.766875853,49.26249449,22.53366225,31.07767487,4.531397024,0.009302893,2.586410338,1.944986687,0.005817047,27.57950248,0.713612406,52.60708602,399.1178128,0.000778725
31,12:00:32,77.00000121,0,0.621199119,0.009486837,281.5369264,0.221266707,2.178411614,31.96310043,6,1.420000017,1,2.840000033,30.18537521,31.96310043,30.00516891,400.197113,399.3455811,26.47351837,26.73195839,59.4923439,60.06258774,499.9654846,1198.567993,1.918548107,96.76461792,-3.196125031,0.659627736,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833275808,0.000221267,305.1131004,303.3353752,191.7708746,1.882518805,4.765119354,49.2444393,22.51248091,31.07423782,4.530509581,0.009455252,2.58670774,1.943801841,0.005912362,27.24281311,0.704995722,52.63719162,399.0502927,0.0008194
32,12:00:34,79.00000116,0,0.666375695,0.009636631,275.7208358,0.224462826,2.175662928,31.95393562,6,1.420000017,1,2.840000033,30.18497467,31.95393562,30.00514793,400.2049561,399.2976685,26.47269058,26.734869,59.49157333,60.06987,499.9538269,1198.569458,1.872705221,96.76443481,-3.196125031,0.659627736,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833256378,0.000224463,305.1039356,303.3349747,191.771109,1.882151738,4.762647417,49.21898656,22.48411756,31.06945515,4.529274947,0.009604042,2.586984489,1.942290458,0.006005446,26.67997085,0.690514515,52.67544406,398.9809054,0.000879782
33,12:00:36,81.00000112,0,0.704415221,0.009798707,271.3860617,0.227802123,2.171667594,31.9401989,6,1.420000017,1,2.840000033,30.18420982,31.9401989,30.00489044,400.2120056,399.2574463,26.47184372,26.7379303,59.4916687,60.07826614,499.9376526,1198.580444,1.837943912,96.76428986,-3.196125031,0.659627736,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833229421,0.000227802,305.0901989,303.3342098,191.7728668,1.882345545,4.758944431,49.18079219,22.4428619,31.06220436,4.527403738,0.009765016,2.587276837,1.9401269,0.006106153,26.26047954,0.679726989,52.7291454,398.922601,0.000931088
34,12:00:38,83.00000107,0,0.735559014,0.009973394,268.4488026,0.231140869,2.165102796,31.91700363,6,1.420000017,1,2.840000033,30.18322945,31.91700363,30.00460243,400.2168579,399.2232971,26.47122383,26.74121857,59.49292755,60.08813095,499.9205933,1198.599976,1.812251925,96.7642746,-3.196125031,0.659627736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833200989,0.000231141,305.0670036,303.3332294,191.7759918,1.883908057,4.752697412,49.1162408,22.37502223,31.05011654,4.524285731,0.009938492,2.587594616,1.936691115,0.006214684,25.97625365,0.672427698,52.814491,398.8736476,0.000973947
35,12:00:40,85.00000103,0,0.764629547,0.010137143,265.8329692,0.233896607,2.155752458,31.88340187,6,1.420000017,1,2.840000033,30.18260002,31.88340187,30.00492096,400.2303162,399.200531,26.47121048,26.74442863,59.49446106,60.09714508,499.9107971,1198.622192,1.80428493,96.76437378,-3.196125031,0.659627736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833184662,0.000233897,305.0334019,303.3326,191.7795465,1.887347468,4.743660347,49.02279797,22.27836934,31.03300095,4.51987403,0.010101088,2.587907889,1.931966141,0.006316409,25.72316079,0.665913366,52.93367653,398.8370627,0.001014817
36,12:00:42,87.50000097,0,0.802101386,0.010405326,263.2762657,0.238490615,2.141793293,31.83320045,6,1.420000017,1,2.840000033,30.1821804,31.83320045,30.00549316,400.2622375,399.1852722,26.47084427,26.7494297,59.49529648,60.10906219,499.9065247,1198.605957,1.83772409,96.76443481,-3.196125031,0.659627736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833177541,0.000238491,304.9832005,303.3321804,191.7769488,1.89221747,4.73018674,48.88352574,22.13409604,31.00769043,4.51335688,0.010367342,2.588393447,1.924963433,0.006482991,25.47577905,0.659534016,53.1129324,398.8039916,0.001068243
37,12:00:44,89.50000093,0,0.840572849,0.01064852,260.3983151,0.242845369,2.131385354,31.79597473,6,1.420000017,1,2.840000033,30.18187332,31.79597473,30.00583458,400.302063,399.1768188,26.47027588,26.75395203,59.49515915,60.11956406,499.8974304,1198.605103,1.872148395,96.76446533,-3.196125031,0.659627736,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833162384,0.000242845,304.9459747,303.3318733,191.7768121,1.895357673,4.720217217,48.78048157,22.02652954,30.98892403,4.508530045,0.010608742,2.588831863,1.919698182,0.006634026,25.19730374,0.652338269,53.24861185,398.7772508,0.001122415
