340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,    -1120.0009765625
341.403961,      334.3747863770
341.781616,      384.0002136230
342.159210,      416.1288146973
342.536743,       67.7966384888
342.914307,      113.2530364990
343.291779,      118.8596343994
343.669250,        0.0000000000
344.046661,       82.6605987549
344.424042,       82.2214813232
344.801422,       81.5704421997
345.178711,       84.1090240479
345.556000,       85.7726058960
345.933258,       87.8980484009
346.310486,       90.4332122803
346.687622,       89.4774703979
347.064758,       87.3760452271
347.441895,       84.6892471313
347.818939,       83.6073303223
348.195953,       83.2192687988
348.572937,       82.9591751099
348.949890,       83.5981445313
349.326843,       83.9853668213
349.703735,       84.5214843750
350.080597,       85.7838363647
350.457397,       84.2987747192
350.834198,       80.3502044678
351.210968,       79.8133392334
351.587646,       80.0213470459
351.964325,       79.2202301025
352.340942,       78.3851242065
352.717560,       78.6573104858
353.094147,       78.5964355469
353.470673,       78.0526046753
353.847168,       78.1763229370
354.223602,       77.5577316284
354.600037,       77.6326675415
354.976440,       77.3094329834
355.352783,       78.4368667603
355.729126,       79.5839614868
356.105408,       80.8572616577
356.481628,       80.5709228516
356.857849,       79.7876739502
357.234009,       77.6516571045
357.610168,       78.7757186890
357.986267,       77.0191802979
358.362366,       77.5264434814
358.738373,       78.8509063721
359.114349,       78.5091171265
359.490326,       75.4038238525
359.866241,       74.5423965454
360.242157,       75.2280120850
360.617981,       75.2706298828
360.993805,       74.1663055420
361.369568,       74.2490615845
361.745331,       74.3579101563
362.121033,       73.6116333008
362.496704,       73.2685623169
362.872314,       72.7583312988
363.247925,       70.6318664551
363.623505,       67.7001800537
363.999023,       64.7319488525
364.374542,       68.0628662109
364.750000,       67.7861404419
365.125397,       68.3348159790
365.500763,       66.3464202881
365.876160,       65.7918014526
366.251434,       63.9736518860
366.626740,       61.2806930542
367.001953,       62.8475189209
367.377136,       65.1279602051
367.752350,       64.2999572754
368.127472,       65.0661010742
368.502594,       63.7166633606
368.877625,       64.0000076294
369.252625,       63.7077674866
