339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      360.7144775391
340.954010,      432.5580444336
341.332886,      396.2266235352
341.711761,      544.4442749023
342.090576,       65.4028396606
342.469360,      116.1931991577
342.848114,       43.4482765198
343.226868,        0.0000000000
343.605560,       50.4970626831
343.984192,       48.5817832947
344.362854,       47.5918502808
344.741425,       52.0380859375
345.119995,       57.5557289124
345.498535,       60.1317176819
345.877014,       62.9536399841
346.255463,       64.4459304810
346.633881,       66.2954177856
347.012299,       66.3605422974
347.390625,       63.9991035461
347.768951,       62.0588226318
348.147278,       63.1939964294
348.525513,       67.5260925293
348.903748,       69.1613769531
349.281952,       70.9831085205
349.660126,       71.5899734497
350.038239,       70.8722686768
350.416321,       70.7597732544
350.794373,       70.7627716064
351.172394,       70.6281967163
351.550385,       69.9110031128
351.928375,       71.7391510010
352.306305,       76.1147308350
352.684174,       75.6421356201
353.062042,       75.8727874756
353.439880,       75.9411010742
353.817657,       75.9510345459
354.195404,       77.8847961426
354.573151,       74.1997680664
354.950836,       77.3231658936
355.328461,       80.0067825317
355.706116,       81.4138107300
356.083710,      101.0060272217
356.461243,      100.0236358643
356.838806,       99.8678359985
357.216248,       99.9878921509
357.593719,      100.1193618774
357.971161,      101.1744766235
358.348541,      101.1667938232
358.725891,      100.1715087891
359.103210,      100.9539489746
359.480530,       99.6990966797
359.857758,       99.5353469849
360.234955,       97.7734527588
360.612183,       98.3421783447
360.989319,       97.3605957031
361.366425,       98.5667343140
361.743530,      100.5067672729
362.120575,       99.6341400146
362.497559,       99.2810440063
362.874573,       98.0335006714
363.251526,       96.6334457397
363.628418,       95.6892929077
364.005310,       69.5334014893
364.382202,       67.5474319458
364.759003,       64.4771652222
365.135773,       62.6637878418
365.512482,       63.2390632629
365.889221,       64.1869201660
366.265900,       64.5820465088
366.642517,       64.6711349487
367.019165,       63.9893836975
367.395721,       66.0027084351
367.772278,       65.0821990967
368.148804,       62.7296676636
368.525269,       62.4922866821
368.901672,       63.7708320618
