339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      311.9997253418
340.954010,     -650.0026855469
341.332886,      766.6668090820
341.711761,     -245.8331298828
342.090576,       82.2916717529
342.469360,      102.0618438721
342.848114,       60.2564086914
343.226868,        0.0000000000
343.605560,       71.9668731689
343.984192,       70.2568206787
344.362854,       70.2850646973
344.741425,       71.8121719360
345.119995,       75.0783615112
345.498535,       77.3011703491
345.877014,       78.1808700562
346.255463,       80.6361160278
346.633881,       82.6683425903
347.012299,       83.2191696167
347.390625,       81.2806091309
347.768951,       79.1097259521
348.147278,       80.1836776733
348.525513,       80.5778274536
348.903748,       81.0086746216
349.281952,       80.6109161377
349.660126,       79.5816879272
350.038239,       79.3299407959
350.416321,       80.4522171021
350.794373,       81.3948287964
351.172394,       81.6092147827
351.550385,       80.9679183960
351.928375,       81.0214843750
352.306305,       82.5923767090
352.684174,       82.6768417358
353.062042,       81.2536926270
353.439880,       81.5438156128
353.817657,       82.0438537598
354.195404,       81.4411468506
354.573151,       78.1829071045
354.950836,       79.1221771240
355.328461,       81.2193298340
355.706116,       81.6450347900
356.083710,       93.4686279297
356.461243,       93.3677291870
356.838806,       93.2994766235
357.216248,       92.7435913086
357.593719,       93.1510391235
357.971161,       93.2337188721
358.348541,       92.9846420288
358.725891,       91.8265838623
359.103210,       92.5446929932
359.480530,       91.4739456177
359.857758,       92.0964050293
360.234955,       90.9130630493
360.612183,       90.8363265991
360.989319,       91.4609222412
361.366425,       91.3036575317
361.743530,       92.2493286133
362.120575,       91.5505371094
362.497559,       91.6943206787
362.874573,       90.8625640869
363.251526,       89.6276855469
363.628418,       88.6218109131
364.005310,       71.9616394043
364.382202,       70.6593780518
364.759003,       70.0654296875
365.135773,       70.8541488647
365.512482,       70.4977264404
365.889221,       72.2639083862
366.265900,       71.5592193604
366.642517,       72.2755203247
367.019165,       70.5119934082
367.395721,       73.1221694946
367.772278,       72.8813476563
368.148804,       72.6394500732
368.525269,       71.8190536499
368.901672,       69.8279953003
