339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      266.6666870117
340.954010,      213.9239501953
341.332886,      890.9081420898
341.711761,      331.2500610352
342.090576,       92.9936523438
342.469360,      114.8351669312
342.848114,       59.2592468262
343.226868,        0.0000000000
343.605560,       68.3406066895
343.984192,       68.9389038086
344.362854,       68.2673110962
344.741425,       70.8904647827
345.119995,       74.0708084106
345.498535,       76.0766601563
345.877014,       78.4982910156
346.255463,       79.5449523926
346.633881,       78.9842758179
347.012299,       79.3069763184
347.390625,       79.1615219116
347.768951,       76.5853042603
348.147278,       75.9790496826
348.525513,       78.1748580933
348.903748,       78.9598541260
349.281952,       79.3837966919
349.660126,       79.9917449951
350.038239,       79.7677459717
350.416321,       80.0040283203
350.794373,       80.0409164429
351.172394,       79.9959030151
351.550385,       80.3612670898
351.928375,       80.5055618286
352.306305,       82.5199737549
352.684174,       82.5642547607
353.062042,       82.6342010498
353.439880,       82.7419052124
353.817657,       81.9385986328
354.195404,       83.2891769409
354.573151,       80.9771957397
354.950836,       81.7867202759
355.328461,       82.8784790039
355.706116,       83.2308654785
356.083710,       95.6049575806
356.461243,       95.4557495117
356.838806,       94.2579727173
357.216248,       94.2132720947
357.593719,       93.9811401367
357.971161,       94.6198806763
358.348541,       94.3896865845
358.725891,       93.4716491699
359.103210,       93.3415603638
359.480530,       92.1831512451
359.857758,       91.1250152588
360.234955,       89.8814468384
360.612183,       89.2454299927
360.989319,       88.9014816284
361.366425,       88.4304351807
361.743530,       90.0150527954
362.120575,       88.3337402344
362.497559,       88.1524429321
362.874573,       87.3582992554
363.251526,       85.7773971558
363.628418,       85.7142639160
364.005310,       65.5419158936
364.382202,       63.4841728210
364.759003,       62.3653488159
365.135773,       62.6060829163
365.512482,       62.5782737732
365.889221,       62.9790115356
366.265900,       64.0880584717
366.642517,       63.9237632751
367.019165,       64.1552505493
367.395721,       67.1172409058
367.772278,       67.7088241577
368.148804,       67.1279525757
368.525269,       65.8650207520
368.901672,       66.2929153442
