340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -1297.6185302734
341.403961,    -1008.6943359375
341.781616,    -5549.8813476563
342.159210,     -848.1187744141
342.536743,      -18.8775634766
342.914307,     -108.2443695068
343.291779,      -24.6685867310
343.669250,      100.0000000000
344.046661,      -47.7312316895
344.424042,      -46.7350769043
344.801422,      -45.6213378906
345.178711,      -51.3559722900
345.556000,      -59.3283691406
345.933258,      -64.7938385010
346.310486,      -66.8449859619
346.687622,      -68.8302307129
347.064758,      -69.3000183105
347.441895,      -68.4579315186
347.818939,      -66.0091247559
348.195953,      -63.5486450195
348.572937,      -61.9406738281
348.949890,      -64.4982299805
349.326843,      -68.3920745850
349.703735,      -68.2704925537
350.080597,      -68.7272644043
350.457397,      -67.0982971191
350.834198,      -64.5633239746
351.210968,      -62.1248779297
351.587646,      -60.6127624512
351.964325,      -57.9413757324
352.340942,      -55.3113403320
352.717560,      -58.0256652832
353.094147,      -57.8925781250
353.470673,      -56.5986022949
353.847168,      -55.1329956055
354.223602,      -56.0293426514
354.600037,      -57.1362762451
354.976440,      -53.2991333008
355.352783,      -57.9972534180
355.729126,      -60.4684448242
356.105408,      -61.4296264648
356.481628,      -77.9529724121
356.857849,      -75.8731994629
357.234009,      -71.9331970215
357.610168,      -71.8208007813
357.986267,      -69.6078491211
358.362366,      -68.0045928955
358.738373,      -65.2028045654
359.114349,      -65.4437255859
359.490326,      -65.1584167480
359.866241,      -62.9895629883
360.242157,      -65.0933685303
360.617981,      -63.2119445801
360.993805,      -60.8463897705
361.369568,      -60.9204254150
361.745331,      -60.4772491455
362.121033,      -60.7834472656
362.496704,      -59.4029846191
362.872314,      -58.2971801758
363.247925,      -56.0497131348
363.623505,      -51.5965423584
363.999023,      -48.3827209473
364.374542,      -29.5469970703
364.750000,      -29.6439971924
365.125397,      -29.1735382080
365.500763,      -28.9621124268
365.876160,      -30.6154479980
366.251434,      -33.4649047852
366.626740,      -36.6777496338
367.001953,      -39.2816162109
367.377136,      -39.7361450195
367.752350,      -41.0724487305
368.127472,      -42.3458709717
368.502594,      -39.3132629395
368.877625,      -38.5330505371
369.252625,      -36.4295654297
369.627625,      -37.1401367188
