340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      692.8576660156
341.403961,     1085.7152099609
341.781616,      361.7024230957
342.159210,     1780.0015869141
342.536743,      -27.9411544800
342.914307,       88.7640304565
343.291779,      114.9206161499
343.669250,        0.0000000000
344.046661,       64.1173400879
344.424042,       65.0574264526
344.801422,       64.4544830322
345.178711,       69.3883209229
345.556000,       73.3816528320
345.933258,       78.1542282104
346.310486,       81.1186828613
346.687622,       80.9564819336
347.064758,       81.9953536987
347.441895,       77.9229125977
347.818939,       76.6552124023
348.195953,       74.9095687866
348.572937,       73.5172424316
348.949890,       75.4577789307
349.326843,       76.5017395020
349.703735,       76.2164230347
350.080597,       77.1055603027
350.457397,       77.8393402100
350.834198,       72.6494216919
351.210968,       70.7685470581
351.587646,       73.2632217407
351.964325,       73.1630477905
352.340942,       70.4147109985
352.717560,       73.2702484131
353.094147,       75.4246368408
353.470673,       74.4041442871
353.847168,       72.5182266235
354.223602,       71.3917465210
354.600037,       70.6773376465
354.976440,       69.1862716675
355.352783,       72.0461349487
355.729126,       75.4225997925
356.105408,       74.5985183716
356.481628,       75.0407867432
356.857849,       74.0132598877
357.234009,       71.2793807983
357.610168,       73.0762100220
357.986267,       69.0731430054
358.362366,       67.3370742798
358.738373,       65.3144531250
359.114349,       67.8930664063
359.490326,       64.4150924683
359.866241,       61.7568969727
360.242157,       64.1197586060
360.617981,       61.7316589355
360.993805,       58.6259727478
361.369568,       60.5029449463
361.745331,       60.0638999939
362.121033,       60.5214195251
362.496704,       60.2397842407
362.872314,       57.2986793518
363.247925,       56.1160926819
363.623505,       50.7914466858
363.999023,       47.0271987915
364.374542,       54.9245414734
364.750000,       54.1832733154
365.125397,       56.8865890503
365.500763,       55.3199958801
365.876160,       55.8399848938
366.251434,       55.6477546692
366.626740,       55.6559028625
367.001953,       57.0893707275
367.377136,       59.4637756348
367.752350,       58.0299491882
368.127472,       61.6449279785
368.502594,       59.1146049500
368.877625,       57.7686920166
369.252625,       55.5923576355
