340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      269.1176757813
341.403961,      213.5802917480
341.781616,      239.1892395020
342.159210,      332.6922607422
342.536743,       -4.7619009018
342.914307,       70.2127609253
343.291779,       69.7674331665
343.669250,        0.0000000000
344.046661,       56.1270294189
344.424042,       54.8144035339
344.801422,       53.6611862183
345.178711,       58.9060363770
345.556000,       61.4271392822
345.933258,       66.7973175049
346.310486,       70.1281051636
346.687622,       70.6839981079
347.064758,       72.6561279297
347.441895,       70.9795227051
347.818939,       69.1119918823
348.195953,       68.3100738525
348.572937,       65.1238632202
348.949890,       67.3275146484
349.326843,       67.9758224487
349.703735,       68.0029296875
350.080597,       68.8424911499
350.457397,       68.3353195190
350.834198,       62.9421157837
351.210968,       60.5067443848
351.587646,       60.6651840210
351.964325,       60.6000785828
352.340942,       59.9900054932
352.717560,       62.2269744873
353.094147,       64.6313934326
353.470673,       63.6281204224
353.847168,       61.6289672852
354.223602,       60.3565750122
354.600037,       59.1963958740
354.976440,       58.3697738647
355.352783,       61.7516441345
355.729126,       64.5013351440
356.105408,       65.3194122314
356.481628,       65.8266143799
356.857849,       64.2381057739
357.234009,       60.3469390869
357.610168,       62.5182228088
357.986267,       59.9588584900
358.362366,       59.3953475952
358.738373,       61.4281959534
359.114349,       65.6011657715
359.490326,       63.5198783875
359.866241,       60.3018455505
360.242157,       61.2206878662
360.617981,       59.2227821350
360.993805,       55.3148918152
361.369568,       57.5825614929
361.745331,       58.3453674316
362.121033,       58.4916610718
362.496704,       57.5706596375
362.872314,       53.0269279480
363.247925,       51.7541580200
363.623505,       46.7929344177
363.999023,       41.0167617798
364.374542,       51.7270088196
364.750000,       49.7339134216
365.125397,       52.3518142700
365.500763,       50.9577522278
365.876160,       50.3692855835
366.251434,       49.3110313416
366.626740,       44.7061233521
367.001953,       45.7526855469
367.377136,       49.3656463623
367.752350,       50.4638977051
368.127472,       54.4247627258
368.502594,       53.7061271667
368.877625,       52.5841827393
369.252625,       50.7265815735
