340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      305.5553894043
341.403961,      115.6250686646
341.781616,     1700.0013427734
342.159210,     1166.6676025391
342.536743,       87.7862701416
342.914307,       81.2101898193
343.291779,      119.8939056396
343.669250,        0.0000000000
344.046661,      101.0101318359
344.424042,      100.8239059448
344.801422,      100.4720840454
345.178711,      101.1574020386
345.556000,      101.1584396362
345.933258,      101.2187805176
346.310486,      101.6183013916
346.687622,      101.0881271362
347.064758,      101.5208969116
347.441895,       99.8511352539
347.818939,       99.6304931641
348.195953,       99.8194351196
348.572937,       99.5109939575
348.949890,       99.3754806519
349.326843,       98.0084686279
349.703735,       97.8976821899
350.080597,       97.2461471558
350.457397,       97.3595733643
350.834198,       97.4052734375
351.210968,       95.4745330811
351.587646,       95.0666732788
351.964325,       94.7136230469
352.340942,       93.9664688110
352.717560,       94.2766418457
353.094147,       93.8311691284
353.470673,       93.3324508667
353.847168,       92.9800415039
354.223602,       91.9895553589
354.600037,       92.4407501221
354.976440,       91.8716430664
355.352783,       91.8900222778
355.729126,       91.2379302979
356.105408,       91.3559875488
356.481628,       90.8525772095
356.857849,       90.0082244873
357.234009,       89.2906723022
357.610168,       88.7643127441
357.986267,       87.4731445313
358.362366,       86.6454467773
358.738373,       85.7734680176
359.114349,       86.5272369385
359.490326,       86.1766128540
359.866241,       85.3191680908
360.242157,       85.8892593384
360.617981,       85.2749481201
360.993805,       85.5782546997
361.369568,       85.5171279907
361.745331,       85.9548950195
362.121033,       85.7143020630
362.496704,       85.2313842773
362.872314,       84.7338943481
363.247925,       84.7589645386
363.623505,       85.5392227173
363.999023,       84.2973632813
364.374542,       86.4735641479
364.750000,       85.8913345337
365.125397,       86.3911972046
365.500763,       86.7565460205
365.876160,       87.4323654175
366.251434,       86.6908645630
366.626740,       86.8931274414
367.001953,       87.3586578369
367.377136,       87.8870925903
367.752350,       87.6678237915
368.127472,       88.2282638550
368.502594,       87.5374221802
368.877625,       85.9231109619
369.252625,       85.3053436279
