340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,       -9.6774110794
341.403961,       13.6363477707
341.781616,      -18.5184993744
342.159210,     -125.0000000000
342.536743,       70.8920211792
342.914307,       94.0298385620
343.291779,       92.0077896118
343.669250,        0.0000000000
344.046661,       94.8025436401
344.424042,       95.1734924316
344.801422,       94.5023269653
345.178711,       95.9180374146
345.556000,       96.1256103516
345.933258,       96.3508911133
346.310486,       96.1806564331
346.687622,       96.1014175415
347.064758,       96.3924179077
347.441895,       97.4936904907
347.818939,       97.4219207764
348.195953,       96.7121200562
348.572937,       96.7227554321
348.949890,       96.9434204102
349.326843,       98.2386322021
349.703735,       97.6677627563
350.080597,       97.1932678223
350.457397,       96.3055953979
350.834198,       95.4052276611
351.210968,       94.7427902222
351.587646,       93.5532989502
351.964325,       93.1206665039
352.340942,       92.6905670166
352.717560,       93.2424850464
353.094147,       92.5372924805
353.470673,       92.5596389771
353.847168,       92.1736984253
354.223602,       91.7367553711
354.600037,       92.1619033813
354.976440,       91.9994506836
355.352783,       91.2714157104
355.729126,       91.4341659546
356.105408,       92.2096405029
356.481628,       92.4149475098
356.857849,       91.8201522827
357.234009,       90.6113510132
357.610168,       91.3354492188
357.986267,       91.2303848267
358.362366,       91.2630615234
358.738373,       91.5382766724
359.114349,       91.8642425537
359.490326,       92.0814437866
359.866241,       91.5392608643
360.242157,       91.5112075806
360.617981,       90.7975463867
360.993805,       90.5644760132
361.369568,       90.6844177246
361.745331,       91.3108367920
362.121033,       92.0372848511
362.496704,       91.9788742065
362.872314,       91.4226760864
363.247925,       91.2699356079
363.623505,       90.6156158447
363.999023,       90.2081298828
364.374542,       90.8244171143
364.750000,       90.8636779785
365.125397,       91.0270996094
365.500763,       90.2455749512
365.876160,       90.5021743774
366.251434,       90.7571411133
366.626740,       90.2211990356
367.001953,       90.6490402222
367.377136,       91.1353683472
367.752350,       91.3888549805
368.127472,       92.0789337158
368.502594,       92.2969436646
368.877625,       91.8419647217
369.252625,       91.5603103638
